#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357013606233595170	automotive_susan_s	1100	62	1.100000	0.053000	0.060000		22408157	2557323	3784286	352752	110211
1357013606750434670	automotive_susan_s	1100	61	1.100000	0.052000	0.059000		23371233	2694104	4010686	358515	107565
1357013607293493475	automotive_susan_s	1100	63	1.100000	0.054000	0.061000		26767037	2665620	3907490	386744	107129
1357013607823415940	automotive_susan_s	1100	63	1.100000	0.052000	0.059000		20773434	2922937	4489916	337770	92937
1357013608341495057	automotive_susan_s	1100	61	1.100000	0.053000	0.060000		27787523	2802126	4158580	383534	113204
1357013608873593593	automotive_susan_s	1100	64	1.100000	0.055000	0.062000		24494219	2813806	4137316	394208	113307
1357013609400282910	automotive_susan_s	1100	61	1.100000	0.053000	0.060000		23503820	2716990	4118041	349518	112642
1357013609923391039	automotive_susan_s	1100	64	1.100000	0.053000	0.060000		27743564	2812252	4164300	387566	111910
1357013610453473420	automotive_susan_s	1100	64	1.100000	0.054000	0.061000		30084366	4263991	6455282	498409	142729
1357013610976870090	automotive_susan_s	1100	61	1.100000	0.053000	0.060000		28249723	2920425	4267244	414290	104217
1357013611508505753	automotive_susan_s	1100	64	1.100000	0.054000	0.061000		25829968	2992000	4490903	398061	126871
1357013612038464384	automotive_susan_s	1100	63	1.100000	0.054000	0.061000		20917685	2334308	3549046	305310	103862
1357013612560362146	automotive_susan_s	1100	62	1.100000	0.054000	0.061000		27723935	2792234	4118123	387605	110193
1357013613088470996	automotive_susan_s	1100	64	1.100000	0.055000	0.062000		20325986	2731140	4197337	335156	117455
1357013613618432295	automotive_susan_s	1100	62	1.100000	0.053000	0.060000		28090899	2849132	4202387	399026	114427
1357013614143258122	automotive_susan_s	1100	63	1.100000	0.053000	0.060000		22135924	2497572	3662388	345813	85341
1357013614683467153	automotive_susan_s	1100	64	1.100000	0.055000	0.062000		26982733	3250292	4848806	432433	127323
1357013615205473830	automotive_susan_s	1100	63	1.100000	0.053000	0.060000		28985251	2955641	4295458	428290	115607
1357013615733479098	automotive_susan_s	1100	64	1.100000	0.053000	0.060000		39119360	4587362	6760402	586019	163632
1357013616263473604	automotive_susan_s	1100	64	1.100000	0.057000	0.064000		37389988	4439804	6312498	638343	133888
