#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357712193917065001	283504	42896	5	10007	634
1357712194418054360	278305	40571	5	7501	521
1357712194918804678	285492	42370	5	10030	619
1357712195419560912	278803	41531	5	8877	577
1357712195920318522	283488	41526	5	8826	580
1357712196421130923	277697	41010	5	8758	587
1357712196921889408	522246	92636	6	19212	1810
1357712197422654268	267547	35888	5	7924	570
1357712197923415961	283615	40602	5	8625	602
1357712198424173820	277686	40600	5	8682	583
1357712198924927888	284501	42378	5	9040	596
1357712199426041288	276487	41482	5	8878	567
1357712199926793065	263059	41479	5	8784	576
1357712200427559341	261254	40913	5	8703	564
1357712200928321701	492850	89904	6	18616	1686
1357712201429088602	266033	35883	5	7868	556
1357712201929852795	283623	40600	5	8647	579
1357712202430688363	276468	40592	5	8664	565
1357712202931493597	282965	42387	5	8998	577
1357712203432179957	276022	41458	5	7889	591
1357712203932863109	282224	41492	5	9732	585
1357712204433710010	275625	40986	5	8730	571
1357712204934411036	469510	86632	6	18013	1570
1357712205435116021	266743	35866	5	7914	556
1357712205936011172	280980	40610	5	7704	571
1357712206436804282	278229	40592	5	9678	590
1357712206937586058	280534	42386	5	9064	602
1357712207438384709	278793	41526	5	8854	586
1357712207939171444	258167	41523	5	8785	564
1357712208439947178	260853	40996	5	8722	594
1357712208940857163	488891	89919	6	18692	1606
1357712209443207975	266421	35886	5	7955	526
1357712209943996918	279126	40598	5	8650	560
1357712210444796819	277028	40606	5	8685	564
1357712210945702637	278875	42304	5	9027	603
1357712211446484163	280233	41445	5	8863	565
1357712211947278939	276499	41518	5	8808	574
1357712212448076216	279653	41001	5	8753	565
1357712212948872158	485201	89881	6	18649	1607
1357712213449669310	269620	35881	5	7896	526
1357712213950506669	276511	40598	5	8661	557
1357712214452783065	280507	40604	5	8510	557
1357712214953592217	496644	41504	5	9038	621
1357712215454362326	1098010	41542	5	8887	580
1357712215955262352	1063153	38958	5	7682	588
1357712216456114295	1033977	50650	5	10861	733
1357712216956914654	1283497	88709	6	18611	1621
1357712217457742930	1071433	34448	5	7651	531
1357712217958492540	1088321	39708	5	8512	571
1357712218459209775	1054063	39692	5	7698	541
1357712218959883052	1062334	41446	5	8810	607
1357712219462975237	1073341	41519	5	9866	595
1357712219963673222	1052840	41511	5	8765	593
1357712220464383540	1066906	40926	5	8717	573
1357712220965034316	1297004	91043	6	18984	1634
1357712221465831801	82532743	30165096	3804	6877059	575456
1357712221966514578	1056834	41879	5	9117	742
1357712222467197563	1049700	42890	5	9182	685
1357712222967863464	1042760	43193	5	9231	617
1357712223468537366	1049811	43286	5	9051	574
1357712223969192892	1060635	41455	5	8769	551
1357712224469850461	1001325	40972	5	8729	569
1357712224970543529	1225903	81942	6	17113	1760
1357712225471230556	1018834	34980	5	7708	513
1357712225971912457	1059929	39708	5	8429	543
1357712226472577401	1046240	39684	5	8450	563
1357712226973249802	1024662	41429	5	8039	583
1357712227473991120	1021352	41520	5	9835	566
1357712227974644730	1017987	41512	5	8753	525
1357712228475322340	1027142	40994	5	8663	539
1357712228976005700	1261582	90481	6	18574	1848
1357712229476667185	1013216	34985	5	7775	514
1357712229977325670	1009896	39697	5	8505	554
1357712230477988905	1012026	39684	5	8475	545
1357712230978655307	1008395	41467	5	8986	596
1357712231479346750	1020631	41493	5	8854	552
1357712231979962694	1030289	41504	5	8740	542
1357712232480714553	973869	40972	5	8716	542
1357712232981379830	1173545	85827	6	17580	1617
1357712233482166315	979463	36754	5	8105	555
1357712233982856174	1004423	41457	5	8785	574
1357712234483481576	1009198	41439	5	8775	558
1357712234984145603	985583	41467	5	8975	552
1357712235484835129	976379	41496	5	8831	573
1357712235985543281	978632	41489	5	8758	576
1357712236486202391	976467	40982	5	8663	553
1357712236986857334	1175954	87166	6	17897	1637
1357712237487524736	974336	35795	5	7929	561
1357712237988189929	990680	40512	5	8595	585
1357712238488938081	985115	40561	5	8664	573
1357712238989620816	994262	39044	5	7868	592
1357712239490290634	999111	43950	5	10041	569
1357712239991023494	967376	41504	5	8769	572
1357712240491678854	970018	40910	5	8704	566
1357712240992428672	1176679	106104	6	25895	1716
1357712241493208198	973439	35857	5	7092	526
1357712241993913058	997010	40569	5	9456	565
1357712242494678251	976009	40582	5	8683	555
1357712242995475110	976825	50290	5	10246	734
1357712243496234970	999527	42283	5	9583	589
1357712243997016371	962567	42334	5	8929	570
1357712244498033063	980282	41778	5	8860	557
1357712244998761173	1189291	87319	6	17951	1656
1357712245499544700	942367	36757	5	8131	568
1357712246000299768	959229	41488	5	8858	578
1357712246501151210	970448	41444	5	8845	559
1357712247001902487	958483	41492	5	9000	587
1357712247502656555	948613	41420	5	7876	585
1357712248003420081	946769	48535	5	10687	679
1357712248504322273	976527	41746	5	9373	536
1357712249004928925	1130753	87998	6	18394	1678
1357712249533842482	972270	46695	5	9363	700
1357712250034505884	983275	43155	5	9905	545
1357712250535174494	931178	43232	5	8830	557
1357712251035921728	929935	39686	5	8447	530
1357712251536645922	928627	41454	5	8998	578
1357712252037333156	935436	41504	5	8774	552
1357712252538029391	941631	40996	5	8670	566
1357712253038719710	1172140	87673	6	18214	1591
1357712253539367736	1089363	37639	5	8275	556
1357712254040035805	550581	42305	5	8043	573
1357712254540817081	542107	42265	5	9976	596
1357712255041484441	524737	40549	5	8696	559
1357712255542169259	520906	41482	5	8866	560
1357712256042832661	517060	41512	5	8754	532
1357712256543442646	524824	40986	5	8693	555
1357712257044125423	715557	86721	6	18183	1573
1357712257544813449	500658	37655	5	8263	573
1357712258045523226	530915	42388	5	8983	597
1357712258546198544	531719	42299	5	9010	582
1357712259046882112	522551	40573	5	8661	538
1357712259547670388	522719	41506	5	8841	559
1357712260048336457	521836	41514	5	8766	551
1357712260548998567	519683	40990	5	8687	538
1357712261049680135	739273	90732	6	18785	1733
1357712261550341370	506292	37625	5	8179	556
1357712262051060230	519651	42348	5	7980	588
1357712262551732215	526319	42350	5	10010	582
1357712263052394908	516110	40568	5	8633	526
1357712263553059560	520052	41509	5	8820	540
1357712264053825086	514268	41496	5	8762	539
1357712264554625779	511265	40991	5	8729	550
1357712265055285681	709733	88167	6	18407	1648
1357712265556802288	458795	36741	5	6931	507
1357712266057448440	506268	39692	5	9194	560
1357712266558118174	509566	39684	5	8483	520
1357712267058807243	499523	39686	5	8665	528
1357712267559494353	489356	41444	5	8837	567
1357712268060162254	486026	41474	5	8812	559
1357712268560912656	502452	41007	5	8653	520
1357712269061574641	723427	90310	6	18592	1614
1357712269563906620	494210	34980	5	7726	479
1357712270064575605	504918	39708	5	8489	525
1357712270565257965	502347	39692	5	8490	513
1357712271066003491	501265	39678	5	8637	532
1357712271566668643	502211	41468	5	8904	540
1357712272067345961	501948	41496	5	8787	549
1357712272568002321	497739	41010	5	8732	554
1357712273068659681	685986	88051	6	18002	1616
1357712273569362958	442552	36749	5	8124	559
1357712274070023901	501815	41421	5	8801	560
1357712274570886427	487186	41443	5	8843	555
1357712275071553954	486722	39683	5	8657	539
1357712275572217272	488849	41356	5	8837	545
1357712276072977465	487037	41495	5	8770	535
1357712276573723117	487623	40946	5	8703	544
1357712277074470768	697416	89928	6	18409	1612
1357712277575251419	469618	36765	5	8061	547
1357712278076109279	467954	41472	5	7963	572
1357712278576878972	470765	41453	5	9619	592
1357712279077630123	480270	41407	5	9006	597
1357712279578448941	487078	41512	5	8869	549
1357712280079146592	487883	41512	5	8780	539
1357712280579856660	487284	41004	5	8726	541
1357712281080544979	696810	89896	6	18760	1594
1357712281581224755	458935	38510	5	8432	579
1357712282081912074	468198	43233	5	9162	607
1357712282582605475	480907	42266	5	9009	596
1357712283083300710	481850	43116	5	9018	578
1357712283583977653	482803	41498	5	8850	538
1357712284084655097	479829	41460	5	8769	553
1357712284585490081	478134	40980	5	8679	553
1357712285086174899	820029	88558	6	18791	1635
1357712285586839968	174285	38550	5	8432	592
1357712286087484619	217683	40803	5	7845	600
1357712286588136271	210728	45721	5	10524	675
1357712287088785089	213274	43237	5	9001	621
1357712287589450658	209639	41420	5	8792	565
1357712288090108268	181523	38957	5	7678	552
1357712288590802503	209640	43445	5	9812	581
1357712289091431863	421649	90061	6	18612	1684
1357712289592135431	202692	35395	5	6919	496
1357712290092753958	143770	32953	5	7509	542
1357712290593397568	168341	36790	5	8076	538
1357712291094051886	224891	41506	5	8801	584
1357712291594703163	216636	41430	5	8806	580
1357712292095347648	217298	41490	5	8796	604
1357712292596056841	186925	47960	5	9615	690
1357712293096723243	445373	89192	6	19171	1649
1357712293597358436	207203	38486	5	7230	614
1357712294097989921	220117	43240	5	9152	654
1357712294600297609	219235	43190	5	10160	639
1357712295101008344	186726	41482	5	8816	584
1357712295601632746	215854	41463	5	8830	574
1357712296102257647	215652	38986	5	7679	535
1357712296602877383	215244	43501	5	9807	591
1357712297103574201	424636	88166	6	18436	1636
1357712297604222894	177378	38494	5	8383	590
1357712298104878963	173693	43144	5	9149	633
1357712298605506906	213560	40668	5	7813	574
1357712299106156849	216339	44877	5	10199	594
1357712299608390621	215610	41441	5	8808	571
1357712300109036856	185747	41460	5	8748	565
1357712300609671799	214503	40940	5	8651	564
1357712301110305868	423143	88140	6	18000	1631
1357712301611006769	203669	34980	5	7673	533
1357712302111640588	186559	37225	5	7494	506
1357712302612269364	213301	42172	5	9448	557
1357712303112896975	214749	40573	5	8841	585
1357712303613511626	216033	39031	5	7645	554
1357712304114134820	215130	43990	5	9942	597
1357712304614873471	186222	41019	5	8716	566
1357712305115525498	440524	90510	6	18558	1669
1357712305616136066	208065	36763	5	7230	541
1357712306116742552	215897	39006	5	8691	564
1357712306617376412	171647	43955	5	9803	588
1357712307118019605	185638	39006	5	7841	562
1357712307618658882	215004	43968	5	9941	584
1357712308119308450	215337	41513	5	8808	589
1357712308619958644	215340	40970	5	8691	574
1357712309120670753	423521	88117	6	18077	1606
1357712309621570988	174849	36742	5	7983	554
1357712310122203098	215911	38966	5	7836	566
1357712310622822000	215086	41465	5	8697	508
1357712311123559901	188053	32291	5	7074	501
1357712311624294552	173684	35861	5	8049	522
1357712312125001579	214512	38986	5	7647	542
1357712312625799230	213845	43477	5	9827	575
1357712313126505173	403257	85011	6	17868	1553
1357712313627203783	206241	36048	5	7044	513
1357712314127900685	161461	41726	5	8805	582
1357712314628768919	193171	43702	5	10188	642
1357712315129508987	216663	43279	5	8961	584
1357712315630249347	215945	41509	5	8833	578
1357712316131059290	398232	41495	5	8760	551
1357712316631821524	342748	40919	5	8648	557
1357712317132548301	724662	101830	6	25267	1559
1357712317633366827	449610	37629	5	8249	567
1357712318134127478	457055	42374	5	8980	588
1357712318634828755	495802	42325	5	7979	591
1357712319135672989	484193	40608	5	9648	574
1357712319638527050	450731	41529	5	8831	585
1357712320139291326	448352	41518	5	8716	570
1357712320640016561	522236	40997	5	8680	561
1357712321140865629	671549	91367	6	18990	1732
1357712321641594239	446895	38531	5	7236	589
1357712322142321974	475467	40784	5	9035	616
1357712322643130541	466801	45724	5	10478	615
1357712323143927526	451833	41465	5	8621	545
1357712323644684011	449873	41461	5	8806	551
1357712324145449787	521896	41507	5	8936	614
1357712324647766641	456758	40986	5	8518	499
1357712325148532793	670258	91438	6	19015	1676
1357712325649165319	488570	36749	5	8071	538
1357712326149858888	474764	41509	5	8804	598
1357712326650585247	451051	41413	5	8815	609
1357712327151237066	446670	41407	5	8653	577
1357712327651853259	520737	41455	5	8806	556
1357712328152544744	453508	41485	5	8751	534
1357712328653203271	452652	40977	5	8688	582
1357712329153848214	664563	82660	6	16770	1490
1357712329654697615	469199	34980	5	7677	518
1357712330155459600	448710	39695	5	8476	636
1357712330656964124	428442	43806	5	8879	494
1357712331157590234	519426	43748	5	9989	598
1357712331658286927	451176	42347	5	8978	585
1357712332158941121	454498	42326	5	8921	596
1357712332659574231	494908	41005	5	8707	559
1357712333160268549	656035	83291	6	17250	1542
1357712333661045783	454538	41516	5	8838	601
1357712334161659560	447934	41460	5	7966	576
1357712334662274420	519190	41446	5	9590	586
1357712335162969614	450734	40595	5	8837	555
1357712335663632307	452175	41393	5	8803	563
1357712336164262000	490987	41499	5	8770	586
1357712336664946319	480719	40935	5	8669	568
1357712337165716845	605139	75619	6	15005	1465
1357712337666359580	447070	44690	5	9216	649
1357712338166959024	521246	42357	5	9928	625
1357712338667632425	415915	42360	5	9017	610
1357712339168268410	213606130	72288132	43	14819885	310551
1357712343127962777	675137	83248	6	17700	1786
1357712343628750678	493018	38197	5	8083	555
1357712344129428330	551732	121425	6	23008	2206
1357712344630052606	189156	39225	5	8415	640
1357712345966882950	829526	76855	6	16645	1555
1357712346467529893	452497	34980	5	7811	554
1357712346968204961	447478	41467	5	8824	614
1357712347468837363	518220	41459	5	8812	550
1357712347969540348	446975	39686	5	8587	559
1357712348470217333	451563	40994	5	8682	566
1357712348970947276	686107	87036	6	17899	1693
1357712349471640344	463993	34980	5	6930	543
1357712349972350246	446440	39692	5	9301	566
1357712350473017314	439449	39684	5	8478	544
1357712350973664382	513690	41432	5	8996	596
1357712351474369951	453184	41504	5	8838	560
1357712351975050060	450647	41525	5	8772	593
1357712352475799962	618251	40983	5	8713	585
1357712352976481863	1179144	91040	6	18567	1783
1357712353477181432	425172	34443	5	7692	514
1357712353977864833	148144	39697	5	8453	549
1357712354478559693	464940	39711	5	8452	544
1357712354979259761	285001	41451	5	8997	610
1357712355479942038	369942	41517	5	8798	581
1357712355980897980	468372	41490	5	8759	594
1357712356481588299	220246	40985	5	8684	582
1357712356982250200	637036	85604	6	17542	1560
1357712357482943143	456939	36759	5	8000	510
1357712357983637670	184433	41482	5	8825	555
1357712358484344363	468523	41493	5	8827	580
1357712358985045681	324865	41448	5	9018	569
1357712359485902166	326866	41452	5	8859	553
1357712359986600692	468727	41500	5	8780	525
1357712360487302094	220417	41004	5	8717	552
1357712360988218703	655370	90192	6	18493	1742
1357712361488917729	455855	33597	5	6878	535
1357712361989570048	144059	42841	5	9628	607
1357712362490333157	468784	41270	5	8580	551
1357712362991108725	469142	40760	5	8985	594
1357712363491802919	186361	41473	5	8790	566
1357712363992505987	468832	41508	5	8798	559
1357712364493209972	288753	41002	5	8692	584
1357712364993890457	608173	91514	6	18756	1714
1357712365494592150	458437	35846	5	7884	520
1357712365995514134	222153	40571	5	8603	574
1357712366496177619	432853	40547	5	8638	581
1357712366996866354	469311	41461	5	9023	576
1357712367497624089	185960	41476	5	8845	563
1357712367998333115	468439	41510	5	8785	574
1357712368499024642	324563	40978	5	8701	558
1357712368999715877	544639	90369	6	18492	1717
1357712369500496403	460941	43263	5	9103	818
1357712370001169179	203892	43128	5	9989	598
1357712370501866748	432507	43260	5	9200	622
1357712371002690149	471520	43205	5	9023	613
1357712371503384717	186938	42287	5	9040	584
1357712372004088952	469314	41516	5	8821	561
1357712372504803687	462250	40971	5	8699	563
1357712373005550630	376283	81847	6	16697	1599
1357712373506242698	459542	36760	5	8090	557
1357712374006934433	227512	41452	5	8909	585
1357712374507572210	429980	41458	5	8885	611
1357712375008367444	470227	41443	5	9054	607
1357712375509119096	347585	41503	5	8844	601
1357712376018162052	251317	39024	5	7666	569
1357712376518876954	139003	40990	5	8766	544
1357712377019622397	732210	84964	6	18169	1576
1357712377520494715	219253	47400	5	9087	668
1357712378021278782	443998	34973	5	8831	565
1357712378522058809	470454	43258	5	9205	614
1357712379022845335	186556	42361	5	8863	561
1357712379523643111	469872	41526	5	8820	546
1357712380024441346	448835	41501	5	8765	557
1357712380525221164	204591	40950	5	8724	551
1357712381026282439	682968	90366	6	18675	1700
1357712381527048424	213061	37584	5	8408	618
1357712382027834242	522924	43219	5	9159	628
1357712382528651559	446704	43216	5	9235	607
1357712383029435461	185854	41467	5	7682	538
1357712383530176695	448271	41420	5	9754	561
1357712384031063055	468700	41506	5	8765	544
1357712384531844331	185190	40910	5	8688	552
1357712385032641065	673125	87110	6	18250	1684
1357712385533408675	367375	36257	5	7011	481
1357712386113232269	390108	33807	5	7965	594
1357712386613957504	307898	46617	5	10038	555
1357712387114668239	325907	39873	5	7667	543
1357712387615476682	316025	41525	5	10173	587
1357712388116180375	319724	42284	5	7709	534
1357712388616885026	307313	40974	5	8757	528
1357712389117603136	514730	88850	6	18851	1651
1357712389618319246	301585	34216	5	7119	507
1357712390119110231	298026	41475	5	8761	527
1357712390619730674	274849	32291	5	7139	498
1357712391120421951	299341	32529	5	6733	522
1357712391621048686	326262	41911	5	8914	583
1357712392121656379	308956	41466	5	8845	548
1357712392622304739	267646	43485	5	8898	529
1357712393122964558	492523	88920	6	19164	1688
1357712393623594293	296708	34172	5	6944	495
1357712394124215486	273920	32312	5	7114	489
1357712394624848513	272594	32483	5	6781	473
1357712395125503665	289566	39707	5	8488	553
1357712395626122983	303992	43067	5	9865	616
1357712396126746718	303751	38913	5	7593	508
1357712396627364245	274166	32888	5	7351	494
1357712397127989105	494653	82864	6	17327	1614
1357712397628627715	293144	38605	5	7321	592
1357712398129247659	307462	43320	5	9176	580
1357712398629879227	296141	43257	5	10361	573
1357712399130562337	286593	39226	5	7554	558
1357712399631179572	287044	43713	5	10014	582
1357712400131795474	289540	39000	5	7584	481
1357712400632436334	268360	32958	5	7346	487
1357712401133088986	469230	84258	6	17714	1629
1357712401633734596	287826	34505	5	6905	511
1357712402134449872	287320	43822	5	9101	608
1357712402635086858	293222	42320	5	10035	607
1357712403135793509	286148	38129	5	7503	536
1357712403636410703	286204	43978	5	10073	595
1357712404137037188	293459	39024	5	7720	535
1357712404637652839	293657	40966	5	8717	551
1357712405138282825	511950	96439	6	22106	1671
1357712405638988559	277514	37667	5	8248	574
1357712406139613086	292158	42378	5	7991	600
1357712406640248488	290835	42370	5	10040	596
1357712407140942890	281270	38079	5	7516	522
1357712407641654749	285848	43995	5	9993	577
1357712408142381067	282466	41469	5	8798	584
1357712408643088344	283184	41002	5	8712	557
1357712409143858287	455922	88254	6	18500	1674
1357712409644562022	284145	37670	5	8298	593
1357712410145291423	297773	39914	5	7726	590
1357712410646054866	292552	42617	5	9028	575
1357712411146764393	294494	43751	5	10057	546
1357712411647479669	290917	41528	5	7846	540
1357712412148214737	295726	38512	5	8668	532
1357712412649020097	295796	43993	5	9877	549
1357712413149751540	488163	88264	6	18481	1697
1357712413650517816	272285	34291	5	6637	497
1357712414151233759	259067	34056	5	7785	565
1357712414651957369	273357	36052	5	7137	527
1357712415152664604	293393	43320	5	9212	549
1357712415653396297	286106	43091	5	8874	589
1357712416154131657	280623	41482	5	9740	555
1357712416654857892	283110	40994	5	7775	543
1357712417155684334	425294	82745	6	17801	1574
1357712417656421278	268719	43251	5	9074	704
1357712418157161679	556010	43171	5	8773	551
1357712418657862414	384861	40759	5	8926	501
1357712419158555107	326310	32288	5	7350	484
1357712419659262509	346410	34278	5	6880	478
1357712420159968202	346899	41513	5	8859	543
1357712420660825894	312437	43490	5	9875	580
1357712421161391505	522114	79803	6	15976	1517
1357712421661995490	327683	41537	5	8835	569
1357712422162607392	313181	41489	5	8824	568
1357712422663220835	306808	41486	5	8836	553
1357712423163784237	318790	40816	5	8640	601
1357712423664394722	294203	41237	5	8842	545
1357712424165007708	313624	41495	5	8838	544
1357712424665727692	311719	40477	5	8704	538
1357712425166342469	467596	80870	6	16734	1527
1357712425667015621	303761	42448	5	8944	560
1357712426167583648	262929	33205	5	7520	538
1357712426668224925	270899	36779	5	8042	548
1357712427168884701	274975	38491	5	7681	542
1357712427669506603	276709	41092	5	8630	533
1357712428170111963	277990	40972	5	8836	550
1357712428670807740	475662	88981	6	18881	1519
1357712429171394808	306118	35378	5	7110	541
1357712429672004210	283849	44636	5	9179	589
1357712430172619112	277895	39841	5	8793	591
1357712430673231139	278039	42408	5	9045	564
1357712431173854541	272531	41500	5	8813	536
1357712431674463609	276887	41572	5	8849	554
1357712432175045178	267701	40986	5	8717	532
1357712432675794954	473002	88543	6	19002	1573
1357712433176410314	251517	37683	5	8264	573
1357712433682034616	243713	42357	5	9011	593
1357712434185609300	301078	42346	5	8986	589
1357712434686220701	340868	39349	5	7849	581
1357712435186829895	329023	43752	5	9201	559
1357712435687443505	240198	43246	5	9172	555
1357712436188133407	261251	40962	5	8597	512
1357712436688741475	406735	71127	6	14900	1368
1357712437189361002	210073	34316	5	7727	525
1357712437689955029	226647	37233	5	7501	518
1357712438190610931	8175728	2506844	47	484246	37711
1357712438691174333	304267	34511	5	7921	635
1357712439191793734	230730	35672	5	7050	591
1357712439692391428	306400	43134	5	9150	635
1357712440193001121	356963	45247	5	9200	597
1357712440693598523	478498	74445	6	16485	1571
1357712441194189925	269798	34288	5	6724	487
1357712441694806077	247169	34098	5	7890	606
1357712442195482145	245790	48300	5	9042	705
1357712442696311921	255694	32009	5	7492	521
1357712443197005448	236716	41027	5	8575	525
1357712443697699850	333243	33196	5	7418	522
1357712444198384043	374321	33832	5	6815	498
1357712444699081694	590243	89139	6	19337	1714
1357712445199776471	349792	34340	5	6893	520
1357712445700527539	327707	41476	5	8823	581
1357712446201193774	314691	42382	5	9030	577
1357712446701896009	231856	43294	5	9199	589
1357712447202593452	294761	41511	5	8800	564
1357712447703311020	259266	43997	5	9958	573
1357712448204003963	273340	38513	5	7637	530
1357712448704688365	472698	88905	6	18899	1642
1357712449205474850	256774	35173	5	8225	565
1357712449706257334	264595	41486	5	7654	586
1357712450206964277	249951	42386	5	9063	591
1357712450707651096	231403	42400	5	9047	542
1357712451208413830	212482	41520	5	8816	552
1357712451709009315	207026	41457	5	8843	554
1357712452209622759	207386	40979	5	8717	541
1357712452710192119	388973	84227	6	18039	1534
1357712453210873104	198092	35238	5	7013	543
1357712453711466881	208760	42422	5	8978	570
1357712454212074533	215483	42387	5	8995	565
1357712454712637227	226039	42422	5	9034	560
1357712455213259795	206867	41462	5	8817	560
1357712455713940863	214651	41491	5	8822	572
1357712456214559474	210953	41021	5	8718	531
1357712456715153375	412028	90811	6	19282	1673
1357712457215833610	192844	33844	5	7135	527
1357712457716499220	203680	42169	5	8752	591
1357712458217066706	200526	40701	5	8816	576
1357712458717677108	199254	39734	5	8434	540
1357712459218283093	200620	42010	5	8787	543
1357712459718890245	197675	41494	5	8825	544
1357712460219510355	206615	40971	5	8696	532
1357712460720095507	404322	87308	6	18522	1596
1357712461220809325	189818	34308	5	7078	504
1357712461721436935	250944	43988	5	9790	584
1357712462222043295	274173	38477	5	7882	557
1357712462722615405	258535	40174	5	8470	542
1357712463223225724	202457	41471	5	8829	537
1357712463723843084	200080	41477	5	8838	541
1357712464224435528	200541	40455	5	8695	555
1357712464725063971	464830	95040	6	20028	1740
1357712465225812831	255409	33731	5	7144	549
1357712465726469149	209385	41967	5	8817	568
1357712466227139884	210908	41417	5	8849	591
1357712466727819952	215812	39697	5	8488	539
1357712467228444312	215938	41478	5	8855	564
1357712467729068298	201501	41417	5	8832	551
1357712468229708324	198619	40445	5	8704	525
1357712468730328643	471962	95253	6	20297	1685
1357712469231015336	285020	32478	5	6762	495
1357712469731636988	277107	39713	5	8529	525
1357712470232238640	260107	39697	5	8507	505
1357712470732905333	253387	39711	5	8535	526
1357712471233540818	275522	41500	5	8824	538
1357712471734160095	267326	41503	5	8877	528
1357712472234762372	243106	41220	5	8616	496
1357712472735419024	422049	74396	6	17235	1574
1357712473236023592	282357	44224	5	7755	538
1357712473736634744	245134	34570	5	7477	566
1357712474237299021	273561	34278	5	7029	501
1357712474737929881	269396	41456	5	8825	593
1357712475238528824	247817	42442	5	8992	541
1357712475739147309	222245	43932	5	9912	587
1357712476239778086	235703	38502	5	7592	530
1357712476740444529	449916	86220	6	20028	1700
1357712477241050598	264470	44231	5	7154	519
1357712477741748583	216880	34547	5	7624	541
1357712478242453193	220688	35153	5	7105	531
1357712478743159011	229690	43135	5	8849	570
1357712479243871496	224369	39018	5	8599	578
1357712479744639105	221458	41500	5	8840	561
1357712480245445798	216941	40976	5	8783	593
1357712480746170783	415622	89117	6	18992	1628
1357712481246924309	210670	35422	5	7145	546
1357712481747660752	207856	42175	5	9021	590
1357712482248286904	202577	42369	5	9045	565
1357712482748890348	202427	41874	5	9067	557
1357712483249498791	196845	42021	5	8848	569
1357712483750170568	195262	41020	5	8903	568
1357712484250854053	209885	41456	5	8749	551
1357712484751449663	414234	90775	6	19281	1622
1357712485252015773	196692	35188	5	7128	538
1357712485752637175	206284	42361	5	8991	578
1357712486253256327	9677317	2706356	69	569372	48308
1357712486753846562	211517	35502	5	6991	507
1357712487254480631	193185	33940	5	7746	595
1357712487755074658	180611	35967	5	7143	563
1357712488255792392	191175	42970	5	9038	579
1357712488756400544	351686	79697	6	17348	1625
1357712489257027571	189477	36192	5	7123	567
