#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357015580483518219	automotive_susan_s	300	61	0.900000	0.013000	0.011000		15638172	2168445	3216593	322644	116414
1357015581007363678	automotive_susan_s	300	60	0.900000	0.012000	0.010000		14971263	1991895	2986560	294031	94656
1357015581548587494	automotive_susan_s	300	63	0.900000	0.013000	0.011000		21343773	2601176	3800699	401991	119380
1357015582078507959	automotive_susan_s	300	61	0.900000	0.014000	0.012000		12079933	2167368	3461662	242063	81559
1357015582602573250	automotive_susan_s	300	61	0.900000	0.013000	0.011000		19157177	2144002	3046965	356771	96224
1357015583143558775	automotive_susan_s	300	63	0.900000	0.013000	0.011000		16259747	2320108	3422094	352992	106565
1357015583663347841	automotive_susan_s	300	61	0.900000	0.013000	0.011000		14532573	1862455	2803555	266605	91852
1357015584193595387	automotive_susan_s	300	62	0.900000	0.013000	0.011000		19389200	2232762	3227808	353873	94912
1357015584723584060	automotive_susan_s	300	62	0.900000	0.013000	0.011000		12101930	2090110	3264903	270116	103326
1357015585245372864	automotive_susan_s	300	61	0.900000	0.012000	0.010000		19085459	2166574	3045964	361748	84156
1357015585773565798	automotive_susan_s	300	64	0.900000	0.012000	0.010000		18695046	2821905	4301718	380817	148567
1357015586303509762	automotive_susan_s	300	63	0.900000	0.013000	0.011000		18121383	2472722	3646165	370486	110219
1357015586818566814	automotive_susan_s	300	62	0.900000	0.013000	0.011000		17930161	2032698	2997054	311159	94615
1357015587353554374	automotive_susan_s	300	63	0.900000	0.013000	0.011000		13101500	2216906	3479524	275330	99659
1357015587875613010	automotive_susan_s	300	61	0.900000	0.012000	0.010000		21291604	2558666	3728706	392253	104177
1357015588408554041	automotive_susan_s	300	63	0.900000	0.012000	0.010000		13029743	1932354	2905024	271278	72229
1357015588938554714	automotive_susan_s	300	63	0.900000	0.014000	0.012000		15910509	1961459	2865833	310869	102351
1357015589464277453	automotive_susan_s	300	61	0.900000	0.012000	0.010000		18014974	2178384	3107339	363940	101383
1357015590004073652	automotive_susan_s	300	64	0.900000	0.013000	0.011000		19658521	2264561	3276095	355327	92477
1357015590533677202	automotive_susan_s	300	63	0.900000	0.012000	0.010000		21601037	3366019	4986931	485170	152937
1357015591057639994	bzip2e	300	59	0.900000	0.013000	0.011000		14593574	1633125	2268784	272778	49717
1357015591588871326	bzip2e	300	60	0.900000	0.013000	0.011000		16983224	2074905	2947068	342723	86493
1357015592104586999	bzip2e	300	58	0.900000	0.012000	0.010000		11338597	1560274	2365003	217432	63911
1357015592643840743	bzip2e	300	59	0.900000	0.014000	0.012000		18259641	1944400	2670420	345776	76320
