#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357015579971867857		26494461	4657997	6996594	631560	235946
1357015580472516450		21923156	2717021	3724619	469223	118078
1357015580973066627		15638172	2168445	3216593	322644	116414
1357015581473608555		14971263	1991895	2986560	294031	94656
1357015581974161398		21343773	2601176	3800699	401991	119380
1357015582474707784		12079933	2167368	3461662	242063	81559
1357015582975255503		19157177	2144002	3046965	356771	96224
1357015583475862263		16259747	2320108	3422094	352992	106565
1357015583976440898		14532573	1862455	2803555	266605	91852
1357015584477156908		19389200	2232762	3227808	353873	94912
1357015584977709460		12101930	2090110	3264903	270116	103326
1357015585478261846		19085459	2166574	3045964	361748	84156
1357015585978902689		18695046	2821905	4301718	380817	148567
1357015586479439158		18121383	2472722	3646165	370486	110219
1357015586979997793		17930161	2032698	2997054	311159	94615
1357015587480563595		13101500	2216906	3479524	275330	99659
1357015587981115564		21291604	2558666	3728706	392253	104177
1357015588481670033		13029743	1932354	2905024	271278	72229
1357015588982223294		15910509	1961459	2865833	310869	102351
1357015589482757471		18014974	2178384	3107339	363940	101383
1357015589983307398		14967539	2415511	3672876	332673	115748
1357015590483856409		19658521	2264561	3276095	355327	92477
1357015590984621668		21601037	3366019	4986931	485170	152937
1357015591485223595		14593574	1633125	2268784	272778	49717
1357015591985868355		16983224	2074905	2947068	342723	86493
1357015592486447240		11338597	1560274	2365003	217432	63911
1357015592987064500		18259641	1944400	2670420	345776	76320
1357015593487644719		9474911	1517372	2280950	218018	58265
1357015593988235187		16781202	1734312	2421846	296758	69697
1357015594488822239		12477588	1608878	2362230	230391	46659
1357015594989403250		14235216	1773816	2553449	285522	68111
1357015595489995302		16162730	1725056	2530945	263636	61577
1357015595990749311		14957157	2451104	3694175	333871	121665
1357015596491339196		17503870	1798469	2490124	314881	63987
1357015596991944790		13566314	1909382	2959813	272892	120674
1357015597492557842		15507495	1791596	2619776	267389	58208
1357015597993148810		15578564	1862666	2642791	309754	77762
1357015598493745404		10729406	1362545	2018681	206672	57380
1357015598994337372		17394306	1796197	2352599	351450	65576
1357015599494929508		9019871	1445231	2225921	192841	54306
1357015599995477518		17856230	1997174	2872731	314332	68796
1357015600496109612		12704483	1579285	2303703	236514	45722
1357015600996816496		14932026	1960711	2773861	327069	98261
1357015601497412506		17513810	1907167	2661232	327980	73540
1357015601998021808		11004853	1737646	2671075	234509	71526
1357015602498637735		23463359	2918652	4043921	478132	120480
1357015602999256870		12542575	1769891	2747695	246983	97826
1357015603499864547		13127540	1343641	1858289	241118	65748
1357015604000457057		15984684	1915860	2789069	294992	75647
1357015604501101942		13321511	1845680	2697008	291476	89975
1357015605001723744		17995408	1863250	2653249	310255	84699
1357015605502306713		10102800	1634781	2506691	220443	77217
1357015606004429339		19047178	2168271	3054959	355080	74235
1357015606505013891		12352419	1545158	2262288	233495	66358
1357015607005674151		38367935	6332449	10232549	687707	350661
1357015607506179995		65708378	11432367	17565690	1445447	540821
1357015608007369335		57626978	10055691	14434484	1518711	278002
1357015608507967429		57724259	10179717	14528509	1554132	252634
1357015609008532064		58861746	9677812	12976623	1747347	290142
1357015609509065491		57268195	10636166	16134695	1350519	276556
1357015610013065399		58215840	9448432	12176959	1820193	267393
1357015610513604159		59477682	10793243	15909159	1502001	286873
1357015611014169795		61878318	10903331	16492637	1621457	289515
1357015611514712264		60196034	10133061	13819615	1747243	324810
1357015612015271441		82569076	15602158	23759932	1882227	307543
1357015612515906034		61272658	10007984	13121125	1872859	326777
1357015613016641168		58457324	10790551	16293321	1398107	284852
1357015613517261137		56132597	9253106	12401957	1651983	253621
1357015614018123271		59080620	10301032	14608310	1608466	276257
