#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428526618368933768	CPU_4	85.24	0	4.91	8.19	0	0	1.63	0	0	0
1428526619056117824	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428526619752493784	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526620444581500	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428526621137071923	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526621842420912	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428526622532587005	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428526623223487180	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526623922294802	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428526624610138940	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526625298817951	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428526625995620076	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428526626685516835	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526627377595675	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526628074811799	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428526628764188684	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428526629453802026	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428526630152895314	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526630843868446	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526631534992203	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428526632236952778	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428526632928219868	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526633627187489	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428526634319099411	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526635010809625	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428526635714640447	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428526636406574702	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526637096187627	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428526637797430036	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526638489368790	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526639180941004	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428526639883077536	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526640577236162	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428526641270357123	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526641971361115	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526642664505951	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428526643367878689	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526644060630525	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526644752418446	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428526645459583595	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526646152735681	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428526646843448769	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526647547618631	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526648241874964	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428526648934680174	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526649639069244	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428526650335931490	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428526651039626393	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526651738928469	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428526652434983674	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428526653140983282	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526653834479533	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428526654528031158	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526655232967934	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428526655927819515	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428526656621295390	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526657326318999	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428526658021840079	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526658716172494	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526659420242021	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428526660114582352	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526660819438378	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428526661514476250	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526662210994411	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526662916694226	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428526663611719223	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526664307067511	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526665011409828	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428526665708910946	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526666407551937	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428526667107520260	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526667803542505	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526668507733905	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428526669203268816	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526669898310396	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428526670602214879	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526671299121122	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526671995276907	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428526672698551808	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526673392526471	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428526674104062235	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428526674800354604	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428526675496113348	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
