#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357418111606298132	automotive_bitcount	200	62	0.900000	0.010000	0.009000	6873147	1342360	2129358	161780	31004
1357418112128396253	automotive_bitcount	200	63	0.900000	0.009000	0.008000	7095901	1356609	2153928	157808	25002
1357418112671243680	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7172090	1361682	2146885	163620	26572
1357418113201225566	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6663397	1268685	1999305	150139	22393
1357418113731229619	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7229960	1366871	2153156	166651	27368
1357418114261230839	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6797142	1289334	2033271	154097	24735
1357418114791239017	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7039749	1337281	2063451	173334	25064
1357418115321248029	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7079272	1344006	2070755	174695	26437
1357418115851247790	automotive_bitcount	200	64	0.900000	0.010000	0.009000	8170732	1534726	2355343	198076	75847
1357418116381252510	automotive_bitcount	200	65	0.900000	0.010000	0.009000	5785241	1083374	1666823	144320	21367
1357418116911246063	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7986983	1509659	2335068	197633	35987
1357418117441243491	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7032275	1337682	2085357	169056	29328
1357418117971230336	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7497481	1417775	2258154	168771	30061
1357418118501228972	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6867262	1311199	2047361	163051	24507
1357418119031219442	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7132313	1361201	2126986	170224	25572
1357418119561228120	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7043316	1332458	2072996	169192	25425
1357418120091220923	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6456929	1246963	1950669	154948	21886
1357418120621825850	automotive_bitcount	200	63	0.900000	0.010000	0.009000	5585118	1049032	1605078	145227	37268
1357418121151223613	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7022413	1334273	2108130	160367	24893
1357418121681217166	automotive_bitcount	200	63	0.900000	0.010000	0.009000	16175036	3167993	4847455	363333	242957
1357418122211231969	automotive_bitcount	200	64	0.900000	0.009000	0.008000	6815566	1287830	2026383	153400	28439
1357418122741213356	automotive_bitcount	200	64	0.900000	0.010000	0.009000	6979876	1319372	2082088	158660	28488
1357418123271215284	automotive_bitcount	200	64	0.900000	0.009000	0.008000	6985992	1321411	2087325	158727	26952
1357418123801226837	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7254812	1376611	2174445	164209	27288
1357418124331221140	automotive_bitcount	200	62	0.900000	0.009000	0.008000	6912705	1325449	2066015	160048	23577
1357418124861225110	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7176474	1360279	2153353	162001	25854
1357418125391552370	automotive_qsort1	200	62	0.900000	0.010000	0.009000	11050314	1833648	2795816	252521	45580
1357418125921534673	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8534730	1552157	2433046	197456	66741
1357418126451517685	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8642082	1618509	2561529	193308	33072
1357418126981528488	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8469286	1587661	2502226	191792	32436
