#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357418111075612330	22067597	3865069	6136938	439008	208652
1357418111576360149	5012762	905367	1421193	116934	23479
1357418112076951050	6873147	1342360	2129358	161780	31004
1357418112577532452	7095901	1356609	2153928	157808	25002
1357418113078119938	7172090	1361682	2146885	163620	26572
1357418113578672673	6663397	1268685	1999305	150139	22393
1357418114079259075	7229960	1366871	2153156	166651	27368
1357418114579846352	6797142	1289334	2033271	154097	24735
1357418115080431462	7039749	1337281	2063451	173334	25064
1357418115581017406	7079272	1344006	2070755	174695	26437
1357418116081841598	8170732	1534726	2355343	198076	75847
1357418116582428875	5785241	1083374	1666823	144320	21367
1357418117083016777	7986983	1509659	2335068	197633	35987
1357418117583600596	7032275	1337682	2085357	169056	29328
1357418118084181540	7497481	1417775	2258154	168771	30061
1357418118584768858	6867262	1311199	2047361	163051	24507
1357418119085350218	7132313	1361201	2126986	170224	25572
1357418119585933537	7043316	1332458	2072996	169192	25425
1357418120086480522	6676504	1264392	1956757	162640	24121
1357418120587038383	6456929	1246963	1950669	154948	21886
1357418121087802951	5585118	1049032	1605078	145227	37268
1357418121588386686	7022413	1334273	2108130	160367	24893
1357418122088976505	16175036	3167993	4847455	363333	242957
1357418122589669239	6815566	1287830	2026383	153400	28439
1357418123090303850	6979876	1319372	2082088	158660	28488
1357418123590992834	6985992	1321411	2087325	158727	26952
1357418124091687236	7254812	1376611	2174445	164209	27288
1357418124592273805	6912705	1325449	2066015	160048	23577
1357418125092852332	7176474	1360279	2153353	162001	25854
1357418125593435192	11050314	1833648	2795816	252521	45580
1357418126094304509	8534730	1552157	2433046	197456	66741
1357418126594987369	8642082	1618509	2561529	193308	33072
1357418127095634021	8469286	1587661	2502226	191792	32436
1357418127596373672	8644796	1614212	2550722	197115	34554
1357418128097052199	9011960	1689132	2671974	202286	34743
1357418128597693809	8371649	1569235	2469306	189355	30709
1357418129098326461	8610923	1610780	2523086	201064	32601
1357418129598946196	8372017	1570853	2474126	190902	30450
1357418130099604348	8518168	1643520	2599209	199986	33282
1357418130600274458	8047642	1504092	2370991	182461	29464
1357418131101527732	8040448	1458077	2276306	189328	45850
1357418131602173384	8703540	1626318	2565871	199015	34353
1357418132102827952	8711321	1632644	2587226	196126	33462
1357418132603481813	11602387	2172024	3367136	276241	74230
1357418133104259172	8797525	1646172	2583900	202290	36166
1357418133605027073	8866720	1667494	2634032	199511	32912
1357418134105794391	8370111	1554603	2435394	195206	33849
1357418134606577668	8114691	1517650	2391089	185065	30167
1357418135107310486	8497270	1589978	2498547	198474	31948
1357418135608079845	7365971	1346518	2124192	169071	29747
1357418136109370828	8864708	1619802	2512402	212263	52399
1357418136610102188	8454164	1577275	2489744	190082	31541
1357418137110831715	8759852	1637093	2591562	197520	33795
1357418137611635741	14669012	3148536	6180116	242197	64918
1357418138112419350	8388058	1546099	2439083	191879	38851
1357418138613098002	8252430	1548871	2449074	184489	30685
1357418139113759987	8083770	1562089	2465273	187790	32017
1357418139614428805	10760203	1757946	2535298	285998	46998
1357418140115028290	27325616	5031464	8424433	546953	254910
1357418140615689525	27136379	5039565	8495767	519720	236566
1357418141116678301	28483667	5259375	8823259	562779	278108
1357418141617348286	38046434	7213831	11913540	768634	271104
1357418142118017271	49449272	9491406	15612891	982873	317107
1357418142618721797	31606430	5894463	9818679	611847	258687
1357418143119407949	25525765	4700743	7842254	490336	229572
1357418143620060559	26055692	4841855	8023771	509018	218361
1357418144120756502	25886794	4831722	7957052	510368	204320
1357418144621445446	23754874	4443783	7339092	469041	177538
1357418145122129764	23691035	4469818	7272444	489519	157177
1357418145622827082	23016741	4365569	7171790	453146	149087
1357418146123664233	27506577	5279860	8612707	558379	195958
1357418146624328718	25912150	4967032	8069734	526067	153589
1357418147125031870	22951639	4374872	7113669	469643	146174
1357418147625712730	18873300	3566649	5786126	388974	117533
1357418148126452006	16565960	3082983	4994758	352994	121733
1357418148627096783	27227303	5239568	8502796	550665	157558
1357418149127733393	23006339	4355886	7062799	479031	151600
1357418149628444003	20247363	3816262	6263468	407051	140350
1357418150129064696	16664843	3112692	5083476	341417	120240
1357418150629769556	14024609	2603565	4252549	290168	98961
1357418151130759790	19011932	3584396	5834446	395361	143719
1357418151631497483	15878345	2969902	4844763	327196	110408
1357418152132184718	15292441	2869529	4701607	311781	105629
1357418152632840161	14351595	2701399	4385543	299713	90518
1357418153133452980	15000846	2810481	4582657	307259	103431
1357418153634091173	15569159	2920552	4762836	319335	102872
1357418154134756200	15451142	2898152	4716220	319629	108786
1357418154635360185	15433575	2867526	4611078	340032	113782
1357418155136001962	14468163	2696226	4415490	294734	101259
1357418155636608655	15200306	2844641	4626875	313774	113962
1357418156174561307	18808240	3550482	5784686	386763	131483
1357418156675195667	16358964	3081528	5026046	332827	110578
1357418157175812152	16838033	3120113	5112175	349212	133915
1357418157676485554	16808130	3164735	5137558	354651	123171
1357418158177138247	14855709	2788331	4541296	316025	106429
1357418158677772565	19665979	3741071	6097532	398346	122284
1357418159178438092	20696583	3930546	6384615	422990	129002
1357418159679088660	15433362	2882274	4673624	326599	104857
1357418160179720854	15954116	2978809	4880672	325580	117532
1357418160680384922	14435093	2675053	4372096	296002	110644
1357418161207336944	26490748	4846215	7900558	564672	254452
1357418161707978804	20959514	3957003	6383452	445198	143194
1357418162208633872	15058355	2810813	4492240	334028	110047
1357418162709269982	16510891	3094225	5074345	336597	117412
1357418163209910051	25043789	4729938	7722526	510767	177864
1357418163710609286	15936287	2984005	4870529	327975	108620
1357418164211326687	16814455	3169702	5155935	348223	111630
1357418164712015422	15702345	2940675	4760555	333101	105711
1357418165212652657	23974764	4533613	7421465	481730	164822
1357418165713372767	25956151	4895856	7949413	540021	198679
1357418166214073585	16073581	2983080	4934225	321186	127061
1357418166714769487	18182534	3410566	5603974	363271	131001
1357418167215412347	16860770	3182510	5191500	345093	111035
1357418167716089290	15094678	2793928	4550099	313375	121732
1357418168216771567	21903771	4116853	6723755	448759	157039
1357418168717422302	20104795	3746662	6204998	395876	160820
1357418169218048453	17311244	3231369	5279547	355803	123021
1357418169718749855	22857437	4256773	7028380	454357	174587
1357418170219435673	16388051	3055645	4994117	335528	121223
1357418170720102533	18693536	3453204	5710335	376382	163137
1357418171284686387	23482349	4472824	7309237	477595	164674
1357418171785323830	23316916	4363969	7187574	465839	178690
1357418172286107315	24522213	4576405	7558262	486545	189285
1357418172786693425	29281315	5463428	8980333	593974	267722
1357418173287469910	28175617	5226637	8727022	554678	262620
1357418173788190686	43288592	8286797	13611764	871108	288383
1357418174288932838	27343255	5059714	8496014	537430	249301
1357418174789664364	27577070	5128278	8543653	535823	231204
1357418175290384515	27065613	5106833	8370945	543344	193609
1357418175791127542	28420069	5395666	8913134	555847	227463
1357418176291857443	32492218	5879605	9367553	732353	367737
1357418176792591428	25352838	4837282	7936288	505890	175069
1357418177293358204	22220423	4221150	6891075	451195	148835
1357418177794092064	23886799	4511656	7359928	489519	166967
1357418178294851924	28232758	5025157	8193678	570988	226946
1357418178795620783	20327661	3846901	6249932	425334	146140
1357418179296413185	18004326	3371591	5548930	364674	140394
1357418179797118461	24049102	4591285	7495263	490287	159693
1357418180297713946	26754221	5140785	8367349	549125	168618
1357418180798365431	24674913	4727106	7689723	513164	177159
1357418181299055625	21064044	4007927	6521384	435649	146368
1357418181799753318	14262241	2683349	4392848	292354	98975
1357418182300401220	16702638	3145664	5149535	343080	120776
1357418182801124329	15942226	3020555	4901661	333282	105582
1357418183301770064	16957771	3202891	5228533	348566	118149
1357418183802415883	21666373	4122099	6747216	440027	149579
1357418184303069576	23171998	4382527	7213590	466954	171109
1357418184803775686	23167372	4397503	7198500	471173	161481
1357418185304458213	24010324	4555351	7414766	501124	172025
1357418185805156531	25577517	4892817	7975847	527031	185549
1357418186305809891	23652286	4465589	7391586	473298	189163
1357418186806582959	22359693	4223132	6881682	465767	164946
1357418187307240611	23883844	4540888	7460368	482098	170278
1357418187807951720	22924560	4358028	7166121	469422	167967
1357418188308636080	24771644	4715077	7675084	518738	180505
1357418188809303607	23085839	4363189	7169583	467916	165698
1357418189309992217	22757748	4298646	7104189	462668	176285
1357418189811114034	23710527	4519037	7468819	477252	188197
1357418190311793352	19186737	3594808	5894832	402303	154664
1357418190812489378	19042692	3604120	5962038	381624	156000
1357418191313159197	25266130	4770700	7846939	508964	193972
1357418191813807015	22067311	4181970	6862180	453642	162801
1357418192314486083	21635743	4107640	6636319	465955	148577
1357418192815133360	16284303	3093994	5043721	334919	105549
1357418193315831345	25449486	4850328	7951964	511000	178724
1357418193816535205	23433444	4456053	7311367	473288	165782
1357418194317179065	24275352	4587911	7557343	499077	185098
1357418194817860092	23096312	4389893	7256482	472895	171041
1357418195318502327	16506249	3133365	5096759	343118	108263
1357418195819189978	23370837	4461805	7332690	483884	182826
1357418196319868713	23577136	4476429	7396547	485001	178014
1357418196820522073	17783264	3122896	5029005	368628	119716
1357418197321227641	10103981	1901874	3044745	225284	61087
1357418197821878668	8997496	1697862	2703580	201534	48194
1357418198322521528	9945650	1869750	3000531	219703	62917
1357418198823170680	14932875	3228375	6419301	223016	73361
1357418199323761207	11948634	2275012	3636755	262844	68774
1357418199824387234	9589686	1809453	2898381	213014	52418
1357418200325016802	10274590	1974756	3172159	229007	61803
1357418200825580829	9359783	1793717	2852008	211141	64289
1357418201326254606	10195729	1915452	3079326	230774	70278
1357418201826927174	8520776	1591012	2549022	191717	50611
1357418202327585034	10542760	2000107	3203628	234958	59703
1357418202828208602	9675823	1806469	2887785	220524	67338
1357418203328867462	10986127	2095057	3349297	242147	60769
1357418203829485989	9029920	1691762	2717972	200956	55475
1357418204330145099	9337277	1772944	2846828	205703	52169
1357418204830769001	10526989	2001197	3203503	231566	57394
1357418205331477402	11498136	2211243	3519030	259868	57464
1357418205832136513	10454451	1983423	3180925	232229	56940
1357418206332974247	11957243	2280507	3637949	260720	82052
1357418206833644857	12325213	2014747	3163698	249945	55280
1357418207334387217	7562808	1368227	2157586	163766	27590
1357418207835086201	11908415	2189078	3443643	264471	67896
1357418208335901769	7226473	1306113	2041991	158055	28450
1357418208836676504	7860795	1423246	2237980	176088	30211
1357418209337420280	7421527	1367716	2159143	163686	27135
1357418209838201182	7466429	1386911	2200540	164801	27902
1357418210338963125	8184944	1491073	2344843	180740	32545
1357418210839748734	8922814	1637798	2559487	201302	49972
1357418211340493302	6559259	1149940	1824758	141378	31312
