#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357540049792301298	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	111679	33788	4	7168	616
1357540050327273292	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	136471	31283	4	6539	541
1357540050862284204	automotive_bitcount	1000	54	0.900000	0.205000	0.201000	146194	33669	5	7534	583
1357540051397272532	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	137534	29298	5	5680	401
1357540051932264985	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	142191	33508	5	7392	525
1357540052462283454	automotive_bitcount	1000	54	0.900000	0.205000	0.201000	298542	71759	6	15043	1651
1357540052997276282	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	145381	29656	5	6071	440
1357540053520694608	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	132594	30349	5	6496	489
1357540054062292497	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	143979	28042	5	5197	410
1357540054597255408	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	145163	34911	5	8324	586
1357540055132291445	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	150677	32457	5	6069	463
1357540055662255456	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	138381	34241	5	8390	669
1357540056192384717	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	174857	40765	5	7428	420
1357540056722393770	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	289446	68483	6	14402	1420
1357540057247359382	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	139694	30844	5	7003	487
1357540057792256927	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	118102	33568	5	7845	499
1357540058320833568	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	132207	31324	5	5834	407
1357540058862288333	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	137429	33565	5	7823	483
1357540059397279827	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	148797	31318	5	5724	419
1357540059932302280	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	146020	33771	5	7661	529
1357540060462276250	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	282690	70917	6	14972	1551
1357540060997287745	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	134067	27656	5	5527	438
1357540061522349314	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	137733	30550	5	7031	519
1357540062062251293	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	150269	34269	5	6760	424
1357540062597264704	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	137144	30795	5	7075	508
1357540063132278073	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	148264	34738	5	7193	437
1357540063662266502	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	137779	32845	5	7736	573
1357540064192384096	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	156517	33454	5	5915	434
1357540064722436191	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	331498	82836	6	19496	1594
1357540065247370927	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	140078	30574	5	6579	553
1357540065792259389	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	134559	33568	5	7896	502
1357540066327261509	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	114650	31324	5	5867	401
1357540066862261128	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	136477	33565	5	7855	510
1357540067397284373	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	149907	32239	5	6060	411
1357540067932270743	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	137065	31430	5	7179	548
1357540068462287004	automotive_bitcount	1000	54	0.900000	0.204000	0.200000	295708	77588	6	16207	1448
1357540068997281499	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	149033	34759	5	7238	449
1357540069532297618	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	137202	29830	5	7350	504
1357540070062274838	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	148731	34572	5	5880	398
1357540070597276791	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	136446	30550	5	7050	422
1357540071132289494	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	130417	27648	5	5389	390
1357540071662287339	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	137105	34490	5	8328	540
1357540072192371767	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	150669	35144	5	6728	441
1357540072722418361	automotive_bitcount	1000	54	0.900000	0.204000	0.199000	335870	78619	6	16016	1573
1357540073247386515	automotive_bitcount	1000	54	0.900000	0.205000	0.200000	139670	30344	5	7067	547
1357540073792808974	automotive_qsort1	1000	54	0.900000	0.204000	0.200000	226059	30060	5	6505	447
1357540074327431762	automotive_qsort1	1000	54	0.900000	0.204000	0.199000	206835	34871	5	7227	395
1357540074857586731	automotive_qsort1	1000	54	0.900000	0.205000	0.200000	223530	32733	5	7505	465
1357540075392439726	automotive_qsort1	1000	54	0.900000	0.205000	0.200000	243393	33866	5	6556	399
