#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357540049256542513	58875982	43748635	863	7374036	212837
1357540049757286707	570525	145149	7	29799	3586
1357540050257870025	111679	33788	4	7168	616
1357540050758465469	136471	31283	4	6539	541
1357540051259079495	146194	33669	5	7534	583
1357540051759690772	137534	29298	5	5680	401
1357540052260362257	142191	33508	5	7392	525
1357540052760981076	298542	71759	6	15043	1651
1357540053261594144	145381	29656	5	6071	440
1357540053762223754	132594	30349	5	6496	489
1357540054262971822	143979	28042	5	5197	410
1357540054763597183	145163	34911	5	8324	586
1357540055264213626	150677	32457	5	6069	463
1357540055764865694	138381	34241	5	8390	669
1357540056265531471	174857	40765	5	7428	420
1357540056766138206	289446	68483	6	14402	1420
1357540057266748275	139694	30844	5	7003	487
1357540057767350260	132844	27611	5	5322	383
1357540058267963703	118102	33568	5	7845	499
1357540058768589105	132207	31324	5	5834	407
1357540059269378590	137429	33565	5	7823	483
1357540059770020700	148797	31318	5	5724	419
1357540060270636852	146020	33771	5	7661	529
1357540060771251795	282690	70917	6	14972	1551
1357540061271862905	134067	27656	5	5527	438
1357540061772489224	137733	30550	5	7031	519
1357540062273099292	150269	34269	5	6760	424
1357540062773719819	137144	30795	5	7075	508
1357540063274407346	148264	34738	5	7193	437
1357540063775066247	137779	32845	5	7736	573
1357540064275807440	156517	33454	5	5915	434
1357540064776419342	331498	82836	6	19496	1594
1357540065277069911	140078	30574	5	6579	553
1357540065777666479	149833	34269	5	6700	428
1357540066278311798	134559	33568	5	7896	502
1357540066778936449	114650	31324	5	5867	401
1357540067279548435	136477	33565	5	7855	510
1357540067780131128	149907	32239	5	6060	411
1357540068280756863	137065	31430	5	7179	548
1357540068781390682	295708	77588	6	16207	1448
1357540069282139625	149033	34759	5	7238	449
1357540069782766360	137202	29830	5	7350	504
1357540070283427137	148731	34572	5	5880	398
1357540070784038080	136446	30550	5	7050	422
1357540071284647607	130417	27648	5	5389	390
1357540071785349342	137105	34490	5	8328	540
1357540072285964202	150669	35144	5	6728	441
1357540072786577937	335870	78619	6	16016	1573
1357540073287199756	139670	30344	5	7067	547
1357540073787823699	437786	34989	5	7227	387
1357540074288634600	226059	30060	5	6505	447
1357540074789265210	206835	34871	5	7227	395
1357540075289931154	223530	32733	5	7505	465
1357540075790661722	243393	33866	5	6556	399
1357540076291343665	225071	33499	5	7763	483
1357540076792020900	398580	78526	6	16425	1552
1357540077292695135	241596	33868	5	6572	488
1357540077793377036	231636	33681	5	7731	528
1357540078294054146	239177	33849	5	6569	460
1357540078794842381	228136	30950	5	6688	520
1357540079295806032	236042	35173	5	6845	427
1357540079796494017	227647	34229	5	8369	548
1357540080297172252	236681	33750	5	5991	428
1357540080797850903	399570	68582	6	14381	1346
1357540081298635971	728337	187222	32	41262	4514
1357540081799425372	231886	33378	5	7898	594
1357540082300254482	236183	32044	5	6403	466
1357540082801027425	208064	29862	5	6506	485
1357540083301779534	219499	36747	5	7617	489
1357540083802562311	227766	32845	5	7300	494
1357540084303553461	233692	31997	5	5989	446
1357540084804331737	373075	69169	6	14949	1530
1357540085305163139	225268	33778	5	7710	538
1357540085805936540	242373	33790	5	6563	450
1357540086306731483	222482	33746	5	7703	513
1357540086807503759	240977	33354	5	6064	437
1357540087308314452	223713	34199	5	8023	518
1357540087809107561	238343	32941	5	6550	455
1357540088309930129	225606	33507	5	7787	547
1357540088810816447	407648	79501	6	16794	1613
1357540089313106301	241730	35581	5	7247	538
1357540089813974536	226064	34595	5	7548	554
1357540090314770937	242619	36007	5	6900	464
1357540090815644505	223693	31310	5	6655	527
1357540091316706322	203949	36572	5	7578	419
1357540091817473889	222216	33719	5	7812	515
1357540092318259832	237519	34758	5	6698	436
1357540092819049859	363868	68835	6	14541	1386
1357540093319876551	228445	34647	5	8073	616
1357540093820826660	237588	35492	5	6733	477
1357540094322965932	226606	32848	5	7716	553
1357540094823696250	238398	35606	5	6749	466
1357540095324403527	228541	34617	5	7694	542
1357540095825149720	233287	32947	5	6553	443
1357540096325856330	226296	33510	5	7756	515
1357540096826556731	388400	78363	6	16091	1538
1357540097327248841	242677	33803	5	6739	519
1357540097827943784	223396	34637	5	7720	572
1357540098328629269	240089	33340	5	6260	480
1357540098829319379	222530	35057	5	8222	560
1357540099330162905	206828	33814	5	6800	472
1357540099830849765	223154	33765	5	7796	544
1357540100331549458	239486	34261	5	6506	446
1357540100832244902	365029	68771	6	14513	1468
1357540101332954720	227526	32869	5	7371	566
1357540101833656705	233073	32556	5	6574	466
1357540102334366648	225850	32336	5	7198	482
1357540102835117299	232537	32044	5	6438	430
1357540103335819159	229163	32845	5	7356	491
1357540103836506352	232287	32947	5	6603	448
1357540104338661541	225708	33472	5	7788	550
1357540104839376442	432596	97520	6	24036	1663
1357540105340139968	239479	32044	5	6379	447
1357540105840843412	242495	30100	5	6573	491
1357540106341508813	1055107	35226	5	7340	456
1357540106842209298	910684	32328	5	7173	471
1357540107342910616	907183	33836	5	6743	464
1357540107843624976	891912	33762	5	7855	547
1357540108344354878	925094	34776	5	6697	471
1357540108845055362	1056312	68231	6	14345	1439
1357540109348818254	920819	40273	5	8697	513
1357540109849542655	913198	32320	5	7173	460
1357540110350212765	911686	32044	5	6377	426
1357540110850845084	906493	32848	5	7338	473
1357540111351519985	923380	34369	5	7086	491
1357540111852201470	900825	33250	5	7572	511
1357540112352879205	903311	34730	5	6732	453
1357540112853564773	1039197	68136	6	14240	1377
1357540113354262175	893132	32872	5	7352	529
1357540113854947701	901349	32556	5	6602	446
1357540114355834977	888397	32336	5	7172	485
1357540114856525421	891379	32074	5	6422	442
1357540115357234822	833274	32815	5	7375	501
1357540115857855016	890950	32958	5	6596	436
1357540116358633542	879403	33510	5	7773	546
1357540116859441526	1001147	76717	6	15834	1474
1357540117360201136	868405	32044	5	6442	436
1357540117860977371	876476	32848	5	7367	493
1357540118361747147	882689	32556	5	6590	442
1357540118862542090	862949	32336	5	7186	463
1357540119363611823	891044	33803	5	6768	469
1357540119864354392	847992	33754	5	7827	529
1357540120365200209	888481	34262	5	6731	460
1357540120865919986	983533	68665	6	14281	1360
1357540121366709262	861823	32872	5	7362	525
1357540121867485580	869652	32556	5	6592	452
1357540122368271523	850413	32336	5	7201	464
1357540122869056716	863903	32556	5	6556	433
