#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357652806222273348	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	419123	103144	6	22134	2470
1357652806757281343	automotive_bitcount	1400	54	1.000000	0.311000	0.332000	161773	35259	5	8222	697
1357652807292295296	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	174708	36754	5	6903	569
1357652807827253291	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	186015	41001	5	9635	625
1357652808362275327	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	355326	79663	6	16415	1691
1357652808897352613	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170446	32524	5	6496	457
1357652809432257316	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	158415	32312	5	7222	505
1357652809962269244	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	168577	32483	5	6614	421
1357652810497366905	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	155229	32312	5	7165	487
1357652811032285067	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	168574	34974	5	6901	511
1357652811562254245	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	182803	41547	5	8812	604
1357652812097386864	automotive_bitcount	1400	54	1.000000	0.311000	0.332000	181698	40988	5	8721	598
1357652812627271876	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	370477	84815	6	18733	1695
1357652813162264954	automotive_bitcount	1400	54	1.000000	0.311000	0.332000	171487	35438	5	6822	562
1357652813697345532	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	156388	34052	5	7759	533
1357652814232576901	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	142759	38483	5	7209	504
1357652814762669870	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	169876	38106	5	8344	485
1357652815297341408	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	155111	33213	5	7400	524
1357652815832270694	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170135	33796	5	6778	497
1357652816362255706	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	391495	90796	6	19533	1744
1357652816897283534	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	173461	35474	5	6915	567
1357652817432253695	automotive_bitcount	1400	54	1.000000	0.310000	0.330000	157809	34575	5	7969	575
1357652817962297665	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170867	38518	5	8435	568
1357652818497262160	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	184570	43237	5	8818	593
1357652819032268238	automotive_bitcount	1400	54	1.000000	0.310000	0.330000	181653	38152	5	7642	547
1357652819562267749	automotive_bitcount	1400	54	1.000000	0.310000	0.330000	180297	43954	5	9861	609
1357652820097306160	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181971	40978	5	7753	547
1357652820627245255	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	401018	88111	6	19182	1732
1357652821162291708	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	741360	196508	32	43486	4708
1357652821697290369	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	175241	36053	5	7073	545
1357652822232293947	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	149168	34477	5	6894	510
1357652822760273549	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	136239	32076	5	7218	519
1357652823307302670	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	169001	34247	5	6916	499
1357652823842257081	automotive_bitcount	1400	54	1.000000	0.311000	0.332000	155359	32971	5	8939	666
1357652824365635532	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	362235	83750	6	16123	1683
1357652824912288862	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170982	37712	5	7259	625
1357652825447358898	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	183843	42378	5	9008	638
1357652825982300560	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	201050	41020	5	8921	560
1357652826517248430	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	154774	32940	5	7279	527
1357652827047364858	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	168112	33383	5	6872	473
1357652827572314219	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	155081	33224	5	7395	512
1357652828117299972	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	167845	33748	5	6755	453
1357652828647349733	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	361087	80310	6	16411	1718
1357652829182265687	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181980	37292	5	8151	529
1357652829717245515	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	155526	32296	5	7171	501
1357652830247490900	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	258692	39713	5	8501	595
1357652830782503645	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	271599	42409	5	8997	632
1357652831317436182	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	284820	41498	5	10045	651
