#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357377632486317907	automotive_bitcount	200	62	0.900000	0.009000	0.008000	7294574	1424423	2250307	173373	29372
1357377633011277893	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7322772	1388389	2171746	169907	25193
1357377633541253613	automotive_bitcount	200	63	0.900000	0.010000	0.009000	12136151	2678846	5483653	174410	46822
1357377634071239333	automotive_bitcount	200	63	0.900000	0.011000	0.010000	7713547	1446323	2277839	177933	30758
1357377634601246095	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7847736	1482882	2321560	183612	28402
1357377635131239981	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7478059	1414418	2228613	170637	25804
1357377635661241576	automotive_bitcount	200	64	0.900000	0.010000	0.009000	8026744	1509810	2362385	189775	31714
1357377636191226837	automotive_bitcount	200	65	0.900000	0.009000	0.008000	7572045	1405978	2189721	178059	60685
1357377636721242849	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7791390	1463352	2291759	180011	34044
1357377637251232444	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7495410	1420902	2239342	173176	26291
1357377637781221330	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7759662	1469238	2315589	178481	27529
1357377638311234716	automotive_bitcount	200	62	0.900000	0.009000	0.008000	7703521	1446224	2280266	177717	30479
1357377638841214811	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7660591	1445069	2263954	178120	27999
1357377639371212989	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7345789	1390470	2191031	168992	25182
1357377639901229209	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7919587	1494390	2337627	186295	30215
1357377640431218971	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7314288	1381244	2173683	167742	24788
