#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357032684023768132	CORE_0	3.44	0	1.72	93.10	0	1.72	0	0	0	0
1357032684861964974	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032685696815418	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357032686518720688	CORE_0	0	0	2.46	95.06	1.23	1.23	0	0	0	0
1357032687356837405	CORE_0	7.05	0	2.35	84.70	0	5.88	0	0	0	0
1357032688181809157	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032689001531481	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357032689836783882	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032690666845188	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357032691502295212	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357032692331830896	CORE_0	2.40	0	2.40	93.97	0	1.20	0	0	0	0
1357032693166905839	CORE_0	0	0	0	95.29	0	0	4.70	0	0	0
1357032693981752025	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357032694800324939	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032695647118648	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032696497128213	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357032697342152640	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032698176998960	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357032699027010483	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032699872163743	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032700717212253	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357032701567107610	CORE_0	0	0	2.32	95.34	1.16	1.16	0	0	0	0
1357032702399111405	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032703244184873	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032704102281349	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357032704947223569	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032705792089039	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357032706637079549	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032707479192577	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032708337227970	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357032709169195431	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357032710022362436	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1357032710798236432	CORE_0	0	0	3.94	94.73	0	1.31	0	0	0	0
1357032711433358161	CORE_0	0	0	6.55	90.16	0	3.27	0	0	0	0
1357032712274453736	CORE_0	0	0	4.05	87.83	0	8.10	0	0	0	0
1357032713125647419	CORE_0	0	0	3.94	86.84	0	7.89	1.31	0	0	0
1357032713971850339	CORE_0	0	0	4.00	88.00	0	8.00	0	0	0	0
1357032714813009664	CORE_0	1.33	0	5.33	81.33	0	10.66	1.33	0	0	0
1357032715659577165	CORE_0	0	0	4.00	86.66	0	8.00	1.33	0	0	0
1357032716491903083	CORE_0	0	0	4.00	85.33	0	9.33	1.33	0	0	0
1357032717325788617	CORE_0	0	0	4.00	86.66	1.33	6.66	1.33	0	0	0
1357032718187748862	CORE_0	0	0	6.32	84.81	0	8.86	0	0	0	0
1357032719035312858	CORE_0	0	0	2.66	88.00	0	8.00	1.33	0	0	0
1357032719877720092	CORE_0	1.29	0	5.19	84.41	0	7.79	1.29	0	0	0
1357032720725101672	CORE_0	0	0	3.94	86.84	0	7.89	1.31	0	0	0
1357032721573500996	CORE_0	0	0	6.49	84.41	0	7.79	1.29	0	0	0
1357032722420010040	CORE_0	0	0	5.19	87.01	0	6.49	1.29	0	0	0
1357032723261048074	CORE_0	0	0	8.97	83.33	0	7.69	0	0	0	0
1357032724103453433	CORE_0	0	0	5.47	80.82	0	12.32	1.36	0	0	0
1357032724969367322	CORE_0	0	0	3.89	87.01	0	7.79	1.29	0	0	0
1357032725818204435	CORE_0	0	0	5.19	85.71	0	7.79	1.29	0	0	0
1357032726665165393	CORE_0	0	0	8.10	77.02	0	13.51	1.35	0	0	0
1357032727520563385	CORE_0	1.28	0	6.41	84.61	0	7.69	0	0	0	0
1357032728370390659	CORE_0	0	0	6.32	84.81	0	7.59	1.26	0	0	0
1357032729214973047	CORE_0	0	0	7.59	83.54	0	7.59	1.26	0	0	0
1357032730068810382	CORE_0	0	0	6.41	84.61	0	7.69	1.28	0	0	0
1357032730917036624	CORE_0	0	0	2.70	87.83	0	8.10	1.35	0	0	0
1357032731751858818	CORE_0	0	0	2.43	93.90	1.21	2.43	0	0	0	0
1357032732581783625	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357032733416850943	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1357032734241819570	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032735067770733	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032735896808628	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032736726846684	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
