#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357002590577045818	317120	23141	31155	1634	382
1357002591077756011	312910	22348	30668	1629	402
1357002591578428079	312722	22681	29376	1575	390
1357002592079105481	308300	22612	29436	1586	418
1357002592579879882	312569	22580	29476	1580	390
1357002593080649284	596824	51993	70754	4942	1585
1357002593581412143	323887	24423	30342	1633	389
1357002594082179628	305835	22705	30621	1620	382
1357002594583248362	318750	22680	29505	1634	394
1357002595084012721	309273	22860	30748	1619	390
1357002595584769331	312370	22685	29617	1652	394
1357002596085522524	305542	22682	30081	1630	382
1357002596586239050	270066	22710	29168	1345	390
1357002597086984327	584163	50704	71955	4755	1504
1357002597587803853	325201	24558	30399	1640	393
1357002598088577088	308568	22835	30237	1690	386
1357002598589345281	320092	22876	30108	1629	382
1357002599090118973	306687	22797	30821	1606	406
1357002599591104291	313460	22650	29186	1669	390
1357002600091881484	306487	22666	29946	1630	382
1357002600592691968	310268	22709	29162	1625	390
1357002601093468161	547361	50524	67908	4709	1380
1357002601594246104	321685	24070	30904	1639	405
1357002602095016422	309430	22832	30357	1648	402
1357002602595792782	318136	22676	30367	1626	402
1357002603096580100	310401	23631	34203	1728	384
1357002603597360334	267576	21764	25979	1502	388
1357002604098235985	1129764	22668	29557	1627	386
1357002604599235344	1079871	23013	32362	1648	388
1357002605100046453	1403364	49837	66676	4763	1543
1357002605600812105	1096631	24420	30603	1630	397
1357002606101489090	1074534	23106	34359	1729	388
1357002606602161658	1083109	22834	30418	1626	390
1357002607102923268	1064027	22426	27193	1540	392
1357002607603598461	1090029	22677	29748	1631	386
1357002608104249738	1073068	23049	32997	1728	400
1357002608604926556	1049669	22359	26349	1514	380
1357002609105612083	1315390	49691	68489	4734	1349
1357002609606490067	1067670	24227	30798	1601	397
1357002610107168093	1064414	22718	30392	1628	386
1357002610607853995	1047911	22744	31170	1345	398
1357002611108508688	1052235	22948	33233	1663	396
1357002611609183840	1051914	22336	26497	1513	388
1357002612109899867	1049956	22557	29707	1639	398
1357002612610655393	1066626	22708	28789	1580	382
1357002613111318670	1284217	52982	67490	4610	1356
1357002613611988696	1037779	23890	29272	1627	401
1357002614112728514	1032603	22673	29084	1658	398
1357002614613615665	1038636	22628	29033	1721	406
1357002615114315983	1039893	22722	30160	1664	378
1357002615614993843	1057601	22695	29656	1620	430
1357002616115668203	1032124	22687	29550	1618	398
1357002616616337855	1026303	22602	29477	1602	386
1357002617117015715	1301816	54810	70301	4939	1484
1357002617617769450	1034907	24273	28782	1698	602
1357002618118403435	1075737	26328	34461	1831	405
1357002618619064836	1024048	22669	29594	1651	394
1357002619119739030	1026718	22625	29772	1577	394
1357002619620549931	1023223	23076	33677	1738	392
1357002620121345957	1006751	22679	29447	1745	385
1357002620622076858	1051740	26026	31079	1647	393
1357002621122784760	1315680	56177	71208	4843	1389
1357002621623446245	1016100	24599	30970	1636	393
1357002622124117105	1018253	23145	33830	1720	384
1357002622624819006	1030529	22721	30538	1766	397
1357002623125517616	1035131	26456	32250	1679	397
1357002623626211685	1049320	22743	33496	1771	384
1357002624126869045	1002491	22365	26869	1582	392
1357002624627792529	990616	22649	29219	1692	562
1357002625128467097	1271482	52629	68573	4901	1510
1357002625629157582	1024394	24067	30820	1650	397
1357002626129765275	1031861	22721	30473	1709	454
1357002626630409385	1014323	22825	31106	1624	390
1357002627131072537	999195	22779	30202	1620	394
1357002627631750439	997930	22988	33128	1732	384
1357002628132424257	992888	22343	26429	1559	400
1357002628633217783	999669	22646	29392	1602	390
1357002629133824268	1276196	51143	71834	4942	1534
1357002629634602378	1003089	20932	26245	1563	400
1357002630135263946	990600	23065	33615	1684	376
1357002630635935806	997090	22730	30046	1619	390
1357002631136603958	994715	22388	25685	1542	388
1357002631637263610	975059	22756	29381	1354	510
1357002632138047886	1024851	22716	30244	1594	402
1357002632638703288	985769	22700	29592	1570	390
1357002633139482731	1271687	52008	72890	5099	1557
1357002633640248674	996713	24042	31021	1696	397
1357002634141028658	976303	22813	30630	1633	382
1357002634642014267	1001651	22725	29541	1572	398
1357002635142836460	997719	22700	29900	1612	398
1357002635643494903	972626	22733	29927	1607	390
1357002636144164722	973912	22940	32323	1717	396
1357002636644857998	974670	21573	24448	1443	563
1357002637145563191	1282541	54808	72342	4937	1540
1357002637646257259	993443	24472	29293	1701	393
1357002638146850578	976204	22664	30295	1622	398
1357002638647526021	947358	22935	31773	1712	388
1357002639148298756	953716	22634	29870	1653	394
1357002639649153865	962968	22633	29847	1673	394
1357002640149848017	954834	22756	29677	1620	378
1357002640650529418	973574	22262	25485	1579	396
1357002641151183362	1277219	50640	72350	4868	1668
1357002641651852388	952405	23967	29283	1626	397
1357002642152525457	943044	22559	28831	1611	390
1357002642653278900	820207	22547	28990	1630	390
1357002643153940385	545903	22613	29433	1615	386
1357002643654636078	528709	23102	33611	1686	380
1357002644155299063	535371	22627	29272	1639	390
1357002644656093339	553438	22642	29432	1667	398
1357002645156761699	796040	48752	64917	4486	1328
1357002645657447184	537135	24577	31573	1740	403
1357002646158240085	546781	22298	26083	1514	388
1357002646658921154	552114	22805	31027	1688	380
1357002647159594139	539866	22401	26921	1585	400
1357002647660276790	541379	22638	29594	1606	394
1357002648160952775	539519	22921	32368	1683	400
1357002648661611052	626254	22348	26364	1560	392
1357002649162275537	890745	50720	63308	4446	1259
1357002649663364187	664586	22658	30217	1655	398
1357002650164031630	667854	23004	32670	1746	368
1357002650664689449	661162	22266	26352	1508	396
1357002651165335684	655088	22614	29032	1623	390
1357002651665989127	656400	22634	30363	1568	394
1357002652166649945	654601	22614	29161	1602	386
1357002652667298389	606690	22585	29742	1604	378
1357002653168021624	921301	51709	65349	4748	1529
1357002653668679900	643348	22751	30574	1711	390
1357002654169351635	623864	22662	30022	1606	366
1357002654670021329	633598	22686	29844	1634	386
1357002655170638730	646051	23053	33081	1691	396
1357002655671313549	652945	22346	26707	1590	392
1357002656171972950	653348	22716	29604	1576	394
1357002656672793352	872901	52381	64025	4583	1341
1357002657173447837	706531	25662	34865	1758	433
1357002657674101072	653072	22682	30198	1667	406
1357002658174776057	659096	23105	34511	1684	384
1357002658675426417	654787	22441	26949	1574	408
1357002659176079443	623567	22654	29434	1587	390
1357002659676891719	629609	22593	28804	1622	394
1357002660177546871	647291	22631	29601	1652	390
1357002660678373189	889737	52953	69088	4809	1385
1357002661179028216	657588	21993	30097	1570	400
1357002661679685826	648904	22651	30441	1608	390
1357002662180340477	657162	22688	29516	1627	378
1357002662680991712	649036	22785	30636	1601	390
1357002663181642864	647186	22659	29543	1678	390
1357002663682311557	646166	22923	32310	1701	400
1357002664183082292	628969	22297	25616	1538	388
1357002664683942943	859514	49036	69080	4782	1421
1357002665184599845	646386	24509	30392	1678	437
1357002665685202413	640540	22765	30829	1624	382
1357002666185863732	628691	22690	30210	1628	378
1357002666686529675	626000	22729	30379	1669	374
1357002667187164785	636454	22669	29438	1643	394
1357002667687928103	643627	22801	29544	1619	386
1357002668188688713	641878	22633	29559	1595	386
1357002668689456572	895289	48750	67818	4668	1489
1357002669190213724	647086	23885	29486	1654	397
1357002669691164458	641131	22614	28881	1642	382
1357002670191934067	645392	22562	28501	1623	370
1357002670692727260	646122	22798	31035	1655	530
1357002671193472120	650645	22646	29769	1628	422
1357002671694224355	641369	22971	33198	1714	404
1357002672194975006	640851	22392	26406	1517	396
1357002672695730907	932138	56606	71021	4994	1449
1357002673196464434	621883	23901	28644	1696	397
1357002673697227543	765711	22554	29148	1622	386
1357002674198077903	280077	22476	27996	1614	382
1357002674699004512	250653	22788	30561	1639	398
1357002675199747372	239954	22666	29458	1612	394
1357002675700490981	240828	22646	29556	1667	398
1357002676201275133	208518	22618	29712	1676	398
1357002676702001409	471974	48482	67305	4666	1416
1357002677202709477	251393	24271	30456	1627	401
1357002677703428379	242253	22672	30212	1584	394
1357002678204147280	250133	22664	29791	1608	394
1357002678704884057	207720	22514	28842	1571	402
1357002679205590125	241326	22629	29461	1554	398
1357002679706484859	239891	22555	28933	1556	390
1357002680207085511	190297	22645	29460	1325	398
1357002680707757829	496891	49334	68301	4703	1562
1357002681208435772	217371	20546	25028	1547	428
1357002681709072091	242480	22609	30130	1605	398
1357002682209719284	248081	22808	30586	1613	382
1357002682710368019	240593	22658	30038	1561	398
1357002683211015421	208084	22577	29082	1604	390
1357002683711644656	239721	22678	29669	1617	390
1357002684212274475	239825	22641	29157	1554	398
1357002684713190834	480406	48444	67649	4682	1370
1357002685213817527	250392	24541	30781	1630	405
1357002685714457387	210114	22625	29416	1609	402
1357002686215064039	248525	22721	29704	1596	394
1357002686715677024	240357	22796	30419	1586	386
1357002687216271259	190778	22769	29856	1266	390
1357002687716898620	235738	22663	30110	1603	406
1357002688217541438	207669	22623	28826	1582	398
1357002688718251340	496626	48858	68065	4818	1523
1357002689218888491	249665	23908	30461	1740	405
1357002689719721142	242236	22806	30846	1613	402
1357002690220407419	228656	22754	29638	1648	382
1357002690721013946	227900	22645	29912	1607	390
1357002691221644806	241586	22577	28960	1689	406
1357002691722265916	241664	22688	29590	1654	394
1357002692222981609	239386	22637	29702	1602	394
1357002692723632844	456428	48250	67282	4802	1476
1357002693224253996	250889	24395	30421	1704	405
1357002693724866731	241751	22739	30253	1656	390
1357002694225551633	222256	22787	30140	1680	398
1357002694726352909	216310	22640	30181	1665	394
1357002695226998894	209577	22570	29870	1624	390
1357002695727701671	241130	22572	29620	1707	538
1357002696228339239	253243	22660	29103	1690	498
1357002696728994349	500039	51046	70878	4741	1400
1357002697229644459	246648	23857	28707	1719	405
1357002697730292277	207395	22581	29765	1625	394
1357002698230921013	246039	22537	28773	1614	394
1357002698731550581	241632	22610	29751	1649	398
1357002699232180899	241736	22730	29434	1657	406
1357002699733095842	210116	22756	30022	1671	406
1357002700233718494	241595	22688	30154	1644	412
1357002700734395895	508492	51111	67160	4901	1626
1357002701235007922	247594	24203	28919	1720	405
1357002701735617949	239365	22559	28675	1654	406
1357002702236249559	164474	22576	28926	1685	386
1357002702736888169	241077	22684	29971	1662	390
1357002703237701612	240770	22494	29104	1715	530
1357002703738442722	250767	22710	30111	1771	494
1357002704239184373	240418	22687	29194	1699	398
1357002704740091024	477842	50693	71864	4945	1476
1357002705240857717	603523	24526	31072	1691	377
1357002705741600827	445945	22806	30709	1723	390
1357002706242349145	536220	22976	31451	1654	378
1357002706743253754	503678	22694	29971	1696	382
1357002707244009405	485916	22762	30463	1664	390
1357002707744747598	506021	22782	29829	1673	382
1357002708245470958	531724	22696	30061	1626	398
1357002708746258776	742730	48690	69271	4628	1272
1357002709247036136	449968	24614	31202	1656	389
1357002709747899662	531384	22745	29823	1657	394
1357002710248581272	509571	22721	30786	1670	382
1357002710749218423	481500	22774	29876	1618	382
1357002711249844658	501946	22663	29572	1660	390
1357002711750506602	529063	22720	30008	1694	386
1357002712251203253	477109	22684	30017	1617	386
1357002712751852613	757562	50876	71311	4896	1409
1357002713252517473	535198	24075	30788	1685	393
1357002713753267708	501781	22831	30645	1630	410
1357002714253913318	494538	22740	30226	1601	370
1357002714754545678	503151	22801	30798	1624	398
1357002715255171455	529618	22756	30099	1611	394
1357002715755827773	452549	22660	29224	1635	386
1357002716256487342	463704	22728	29520	1609	374
1357002716757163952	735030	46142	64400	4370	1062
1357002717257954270	504315	24111	30302	1641	385
1357002717758609046	114764352	24196373	19379287	2415600	4225593
1357002718259340448	487100	22890	31814	1824	414
1357002718760046474	545863	22898	31828	1669	438
1357002719260826625	487464	22800	30677	1657	394
1357002719761551402	487712	22795	33808	1761	404
1357002720262352220	515587	22659	26027	1516	388
1357002720763252787	743149	48104	69314	4888	1603
1357002721264053189	483546	20094	30368	1737	405
1357002721764787923	491895	24235	32636	1735	406
1357002722265512450	563518	23363	32738	1710	386
1357002722766283851	1468823	75048	87628	6334	2684
1357002723267030419	491723	22891	30978	1632	434
1357002723767744571	506248	22805	30858	1633	426
1357002724268481930	528524	23192	34058	1724	396
1357002724769391873	663273	41677	56763	4344	2103
1357002725270088316	492632	24601	31128	1634	421
1357002725770756176	527478	23113	34362	1724	420
1357002726271452703	507625	22349	26282	1504	396
1357002726772117354	486921	22764	31350	1558	386
1357002727272801714	501058	22696	29525	1630	506
1357002727773437949	536266	22642	29052	1659	438
1357002728274117559	474311	22704	29575	1632	402
1357002728774761836	684680	45278	62151	4353	1105
1357002729275365863	527205	24083	30229	1614	421
1357002729776221514	455808	22802	30522	1565	402
1357002730276864416	490333	22711	31118	1587	382
1357002730777510192	499118	22680	30144	1578	402
1357002731278360635	526269	22683	30696	1597	414
1357002731779045495	478790	22966	33016	1733	388
1357002732279693188	484818	22377	26933	1526	384
1357002732780314423	781197	50850	70582	4851	1480
1357002733281009325	507506	24677	32754	1835	403
1357002733781711768	482539	22168	26597	1562	384
1357002734282371420	482601	22506	29340	1712	378
1357002734783110946	542541	22694	30069	1602	382
1357002735283791848	482562	22658	30590	1661	390
1357002735784448833	483834	22611	29750	1648	394
1357002736285115318	781013	22959	33101	1737	384
1357002736785806386	1652144	50874	67201	4757	1276
1357002737286487121	316306	21779	27590	1670	440
1357002737787182314	384884	22917	31642	1715	384
1357002738287964757	517189	22500	29708	1651	394
1357002738788760825	251496	22638	30199	1641	382
1357002739289451602	473873	22699	29787	1613	398
1357002739790273128	512735	22338	26241	1552	388
1357002740290964238	209755	23070	32620	1775	396
1357002740791672556	743328	49995	65141	4729	1275
1357002741292385416	465520	22367	31371	1711	394
1357002741793171817	260581	22282	28483	1621	394
1357002742293874635	517130	22571	29455	1623	382
1357002742794541912	250100	22412	27023	1556	408
1357002743295231980	423862	22918	32800	1373	380
1357002743795927173	508847	22613	29509	1604	386
1357002744296588450	248329	22219	26505	1508	416
1357002744797331018	672324	47417	63485	4482	1070
1357002745298161586	523194	22344	33349	1710	390
1357002745798848529	210386	22737	30200	1576	394
1357002746299540889	519274	22676	30036	1631	378
1357002746800234165	371186	22664	30327	1685	394
1357002747300934067	351807	22653	29708	1624	382
1357002747801634510	512138	22614	29385	1628	382
1357002748302337328	247567	22613	29616	1688	378
1357002748803170438	702230	50267	65288	4712	1275
1357002749303853089	522212	22178	29789	1619	388
1357002749804759449	195668	22309	30114	1639	394
1357002750305447475	481887	23190	33636	1735	376
1357002750806149085	512675	23024	29762	1613	378
1357002751306848278	207884	22090	29588	1608	378
1357002751807556263	512165	22803	29860	1641	390
1357002752308348039	308011	22126	26407	1516	392
1357002752809019858	665955	51032	68884	4674	1241
1357002753309822175	521759	22275	33941	1672	394
1357002753810639743	249723	22488	26874	1532	384
1357002754311309478	480316	23141	34827	1765	376
1357002754812252379	512898	22618	30467	1555	378
1357002755313008947	208640	22568	26823	1552	380
1357002755813695349	512371	23136	33055	1744	392
1357002756314373250	354303	21809	25965	1540	376
1357002756815047193	546401	48508	68352	4429	1264
1357002757315735803	518858	24421	31118	1704	389
1357002757816443747	250377	22771	34027	1743	472
1357002758317188565	486646	22662	27314	1615	388
1357002758818001716	513676	22352	30234	1608	398
1357002759318683534	208614	23010	32778	1724	396
1357002759819642851	510770	22583	29739	1665	382
1357002760320341336	511648	23182	29599	1685	390
1357002760821029196	468017	50425	68345	4863	1314
1357002761321723139	521587	24376	34673	1767	391
1357002761822409749	255076	22363	26705	1560	388
1357002762323106609	471433	22876	32615	1701	384
1357002762823785677	510972	22652	29710	1574	382
1357002763324484079	199214	23194	29835	1383	393
1357002763825178897	488316	28864	36269	1750	414
1357002764325963757	535199	23253	34745	1743	395
1357002764826927866	455698	51826	67478	4760	1334
1357002765327694809	521563	25371	34613	1818	549
1357002765828411710	408361	23334	31803	1712	433
1357002766329107112	351252	22672	33827	1767	372
1357002766829800930	511474	22812	30131	1669	378
1357002767330498415	249355	22644	30192	1697	374
1357002767831203191	46787226	9998814	8197082	989492	1706547
1357002768332024384	603568	22611	28248	1648	492
1357002768832749327	642008	49305	73743	5417	2801
1357002769333471854	391086	23342	28809	1609	413
1357002769834108256	347761	20400	27841	1474	420
1357002770334723782	360020	20687	30930	1667	409
1357002770835353434	329443	23790	29473	1259	433
1357002771335975711	349348	20427	30575	1654	435
1357002771836595946	369120	24084	29528	1497	417
1357002772337192390	343873	20466	28299	1509	404
1357002772838012708	931328	97026	126094	9850	3482
1357002773338624109	348307	24404	30804	1692	405
1357002773839249344	330294	22728	30213	1675	410
1357002774339864705	347962	22685	30136	1690	394
1357002774840489356	346030	22778	30557	1685	430
1357002775341163341	343787	26165	35004	1813	511
1357002775841780118	365954	22997	30746	1646	425
1357002776342408728	332830	22819	30283	1660	410
1357002776843098213	610346	54134	73538	5050	1490
1357002777343706282	336725	24785	30515	1674	409
1357002777844340308	320344	22816	31028	1681	410
1357002778344963252	305690	22787	30565	1714	434
1357002778845578862	326964	22912	30478	1671	402
1357002779346209097	331220	22719	29621	1596	386
1357002779846849374	331855	22690	30376	1647	418
1357002780347460067	328398	22668	29142	1644	402
1357002780848153177	602782	51015	69495	4868	1496
1357002781348777621	326092	24398	29677	1656	421
1357002781849387648	319642	22647	29502	1614	398
1357002782350006549	326866	22707	30481	1702	410
1357002782850643201	320741	22789	30002	1656	394
1357002783351419228	328220	22754	30477	1682	490
1357002783852068046	325745	22725	29205	1601	414
1357002784354066776	315916	22700	29416	1634	410
1357002784854740553	562240	48202	68455	4838	1360
1357002785355396705	279704	24428	30031	1668	389
1357002785856034565	313117	22790	30141	1690	402
1357002786356676425	329653	22713	29620	1630	410
1357002786857304410	318410	22784	30713	1647	398
1357002787358062228	319654	22623	29015	1675	422
1357002787858687005	323278	22680	29919	1633	402
1357002788359412906	321696	22650	33080	1722	416
1357002788860211432	604023	52910	67534	4938	1557
1357002789360938709	328542	24355	30252	1684	389
1357002789861676152	316201	22686	29901	1614	418
1357002790362407178	322441	22695	29541	1635	394
1357002790863222871	328946	22655	29785	1655	398
1357002791363950648	325728	22671	30253	1594	410
1357002791864666757	311580	22666	29706	1635	402
1357002792365474367	277826	22646	32725	1708	484
1357002792866214935	597276	53638	68185	4940	1554
1357002793366954336	320238	24204	28695	1686	417
1357002793867876237	313340	22630	28832	1648	410
1357002794368609305	325041	22682	29580	1695	398
1357002794869328582	318210	22727	30031	1682	406
1357002795370047025	314008	22718	29649	1634	402
1357002795870777760	312332	22648	29247	1611	398
1357002796371503661	316981	22718	30113	1620	398
1357002796872247438	560762	51257	66863	4817	1476
1357002797373082922	319541	24332	29227	1694	409
1357002797873800490	313913	22607	28857	1659	390
1357002798374554767	324547	22667	29054	1710	402
1357002798875167377	337736	22734	30150	1687	418
1357002799375825653	304033	22726	29983	1654	410
1357002799876578513	305705	22742	29934	1642	394
1357002800377223998	802309	22742	30186	1710	408
1357002800878172482	870955	51844	68841	4807	1392
1357002801378795051	659940	24292	29361	1765	401
1357002801879406994	653858	22570	29334	1641	406
1357002802380130479	659764	22601	29075	1681	394
1357002802880759672	634105	22681	30067	1668	422
1357002803381385366	624525	22649	29786	1633	406
1357002803881985726	589989	22728	30192	1643	402
1357002804382694753	559619	22739	31107	1840	551
1357002804883330654	788640	50167	67891	4643	1357
1357002805383939514	562125	24307	29068	1680	405
1357002805884543166	556354	22611	28887	1640	410
1357002806385135193	544233	22639	29147	1704	406
1357002806885762637	551781	22695	30817	1666	402
1357002807386396580	499098	22607	29883	1629	398
1357002807887129940	557161	22624	28877	1667	534
1357002808387891883	535861	22649	30527	1633	406
1357002808888502785	766107	53597	70241	4821	1395
1357002809389120562	509602	24219	29288	1732	401
1357002809889729963	466698	22669	29614	1700	410
1357002810390378782	463347	22566	28549	1645	435
1357002810891066600	516319	26444	34773	1804	453
1357002811391674835	479759	22797	30402	1712	418
1357002811892281737	429123	22720	30554	1635	406
1357002812393062138	396226	22726	29586	1702	518
1357002812893801415	654577	51592	68416	4758	1442
1357002813394419733	413771	24361	29018	1702	401
1357002813895104801	375246	22615	29253	1726	402
1357002814395730162	383962	22492	28583	1679	406
1357002814896350188	359960	22753	29692	1707	410
1357002815396965340	309327	22827	30127	1661	418
1357002815897680908	340292	23426	33923	1981	669
1357002816398354685	403824	22659	26558	1674	448
1357002816898962878	647968	51262	68911	4742	1290
1357002817399572239	358446	24215	29036	1747	389
1357002817900186432	331218	22561	28766	1672	418
1357002818400787126	329200	22523	29151	1676	414
1357002818901400986	324837	22718	30035	1624	402
1357002819402011054	324269	22663	29807	1696	398
1357002819902686748	342250	26040	34517	1843	499
1357002820403296899	370635	22946	31382	1685	413
1357002820903897593	646653	52675	71208	5083	1636
1357002821404502162	351396	24347	29691	1699	409
1357002821905108355	338224	22650	29152	1698	414
1357002822405726924	323928	22659	29400	1635	406
1357002822906408158	304680	22703	30774	1639	390
1357002823407142143	308531	22631	29717	1625	412
1357002823908100461	310247	22665	30073	1735	408
1357002824408811445	307007	22701	29224	1634	406
1357002824909546680	574267	53982	69352	4726	1384
1357002825410325415	298233	23954	29745	1679	397
1357002825911086274	292750	22498	28713	1634	414
1357002826411796676	309192	22551	28884	1600	390
1357002826912511244	305981	22769	30898	1645	406
1357002827413343937	306660	22699	29711	1638	410
1357002827914138921	310885	22690	29244	1597	410
1357002828414730198	318686	22719	29523	1659	418
1357002828915331225	570673	52776	68743	4723	1434
1357002829415929627	298899	24310	29120	1635	393
1357002829916572445	248815	22426	28704	1628	402
1357002830417391555	327819	22516	28909	1689	583
1357002830918107331	341486	26576	35830	1827	429
1357002831418708692	308235	22652	29959	1674	398
1357002831919307969	291943	22684	30098	1627	410
1357002832419913329	278907	22646	30600	1643	410
1357002832920572980	518947	48771	66166	4610	1290
1357002833421179299	278116	24317	28756	1622	405
1357002833921772034	270548	22617	29195	1663	418
1357002834422366353	270096	22505	29061	1615	410
1357002834923090546	255178	22775	30975	1653	414
1357002835423678073	257564	22604	29562	1588	406
1357002835924269558	269172	22671	29026	1654	426
1357002836424861127	269947	22664	29730	1574	398
1357002836925453028	460811	50518	64452	4460	1237
1357002837426071555	271884	24177	28636	1659	405
1357002837926677499	269049	22628	28806	1657	410
1357002838427262026	292096	22523	28561	1626	414
1357002838927982011	273913	22727	30622	1608	406
1357002839428583329	271159	22603	29434	1687	410
1357002839929195148	272438	22628	29354	1666	410
1357002840429784049	269327	22720	30024	1639	406
1357002840930382201	516312	53095	67953	4910	1350
1357002841430979020	253993	24354	29042	1675	425
1357002841931587547	234945	22557	28854	1631	410
1357002842432182490	248292	22628	29059	1632	414
1357002842932916100	252914	22734	31092	1602	394
1357002843433509085	251575	22526	28861	1606	406
1357002843934120279	249561	22700	30279	1599	406
1357002844434734097	226877	22589	28603	1604	394
1357002844935351374	472894	50975	68082	4651	1333
1357002845435968568	240255	20721	24388	1505	400
1357002845936567469	250566	22598	29938	1586	398
1357002846437153205	241661	22594	29468	1676	398
1357002846937823273	235630	22735	29825	1623	410
1357002847438429967	232379	22719	29883	1606	402
1357002847939035785	233994	22715	29728	1645	414
1357002848439639270	232813	22645	29556	1640	406
1357002848940251339	486905	52758	68358	4626	1421
1357002849440862491	241595	24322	28943	1616	405
1357002849941540434	232314	22532	28395	1622	410
1357002850442148752	237773	22514	29052	1624	394
1357002850942851071	235520	22716	31028	1639	406
1357002851443444931	233966	22580	29368	1649	414
1357002851947157406	217466	22601	29847	1622	406
1357002852447985348	209739	22663	29367	1613	422
1357002852948693250	513954	54602	70264	4920	1490
1357002853449300818	239817	24312	29320	1655	405
1357002853949904470	232253	22528	28384	1608	402
1357002854450521955	238164	22630	28939	1625	410
1357002854951124066	234939	22772	29646	1645	410
1357002855451762259	234388	22575	29863	1619	410
1357002855952427036	239214	22659	28940	1708	430
1357002856453174562	234423	22722	29243	1646	410
1357002856953787881	485357	53377	68379	4757	1406
1357002857454515032	241114	24303	28913	1717	405
1357002857955123851	232146	22608	29089	1635	406
1357002858455829752	239181	22624	29396	1672	418
1357002858956561653	235984	22844	31172	1710	406
1357002859457317763	237982	22741	29283	1619	422
