#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357772531117257997	36898408	14214757	576	1599392	335124
1357772531617845149	39191477	15170158	638	1706256	359904
1357772532118433134	43129261	16630051	662	1870211	387750
1357772532619004245	36393872	14061147	519	1575511	326647
1357772533119610563	36558464	14144660	605	1593444	335924
1357772533620235756	50257255	19507999	887	2204794	470452
1357772534120833242	54895715	21490989	951	2438633	515125
1357772534621434852	48155762	18952545	899	2142764	455177
1357772535122082462	39142891	15087900	570	1691756	348267
1357772535622738655	56330803	22116640	999	2495833	523122
1357772536123339182	33675383	12938505	524	1452125	303322
1357772536624014084	45508488	17842111	804	2010996	423899
1357772537124615569	41285766	16175374	729	1824340	385137
1357772537625321221	36176038	13983207	547	1573409	326023
1357772538125940831	45612698	17838372	842	2016032	430545
1357772538626573149	40544121	15716784	583	1757037	360092
1357772539127164093	48412463	19017950	847	2151508	452564
1357772539627820661	49050867	19230129	927	2173669	462372
1357772540128412230	39924147	15564288	691	1753672	370328
1357772540629010798	51297549	20359745	1031	2308990	496435
1357772541129604242	38744250	15214254	740	1720134	368703
1357772541630197519	50483202	20037757	1034	2274081	492033
1357772542130775421	40757273	15964446	741	1798835	384360
1357772542631270864	44978197	17726136	886	2011877	429955
1357772543131776142	51387447	20329928	1057	2310453	497582
1357772543632337835	56784304	22590886	1195	2568343	553605
1357772544133092528	58379366	23193037	1208	2639745	568276
1357772544633594972	51715427	20404186	1011	2311772	494727
1357772545134457998	51696823	20303986	907	2291220	476843
1357772545634941025	41845498	16452068	792	1861040	400826
1357772546135442594	26862519	10313245	396	1152384	244011
1357772546635955122	26321210	10159418	393	1135853	238823
1357772547136462065	29204565	11382574	515	1279223	275811
1357772547636990467	35029071	13535891	563	1525000	317819
1357772548137574328	29077399	11352266	531	1278087	277944
1357772548638113355	24588311	9570402	419	1073199	231245
1357772549138810465	39616349	15501590	710	1753892	378637
1357772549639316825	33149241	12820728	496	1434909	298344
1357772550139825894	42112497	16368780	758	1846687	393017
1357772550640334380	42057322	16390205	729	1844835	389308
1357772551140848823	45188401	17808496	872	2018354	433448
1357772551641350392	46830367	18504830	923	2092801	450003
1357772552141832461	45494166	17880818	870	2027485	431631
1357772552642367197	38272486	14854504	659	1677669	351978
1357772553142876307	39353856	15317986	689	1724838	366347
1357772553643432001	46587006	18319685	894	2069813	443978
1357772554148058473	54216624	21380389	1068	2434241	523799
1357772554648585833	45822701	18085006	885	2046946	436641
1357772555149091652	45938532	17985407	884	2036669	439159
1357772555649613262	45194307	17805427	868	2017632	433599
1357772556150161706	43421943	16973719	742	1909621	400412
1357772556650647692	46573889	18269721	811	2063865	433373
1357772557151171135	30910098	11906292	477	1339243	277391
1357772557651675621	28106418	10938802	483	1232650	265282
1357772558152183190	43088269	16302246	719	1838120	390806
1357772558652753133	23646802	9077708	298	1012194	210871
1357772559175460044	39803945	15767439	753	1784621	387216
1357772559675963697	45292010	17944804	896	2033603	440471
1357772560176534682	41929330	16627282	839	1881259	407995
1357772560677032792	49568534	22226028	881	2847596	492672
1357772561177606194	50983957	20241971	1016	2294983	491531
1357772561678118180	45360032	17918466	838	2022236	431529
1357772562178622749	31483423	12271705	554	1382015	297743
1357772562679123401	33195228	13076445	636	1478979	319283
1357772563179627012	36978963	14580868	623	1640096	347880
1357772563680131497	27238070	10595560	420	1189196	255282
1357772564180651399	36204191	14029284	654	1582967	344311
1357772564681245468	40183857	15814759	692	1778966	377029
1357772565181858328	42947632	16906170	803	1914081	407943
1357772565682501271	25072764	9809969	434	1100853	238802
1357772566183082882	29543588	11562617	536	1301156	284031
1357772566683658742	21462700	8327211	356	931746	202950
1357772567184266935	23643458	9245791	428	1039399	227010
1357772567684858671	27326171	10635729	483	1199401	257717
1357772568185449114	41626554	16381852	759	1849069	395884
1357772568686033683	43065139	16983975	759	1916870	407124
1357772569188764619	34899984	13687967	590	1543419	331413
1357772569689470562	36359509	14377325	704	1623563	352134
1357772570189989340	38096748	14912496	637	1678270	354623
1357772570690476367	28487491	11120757	393	1240266	258163
1357772571190957186	31768345	12456550	562	1402498	300711
1357772571691463713	36885134	14552156	694	1641235	355164
1357772572191976823	42547337	16826052	763	1900943	403706
1357772572692550267	38803811	15295360	648	1724832	363456
1357772573193049211	35702320	13991528	593	1572479	332519
1357772573693540030	37079969	14761540	633	1659093	348939
1357772574194220181	54492748	21578179	995	2448589	524082
1357772574694727667	43246759	17091675	755	1931357	411049
1357772575195232694	52116558	20710071	967	2343523	502116
1357772575695743680	23646345	8611912	308	963782	207507
1357772576196242082	10599668	4076012	165	452862	103354
1357772576696736359	11944904	4609135	175	511106	115574
1357772577197276720	8525929	3200240	120	359174	81064
1357772577697772163	13022015	5049337	206	560002	126421
1357772578198266357	11193056	4279767	174	475304	108679
1357772578698762968	14741326	5721253	249	638117	143609
1357772579199411161	17588875	6825682	303	768663	174392
1357772579699908522	11448975	4407874	166	488340	110043
1357772580200399466	11426245	4389020	178	488407	111794
1357772580700884160	11738255	4543532	167	503851	112820
1357772581201381645	14812831	5258345	336	604475	145276
1357772581701865131	13368687	5171331	206	576108	129173
1357772582202364450	10683283	4011546	185	450622	102267
1357772582702848685	12488974	4927003	192	547597	123063
1357772583203341796	11521363	4435259	181	494138	111650
1357772583703850198	12227832	4725418	188	522876	119041
1357772584204526975	17140632	6565646	293	738320	167618
1357772584705037168	13196320	5148514	207	572485	129615
1357772585205572279	13195773	4721692	193	526810	120096
1357772585706094473	12884719	4572302	199	507125	119321
1357772586206592500	9658324	3517507	156	389791	93876
1357772586707131985	8421238	3074098	131	341172	81661
1357772587207697262	8157646	2944277	122	328409	78642
1357772587708220414	9375504	3447642	151	381107	91503
1357772588208731067	9495102	3490232	148	386994	93334
1357772588709256719	9533916	3492245	146	387170	93338
1357772589209958787	12430477	4480737	181	500429	119696
1357772589710470022	9815953	3580620	146	397160	95827
1357772590211002758	9987708	3637899	153	404718	97434
1357772590711499702	9204681	3383682	144	374403	90009
1357772591212013229	9490074	3466097	154	383176	92142
1357772591712576131	6658770	2454767	106	274947	66189
1357772592213097158	9634003	3538427	151	393943	94902
1357772592713635769	9225126	3392510	142	373830	90183
1357772593214134171	10043532	3670455	155	407615	98266
1357772593714735531	12411818	4608996	209	513938	122101
1357772594215253516	10602848	3842603	166	427339	103155
1357772594715778210	9486675	3493881	147	386103	92879
1357772595216291571	9310732	3432399	148	380324	91437
1357772595716806265	9677271	3532612	148	389820	94299
1357772596217376958	9489376	3504308	148	388304	93544
1357772596717870652	7534138	2665206	109	297042	71788
1357772597218381096	11096549	4021215	173	445486	107947
1357772597718976373	56068254	19898740	532	2411719	378672
1357772598219576275	48699807	19500028	983	2207305	463769
1357772598720137885	29243286	11601465	535	1304351	276202
1357772601693855563	147290325	60128614	2736	6756073	1408888
1357772602194377924	42852633	17147373	823	1941314	405265
1357772602694898034	20901055	7876255	247	938564	171581
1357772603195393978	17585449	7037564	308	789497	168931
1357772603695877422	21141072	8548078	376	956030	201723
1357772604196350574	24309456	9850133	456	1106137	234522
1357772610348788534	307667470	125054259	5238	14079093	2858975
1357772610849302561	23588208	9500578	332	1059727	202593
1357772611349811005	23887943	9536101	364	1066346	213143
1357772611850305074	29209271	10960051	525	1234757	266979
1357772612350823268	44117588	17678243	891	2000979	419202
1357772612851363503	14901701	5767436	226	641539	135891
1357772613351915739	15885850	6348491	208	705267	136189
1357772613852539599	23304480	9224688	419	1029365	221152
1357772614353073792	8946807	3293968	148	364725	87501
1357772614853600986	9462358	3471998	151	384594	92493
1357772615354295721	13813441	5171691	235	580523	135275
1357772615854825165	9312075	3383945	152	375454	90080
1357772616355357525	8837263	3279510	144	362476	86794
1357772616855877636	9509785	3526692	155	390614	93919
1357772617356415038	9301335	3405877	147	376372	90426
1357772617856947315	9195561	3453909	148	381471	91862
1357772618357550800	7270564	2562523	106	287227	69472
1357772618858072702	8495969	3236864	143	357382	86188
1357772619358578688	9191389	3426801	145	379071	91454
1357772619859110548	9371584	3507287	151	388476	93661
1357772620359857283	15361658	5765519	277	645896	150659
1357772620860397893	9534325	3531239	154	391410	94258
1357772621360931296	9193662	3436235	144	379876	91503
1357772621861476323	14931140	8190552	152	1250052	157918
1357772622362011641	9499746	3549918	150	393490	94727
1357772622862595335	9453720	3485965	150	387813	93272
1357772623363140737	6879828	2466054	100	276453	66382
1357772623863666056	9794367	3568031	153	396085	95582
1357772624364196041	9232477	3399527	143	376215	91154
1357772624864724860	17020535	5967757	245	670702	142744
1357772625365397512	29266634	11942436	486	1336594	266209
1357772625865876497	44866572	19260631	613	2144304	380673
1357772626366313650	52751310	21132769	1066	2390352	531676
1357772626866796969	42453434	16122207	709	1807630	441718
1357772627367329496	35428828	13251861	529	1474116	370931
1357772627867793648	34748475	12926516	519	1441665	363083
1357772628368258550	35392489	13218531	521	1473900	370246
1357772628868747619	35913340	13453718	543	1498656	376538
1357772629369223480	35181088	13186758	527	1465753	368024
1357772629869704674	37285912	13962592	564	1555404	389735
1357772630370194076	36643644	13563809	540	1510609	380544
1357772630870746311	36168064	13510097	536	1504080	378238
1357772631371294089	36145892	13539434	536	1506503	377814
1357772631871840616	35550319	13391343	542	1489945	374791
1357772632372428518	35897601	13440628	535	1498069	377043
1357772632872978503	33629333	12494568	496	1391883	351896
1357772633373541030	36035249	13487023	537	1500969	377538
1357772633874087307	36522765	13657025	538	1520556	381858
1357772634374643626	35865007	13374531	540	1489252	374776
1357772634875126445	37189238	13899088	554	1548646	387949
1357772635375612930	35681793	13310230	531	1480356	372626
1357772635876105416	36557740	13641668	544	1519408	382188
1357772636376586776	35560484	13312604	527	1481575	372054
1357772636877070012	36213838	13566824	547	1511898	378856
1357772637377598706	35963517	13446438	537	1497624	375835
1357772637878078150	34241860	12765210	503	1424583	358955
1357772638378559135	35904475	13437144	538	1496735	376178
1357772638879061287	35738741	13359843	531	1487351	374087
1357772639379540106	35846996	13432227	534	1496299	375500
1357772639880019217	37610507	14042892	559	1565549	393015
1357772640380505994	38573167	14399285	604	1603149	402551
1357772640881012938	35184817	13184282	535	1465580	369104
1357772641381495257	39429724	14313768	701	1614992	409221
1357772641881986743	35831498	13495024	540	1502229	378045
1357772642382568603	63987337	24482369	1160	2766502	619833
1357772642883058839	99638208	39534028	2020	4502873	989128
1357772643383548157	67658232	26794223	1299	3037711	665028
1357772643884047560	77415822	30694908	1541	3489033	767800
1357772644384608670	88790457	35459924	1876	4048926	885398
1357772644885163114	90775566	36277904	1960	4145454	912112
1357772645385702641	94432477	37973084	2056	4348229	945766
1357772645886192960	87642501	35066705	1898	4010774	884729
1357772646386692737	83319871	33351397	1807	3808431	834285
1357772646887300722	99434495	39871609	2210	4564508	1000907
1357772647387795583	91005543	36377908	1998	4167006	919409
1357772647888335693	90038275	36033233	1992	4121821	906381
1357772648388851179	90099679	36064372	1982	4125684	912947
1357772648889321206	72709032	29065820	1560	3315776	730526
1357772649389787400	44803069	17724615	865	2005955	445522
1357772649890259427	50335351	19949398	894	2255892	496225
1357772650390735996	74019382	29057188	1292	3280374	718156
1357772650891197898	70870958	27983615	1323	3171250	699744
1357772651391702384	76159225	30353394	1585	3458025	763628
1357772651892180703	94528119	37860536	2077	4332594	955320
1357772652392703730	85929439	34327911	1875	3928971	866961
1357772652893174382	86277658	34484851	1857	3939813	871296
1357772653393655160	86563854	34592075	1874	3950560	872913
1357772653894123937	49054742	19366709	979	2197304	490305
1357772654394592631	57848607	22874452	1133	2590335	571735
1357772654895060200	94912774	38316655	2058	4386993	955459
1357772655395526269	77709102	31008451	1668	3537808	775724
1357772655896003755	89725001	35986323	1987	4118060	902285
1357772656396479157	36349750	14269608	687	1613146	359429
1357772656896947267	41729131	16434506	794	1859939	414730
1357772657397452086	41661876	16427727	811	1863456	413761
1357772657897916489	39552054	15574496	736	1758419	394343
1357772658398389516	38859913	15264006	721	1723591	384412
1357772658898850668	104777311	41437128	1994	4702881	1020538
1357772659399322904	62124664	24286968	1005	2729993	594177
1357772659899796181	53669901	21416424	1009	2434935	535848
1357772660400295167	64348310	25311569	1215	2865394	630289
1357772660900760236	93100445	36974597	1826	4198313	911344
1357772661401241721	59607400	23432007	1096	2650865	581552
1357772661901737499	56161666	22275578	1140	2535229	558219
1357772662402330442	48213509	19040709	964	2159752	478899
1357772662902807928	41886344	16452721	802	1859540	414759
1357772663403277747	43379820	17120498	838	1937453	430856
1357772663903750024	73320428	29132811	1502	3317034	729534
1357772664404223218	47278641	18570812	885	2096013	464576
1357772664904688495	58024271	23138238	1044	2626520	573757
1357772665405151856	65795020	25703010	1132	2903679	634850
1357772665905713591	40903297	16133580	799	1824719	406096
1357772666406260118	39254790	15401846	743	1737557	388754
1357772666906815895	83203090	32576175	1420	3673597	795925
1357772667407395714	76947401	29946496	1186	3357725	727054
1357772667907983574	79691731	31257728	1413	3528585	769419
1357772668408598934	83255591	32473001	1307	3641054	787349
1357772668909160003	90567506	36284508	1961	4152573	910091
1357772669409778655	70220443	27960743	1441	3186078	704830
1357772669910316557	90814141	36493147	1923	4174847	915051
1357772670410893501	96437601	38760612	2070	4441222	966157
1357772670911519569	79367779	31628979	1689	3610111	793022
1357772671412129471	77662721	31014465	1638	3537818	774610
1357772671912726956	91935730	36806024	2037	4213571	922180
1357772672413277275	59994781	23875095	1252	2718920	598084
1357772672913826344	46798247	18538712	929	2103781	466078
1357772673414374204	43830135	17309006	835	1958217	435324
1357772673914925273	42864813	16868745	826	1908612	427200
1357772674415471841	65243280	25905952	1355	2949204	653316
1357772674916018660	95720778	38386653	2025	4395405	966896
1357772675416567896	74645572	29657615	1587	3379184	750152
1357772675917119298	43475801	17048571	819	1933621	432137
1357772676420108316	88119973	35274632	1919	4030949	881912
1357772676921528716	52514331	20797831	1076	2366103	523666
1357772677422007618	38311682	15136118	729	1709579	380721
1357772677922546770	42749772	16955006	834	1921263	429075
1357772678423035214	48696509	19266658	980	2186167	486894
1357772678923532741	41323856	16223921	809	1834771	411308
1357772679424018352	38053903	14980927	723	1692180	377566
1357772679924519129	44829937	17683085	894	2004754	446597
1357772680425008198	42890878	17090387	822	1938984	426433
1357772680925489058	65534046	25412957	969	2840790	618006
1357772681425997252	91962713	36440929	1765	4135579	897527
1357772681926482196	72064389	28677870	1517	3272886	723221
1357772682426965348	48138754	19054868	977	2160001	479123
1357772682927499334	48606412	21696730	849	2788879	495082
1357772683427999653	124545507	49334673	2385	5604178	1225069
1357772683928477222	102120960	40512947	2006	4600671	1003448
1357772684428988124	90022595	35511855	1724	4028138	884288
1357772684929472734	106657954	42376691	1780	4791984	1032768
1357772685429954262	95980175	37343447	1457	4182693	900416
1357772685930484955	93744434	36710784	1575	4132941	898438
1357772686430980566	99589762	39479339	1985	4491334	983036
1357772686931516760	74088259	29130454	1361	3296377	724623
1357772687432005037	81233237	32289444	1686	3679664	813804
1357772687932578939	65666944	25885621	1252	2937883	649554
1357772688433068216	81772708	32645669	1723	3722695	823545
1357772688933589202	77813908	30775454	1460	3489299	764620
1357772689434080562	77214991	30220093	1276	3398191	738137
1357772689934589881	81174991	32636393	1489	3719308	806347
1357772690435084950	80964839	31855469	1466	3598548	787615
1357772690935564519	88775999	34514825	1372	3866629	840151
1357772691436046463	78381715	30931162	1483	3509352	770042
1357772691936530949	71738181	28391836	1400	3225197	712081
1357772692437007309	67795248	26733397	1300	3029483	669485
1357772692937550128	57243795	22323895	938	2507501	552206
1357772693438064905	108819739	42938289	1998	4862514	1054111
1357772693938623432	116822399	46435771	2296	5287902	1151028
1357772694439104668	83382661	32910841	1542	3728259	815753
1357772694939562320	93349840	37147917	1775	4226096	923332
1357772695440065139	106500041	42659810	2041	4858302	1055388
1357772695940571041	142631944	56834207	2905	6494973	1409192
1357772696441099818	143252282	57055686	2889	6517376	1418946
1357772696941598595	89579697	35380572	1622	4004984	870423
1357772697442135622	68694417	26919723	1139	3029210	660815
1357772697942671816	63108118	24528405	967	2744962	599509
1357772698443125469	81620859	32106591	1488	3630981	794378
1357772698943610788	71766779	28178892	1284	3183572	697325
1357772699444093440	71677267	28392888	1418	3225248	712182
1357772699944576550	89159233	35946132	1684	4101287	887842
1357772700445065994	87624703	34431979	1630	3901411	858040
1357772700945642480	103068669	41017904	2118	4678220	1025288
1357772701446192757	67286718	26030430	1376	2966736	660753
1357772701946800617	94210971	37756439	2067	4316613	943996
1357772702447380477	78805629	31382679	1640	3573120	782109
1357772702947931754	67197588	26637089	1313	3019681	664001
1357772703448529698	78561163	31261328	1635	3566186	782896
1357772703949077683	85590497	33753873	1625	3832221	838381
1357772704449554210	83728338	33210431	1618	3769246	822023
1357772704950035571	79308200	31685598	1404	3597284	776474
1357772705450503515	74032840	29183739	1361	3303212	722579
1357772705950988167	64197576	25365142	1257	2881545	632449
1357772706451469569	73371094	29075129	1493	3306554	732192
1357772706951954138	97827919	39249096	2186	4493516	993329
1357772707454670867	97422485	39066424	2155	4472156	987910
1357772707955157852	75196940	29846392	1553	3398127	749756
1357772708457985830	80677539	32239051	1678	3673074	805606
1357772708958471815	81320958	32073566	1526	3636604	794445
1357772709458956759	71892044	28163643	1236	3173368	692907
1357772709959446620	66837231	26480120	1049	2988905	647661
1357772710459927522	73496958	28810053	1272	3246168	706984
1357772710960463924	69531437	27454517	1312	3116121	680494
1357772711460956743	67823726	26870989	1316	3043814	666805
1357772711961440937	75056806	29640401	1453	3364255	739756
1357772712461998464	88434786	34939492	1680	3963476	863604
1357772712962539283	82304396	32497075	1534	3679090	803753
1357772713463022935	85672673	34251519	1815	3906309	853665
1357772713963498921	66936848	26524678	1300	3008769	663721
1357772714463995406	51040228	20118440	965	2279534	504882
1357772714964514100	48707940	19226417	962	2178765	485863
1357772715465040836	43962412	17753712	806	2025537	440022
1357772715965559863	67331200	26006297	929	2897141	628309
1357772716466102598	54963196	21556313	942	2427216	532341
1357772716966588250	59082514	23337070	1131	2639190	582368
1357772717467085986	85570837	33868671	1606	3838648	836099
1357772717967667805	82077663	32449109	1542	3675128	803009
1357772718468165123	91880409	36605922	1854	4166967	913383
1357772718968642484	88279078	35296066	1907	4029299	883853
1357772719469120553	66286304	25864050	1076	2904670	633103
1357772719969588372	83385351	33124567	1348	3744024	805067
1357772720470107399	84899607	33798912	1732	3852408	841373
1357772720970593510	74657153	29619326	1467	3362576	736844
1357772721471055162	66019043	26048500	1269	2950729	647353
1357772721971555273	86010688	34356995	1843	3921425	863604
1357772722472039508	88584837	35403598	1932	4047088	886386
1357772722972584994	89546159	35876551	1959	4103068	900882
1357772723473072438	87353573	34970170	1906	3996091	877303
1357772723973613215	80696289	32177669	1726	3673872	809793
1357772724474111575	83543370	33357564	1750	3801778	830964
1357772724974610186	94956125	37909833	1779	4313793	935795
1357772725475115963	86685170	34239446	1631	3884997	843753
1357772725975615198	73665285	28957542	1306	3269312	714041
1357772726476176267	65735032	25970916	1269	2944809	649023
1357772726976709253	74908706	29776387	1531	3390332	747790
1357772727477246905	84883795	33853988	1763	3859176	843447
1357772727977739140	80443103	32004823	1641	3649650	799442
1357772728478216709	66010502	25933454	1184	2926933	640998
1357772728978689445	86671968	34117157	1512	3848424	837004
1357772729479171805	78125345	31132695	1607	3549225	776219
1357772729979683124	86539663	34900459	1755	3993250	867780
1357772730480181318	76112208	30239107	1578	3450146	756330
1357772730980664054	86655021	34612722	1879	3956294	868604
1357772731481198872	100686576	40387538	2234	4621920	1011428
1357772731981681650	90548609	36253291	1963	4143771	911578
1357772732482163052	53963432	21292798	981	2405652	528586
1357772732982747121	41545075	16349209	776	1848579	412669
1357772733483231773	41082225	16193778	780	1831011	408154
1357772733983726342	67074098	26619984	1344	3024529	666354
1357772734484222077	56195872	22252533	1121	2530076	561718
1357772734984778729	56290169	22505892	1103	2568171	563258
1357772735485271673	61032085	24054631	1204	2736614	602812
1357772735985843492	45339718	17873242	893	2025430	451284
1357772736486400519	43019687	16984925	827	1922006	426311
1357772736986972671	45685284	18086425	903	2049302	456103
1357772737487600073	74035788	29110143	1289	3285224	716974
1357772737988158141	141193313	56261818	2838	6412494	1394151
1357772738488711835	144555044	57643592	2935	6586135	1432808
1357772738989268112	138246992	55066241	2756	6283048	1367243
1357772739489816764	124351422	49209289	2335	5585512	1217111
1357772739990384208	138090704	55497824	2707	6349606	1370744
1357772740490984776	86971231	34001433	1474	3829298	835963
1357772740991527053	100558811	39434197	1627	4429319	960347
1357772741492104205	70657505	27694797	1180	3116245	679276
1357772741992747732	107382176	42121906	1821	4747608	1033375
1357772742493311801	68822678	26823278	1125	3014475	659081
1357772742993882578	66417615	26201878	1277	2970102	656894
1357772743494459105	66038408	26087266	1275	2955592	651612
1357772743995039132	65805754	28371630	1129	3539794	657085
1357772744495610534	79501101	31585897	1574	3589340	789496
1357772744996194894	130346983	52352142	2445	5978453	1283868
1357772745496799754	87055799	34346403	1634	3891628	851921
1357772745997310115	84272980	33281618	1595	3771373	826493
1357772746497857558	70865832	28043088	1399	3184963	703681
1357772746998395419	68893909	27219047	1350	3091115	683382
1357772747498890238	66491115	26146514	1252	2956246	652496
1357772747999376556	74706162	29616573	1514	3368057	745225
1357772748499856667	68431804	27134524	1356	3081641	680958
1357772749000341236	110228437	42749957	2142	4853737	1100507
1357772749500814972	85559730	32582397	1342	3646667	862211
1357772750001297624	98947851	38338460	1655	4322750	1002378
1357772750501797443	89549376	34797268	1677	3936027	909996
1357772751002349845	89763580	35148174	1757	3990281	915336
1357772751502842997	102411386	40496194	2129	4611747	1046242
1357772752003411149	112853994	44714623	2400	5103644	1152971
1357772752503898426	104485224	41458216	2217	4729175	1067217
1357772753004387454	111916882	44403507	2379	5068416	1139376
1357772753504873856	116678737	46398591	2509	5302360	1194556
1357772754005359883	118178623	46941069	2567	5364479	1208974
1357772754505855202	123410783	49162042	2733	5627552	1261088
1357772755006365937	134804757	53859052	3018	6178889	1380719
1357772755506868923	105177078	41456374	2175	4716706	1069043
1357772756007349909	100192607	39473614	2084	4495336	1022385
1357772756507854769	115113473	45748273	2483	5226521	1180150
1357772757008426588	76323915	30129499	1577	3433933	779642
1357772757508928907	84267869	33367003	1783	3807155	862473
1357772758009405101	82488100	32648689	1747	3724286	842751
1357772758509906003	96693489	38402652	2083	4387065	990443
1357772759010471655	85924596	34130838	1832	3895152	878968
1357772759510946057	91805103	36435593	1990	4163507	938896
1357772760011416584	97063125	38557161	2113	4409223	993210
1357772760511902320	94759621	37629326	2052	4299884	969487
1357772761012345056	86210015	34151862	1846	3901652	878523
1357772761512838666	93719879	36691961	2121	4211616	958873
1357772762013312944	90943557	36065163	1969	4121749	927510
1357772762513782846	94168745	37522214	2079	4287380	964649
1357772763014240790	94160066	37526622	2071	4291448	966171
1357772763514707442	95012878	37854517	2085	4328211	973308
1357772764015167011	82451919	32731473	1790	3743045	838098
1357772764515688622	96178862	38379726	2106	4392521	978166
1357772765016176441	98227847	39074734	2153	4467289	998099
1357772765516676010	102248473	40658015	2250	4650057	1036733
1357772766017142162	97748779	38683590	2055	4408448	991426
1357772766517677981	97865780	37673768	1717	4239260	984148
1357772767018151758	84109038	32762881	1601	3709348	851682
1357772767518633035	101004855	40116006	2193	4580336	1024114
1357772768019123729	121749981	48193892	2584	5499971	1240428
1357772768520170338	76933829	30230640	1514	3425272	780752
1357772769020649198	87504228	34381140	1773	3911723	888418
1357772769521119934	82471853	31226850	1247	3478263	827366
1357772770021611545	77919198	29398860	1152	3273808	781116
1357772770522100155	96456044	38094566	2059	4350141	983966
1357772771022745640	91813043	36450673	1975	4166080	938176
1357772771523301001	94108387	36838865	1844	4177243	958572
1357772772023847403	86017550	32763389	1399	3666212	865660
1357772772524394763	75574752	29288033	1364	3300253	766842
1357772773024959790	88534039	34921618	1830	3974278	903366
1357772773525456401	90670083	34679436	1468	3885068	914864
1357772774025998219	88567908	33877064	1454	3802295	891135
1357772774526492455	99014928	38137898	1726	4292534	997688
1357772775026973357	111281010	43205762	2068	4888497	1121241
1357772775527506884	81761354	30906283	1226	3440020	820454
1357772776028042453	115134176	44983834	2228	5096830	1165585
1357772776528536897	110982175	43187889	2081	4884607	1121645
1357772777029044716	106299975	41412610	1990	4685112	1076962
1357772777529549576	95503659	37551519	1909	4265684	975821
1357772778030069645	112794251	44673616	2395	5091760	1151081
1357772778530581589	114106299	45205039	2434	5157858	1156315
1357772779031063116	120605193	47836731	2579	5459330	1222819
1357772779531549060	102348063	40225531	2060	4566372	1038093
1357772780032077962	129109993	51505818	2850	5898205	1311280
1357772780532646781	137617285	54959671	3069	6299391	1398131
1357772781033129392	130097613	51959954	2889	5948164	1319461
1357772781533607586	90115047	34688473	1537	3896629	909425
1357772782034094238	93851841	36061332	1584	4046165	950508
