#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357760803294214251	automotive_qsort1	300	51	0.900000	0.017000	0.015000	5708114	2291315	101	254414	62082
1357760803801455756	automotive_qsort1	300	51	0.900000	0.016000	0.014000	7194026	2928655	131	324065	79100
1357760804308696718	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6745425	2735870	120	302533	73279
1357760804816097223	automotive_qsort1	300	52	0.900000	0.017000	0.015000	5673493	2269290	102	252128	60805
1357760805323181144	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6769043	2756810	121	305688	73746
1357760805830296733	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6716912	2743356	120	303915	73284
1357760806337327446	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6869685	2802038	120	310828	75021
1357760806844647742	automotive_qsort1	300	52	0.900000	0.018000	0.016000	6954941	2817483	128	313082	75330
1357760807351833247	automotive_qsort1	300	52	0.900000	0.018000	0.016000	6812874	2775489	124	307884	74302
1357760807859026335	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6729509	2739187	122	303717	73270
1357760808366224381	automotive_qsort1	300	52	0.900000	0.017000	0.015000	5529732	2206983	100	245662	58738
1357760808873447594	automotive_qsort1	300	52	0.900000	0.017000	0.015000	13760227	5398005	215	612594	135696
1357760809380705682	automotive_qsort1	300	52	0.900000	0.017000	0.015000	7008210	2843362	122	315920	76559
1357760809887890604	automotive_qsort1	300	52	0.900000	0.017000	0.015000	5641355	2268716	99	252760	60985
1357760810395163483	automotive_qsort1	300	52	0.900000	0.018000	0.016000	6690619	2740094	121	304278	73545
1357760810902329238	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6864837	2806247	122	311410	75306
1357760811409585034	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6804740	2778906	122	308156	75011
1357760811916777205	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6790643	2777790	122	308385	74642
1357760812424012835	automotive_qsort1	300	53	0.900000	0.017000	0.015000	7015641	2860008	129	317818	77283
1357760812931188132	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6289974	2560246	114	283445	68976
1357760813438467344	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6141763	2481908	106	275500	67139
1357760813945891390	automotive_qsort1	300	52	0.900000	0.017000	0.015000	7084036	2891338	128	318600	77326
1357760814453010895	automotive_qsort1	300	52	0.900000	0.018000	0.016000	6620521	2684512	122	297202	71597
1357760814960188400	automotive_qsort1	300	52	0.900000	0.017000	0.015000	5575661	2223846	100	247349	59230
1357760815467236863	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6808829	2759204	122	305067	73506
1357760815974523618	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6759585	2733117	122	301557	73403
1357760816481699747	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6927266	2817191	122	313019	75723
1357760816988875169	automotive_qsort1	300	52	0.900000	0.017000	0.015000	6900634	2821297	121	313373	75966
1357760817496160798	automotive_susan_c	300	52	0.900000	0.018000	0.016000	11988222	3908308	204	429970	102154
1357760818003391011	automotive_susan_c	300	53	0.900000	0.018000	0.016000	8915980	3175374	161	350749	82844
1357760818510461058	automotive_susan_c	300	51	0.900000	0.017000	0.015000	9847207	3666410	178	404391	96495
1357760819018198644	automotive_susan_c	300	51	0.900000	0.018000	0.016000	9813753	3653240	178	402248	96698
1357760819525180941	automotive_susan_c	300	50	0.900000	0.017000	0.015000	8556628	3151501	155	348791	83946
1357760820032765236	automotive_susan_c	300	50	0.900000	0.017000	0.015000	8570839	3208604	153	355106	84724
1357760820539767325	automotive_susan_c	300	49	0.900000	0.017000	0.015000	9448190	3539749	170	390627	93601
1357760821047664203	automotive_susan_c	300	50	0.900000	0.017000	0.015000	10527353	3842351	195	421882	100218
1357760821554895749	automotive_susan_c	300	50	0.900000	0.017000	0.015000	9085690	3410779	165	376252	90176
1357760822062294045	automotive_susan_c	300	49	0.900000	0.017000	0.015000	9620074	3594022	174	395501	94944
1357760822570140005	automotive_susan_c	300	49	0.900000	0.016000	0.014000	9322016	3476668	171	381743	91586
1357760823077245802	automotive_susan_c	300	55	0.900000	0.017000	0.015000	7914760	2916194	142	321285	78031
1357760823584255932	automotive_susan_c	300	54	0.900000	0.017000	0.015000	9695409	3654949	178	401331	97752
1357760824091221480	automotive_susan_c	300	52	0.900000	0.017000	0.015000	8946305	3401258	165	374678	90021
1357760824598140027	automotive_susan_c	300	52	0.900000	0.017000	0.015000	7812624	2894629	137	321276	76696
1357760825105311615	automotive_susan_c	300	55	0.900000	0.017000	0.015000	9486062	3560933	173	391842	93496
1357760825612560995	automotive_susan_c	300	53	0.900000	0.017000	0.015000	9267960	3497138	169	386099	91784
1357760826119626750	automotive_susan_c	300	51	0.900000	0.017000	0.015000	8963137	3374558	158	372794	89314
1357760826626778005	automotive_susan_c	300	56	0.900000	0.016000	0.014000	10540277	3865115	195	425128	100939
1357760827133931843	automotive_susan_c	300	55	0.900000	0.018000	0.016000	9505864	3564892	174	393158	93912
1357760827641526805	automotive_susan_c	300	54	0.900000	0.018000	0.016000	9646002	3588824	178	395808	94671
1357760828149688473	automotive_susan_c	300	53	0.900000	0.017000	0.015000	8615745	3142271	154	347576	82405
1357760828656999019	automotive_susan_c	300	58	0.900000	0.017000	0.015000	11674822	4252223	221	467471	111106
1357760829164066940	automotive_susan_c	300	51	0.900000	0.018000	0.016000	9251443	3466129	165	382347	91992
1357760829671430653	automotive_susan_c	300	56	0.900000	0.017000	0.015000	9373530	3381036	167	374383	89038
1357760830179346489	automotive_susan_c	300	57	0.900000	0.017000	0.015000	10339757	3836156	190	422481	100484
1357760830686495327	automotive_susan_c	300	54	0.900000	0.017000	0.015000	10029007	3747537	180	414167	99114
1357760831193696123	automotive_susan_c	300	55	0.900000	0.017000	0.015000	10563474	3896766	193	430045	102685
1357760831701007169	automotive_susan_c	300	54	0.900000	0.018000	0.016000	9550104	3614050	174	398773	95862
1357760832208026425	automotive_susan_c	300	56	0.900000	0.017000	0.015000	8901004	3417771	162	377777	91228
1357760832715315762	automotive_susan_c	300	52	0.900000	0.017000	0.015000	8385120	3098443	152	342314	82304
1357760833222534600	automotive_susan_c	300	54	0.900000	0.017000	0.015000	9781769	3723857	179	410487	98425
1357760833729807730	automotive_susan_c	300	51	0.900000	0.017000	0.015000	9008191	3518081	168	388844	92066
1357760834236908901	automotive_susan_c	300	49	0.900000	0.017000	0.015000	7238061	2748207	129	304743	73103
1357760834743792990	automotive_susan_c	300	48	0.900000	0.017000	0.015000	8073114	3154063	150	348673	83491
1357760835250781079	automotive_susan_c	300	48	0.900000	0.016000	0.014000	8954422	3408972	162	376028	89728
1357760835757607002	automotive_susan_c	300	48	0.900000	0.016000	0.014000	9498362	3514938	171	387540	92400
1357760836264533799	automotive_susan_c	300	49	0.900000	0.017000	0.015000	8885455	3375912	160	372591	89093
1357760836772316677	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9164673	3481554	163	384601	92399
1357760837279281432	automotive_susan_c	300	47	0.900000	0.016000	0.014000	7230716	2762079	128	306125	73506
1357760837786220313	automotive_susan_c	300	47	0.900000	0.017000	0.015000	7895501	3111495	145	343580	82816
1357760838293128569	automotive_susan_c	300	47	0.900000	0.016000	0.014000	9232017	3542588	168	390522	93994
1357760838800301907	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8759358	3247263	159	358453	84984
1357760839307205329	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8269988	3209666	149	354915	85513
1357760839814623666	automotive_susan_c	300	47	0.900000	0.015000	0.013000	9287599	3517502	168	387615	93512
1357760840321554339	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8733911	3349133	156	369809	89053
1357760840828890593	automotive_susan_c	300	48	0.900000	0.017000	0.015000	8223716	3205206	148	354110	85287
1357760841336068306	automotive_susan_c	300	47	0.900000	0.015000	0.013000	8427840	3317402	150	367629	88367
1357760841843850267	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8655119	3343966	156	368962	88713
1357760842351278354	automotive_susan_c	300	46	0.900000	0.017000	0.015000	7083606	2736101	129	303681	73188
1357760842858945733	automotive_susan_c	300	46	0.900000	0.016000	0.014000	8298823	3267446	150	360419	87366
1357760843366019654	automotive_susan_c	300	46	0.900000	0.016000	0.014000	9767060	3661374	179	402832	97089
1357760843873757116	automotive_susan_c	300	47	0.900000	0.017000	0.015000	7084733	2704240	127	300543	71891
1357760844381384327	automotive_susan_c	300	46	0.900000	0.016000	0.014000	10363064	3942790	189	435228	104109
1357760844888668248	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8265560	3221936	149	355904	85162
1357760845395779795	automotive_susan_c	300	46	0.900000	0.016000	0.014000	8647898	3296988	153	363535	87594
1357760845902668259	automotive_susan_c	300	46	0.900000	0.016000	0.014000	8716275	3328674	158	367485	87989
1357760846409653306	automotive_susan_c	300	46	0.900000	0.017000	0.015000	8258069	3224924	150	356361	86039
1357760846916949977	automotive_susan_c	300	46	0.900000	0.016000	0.014000	8812720	3337164	159	368481	88331
1357760847423942066	automotive_susan_c	300	46	0.900000	0.016000	0.014000	7166781	2726084	132	302543	72722
1357760847931144071	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8646721	3335873	157	368618	88898
1357760848438157076	automotive_susan_c	300	51	0.900000	0.016000	0.014000	7870353	3127972	142	345988	83032
1357760848945169873	automotive_susan_c	300	47	0.900000	0.016000	0.014000	7422636	2843538	137	314761	75333
1357760849452703877	automotive_susan_c	300	50	0.900000	0.017000	0.015000	8733536	3429318	153	379684	91758
1357760849959706215	automotive_susan_c	300	51	0.900000	0.017000	0.015000	8370391	3281228	153	362067	87305
1357760850467122511	automotive_susan_c	300	51	0.900000	0.016000	0.014000	8632544	3325270	159	367382	88405
1357760850974641390	automotive_susan_c	300	50	0.900000	0.017000	0.015000	8928430	3434166	162	378817	91284
1357760851481603645	automotive_susan_c	300	53	0.900000	0.016000	0.014000	8566131	3298954	151	364434	88596
1357760851989318148	automotive_susan_c	300	48	0.900000	0.017000	0.015000	7932895	3094790	144	340460	82912
1357760852496573319	automotive_susan_c	300	49	0.900000	0.016000	0.014000	6917780	2670645	123	295365	71715
1357760853004026240	automotive_susan_c	300	47	0.900000	0.015000	0.013000	7878383	3133579	140	346345	84263
1357760853511920492	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8886836	3362416	161	371280	87863
1357760854019350621	automotive_susan_e	300	47	0.900000	0.016000	0.014000	9382467	3048690	155	336665	79534
1357760854526623376	automotive_susan_e	300	47	0.900000	0.016000	0.014000	8374242	3288839	152	363463	87269
1357760855033515215	automotive_susan_e	300	47	0.900000	0.016000	0.014000	7902185	3101633	146	342160	82732
1357760855540523512	automotive_susan_e	300	47	0.900000	0.016000	0.014000	8136851	3197994	147	353245	85169
1357760856047683933	automotive_susan_e	300	47	0.900000	0.016000	0.014000	8956653	3477211	166	383455	92459
1357760856555017021	automotive_susan_e	300	47	0.900000	0.016000	0.014000	8268235	3280810	152	362949	87067
1357760857061992068	automotive_susan_e	300	47	0.900000	0.016000	0.014000	6637593	2610425	122	289528	69804
1357760857568932740	automotive_susan_e	300	47	0.900000	0.015000	0.013000	8192128	3252528	148	359224	86564
1357760858076317661	automotive_susan_e	300	48	0.900000	0.017000	0.015000	9025525	3498649	170	385931	92587
1357760858583662498	automotive_susan_e	300	49	0.900000	0.015000	0.013000	9191377	3469774	181	383049	91794
1357760859090756753	automotive_susan_e	300	49	0.900000	0.017000	0.015000	8655322	3271506	166	360459	86828
1357760859598380090	automotive_susan_e	300	50	0.900000	0.017000	0.015000	9483579	3632793	175	401127	96203
1357760860105549762	automotive_susan_e	300	50	0.900000	0.016000	0.014000	9281685	3540661	172	390545	93611
1357760860613014974	automotive_susan_e	300	50	0.900000	0.017000	0.015000	9584074	3671192	175	405236	97161
1357760861120209687	automotive_susan_e	300	50	0.900000	0.017000	0.015000	9370660	3608325	174	397907	95888
1357760861627977398	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9675521	3741738	181	413734	98659
1357760862135354652	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8069260	3044693	153	335593	80063
1357760862642554032	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9404016	3655166	176	402741	96760
1357760863149710328	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9432583	3618615	179	398734	95448
1357760863657712372	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8079927	3035399	151	335733	79738
1357760864164837502	automotive_susan_e	300	51	0.900000	0.018000	0.016000	9874109	3752404	184	413530	98530
1357760864672104965	automotive_susan_e	300	52	0.900000	0.017000	0.015000	9531312	3660838	180	404078	95685
1357760865179291219	automotive_susan_e	300	53	0.900000	0.018000	0.016000	9693057	3693776	181	407892	96726
1357760865686248725	automotive_susan_e	300	52	0.900000	0.017000	0.015000	9374150	3619919	175	399308	95110
1357760866193487813	automotive_susan_e	300	51	0.900000	0.017000	0.015000	8969992	3463253	168	382666	90405
1357760866700791526	automotive_susan_e	300	51	0.900000	0.018000	0.016000	9155498	3517503	171	387914	92248
1357760867207891781	automotive_susan_e	300	52	0.900000	0.017000	0.015000	8142701	3035217	151	334236	79824
1357760867714971202	automotive_susan_e	300	52	0.900000	0.017000	0.015000	9453495	3636202	178	401235	96158
1357760868222860705	automotive_susan_e	300	52	0.900000	0.017000	0.015000	9705360	3709824	182	408952	98037
1357760868730162167	automotive_susan_e	300	52	0.900000	0.017000	0.015000	8710071	3341871	167	368676	88286
1357760869238003087	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9201870	3688450	175	407878	97812
1357760869744956592	automotive_susan_s	300	52	0.900000	0.017000	0.015000	10250816	3537669	171	390873	93218
1357760870251763015	automotive_susan_s	300	52	0.900000	0.017000	0.015000	6099149	2471867	113	275066	66338
1357760870758653229	automotive_susan_s	300	52	0.900000	0.017000	0.015000	7195465	2984166	131	330864	80296
1357760871265576526	automotive_susan_s	300	53	0.900000	0.018000	0.016000	7164414	2953631	136	327127	79221
1357760871772411699	automotive_susan_s	300	53	0.900000	0.017000	0.015000	7076804	2907842	132	321828	78530
1357760872279513912	automotive_susan_s	300	53	0.900000	0.018000	0.016000	7109952	2938184	134	325122	78826
1357760872786475751	automotive_susan_s	300	53	0.900000	0.017000	0.015000	7094485	2931700	129	324686	78879
1357760873293484006	automotive_susan_s	300	53	0.900000	0.017000	0.015000	5983226	2416801	110	267646	64184
1357760873800349929	automotive_susan_s	300	53	0.900000	0.018000	0.016000	7571839	3090884	144	342193	82407
1357760874307318643	automotive_susan_s	300	53	0.900000	0.018000	0.016000	7573279	3054793	141	338445	81923
1357760874814212857	automotive_susan_s	300	53	0.900000	0.017000	0.015000	6055516	2449148	111	272686	65388
1357760875321066029	automotive_susan_s	300	53	0.900000	0.018000	0.016000	7232624	2957136	134	328003	78812
1357760875827921119	automotive_susan_s	300	53	0.900000	0.017000	0.015000	7086335	2916727	130	323301	78177
1357760876334809041	automotive_susan_s	300	53	0.900000	0.017000	0.015000	7140510	2928319	133	324956	78163
1357760876841701130	automotive_susan_s	300	53	0.900000	0.018000	0.016000	7134993	2935315	129	324987	78437
1357760877348507469	automotive_susan_s	300	53	0.900000	0.018000	0.016000	7314664	3003111	133	332474	79890
1357760877855468975	automotive_susan_s	300	54	0.900000	0.017000	0.015000	5658789	2410032	109	268643	64793
1357760878362455064	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7282200	2975267	132	329591	80173
1357760878869910318	automotive_susan_s	300	54	0.900000	0.017000	0.015000	7913973	3075739	141	342251	82715
1357760879892669257	bzip2d	300	52	0.900000	0.018000	0.016000	6994757	2745747	122	303956	73339
1357760880400062386	bzip2d	300	52	0.900000	0.017000	0.015000	7135151	2755235	120	304851	73898
1357760880908174180	bzip2d	300	52	0.900000	0.017000	0.015000	7089226	2776789	119	307151	74685
1357760881415920182	bzip2d	300	51	0.900000	0.017000	0.015000	7058447	2751078	121	302919	73623
1357760881924078684	bzip2d	300	51	0.900000	0.017000	0.015000	7173829	2829446	122	313162	76675
1357760882431407063	bzip2d	300	51	0.900000	0.017000	0.015000	7102370	2768874	123	306075	74758
1357760882939466732	bzip2d	300	51	0.900000	0.018000	0.016000	5838818	2232162	100	247943	59935
1357760883447712275	bzip2d	300	51	0.900000	0.017000	0.015000	7275631	2863234	128	317321	76403
1357760883955175403	bzip2d	300	51	0.900000	0.017000	0.015000	7757259	3010533	134	333058	80367
1357760884463274655	bzip2d	300	51	0.900000	0.018000	0.016000	5796283	2231950	99	248302	59856
1357760884970771617	bzip2d	300	51	0.900000	0.017000	0.015000	7148813	2770747	119	307732	73931
1357760885478865161	bzip2d	300	51	0.900000	0.018000	0.016000	7150987	2810339	121	312386	75257
1357760885986331789	bzip2d	300	50	0.900000	0.017000	0.015000	7022661	2762810	120	307116	73732
1357760886494493999	bzip2d	300	50	0.900000	0.017000	0.015000	7173353	2820956	124	312391	75844
1357760887001863962	bzip2d	300	50	0.900000	0.018000	0.016000	7044991	2774761	121	308074	74204
1357760887510108046	bzip2d	300	50	0.900000	0.017000	0.015000	7137184	2783590	121	308950	74783
1357760888017439967	bzip2d	300	50	0.900000	0.017000	0.015000	5936157	2289762	100	254975	62035
1357760888525639677	bzip2d	300	50	0.900000	0.017000	0.015000	7086199	2774522	119	308384	74531
1357760889033402513	bzip2d	300	50	0.900000	0.017000	0.015000	7335544	2895217	131	321031	77790
1357760889541658472	bzip2d	300	50	0.900000	0.017000	0.015000	6224317	2378259	104	264680	64604
1357760890049430892	bzip2d	300	50	0.900000	0.017000	0.015000	6998553	2749654	120	305071	73964
1357760890557468894	bzip2d	300	50	0.900000	0.017000	0.015000	7169063	2836703	122	314796	76366
1357760891065892978	bzip2d	300	50	0.900000	0.017000	0.015000	7119075	2788413	122	309657	74992
1357760891575130559	bzip2d	300	50	0.900000	0.017000	0.015000	23916754	8609008	158	1112750	150965
1357760892084596264	bzip2d	300	51	0.900000	0.021000	0.019000	8610965	3393873	161	373586	89872
1357760892592608350	bzip2d	300	50	0.900000	0.018000	0.016000	7964063	3100613	148	342390	81556
1357760893100805059	bzip2d	300	50	0.900000	0.017000	0.015000	6811637	2589319	127	286918	68872
1357760893609192768	bzip2d	300	50	0.900000	0.017000	0.015000	8399539	3268096	154	360505	86640
1357760894116519189	bzip2d	300	50	0.900000	0.017000	0.015000	7829495	3200633	152	352628	84343
1357760895762855534	bzip2d	300	49	0.900000	0.017000	0.015000	8098816	3182288	147	351643	84262
1357760896270355246	bzip2d	300	49	0.900000	0.017000	0.015000	8059290	3161819	147	349088	83807
1357760896777458210	bzip2d	300	49	0.900000	0.017000	0.015000	13006750	4842266	150	609672	109135
1357760897284175341	bzip2d	300	48	0.900000	0.018000	0.016000	8492676	3422178	175	375037	89805
1357760897790724140	bzip2d	300	47	0.900000	0.017000	0.015000	6750518	2727619	129	300051	72547
1357760898297155855	bzip2d	300	47	0.900000	0.016000	0.014000	7472911	3073313	141	338122	81820
1357760898803535654	bzip2d	300	46	0.900000	0.016000	0.014000	7417031	3068788	143	338951	82122
1357760899309984537	bzip2d	300	46	0.900000	0.017000	0.015000	35819977	14365566	389	1645361	321242
1357760900250915585	bzip2d	300	52	0.900000	0.021000	0.019000	10040494	3397058	161	373751	90073
1357760900759679042	bzip2e	300	49	0.900000	0.017000	0.015000	8799028	3508571	171	385710	92576
1357760901267801211	bzip2e	300	49	0.900000	0.016000	0.014000	6994332	2710322	131	299473	71976
1357760901775716838	bzip2e	300	49	0.900000	0.017000	0.015000	8161602	3211576	152	353727	85785
1357760902283184592	bzip2e	300	50	0.900000	0.017000	0.015000	6915951	2784706	121	308472	74800
1357760902790542054	bzip2e	300	50	0.900000	0.017000	0.015000	7085293	2775081	121	307497	74586
1357760903298066933	bzip2e	300	50	0.900000	0.017000	0.015000	6808908	2746596	119	304715	73549
1357760903805663020	bzip2e	300	50	0.900000	0.017000	0.015000	7053010	2753917	120	305340	73422
1357760904313776271	bzip2e	300	50	0.900000	0.017000	0.015000	6158201	2405544	114	267697	64649
1357760904822263230	bzip2e	300	50	0.900000	0.017000	0.015000	7207569	2831409	124	313949	76008
1357760905330171357	bzip2e	300	51	0.900000	0.017000	0.015000	7056483	2827221	123	313883	75767
1357760905837691153	bzip2e	300	51	0.900000	0.017000	0.015000	6342579	2456114	106	273816	65994
1357760906344980949	bzip2e	300	51	0.900000	0.018000	0.016000	6599948	2602208	115	288474	69652
1357760906852503036	bzip2e	300	51	0.900000	0.017000	0.015000	6974144	2782803	120	309029	75197
1357760907359980789	bzip2e	300	51	0.900000	0.017000	0.015000	7066485	2767696	120	306842	74313
1357760907868339374	bzip2e	300	51	0.900000	0.017000	0.015000	6912177	2792729	120	310285	75221
1357760908376664374	bzip2e	300	51	0.900000	0.017000	0.015000	7045712	2758809	121	306262	74576
1357760908884385086	bzip2e	300	51	0.900000	0.018000	0.016000	6991434	2821111	123	312953	76041
1357760909391853340	bzip2e	300	51	0.900000	0.017000	0.015000	5942861	2273230	102	253274	61426
1357760909899285677	bzip2e	300	51	0.900000	0.017000	0.015000	7472236	2988952	132	331318	80547
1357760910407482220	bzip2e	300	51	0.900000	0.017000	0.015000	7191777	2827868	123	313438	75928
1357760910915040598	bzip2e	300	51	0.900000	0.017000	0.015000	5713335	2226908	100	247564	59787
1357760911423725973	bzip2e	300	51	0.900000	0.017000	0.015000	6938626	2748949	120	304139	74293
1357760911931953974	bzip2e	300	52	0.900000	0.017000	0.015000	7045698	2773013	119	306954	74540
1357760912439575394	bzip2e	300	51	0.900000	0.018000	0.016000	6736388	2696565	122	298353	72000
1357760912947820312	bzip2e	300	51	0.900000	0.017000	0.015000	7089645	2773972	121	307432	73913
1357760913455402441	bzip2e	300	52	0.900000	0.017000	0.015000	8989425	3038126	137	335976	80848
1357760913962305696	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	8165864	3375586	165	371425	88369
1357760914468934370	consumer_jpeg_c	300	49	0.900000	0.017000	0.015000	6654431	2703680	129	298463	71476
1357760914975709709	consumer_jpeg_c	300	48	0.900000	0.017000	0.015000	8027384	3264357	152	359877	86266
1357760916306046116	consumer_jpeg_c	300	49	0.900000	0.016000	0.014000	15140909	6171832	386	671259	159926
1357760916812731914	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	14673499	5953016	368	648372	155943
1357760917319488878	consumer_jpeg_c	300	49	0.900000	0.018000	0.016000	14992135	6099295	375	663641	158472
1357760917826247801	consumer_jpeg_c	300	49	0.900000	0.017000	0.015000	15402894	6291025	389	683557	162890
1357760918332926224	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	15214376	6199503	391	674088	160734
1357760918839589397	consumer_jpeg_c	300	49	0.900000	0.018000	0.016000	15153554	6196939	388	673962	161011
1357760919346190321	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	14661198	5963179	375	648738	155620
1357760919852791661	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	15354448	6256458	378	680743	163915
1357760920359590708	consumer_jpeg_c	300	51	0.900000	0.017000	0.015000	15631436	6384405	387	694372	166304
1357760920866286048	consumer_jpeg_c	300	51	0.900000	0.017000	0.015000	14318964	5810193	365	632710	152407
1357760921372932846	consumer_jpeg_c	300	59	0.900000	0.018000	0.016000	15479493	6333418	378	689403	166020
1357760921879600145	consumer_jpeg_c	300	52	0.900000	0.018000	0.016000	14816474	6030688	386	655991	155972
1357760922386314734	consumer_jpeg_c	300	51	0.900000	0.017000	0.015000	15186425	6170176	396	670587	159439
1357760922892935783	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	15110543	6155777	388	669767	159063
1357760923399621497	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	14826508	6045696	385	658191	156420
1357760923906345795	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	13942525	5643278	367	613852	145798
1357760924413126593	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15487125	6309455	401	685418	163327
1357760924919907974	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15697597	6320014	395	688303	165425
1357760925426640606	consumer_jpeg_c	300	51	0.900000	0.017000	0.015000	14368909	5829800	375	634055	151239
1357760925933332445	consumer_jpeg_c	300	51	0.900000	0.017000	0.015000	14870209	6053900	384	658171	156461
1357760926440144660	consumer_jpeg_c	300	52	0.900000	0.018000	0.016000	15192079	6200577	388	673590	160229
1357760926946821916	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15169048	6183983	387	672375	160470
