#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357032777866819913		27078605	7458248	364	814778	195132
1357032778367384881		26617962	6088473	269	663679	157787
1357032778867899809		20701410	5282121	252	574826	134409
1357032779368366361		21108473	5422106	258	588714	139376
1357032779868830664		27692680	6451113	280	702238	167211
1357032780369298175		19200854	6150699	257	663928	153192
1357032780869771519		28376217	6348777	318	722351	166899
1357032781370255989		25781921	6325005	400	709270	174233
1357032781870732666		19965224	5105855	244	559444	132147
1357032782371215260		29998389	6951174	299	760524	178471
1357032782871682771		16859359	5092823	242	554394	130347
1357032783372159616		24331854	5516277	240	597269	140837
1357032783872680668		27274124	7221215	315	784990	184320
1357032784373149221		19565979	5082233	240	554597	131055
1357032784873627565		23968516	5097439	240	558797	132354
1357032785374100826		17283689	5084674	244	552385	129792
1357032785874570754		26772966	6397464	279	696409	165269
1357032786375035973		18826964	4450799	186	484465	112502
1357032786875515609		25632648	7123490	340	777345	183869
1357032787375996161		29601802	6916060	310	753759	178341
1357032787876470547		22799488	6882343	299	746255	176960
1357032788376932308		24472647	5712374	266	622692	146973
1357032788877408778		26834668	6253064	294	681561	160905
1357032789377970163		12772282	3278372	163	354134	86409
1357032789878485799		24312056	5176360	245	565331	139695
1357032790379000310		12929317	3556938	203	392911	97021
1357032790879574570		19994109	4056260	207	442626	109221
1357032791380070081		14492956	3009480	161	332050	83207
1357032791880532800		16765627	4108689	202	446667	110485
1357032792381042228		19664355	3841302	177	415508	101900
1357032792881590321		15396462	4356980	219	476289	116487
1357032793382079707		21141914	4185212	216	458325	113669
1357032793882639843		16815193	4027297	208	438564	109364
1357032794383125645		16841777	3909982	205	426807	105628
1357032794883605281		19584466	3993470	184	432019	106101
1357032795384095584		12186675	3351911	186	365079	90831
1357032795884602011		30953561	10013209	277	1448747	214751
1357032796385099730		12382707	2625218	149	289854	72765
1357032796885583741		17464847	3917721	199	425895	105754
1357032797386080919		19053467	3914278	201	428315	105894
1357032797886631429		16728946	4719810	206	509611	124879
1357032798387124648		21928060	4397132	215	479877	118540
1357032798887679826		17390675	4295459	248	499518	119297
1357032799388165795		18353430	3835531	201	416547	103767
1357032799888648681		20321836	4468704	222	486492	120763
1357032800389141733		13974404	3619109	191	393650	97676
1357032800889640786		20269731	3988859	177	433905	108180
1357032801390135171		12896650	3405371	183	370528	92551
1357032801890637849		25880022	6052564	266	659862	162921
1357032802391127193		17103636	3803207	200	413436	102604
1357032802891683829		20485846	5158576	250	561674	138007
1357032803392188756		20628535	4006879	215	437621	108823
1357032803892706850		12872109	3873749	178	418849	103838
1357032804393188653		52477657	14588856	522	1588233	327545
1357032804893692455		55382095	16029592	554	1771166	359857
1357032805394145133		60611304	18655361	601	2030777	406735
1357032805894589269		149385004	48968013	2068	5390674	1270953
1357032806395038197		155504881	48104300	2051	5243285	1247711
1357032806895480041		238943842	80698276	3332	8693975	2034320
1357032807395925761		192199209	63547518	2545	7916809	1777247
1357032807896380063		133518710	42199884	1822	4591332	1088383
1357032808396822033		136795561	44499926	1903	4831393	1149277
1357032808897263294		131575719	40088067	1738	4366972	1038663
1357032809397726597		140255796	46702688	1980	5064651	1204230
1357032809898174775		133752451	41673626	1795	4537390	1074963
1357032810398617161		139066428	44452633	1903	4829627	1146405
1357032810899065838		134806140	43276725	1855	4727160	1118227
1357032811399538183		229969194	73187185	3142	7927987	1845510
1357032811900085568		178932800	59286429	2446	6874298	1581634
1357032812400620329		136448324	42438117	1816	4620336	1092028
1357032812901152798		136922545	43372430	1827	4716579	1121081
1357032813401675725		135405362	43797674	1861	4760326	1135777
1357032813902202444		131148076	40129206	1711	4382657	1043337
1357032814402740163		136671650	45564707	1910	4939274	1176398
1357032814903255924		133643835	41197111	1789	4487325	1064755
1357032815403803184		134252481	42785594	1819	4653248	1107677
1357032815904336445		133030886	42768494	1757	4644156	1105600
1357032816404864456		128407012	39417966	1712	4302647	1022510
1357032816905382883		142127949	47102374	1995	5135948	1216915
1357032817405909560		133995521	40785692	1738	4455862	1058263
1357032817906439738		200418596	66633839	2782	7187944	1683039
1357032818406959290		133534493	42127752	1786	4584423	1089413
1357032818908110172		134681186	42217808	1795	4595364	1090970
1357032819408617266		136384109	44869661	1879	4870412	1162534
1357032819909103694		133333332	40594702	1750	4431756	1055459
1357032820409595038		137543846	45555691	1917	4937642	1172486
1357032820910089965		135773063	42396861	1829	4617038	1094983
1357032821410570726		135140779	42874631	1810	4662401	1109911
1357032821911037862		135125139	44124023	1850	4779871	1136457
1357032822411490373		134217769	40843793	1751	4456174	1057508
1357032822911961468		236084963	79826782	3332	8596572	2010176
1357032823412432520		132830378	40695552	1751	4438563	1055579
1357032823912936864		138274457	44540793	1891	4838420	1150804
1357032824413396334		232466241	76311915	3234	8231827	1918382
1357032824913854095		131230989	40094206	1729	4372574	1035474
1357032825414327314		137667239	46010745	1906	4975901	1184564
1357032825914789117		29030180	6296164	302	686250	167307
1357032826415253919		16509405	3830466	202	417068	103553
1357032826915716597		15479508	3671498	196	399812	99304
1357032827416163150		20438519	4061557	210	443466	110215
1357032827916742827		16243275	4944306	212	532759	129474
1357032828417189088		19943856	3907685	204	425575	105765
1357032828917707890		18842149	4330696	257	506309	120398
1357032829418164151		18422818	4409453	241	481411	119845
1357032829918613704		28195303	6540767	281	711478	175927
1357032830419069215		8420717	2390987	139	263402	65937
1357032830919521768		20454274	4159473	190	449917	110809
