#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357272264002352549	automotive_bitcount	1500	54	1.000000	0.366000	0.399000	148763	21888	29495	1318	427
1357272264537383793	automotive_bitcount	1500	54	1.000000	0.361000	0.392000	340909	39622	56979	4578	2710
1357272265077298022	automotive_bitcount	1500	54	1.000000	0.364000	0.397000	191998	21865	29707	1738	427
1357272265617299249	automotive_bitcount	1500	54	1.000000	0.364000	0.397000	191685	21813	29157	1566	422
1357272266157296394	automotive_bitcount	1500	54	1.000000	0.357000	0.385000	191957	21761	28091	1457	405
1357272266692290389	automotive_bitcount	1500	54	1.000000	0.361000	0.393000	187837	21908	29979	1631	403
1357272267232269575	automotive_bitcount	1500	53	1.000000	0.363000	0.396000	188291	21951	29124	1423	405
1357272267772244011	automotive_bitcount	1500	53	1.000000	0.362000	0.394000	187122	21956	29183	1545	422
1357272268302336106	automotive_bitcount	1500	53	1.000000	0.360000	0.391000	186366	21846	29005	1635	399
1357272268840824755	automotive_bitcount	1500	53	1.000000	0.360000	0.391000	411570	48909	70567	4753	1436
1357272269380668484	automotive_bitcount	1500	53	1.000000	0.360000	0.392000	177502	19259	22936	1322	404
1357272269927265731	automotive_bitcount	1500	53	1.000000	0.357000	0.386000	158287	17590	25660	1496	391
1357272270472238901	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	185179	21926	28892	1520	394
1357272271002346662	automotive_bitcount	1500	52	1.000000	0.355000	0.383000	145371	20480	27535	1366	398
1357272271557270298	automotive_bitcount	1500	52	1.000000	0.355000	0.383000	159938	18384	27124	1440	412
1357272272097297484	automotive_bitcount	1500	52	1.000000	0.357000	0.387000	172913	20045	23705	1364	388
1357272272632301228	automotive_bitcount	1500	52	1.000000	0.357000	0.387000	409173	49137	71270	4725	1328
1357272273177234606	automotive_bitcount	1500	52	1.000000	0.356000	0.385000	174198	20830	29220	1688	563
1357272273717276917	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	197090	21680	25274	1510	404
1357272274257287270	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	192109	21896	28916	1580	410
1357272274789688774	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	187565	21915	29394	1507	418
1357272275335957731	automotive_bitcount	1500	52	1.000000	0.359000	0.392000	186402	21871	28723	1528	398
1357272275866205116	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	185855	21918	29039	1485	398
1357272276412314032	automotive_bitcount	1500	52	1.000000	0.358000	0.390000	186354	21998	29277	1521	398
1357272276952297760	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	406054	49062	69010	4634	1272
1357272277492287238	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	161818	21772	28556	1455	406
1357272278028624395	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	170585	21047	27094	1356	401
1357272278560659441	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	185637	22749	30761	1626	403
1357272279100780960	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	185235	21183	28162	1340	397
1357272279630729055	automotive_bitcount	1500	51	1.000000	0.353000	0.381000	184906	22721	30165	1659	419
1357272280175718141	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	185729	21910	28998	1518	434
1357272280712300339	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	436302	51603	70703	4822	1549
1357272281243057806	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	174091	19984	24608	1450	419
1357272281785684692	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	187788	21966	29819	1762	399
1357272282320686228	automotive_bitcount	1500	51	1.000000	0.359000	0.392000	191620	21885	29427	1600	390
1357272282862370075	automotive_bitcount	1500	52	1.000000	0.359000	0.392000	184003	21171	28203	1489	401
1357272283407370745	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	186179	22704	30271	1691	399
1357272283945733145	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	184350	21907	29538	1606	398
1357272284487335867	automotive_bitcount	1500	52	1.000000	0.358000	0.390000	405737	47264	67962	4670	1274
1357272285562333798	automotive_bitcount	1500	52	1.000000	0.356000	0.386000	172719	20014	24388	1455	404
1357272286092291185	automotive_bitcount	1500	52	1.000000	0.359000	0.392000	191739	21867	28977	1539	398
1357272286630729751	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	184862	21885	28922	1520	398
1357272287175675962	automotive_bitcount	1500	52	1.000000	0.359000	0.392000	184918	21732	27911	1529	406
1357272287712414951	automotive_qsort1	1500	52	1.000000	0.355000	0.385000	465405	21955	29575	1563	394
1357272288255145461	automotive_qsort1	1500	51	1.000000	0.359000	0.391000	293646	21941	29281	1460	394
1357272288792569698	automotive_qsort1	1500	52	1.000000	0.358000	0.390000	509528	48869	68992	4647	1404
1357272289337433576	automotive_qsort1	1500	52	1.000000	0.357000	0.387000	256050	22068	30533	1542	410
1357272289869670663	automotive_qsort1	1500	52	1.000000	0.353000	0.381000	293968	22057	29656	1433	397
1357272290422951305	automotive_qsort1	1500	51	1.000000	0.354000	0.382000	299197	21997	29487	1643	407
1357272290952651276	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	297336	21871	29417	1524	390
1357272291490862885	automotive_qsort1	1500	52	1.000000	0.356000	0.386000	289786	22002	29408	1555	398
1357272292032431024	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	294651	21787	28870	1582	398
1357272292562412411	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	506692	48929	68800	4655	1240
1357272293102463222	automotive_qsort1	1500	52	1.000000	0.358000	0.390000	282951	20196	25209	1459	388
1357272293642419366	automotive_qsort1	1500	52	1.000000	0.354000	0.383000	287850	22010	30282	1520	386
1357272294182447052	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	301162	22075	29872	1562	394
1357272294712463522	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	286642	22004	29602	1544	422
1357272295272579266	automotive_qsort1	1500	52	1.000000	0.357000	0.387000	292124	21941	28828	1526	394
1357272295802485611	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	286710	21814	29784	1519	390
1357272296348800609	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	475867	50045	68049	4729	1411
1357272296901003254	automotive_qsort1	1500	52	1.000000	0.358000	0.390000	280531	20107	24802	1489	393
1357272297430955183	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	288988	22434	30941	1667	494
1357272297970908327	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	301441	21698	29454	1557	430
1357272298522447766	automotive_qsort1	1500	52	1.000000	0.356000	0.385000	287835	22066	29855	1596	394
1357272299050165911	automotive_qsort1	1500	52	1.000000	0.360000	0.393000	286903	22096	29669	1585	398
1357272299591639175	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	287986	22367	29749	1536	398
