#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357272263457700086	965519	31604	41253	2618	1887
1357272263958438654	203584	19933	25031	1413	507
1357272264459021681	148763	21888	29495	1318	427
1357272264959615000	340909	39622	56979	4578	2710
1357272265460417943	191998	21865	29707	1738	427
1357272265961092678	191685	21813	29157	1566	422
1357272266461703746	191957	21761	28091	1457	405
1357272266962316940	187837	21908	29979	1631	403
1357272267462929675	188291	21951	29124	1423	405
1357272267963535285	187122	21956	29183	1545	422
1357272268464151479	186366	21846	29005	1635	399
1357272268964756255	411570	48909	70567	4753	1436
1357272269465359991	177502	19259	22936	1322	404
1357272269966070267	158287	17590	25660	1496	391
1357272270466837585	197147	23496	28096	1574	397
1357272270967439570	185179	21926	28892	1520	394
1357272271468050472	145371	20480	27535	1366	398
1357272271968639791	159938	18384	27124	1440	412
1357272272469255568	172913	20045	23705	1364	388
1357272272969866344	409173	49137	71270	4725	1328
1357272273470518371	174198	20830	29220	1688	563
1357272273971132481	197090	21680	25274	1510	404
1357272274471746716	192109	21896	28916	1580	410
1357272274972353993	187565	21915	29394	1507	418
1357272275473154103	186402	21871	28723	1528	398
1357272275973765005	185855	21918	29039	1485	398
1357272276474375073	186354	21998	29277	1521	398
1357272276974978808	406054	49062	69010	4634	1272
1357272277475755126	172837	19930	23922	1468	384
1357272277976363070	161818	21772	28556	1455	406
1357272278476985430	170585	21047	27094	1356	401
1357272278977595332	185637	22749	30761	1626	403
1357272279478209400	185235	21183	28162	1340	397
1357272279978820802	184906	22721	30165	1659	419
1357272280479615620	185729	21910	28998	1518	434
1357272280980227314	436302	51603	70703	4822	1549
1357272281480929507	174091	19984	24608	1450	419
1357272281981539492	187788	21966	29819	1762	399
1357272282482153769	191620	21885	29427	1600	390
1357272282982762712	184003	21171	28203	1489	401
1357272283483374906	186179	22704	30271	1691	399
1357272283983985724	184350	21907	29538	1606	398
1357272284484593751	184696	22020	28679	1614	397
1357272284985359361	405737	47264	67962	4670	1274
1357272285796092763	172719	20014	24388	1455	404
1357272286296799247	191739	21867	28977	1539	398
1357272286797503857	184862	21885	28922	1520	398
1357272287298207842	184918	21732	27911	1529	406
1357272287798918827	465405	21955	29575	1563	394
1357272288299674520	293646	21941	29281	1460	394
1357272288800483755	509528	48869	68992	4647	1404
1357272289301230906	314487	24612	30488	1796	413
1357272289801965599	256050	22068	30533	1542	410
1357272290302703375	293968	22057	29656	1433	397
1357272290803728568	299197	21997	29487	1643	407
1357272291304488261	297336	21871	29417	1524	390
1357272291805248995	289786	22002	29408	1555	398
1357272292306087813	294651	21787	28870	1582	398
1357272292806863298	506692	48929	68800	4655	1240
1357272293307548116	282951	20196	25209	1459	388
1357272293808236976	287850	22010	30282	1520	386
1357272294308924294	301162	22075	29872	1562	394
1357272294809611946	286642	22004	29602	1544	422
1357272295310293431	292124	21941	28828	1526	394
1357272295811423622	286710	21814	29784	1519	390
1357272296312199899	288645	21943	29214	1574	382
1357272296812966383	475867	50045	68049	4729	1411
1357272297313740868	280531	20107	24802	1489	393
1357272297814517894	288988	22434	30941	1667	494
1357272298315302629	301441	21698	29454	1557	430
1357272298816191863	287835	22066	29855	1596	394
1357272299316974639	286903	22096	29669	1585	398
1357272299817777374	287986	22367	29749	1536	398
1357272300318566608	284332	21637	28814	1567	390
1357272300819593467	525700	49366	71023	4823	1488
1357272301320372535	279341	20114	24837	1496	416
1357272301821245103	291569	22061	29897	1469	405
1357272302322020504	290748	22014	30836	1643	399
1357272302822789572	289324	21947	29809	1542	414
1357272303323542515	261007	21933	28562	1561	402
1357272303824306750	271907	21874	29207	1568	398
1357272304325085651	282387	22029	29364	1540	398
1357272304825971385	489096	47005	67063	4566	1165
1357272305326734453	273509	20162	25182	1414	384
1357272305827499396	291471	21973	30140	1563	394
1357272306328281672	290883	22078	30304	1583	426
1357272306829059532	291149	21930	29646	1520	386
1357272307329913558	283607	21931	29751	1549	398
1357272307830606210	288070	21937	29062	1496	398
1357272308331297944	282910	21903	28172	1519	402
1357272308831971846	519410	49380	70355	4798	1272
1357272309332653289	271788	19991	24650	1501	392
1357272309833321608	288312	21959	29314	1600	414
1357272310334057967	291462	21965	29020	1560	414
1357272310839686852	249426	21969	28877	1328	427
1357272311340548045	304923	25658	35396	1806	692
1357272311841336405	342291	26103	34689	1796	457
1357272312342111598	283794	22024	29834	1573	394
1357272312842890457	488311	47128	67895	4461	1169
1357272313343685275	274883	20080	24740	1439	392
1357272313844469176	287151	21854	29564	1609	406
1357272314345268244	294766	21934	29576	1587	386
1357272314846235478	282942	21851	28703	1573	398
1357272315347065838	289156	21920	29983	1538	402
1357272315847831656	282200	21966	29617	1547	394
1357272316348602599	288136	22025	29110	1559	410
1357272316849371125	484527	46915	67515	4589	1186
1357272317350134985	275559	20077	24421	1418	375
1357272317850953511	242973	21946	29253	1227	398
1357272318351699954	290586	21922	28870	1557	382
1357272318852470522	279913	21911	28382	1492	390
1357272319353235131	287012	21889	29616	1496	382
1357272319854003658	281599	21902	29246	1531	386
1357272320354940350	733104	21948	28999	1548	402
1357272320868124168	1314452	51521	70159	4693	1388
1357272321368917028	1106622	19525	24654	1477	392
1357272321869666054	1116456	21918	29087	1538	386
1357272322370506830	1093355	21887	28773	1602	687
1357272322871184898	1139519	25720	34595	1759	465
1357272323371849925	1093689	21894	29369	1526	390
1357272323872530743	1089714	21992	30151	1560	406
1357272324373224853	1102272	22020	30003	1535	398
1357272324873829380	1247781	46732	65903	4533	1318
1357272325374517115	976312	19972	23868	1522	520
1357272325875166225	1076800	21899	28805	1614	458
1357272326375960501	1103417	21906	28436	1443	401
1357272326876614570	1090379	21821	29463	1617	391
1357272327377304679	1026419	21958	29524	1571	382
1357272327877926415	1038933	22023	29449	1508	390
1357272328378616691	1078346	21933	29472	1515	402
1357272328879269051	1266974	49009	69148	4770	1266
1357272329379951869	1030302	19619	23767	1534	396
1357272329880723729	1064962	21873	28651	1645	402
1357272330381437464	1065361	21951	28520	1649	402
1357272330882271365	1057678	21893	28626	1531	402
1357272331382968475	1057859	21940	29325	1525	418
1357272331883627252	1057908	21941	29085	1316	410
1357272332384297570	1045031	21930	28839	1513	386
1357272332884980680	1295277	49857	71022	4854	1473
1357272333385819789	1040208	20016	24019	1501	396
1357272333886508149	1045402	21860	28286	1612	390
1357272334387204717	1065465	21917	28808	1646	390
1357272334887818036	1071434	21986	28616	1572	390
1357272335388472646	1041329	22072	29119	1594	390
1357272335889355088	1037686	21945	29347	1571	398
1357272336390030282	1037164	21961	28598	1580	402
1357272336890898766	1236345	47271	67263	4538	1225
1357272337391579584	1015627	20000	24221	1422	396
1357272337892268736	1041133	21908	29076	1544	394
1357272338392893679	1061686	21856	28811	1511	390
1357272338893571414	1013446	21994	29545	1532	398
1357272339394226024	1015482	21992	29334	1517	398
1357272339894910259	1029997	21903	29249	1501	401
1357272340395786910	1027598	21875	29115	1531	399
1357272340896734186	1288314	49849	71305	4776	1469
1357272341397380588	1037512	19975	24177	1423	392
1357272341898037114	1013200	21828	28658	1543	394
1357272342398698266	1025670	21851	28118	1548	390
1357272342899376418	1017245	22001	30122	1538	390
1357272343400074236	1010370	21897	29431	1526	386
1357272343900910595	1006483	21997	29332	1574	406
1357272344401592872	1024139	21965	29215	1531	398
1357272344902190482	1250315	50018	67534	4555	1305
1357272345402853884	997401	19979	24002	1410	380
1357272345903671951	999794	21864	28787	1554	402
1357272346404344478	975351	21862	28860	1558	390
1357272346905029796	995504	21972	29986	1505	394
1357272347405861947	1007177	21897	29123	1544	394
1357272347906464683	1023522	21975	29099	1470	397
1357272348407118501	989112	21855	29420	1612	395
1357272348907787361	1227742	51673	68915	4730	1429
1357272349408460346	973221	19538	24020	1462	404
1357272349909201914	987514	21860	28720	1610	386
1357272350409888524	989914	21911	29119	1612	390
