#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357428425975130972	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7305281	1288166	2018209	149985	26830
1357428426506163980	automotive_bitcount	500	62	0.900000	0.017000	0.015000	10177389	1719497	2684351	203412	76368
1357428427036143325	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7619374	1334670	2090574	154583	24126
1357428427566131878	automotive_bitcount	500	63	0.900000	0.016000	0.014000	8202347	1417670	2214174	171377	30312
1357428428096138847	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7836489	1377796	2135085	162452	24840
1357428428626121817	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8057998	1414144	2202615	165907	25957
1357428429156122495	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7689280	1353795	2123131	156108	24509
1357428429686124174	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8097284	1419372	2219159	166617	25713
1357428430216132352	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7831559	1368469	2141404	160294	26772
1357428430746119530	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8247357	1442874	2253063	169975	27027
1357428431276130458	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7908737	1380758	2152711	162230	27726
1357428431806120178	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7502323	1243044	1933498	160530	41542
1357428432336133647	automotive_bitcount	500	63	0.900000	0.016000	0.014000	7989268	1390143	2185946	163212	28954
1357428432866125284	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7930986	1389284	2166719	162733	26111
1357428433396131212	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7941145	1387381	2160134	165582	25390
1357428433926120224	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7960391	1395544	2196512	162757	25108
1357428434456118318	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7746453	1373574	2166546	161585	26534
1357428434983827254	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7387543	1312562	2073814	149557	23095
1357428435511145941	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8197826	1426422	2203246	172536	28495
1357428436041120036	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7765625	1354594	2135787	155278	24483
1357428436571113256	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7023870	1169814	1808422	150658	36411
1357428437101124267	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7816278	1351010	2143529	155754	24939
1357428437631127737	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7980366	1382838	2166529	163324	25589
1357428438161132665	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7645050	1326651	2076346	155650	25767
1357428438691125635	automotive_bitcount	500	63	0.900000	0.016000	0.014000	8317651	1465951	2280977	168648	26407
1357428439221625103	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7758861	1337677	2107890	154444	23786
1357428439751332324	automotive_qsort1	500	62	0.900000	0.017000	0.015000	12671843	1906873	2940769	251237	45776
1357428440281310627	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9378473	1597347	2525925	188075	30671
1357428440811333014	automotive_qsort1	500	62	0.900000	0.017000	0.015000	22072868	3751166	5703102	441033	271527
1357428441341297442	automotive_qsort1	500	63	0.900000	0.017000	0.015000	7657365	1274984	2025020	152261	26950
