#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357072778432350758	automotive_bitcount	800	53	0.900000	0.172000	0.159000	106499	15820	21208	1187	418
1357072778963011142	automotive_bitcount	800	53	0.900000	0.172000	0.159000	115280	17204	23843	1265	444
1357072779492388114	automotive_bitcount	800	53	0.900000	0.172000	0.159000	125790	16137	21257	1285	466
1357072780027328609	automotive_bitcount	800	53	0.900000	0.172000	0.159000	131806	17730	23425	1369	454
1357072780557399078	automotive_bitcount	800	53	0.900000	0.172000	0.159000	274180	38482	55169	4280	1903
1357072781112324298	automotive_bitcount	800	53	0.900000	0.172000	0.159000	126744	15717	20819	1250	391
1357072781652312651	automotive_bitcount	800	53	0.900000	0.172000	0.159000	131265	17739	23443	1399	437
1357072782185063986	automotive_bitcount	800	53	0.900000	0.172000	0.159000	128107	15633	20219	1167	390
1357072782727349123	automotive_bitcount	800	53	0.900000	0.172000	0.159000	130302	17052	21865	1303	385
1357072783263676197	automotive_bitcount	800	53	0.900000	0.172000	0.159000	123869	15907	20266	1211	391
1357072783807346579	automotive_bitcount	800	53	0.900000	0.172000	0.159000	129455	17363	22436	1250	415
1357072784337348174	automotive_bitcount	800	53	0.900000	0.172000	0.159000	122802	15666	20477	1207	383
1357072784880814432	automotive_bitcount	800	53	0.900000	0.172000	0.159000	269870	39246	54431	4153	1321
1357072785410769902	automotive_bitcount	800	53	0.900000	0.172000	0.159000	131476	17205	22446	1301	415
1357072785950822546	automotive_bitcount	800	53	0.900000	0.172000	0.159000	100400	16880	21932	1319	555
1357072786487406910	automotive_bitcount	800	53	0.900000	0.172000	0.159000	162530	19837	25629	1250	455
1357072787027363513	automotive_bitcount	800	53	0.900000	0.172000	0.159000	129316	16974	22149	1273	406
1357072787567315741	automotive_bitcount	800	53	0.900000	0.172000	0.159000	123354	15979	20298	1244	385
1357072788107308636	automotive_bitcount	800	53	0.900000	0.172000	0.159000	128021	17210	22190	1244	406
1357072788647302864	automotive_bitcount	800	53	0.900000	0.172000	0.159000	267276	39032	52779	3971	1207
1357072789187423591	automotive_bitcount	800	53	0.900000	0.172000	0.159000	124176	15919	20705	1261	385
1357072789727330028	automotive_bitcount	800	53	0.900000	0.171000	0.159000	128313	17082	22008	1327	412
1357072790267333422	automotive_bitcount	800	53	0.900000	0.172000	0.159000	128228	16100	20943	1253	403
1357072790797380642	automotive_bitcount	800	53	0.900000	0.172000	0.159000	128472	17177	21870	1263	396
1357072791340804400	automotive_bitcount	800	53	0.900000	0.172000	0.159000	123738	15813	20008	1254	376
1357072791875787728	automotive_bitcount	800	53	0.900000	0.171000	0.159000	128638	17302	22441	1333	414
1357072792427329792	automotive_bitcount	800	53	0.900000	0.172000	0.159000	267027	38769	52860	3966	1245
1357072792957386678	automotive_bitcount	800	53	0.900000	0.171000	0.159000	97262	17306	22862	1171	384
1357072793505788128	automotive_bitcount	800	53	0.900000	0.172000	0.159000	119934	15969	20441	1264	412
1357072794045810647	automotive_bitcount	800	53	0.900000	0.172000	0.159000	134132	17572	23309	1384	409
1357072794602358820	automotive_bitcount	800	53	0.900000	0.172000	0.159000	124898	15678	20309	1144	370
1357072795136288901	automotive_bitcount	800	53	0.900000	0.171000	0.159000	129615	17539	22351	1311	416
1357072795681303571	automotive_bitcount	800	53	0.900000	0.172000	0.159000	123090	15557	19626	1196	380
1357072796210835667	automotive_bitcount	800	53	0.900000	0.172000	0.159000	129176	17526	22421	1355	406
1357072796755770212	automotive_bitcount	800	53	0.900000	0.172000	0.159000	268988	38428	54760	4053	1261
1357072797289147378	automotive_bitcount	800	53	0.900000	0.172000	0.159000	126477	16093	18301	1190	373
1357072797847299462	automotive_bitcount	800	53	0.900000	0.172000	0.159000	129830	17155	22294	1306	428
1357072798387505897	automotive_bitcount	800	53	0.900000	0.172000	0.159000	128476	15846	20392	1240	385
1357072798927364251	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129125	17227	21598	1292	413
1357072799462281204	automotive_bitcount	800	53	0.900000	0.172000	0.159000	110321	17220	22159	1261	414
1357072799993117379	automotive_bitcount	800	53	0.900000	0.172000	0.159000	108666	15774	19900	1219	361
1357072800552305876	automotive_bitcount	800	53	0.900000	0.172000	0.159000	265786	38775	52441	3999	1228
1357072801082367804	automotive_bitcount	800	53	0.900000	0.172000	0.159000	133214	17137	23007	1252	425
1357072801625845354	automotive_bitcount	800	53	0.900000	0.172000	0.159000	124522	15850	20722	1207	362
1357072802171023231	automotive_qsort1	800	53	0.900000	0.172000	0.159000	405829	17576	22201	1356	430
1357072802727544570	automotive_qsort1	800	53	0.900000	0.172000	0.159000	210474	15986	20203	1178	374
1357072803262697647	automotive_qsort1	800	53	0.900000	0.172000	0.159000	220166	17040	22330	1236	394
1357072803792516534	automotive_qsort1	800	53	0.900000	0.172000	0.159000	211300	16645	21223	1285	376
1357072804331007642	automotive_qsort1	800	53	0.900000	0.172000	0.159000	217474	16788	21320	1227	384
1357072804871056120	automotive_qsort1	800	53	0.900000	0.172000	0.159000	358582	38959	52364	4064	1144
1357072805410971723	automotive_qsort1	800	53	0.900000	0.172000	0.159000	212017	15570	19740	1158	389
1357072805946043968	automotive_qsort1	800	53	0.900000	0.172000	0.159000	214754	15545	20069	1193	374
1357072806481628627	automotive_qsort1	800	53	0.900000	0.172000	0.159000	184488	17597	22264	1110	418
1357072807037669926	automotive_qsort1	800	53	0.900000	0.172000	0.159000	205298	15590	19927	1162	470
1357072807572551921	automotive_qsort1	800	53	0.900000	0.172000	0.159000	222182	17578	22015	1364	462
1357072808102542182	automotive_qsort1	800	53	0.900000	0.172000	0.159000	206416	15932	20087	1148	362
1357072808646052357	automotive_qsort1	800	53	0.900000	0.172000	0.159000	364600	39160	52906	4125	1386
1357072809193802684	automotive_qsort1	800	53	0.900000	0.172000	0.159000	213829	17248	22986	1408	415
1357072809727550433	automotive_qsort1	800	53	0.900000	0.172000	0.159000	213274	15934	20680	1116	365
1357072810257451028	automotive_qsort1	800	53	0.900000	0.172000	0.159000	219066	17436	24138	1338	396
1357072810817542480	automotive_qsort1	800	53	0.900000	0.172000	0.159000	208891	15712	19013	1211	384
1357072811347403825	automotive_qsort1	800	53	0.900000	0.172000	0.159000	217614	17240	22154	1299	398
1357072811902495669	automotive_qsort1	800	53	0.900000	0.172000	0.159000	206228	15818	20298	1240	374
1357072812442539688	automotive_qsort1	800	53	0.900000	0.172000	0.159000	216745	16843	22177	1287	419
1357072812972778241	automotive_qsort1	800	53	0.900000	0.172000	0.159000	186925	16201	20474	1271	376
1357072813516831996	automotive_qsort1	800	53	0.900000	0.172000	0.159000	203092	17233	22166	1347	406
1357072814062525955	automotive_qsort1	800	53	0.900000	0.172000	0.159000	213278	16025	20693	1161	371
1357072814592455342	automotive_qsort1	800	53	0.900000	0.172000	0.159000	209403	17181	21626	1325	389
1357072815136120307	automotive_qsort1	800	53	0.900000	0.172000	0.159000	208442	15889	20401	1141	370
1357072815671027636	automotive_qsort1	800	53	0.900000	0.172000	0.159000	209027	18349	24153	1451	413
1357072816211015864	automotive_qsort1	800	53	0.900000	0.172000	0.159000	224469	18419	22322	1232	382
1357072816746071400	automotive_qsort1	800	53	0.900000	0.172000	0.159000	356307	38958	53007	4035	1291
1357072817287596664	automotive_qsort1	800	53	0.900000	0.172000	0.159000	213413	17296	22629	1323	392
1357072817817434010	automotive_qsort1	800	53	0.900000	0.172000	0.160000	208691	15948	20477	1244	388
1357072818366049917	automotive_qsort1	800	53	0.900000	0.172000	0.159000	214142	17292	22090	1337	386
1357072818898348587	automotive_qsort1	800	53	0.900000	0.172000	0.160000	208346	16056	20279	1155	380
1357072819442479843	automotive_qsort1	800	53	0.900000	0.172000	0.159000	208972	17122	21430	1307	420
1357072819982518404	automotive_qsort1	800	53	0.900000	0.172000	0.159000	208937	16871	21234	1257	388
1357072820517522149	automotive_qsort1	800	53	0.900000	0.172000	0.159000	324181	39137	52366	4011	1174
1357072821051010982	automotive_qsort1	800	53	0.900000	0.172000	0.160000	203228	15899	20763	1238	383
