#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357006610692799031		122100004	41554405	34331113	4234507	5596988
1357006611193798039		1633672	102637	138303	13688	6121
1357006611694606548		141928	13111	16884	895	402
1357006612195527014		1337731	47281	62153	5092	1833
1357006612696466439		172103	15469	19425	1018	400
1357006613197314657		1383822	69554	90670	7181	2920
1357006613698144832		198674	13059	16605	1004	406
1357006614199233006		1255694	48766	59240	6633	1378
1357006614700007099		245998	12852	15636	872	365
1357006615200931440		1229804	52102	66644	4936	1420
1357006615701737616		263310	13162	16307	880	362
1357006616202571708		1178564	50024	62766	4894	1385
1357006616703393342		324426	15420	19067	1060	368
1357006617204235351		1249315	70101	87849	7994	2149
1357006617705131276		365067	12992	16313	904	398
1357006618205951993		1099539	50052	62981	4684	1249
1357006618706772794		413602	12957	15724	911	374
1357006619207737844		1035621	51858	62298	6629	1400
1357006619708543895		481177	13002	16485	837	370
1357006620209332445		956606	49566	61797	4697	1223
1357006620710222746		495408	15348	20988	1271	581
1357006621211086754		1092607	71264	85679	8189	2068
1357006621711894847		44556340	10031358	12444826	982983	256999
1357006622212759730		17589070	3724731	4653297	349620	33662
1357006622713594656		551243	12951	16135	847	365
1357006623214449456		890485	52570	68133	4985	1368
1357006623715310090		638076	12972	16612	970	466
1357006624216333764		768918	50014	64348	4715	1247
1357006624717274981		724072	15527	18990	1027	364
1357006625218141406		827192	68957	89493	6656	2539
1357006625718966082		777900	12799	15981	878	365
1357006626219827257		682666	49114	62230	4324	1100
1357006626720892931		803571	12919	15672	919	370
1357006627221703940		640280	52874	66968	4702	1168
1357006627722521866		835045	12937	15366	835	370
1357006628223957621		562268	49465	61755	4597	1079
1357006628724792755		931291	15205	18153	950	364
1357006629225922179		613853	69203	87148	6515	1915
1357006629726746396		987977	13006	16129	915	382
1357006630227589572		457601	50026	62401	4574	1221
1357006630728403539		1027292	12892	15772	926	366
1357006631229253881		434025	52193	66007	4491	1122
1357006631730145556		1041467	12837	15109	848	469
1357006632230999607		385739	52398	65574	4786	1124
1357006632731837782		1115629	15283	18358	1029	408
1357006633232658083		434691	67961	85406	6193	1730
