Start:	1437397031450430531
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500288811	15682311	r0FF
     0.500288811	4092854	r004
     0.500288811	3785605	r014
     0.500288811	605377	r016
     0.500288811	1198106	r019
     1.001080124	1317921	r0FF
     1.001080124	15294	r004
     1.001080124	20322	r014
     1.001080124	985	r016
     1.001080124	405	r019
     1.501762478	222855	r0FF
     1.501762478	15231	r004
     1.501762478	19091	r014
     1.501762478	895	r016
     1.501762478	381	r019
     2.002415586	1187576	r0FF
     2.002415586	15226	r004
     2.002415586	18234	r014
     2.002415586	996	r016
     2.002415586	447	r019
     2.503223068	502604	r0FF
     2.503223068	34661	r004
     2.503223068	46946	r014
     2.503223068	3515	r016
     2.503223068	2410	r019
     3.003884136	1036826	r0FF
     3.003884136	16242	r004
     3.003884136	21171	r014
     3.003884136	1021	r016
     3.003884136	383	r019
     3.504539663	530728	r0FF
     3.504539663	13615	r004
     3.504539663	16936	r014
     3.504539663	932	r016
     3.504539663	394	r019
     4.005200485	969902	r0FF
     4.005200485	16056	r004
     4.005200485	20905	r014
     4.005200485	885	r016
     4.005200485	368	r019
     4.505877223	661591	r0FF
     4.505877223	14909	r004
     4.505877223	19156	r014
     4.505877223	877	r016
     4.505877223	396	r019
     5.006542922	835623	r0FF
     5.006542922	13935	r004
     5.006542922	18176	r014
     5.006542922	1029	r016
     5.006542922	540	r019
     5.507201622	764327	r0FF
     5.507201622	15511	r004
     5.507201622	18929	r014
     5.507201622	986	r016
     5.507201622	398	r019
     6.007984823	717882	r0FF
     6.007984823	15376	r004
     6.007984823	18278	r014
     6.007984823	928	r016
     6.007984823	385	r019
     6.508656359	1061457	r0FF
     6.508656359	33030	r004
     6.508656359	44053	r014
     6.508656359	3391	r016
     6.508656359	1431	r019
     7.009302188	539896	r0FF
     7.009302188	15465	r004
     7.009302188	18413	r014
     7.009302188	1142	r016
     7.009302188	381	r019
     7.509962643	1100483	r0FF
     7.509962643	15135	r004
     7.509962643	18108	r014
     7.509962643	968	r016
     7.509962643	377	r019
     8.010617684	384127	r0FF
     8.010617684	15251	r004
     8.010617684	18498	r014
     8.010617684	950	r016
     8.010617684	369	r019
     8.511258892	1209878	r0FF
     8.511258892	15200	r004
     8.511258892	17816	r014
     8.511258892	921	r016
     8.511258892	365	r019
     9.011880270	288620	r0FF
     9.011880270	15041	r004
     9.011880270	17519	r014
     9.011880270	933	r016
     9.011880270	381	r019
     9.512518314	1328377	r0FF
     9.512518314	15228	r004
     9.512518314	17795	r014
     9.512518314	960	r016
     9.512518314	377	r019
    10.013298526	167448	r0FF
    10.013298526	15009	r004
    10.013298526	17451	r014
    10.013298526	945	r016
    10.013298526	365	r019
    10.513945448	1448829	r0FF
    10.513945448	34309	r004
    10.513945448	44562	r014
    10.513945448	3409	r016
    10.513945448	1271	r019
    11.014563790	213202	r0FF
    11.014563790	15243	r004
    11.014563790	18069	r014
    11.014563790	947	r016
    11.014563790	389	r019
    11.515210506	1274433	r0FF
    11.515210506	15341	r004
    11.515210506	18051	r014
    11.515210506	939	r016
    11.515210506	389	r019
    12.015881600	319454	r0FF
    12.015881600	15092	r004
    12.015881600	17960	r014
    12.015881600	943	r016
    12.015881600	377	r019
    12.516518777	1164931	r0FF
    12.516518777	15191	r004
    12.516518777	18238	r014
    12.516518777	945	r016
    12.516518777	373	r019
    13.017185165	426823	r0FF
    13.017185165	15178	r004
    13.017185165	18061	r014
    13.017185165	950	r016
    13.017185165	389	r019
    13.517910637	1068106	r0FF
    13.517910637	15199	r004
    13.517910637	18204	r014
    13.517910637	961	r016
    13.517910637	393	r019
    14.018604403	531625	r0FF
    14.018604403	15164	r004
    14.018604403	18054	r014
    14.018604403	951	r016
    14.018604403	377	r019
    14.519335377	1094156	r0FF
    14.519335377	40775	r004
    14.519335377	50806	r014
    14.519335377	4097	r016
    14.519335377	1242	r019
    15.020768143	697187	r0FF
    15.020768143	15575	r004
    15.020768143	18954	r014
    15.020768143	1041	r016
    15.020768143	389	r019
    15.521572078	812352	r0FF
    15.521572078	15486	r004
    15.521572078	18831	r014
    15.521572078	978	r016
    15.521572078	357	r019
    16.022245099	778582	r0FF
    16.022245099	15234	r004
    16.022245099	18346	r014
    16.022245099	967	r016
    16.022245099	369	r019
    16.522989579	697368	r0FF
    16.522989579	14861	r004
    16.522989579	17716	r014
    16.522989579	933	r016
    16.522989579	341	r019
    17.023646478	980279	r0FF
    17.023646478	14992	r004
    17.023646478	18098	r014
    17.023646478	1021	r016
    17.023646478	373	r019
    17.524294503	569014	r0FF
    17.524294503	15487	r004
    17.524294503	18221	r014
    17.524294503	988	r016
    17.524294503	375	r019
    18.024930280	1099141	r0FF
    18.024930280	15130	r004
    18.024930280	17986	r014
    18.024930280	941	r016
    18.024930280	371	r019
    18.525583057	585064	r0FF
    18.525583057	38664	r004
    18.525583057	50207	r014
    18.525583057	3584	r016
    18.525583057	1292	r019
    19.026213462	1204556	r0FF
    19.026213462	15581	r004
    19.026213462	18745	r014
    19.026213462	1049	r016
    19.026213462	396	r019
    19.526864743	313612	r0FF
    19.526864743	15174	r004
    19.526864743	18166	r014
    19.526864743	957	r016
    19.526864743	361	r019
    20.027692316	1309511	r0FF
    20.027692316	15172	r004
    20.027692316	18126	r014
    20.027692316	985	r016
    20.027692316	469	r019
    20.528505265	199159	r0FF
    20.528505265	17250	r004
    20.528505265	21310	r014
    20.528505265	1128	r016
    20.528505265	422	r019
    21.029168883	1390077	r0FF
    21.029168883	15044	r004
    21.029168883	18020	r014
    21.029168883	1024	r016
    21.029168883	381	r019
    21.529829336	190241	r0FF
    21.529829336	14994	r004
    21.529829336	17612	r014
    21.529829336	950	r016
    21.529829336	369	r019
    22.030505582	1322669	r0FF
    22.030505582	15633	r004
    22.030505582	18577	r014
    22.030505582	992	r016
    22.030505582	385	r019
    22.531188454	431105	r0FF
    22.531188454	39428	r004
    22.531188454	50075	r014
    22.531188454	3692	r016
    22.531188454	1446	r019
    23.031849869	1259813	r0FF
    23.031849869	15373	r004
    23.031849869	17784	r014
    23.031849869	971	r016
    23.031849869	369	r019
    23.532538035	457874	r0FF
    23.532538035	15164	r004
    23.532538035	17957	r014
    23.532538035	993	r016
    23.532538035	369	r019
    24.033280578	1031114	r0FF
    24.033280578	15310	r004
    24.033280578	17956	r014
    24.033280578	993	r016
    24.033280578	377	r019
    24.533962705	571106	r0FF
    24.533962705	15502	r004
    24.533962705	18311	r014
    24.533962705	987	r016
    24.533962705	389	r019
    25.034690918	961141	r0FF
    25.034690918	15135	r004
    25.034690918	18042	r014
    25.034690918	942	r016
    25.034690918	345	r019
    25.535365006	671060	r0FF
    25.535365006	14864	r004
    25.535365006	17469	r014
    25.535365006	931	r016
    25.535365006	369	r019
    26.036013513	832940	r0FF
    26.036013513	15254	r004
    26.036013513	17821	r014
    26.036013513	945	r016
    26.036013513	361	r019
    26.536666813	989301	r0FF
    26.536666813	40703	r004
    26.536666813	51509	r014
    26.536666813	3420	r016
    26.536666813	1344	r019
    27.037370322	682015	r0FF
    27.037370322	15585	r004
    27.037370322	18357	r014
    27.037370322	970	r016
    27.037370322	342	r019
    27.538116624	1002183	r0FF
    27.538116624	15610	r004
    27.538116624	18341	r014
    27.538116624	996	r016
    27.538116624	381	r019
    28.038778970	518122	r0FF
    28.038778970	15237	r004
    28.038778970	17874	r014
    28.038778970	930	r016
    28.038778970	369	r019
    28.539463941	1147112	r0FF
    28.539463941	15323	r004
    28.539463941	17697	r014
    28.539463941	919	r016
    28.539463941	385	r019
    29.040127456	400385	r0FF
    29.040127456	15528	r004
    29.040127456	18255	r014
    29.040127456	964	r016
    29.040127456	377	r019
    29.540882221	1182657	r0FF
    29.540882221	14813	r004
    29.540882221	17844	r014
    29.540882221	932	r016
    29.540882221	365	r019
    30.041552489	300821	r0FF
    30.041552489	15513	r004
    30.041552489	18304	r014
    30.041552489	928	r016
    30.041552489	375	r019
    30.542353799	1512611	r0FF
    30.542353799	39218	r004
    30.542353799	49057	r014
    30.542353799	3678	r016
    30.542353799	1356	r019
    31.043110777	164658	r0FF
    31.043110777	15526	r004
    31.043110777	18152	r014
    31.043110777	973	r016
    31.043110777	369	r019
    31.543796340	1362612	r0FF
    31.543796340	15243	r004
    31.543796340	17856	r014
    31.543796340	983	r016
    31.543796340	370	r019
    32.046728604	171604	r0FF
    32.046728604	15237	r004
    32.046728604	17635	r014
    32.046728604	924	r016
    32.046728604	368	r019
    32.547400128	1350681	r0FF
    32.547400128	15282	r004
    32.547400128	18293	r014
    32.547400128	1000	r016
    32.547400128	369	r019
    33.048149236	334468	r0FF
    33.048149236	15133	r004
    33.048149236	17799	r014
    33.048149236	957	r016
    33.048149236	369	r019
    33.548826721	1159401	r0FF
    33.548826721	15097	r004
    33.548826721	17859	r014
    33.548826721	928	r016
    33.548826721	361	r019
    34.049585124	443398	r0FF
    34.049585124	15424	r004
    34.049585124	18105	r014
    34.049585124	957	r016
    34.049585124	381	r019
    34.550344653	1231982	r0FF
    34.550344653	39222	r004
    34.550344653	49338	r014
    34.550344653	3549	r016
    34.550344653	1241	r019
    35.051095309	534129	r0FF
    35.051095309	15508	r004
    35.051095309	18233	r014
    35.051095309	1018	r016
    35.051095309	382	r019
    35.552021173	949112	r0FF
    35.552021173	15225	r004
    35.552021173	18052	r014
    35.552021173	983	r016
    35.552021173	365	r019
    36.052791082	685519	r0FF
    36.052791082	15291	r004
    36.052791082	18085	r014
    36.052791082	990	r016
    36.052791082	441	r019
    36.553546449	825597	r0FF
    36.553546449	15238	r004
    36.553546449	18030	r014
    36.553546449	929	r016
    36.553546449	369	r019
    37.054335402	818454	r0FF
    37.054335402	15238	r004
    37.054335402	18022	r014
    37.054335402	944	r016
    37.054335402	389	r019
    37.555098147	680823	r0FF
    37.555098147	15093	r004
    37.555098147	17705	r014
    37.555098147	910	r016
    37.555098147	341	r019
    38.055878269	968273	r0FF
    38.055878269	15242	r004
    38.055878269	18088	r014
    38.055878269	1006	r016
    38.055878269	377	r019
    38.556640266	698570	r0FF
    38.556640266	39606	r004
    38.556640266	49846	r014
    38.556640266	3629	r016
    38.556640266	1362	r019
    39.057408516	1070641	r0FF
    39.057408516	15411	r004
    39.057408516	18138	r014
    39.057408516	1020	r016
    39.057408516	389	r019
    39.558289433	593349	r0FF
    39.558289433	14907	r004
    39.558289433	17708	r014
    39.558289433	931	r016
    39.558289433	365	r019
    40.059064018	1386324	r0FF
    40.059064018	15349	r004
    40.059064018	18046	r014
    40.059064018	973	r016
    40.059064018	373	r019
    40.560065687	304549	r0FF
    40.560065687	16784	r004
    40.560065687	19992	r014
    40.560065687	1081	r016
    40.560065687	384	r019
    41.060861567	1476718	r0FF
    41.060861567	15880	r004
    41.060861567	18624	r014
    41.060861567	983	r016
    41.060861567	370	r019
    41.561690989	254573	r0FF
    41.561690989	16701	r004
    41.561690989	20052	r014
    41.561690989	1078	r016
    41.561690989	428	r019
    42.062525038	1619245	r0FF
    42.062525038	15905	r004
    42.062525038	19490	r014
    42.062525038	1064	r016
    42.062525038	398	r019
    42.563400254	321921	r0FF
    42.563400254	42730	r004
    42.563400254	50927	r014
    42.563400254	3303	r016
    42.563400254	1220	r019
    43.064205973	1545452	r0FF
    43.064205973	15443	r004
    43.064205973	18075	r014
    43.064205973	965	r016
    43.064205973	373	r019
    43.564999150	217501	r0FF
    43.564999150	14936	r004
    43.564999150	17745	r014
    43.564999150	972	r016
    43.564999150	365	r019
    44.065884496	1521701	r0FF
    44.065884496	15478	r004
    44.065884496	18316	r014
    44.065884496	983	r016
    44.065884496	369	r019
    44.566583301	311679	r0FF
    44.566583301	14808	r004
    44.566583301	17747	r014
    44.566583301	932	r016
    44.566583301	361	r019
    45.067253984	1437896	r0FF
    45.067253984	15818	r004
    45.067253984	18645	r014
    45.067253984	1060	r016
    45.067253984	381	r019
    45.568197332	395364	r0FF
    45.568197332	15041	r004
    45.568197332	17649	r014
    45.568197332	909	r016
    45.568197332	361	r019
    46.068875309	1365199	r0FF
    46.068875309	15191	r004
    46.068875309	17775	r014
    46.068875309	935	r016
    46.068875309	353	r019
    46.569563828	685358	r0FF
    46.569563828	42169	r004
    46.569563828	50384	r014
    46.569563828	3436	r016
    46.569563828	1240	r019
    47.070272808	1227257	r0FF
    47.070272808	15797	r004
    47.070272808	18528	r014
    47.070272808	1026	r016
    47.070272808	361	r019
    47.570987996	633074	r0FF
    47.570987996	15005	r004
    47.570987996	17550	r014
    47.570987996	968	r016
    47.570987996	369	r019
    48.071716978	1120904	r0FF
    48.071716978	16728	r004
    48.071716978	19660	r014
    48.071716978	1073	r016
    48.071716978	368	r019
    48.572432627	735624	r0FF
    48.572432627	15557	r004
    48.572432627	18176	r014
    48.572432627	1000	r016
    48.572432627	358	r019
    49.073243027	993657	r0FF
    49.073243027	17031	r004
    49.073243027	20127	r014
    49.073243027	1121	r016
    49.073243027	372	r019
    49.573934346	859919	r0FF
    49.573934346	15800	r004
    49.573934346	18662	r014
    49.573934346	1043	r016
    49.573934346	366	r019
    50.074649458	875181	r0FF
    50.074649458	16888	r004
    50.074649458	21874	r014
    50.074649458	1064	r016
    50.074649458	376	r019
    50.575479278	1100879	r0FF
    50.575479278	41581	r004
    50.575479278	51844	r014
    50.575479278	3560	r016
    50.575479278	1247	r019
    51.076180726	743356	r0FF
    51.076180726	16729	r004
    51.076180726	20176	r014
    51.076180726	1100	r016
    51.076180726	408	r019
    51.576984633	1049826	r0FF
    51.576984633	16046	r004
    51.576984633	19106	r014
    51.576984633	997	r016
    51.576984633	379	r019
    52.077810083	673865	r0FF
    52.077810083	15148	r004
    52.077810083	18014	r014
    52.077810083	1021	r016
    52.077810083	384	r019
    52.578502659	5767936	r0FF
    52.578502659	1007169	r004
    52.578502659	1187373	r014
    52.578502659	91457	r016
    52.578502659	46799	r019
    53.079191446	716480	r0FF
    53.079191446	35596	r004
    53.079191446	49116	r014
    53.079191446	3628	r016
    53.079191446	925	r019
    53.579881400	1347687	r0FF
    53.579881400	14790	r004
    53.579881400	18828	r014
    53.579881400	1049	r016
    53.579881400	381	r019
    54.080697938	518965	r0FF
    54.080697938	16955	r004
    54.080697938	21222	r014
    54.080697938	1104	r016
    54.080697938	388	r019
    54.581497769	1395403	r0FF
    54.581497769	34311	r004
    54.581497769	46364	r014
    54.581497769	3490	r016
    54.581497769	1322	r019
    55.082294935	451024	r0FF
    55.082294935	15848	r004
    55.082294935	19141	r014
    55.082294935	1077	r016
    55.082294935	365	r019
    55.583403893	1370424	r0FF
    55.583403893	14994	r004
    55.583403893	18261	r014
    55.583403893	1016	r016
    55.583403893	361	r019
    56.084180103	358696	r0FF
    56.084180103	15103	r004
    56.084180103	17539	r014
    56.084180103	981	r016
    56.084180103	361	r019
    56.584973314	1338748	r0FF
    56.584973314	15521	r004
    56.584973314	18653	r014
    56.584973314	1054	r016
    56.584973314	405	r019
    57.085765777	403892	r0FF
    57.085765777	14829	r004
    57.085765777	17682	r014
    57.085765777	938	r016
    57.085765777	381	r019
    57.586563907	1274070	r0FF
    57.586563907	15417	r004
    57.586563907	18275	r014
    57.586563907	967	r016
    57.586563907	373	r019
    58.087369790	501910	r0FF
    58.087369790	15059	r004
    58.087369790	17741	r014
    58.087369790	982	r016
    58.087369790	383	r019
    58.588250797	1332578	r0FF
    58.588250797	34187	r004
    58.588250797	44169	r014
    58.588250797	3297	r016
    58.588250797	1156	r019
    59.089076140	607101	r0FF
    59.089076140	15267	r004
    59.089076140	18342	r014
    59.089076140	1040	r016
    59.089076140	385	r019
    59.589800651	1121125	r0FF
    59.589800651	15137	r004
    59.589800651	18034	r014
    59.589800651	1003	r016
    59.589800651	353	r019
    60.090505372	683653	r0FF
    60.090505372	14707	r004
    60.090505372	17434	r014
    60.090505372	935	r016
    60.090505372	365	r019
    60.591326718	1037669	r0FF
    60.591326718	15697	r004
    60.591326718	18721	r014
    60.591326718	987	r016
    60.591326718	361	r019
    61.092056400	724945	r0FF
    61.092056400	15220	r004
    61.092056400	17819	r014
    61.092056400	959	r016
    61.092056400	369	r019
    61.592841332	999319	r0FF
    61.592841332	16331	r004
    61.592841332	19359	r014
    61.592841332	1039	r016
    61.592841332	388	r019
    62.093546100	819974	r0FF
    62.093546100	15747	r004
    62.093546100	18534	r014
    62.093546100	955	r016
    62.093546100	382	r019
    62.594253410	1051744	r0FF
    62.594253410	35010	r004
    62.594253410	45905	r014
    62.594253410	3416	r016
    62.594253410	1259	r019
    63.094940722	887606	r0FF
    63.094940722	15123	r004
    63.094940722	18229	r014
    63.094940722	1037	r016
    63.094940722	361	r019
    63.595645284	843244	r0FF
    63.595645284	15298	r004
    63.595645284	18291	r014
    63.595645284	946	r016
    63.595645284	365	r019
    64.097166554	975170	r0FF
    64.097166554	14859	r004
    64.097166554	17766	r014
    64.097166554	912	r016
    64.097166554	363	r019
    64.597984451	736549	r0FF
    64.597984451	15324	r004
    64.597984451	18318	r014
    64.597984451	901	r016
    64.597984451	363	r019
    65.098677685	1065043	r0FF
    65.098677685	14889	r004
    65.098677685	17686	r014
    65.098677685	873	r016
    65.098677685	357	r019
    65.599530544	614546	r0FF
    65.599530544	16853	r004
    65.599530544	20130	r014
    65.599530544	1002	r016
    65.599530544	372	r019
    66.100248113	1180641	r0FF
    66.100248113	15972	r004
    66.100248113	19011	r014
    66.100248113	1057	r016
    66.100248113	370	r019
    66.600981975	636538	r0FF
    66.600981975	32400	r004
    66.600981975	41741	r014
    66.600981975	2795	r016
    66.600981975	904	r019
    67.101704297	1299860	r0FF
    67.101704297	15805	r004
    67.101704297	19854	r014
    67.101704297	963	r016
    67.101704297	366	r019
    67.602438286	437631	r0FF
    67.602438286	15556	r004
    67.602438286	19196	r014
    67.602438286	1021	r016
    67.602438286	361	r019
    68.103258860	1350365	r0FF
    68.103258860	16466	r004
    68.103258860	21367	r014
    68.103258860	1033	r016
    68.103258860	376	r019
    68.603975393	354596	r0FF
    68.603975393	16062	r004
    68.603975393	19938	r014
    68.603975393	1013	r016
    68.603975393	358	r019
    69.104660137	1382268	r0FF
    69.104660137	14869	r004
    69.104660137	18600	r014
    69.104660137	959	r016
    69.104660137	373	r019
    69.605323048	377528	r0FF
    69.605323048	15523	r004
    69.605323048	18505	r014
    69.605323048	983	r016
    69.605323048	373	r019
    70.106013919	1321631	r0FF
    70.106013919	14817	r004
    70.106013919	18562	r014
    70.106013919	953	r016
    70.106013919	473	r019
    70.617505539	639665	r0FF
    70.617505539	34003	r004
    70.617505539	43511	r014
    70.617505539	3333	r016
    70.617505539	1150	r019
    71.118299246	1235877	r0FF
    71.118299246	15491	r004
    71.118299246	18159	r014
    71.118299246	980	r016
    71.118299246	369	r019
    71.618939787	641013	r0FF
    71.618939787	15514	r004
    71.618939787	18416	r014
    71.618939787	951	r016
    71.618939787	381	r019
    72.119635080	1066673	r0FF
    72.119635080	15234	r004
    72.119635080	18218	r014
    72.119635080	915	r016
    72.119635080	349	r019
    72.620340457	774156	r0FF
    72.620340457	15179	r004
    72.620340457	18293	r014
    72.620340457	913	r016
    72.620340457	369	r019
    73.121049877	953099	r0FF
    73.121049877	15255	r004
    73.121049877	18218	r014
    73.121049877	942	r016
