Start:	1437508077080474084
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500276284	529796	r0FF
     0.500276284	24224	r004
     0.500276284	31497	r014
     0.500276284	1468	r016
     0.500276284	437	r019
     1.001055024	1940329	r0FF
     1.001055024	88612	r004
     1.001055024	119130	r014
     1.001055024	12746	r016
     1.001055024	4019	r019
     1.501772514	512734	r0FF
     1.501772514	49006	r004
     1.501772514	68916	r014
     1.501772514	5331	r016
     1.501772514	3271	r019
     2.002532379	1299078	r0FF
     2.002532379	18555	r004
     2.002532379	22174	r014
     2.002532379	1261	r016
     2.002532379	427	r019
     2.503166953	427472	r0FF
     2.503166953	17488	r004
     2.503166953	23437	r014
     2.503166953	1124	r016
     2.503166953	395	r019
     3.003800693	1114413	r0FF
     3.003800693	17329	r004
     3.003800693	22369	r014
     3.003800693	1075	r016
     3.003800693	385	r019
     3.504441850	617231	r0FF
     3.504441850	17320	r004
     3.504441850	22196	r014
     3.504441850	1079	r016
     3.504441850	427	r019
     4.005073216	926997	r0FF
     4.005073216	17354	r004
     4.005073216	22094	r014
     4.005073216	1088	r016
     4.005073216	398	r019
     4.505751331	761333	r0FF
     4.505751331	17285	r004
     4.505751331	21876	r014
     4.505751331	1050	r016
     4.505751331	395	r019
     5.006443864	948539	r0FF
     5.006443864	43288	r004
     5.006443864	55095	r014
     5.006443864	3907	r016
     5.006443864	1478	r019
     5.507332561	1108049	r0FF
     5.507332561	50094	r004
     5.507332561	53868	r014
     5.507332561	4429	r016
     5.507332561	1319	r019
     6.007970302	603591	r0FF
     6.007970302	17270	r004
     6.007970302	21928	r014
     6.007970302	1164	r016
     6.007970302	381	r019
     6.508596168	1025966	r0FF
     6.508596168	17400	r004
     6.508596168	22551	r014
     6.508596168	1075	r016
     6.508596168	391	r019
     7.009228700	2380929	r0FF
     7.009228700	331986	r004
     7.009228700	450414	r014
     7.009228700	39142	r016
     7.009228700	29064	r019
     7.509859066	1156835	r0FF
     7.509859066	18696	r004
     7.509859066	22729	r014
     7.509859066	1036	r016
     7.509859066	399	r019
     8.010562515	318396	r0FF
     8.010562515	17329	r004
     8.010562515	21850	r014
     8.010562515	986	r016
     8.010562515	400	r019
     8.511172256	1297929	r0FF
     8.511172256	17417	r004
     8.511172256	22473	r014
     8.511172256	1033	r016
     8.511172256	428	r019
     9.012114787	306318	r0FF
     9.012114787	35052	r004
     9.012114787	48158	r014
     9.012114787	3400	r016
     9.012114787	1186	r019
     9.512716111	1300707	r0FF
     9.512716111	17404	r004
     9.512716111	22263	r014
     9.512716111	1158	r016
     9.512716111	393	r019
    10.013321602	231699	r0FF
    10.013321602	17369	r004
    10.013321602	21942	r014
    10.013321602	1124	r016
    10.013321602	547	r019
    10.531955805	1238406	r0FF
    10.531955805	17492	r004
    10.531955805	22966	r014
    10.531955805	1126	r016
    10.531955805	564	r019
    11.333450213	1245634	r0FF
    11.333450213	16096	r004
    11.333450213	22266	r014
    11.333450213	1180	r016
    11.333450213	454	r019
    11.834166995	187454	r0FF
    11.834166995	18482	r004
    11.834166995	21063	r014
    11.834166995	1066	r016
    11.834166995	370	r019
    12.334884903	1283671	r0FF
    12.334884903	17289	r004
    12.334884903	21037	r014
    12.334884903	1008	r016
    12.334884903	404	r019
    12.835613768	346973	r0FF
    12.835613768	39283	r004
    12.835613768	52906	r014
    12.835613768	3690	r016
    12.835613768	1217	r019
    13.336379342	1233402	r0FF
    13.336379342	17396	r004
    13.336379342	21964	r014
    13.336379342	1163	r016
    13.336379342	384	r019
    13.837108999	334026	r0FF
    13.837108999	17575	r004
    13.837108999	21885	r014
    13.837108999	1164	r016
    13.837108999	414	r019
    14.337831073	1087166	r0FF
    14.337831073	17320	r004
    14.337831073	21968	r014
    14.337831073	1093	r016
    14.337831073	375	r019
    14.838585480	444066	r0FF
    14.838585480	17407	r004
    14.838585480	22072	r014
    14.838585480	1111	r016
    14.838585480	384	r019
    15.339241096	977349	r0FF
    15.339241096	16081	r004
    15.339241096	21572	r014
    15.339241096	1132	r016
    15.339241096	372	r019
    15.839902504	577131	r0FF
    15.839902504	18571	r004
    15.839902504	22077	r014
    15.839902504	1073	r016
    15.839902504	388	r019
    16.340555245	835132	r0FF
    16.340555245	17302	r004
    16.340555245	22067	r014
    16.340555245	1053	r016
    16.340555245	388	r019
    16.841195611	890734	r0FF
    16.841195611	39435	r004
    16.841195611	52283	r014
    16.841195611	3798	r016
    16.841195611	1278	r019
    17.341915352	691169	r0FF
    17.341915352	17401	r004
    17.341915352	22133	r014
    17.341915352	1125	r016
    17.341915352	388	r019
    17.842552635	826668	r0FF
    17.842552635	17410	r004
    17.842552635	21636	r014
    17.842552635	1103	r016
    17.842552635	392	r019
    18.343209043	577817	r0FF
    18.343209043	16231	r004
    18.343209043	21497	r014
    18.343209043	1130	r016
    18.343209043	372	r019
    18.843836951	971263	r0FF
    18.843836951	18653	r004
    18.843836951	22593	r014
    18.843836951	1144	r016
    18.843836951	380	r019
    19.344453817	404055	r0FF
    19.344453817	17331	r004
    19.344453817	22347	r014
    19.344453817	1077	r016
    19.344453817	380	r019
    19.845093392	1102757	r0FF
    19.845093392	17340	r004
    19.845093392	22158	r014
    19.845093392	1075	r016
    19.845093392	408	r019
    20.345739425	292564	r0FF
    20.345739425	16106	r004
    20.345739425	21642	r014
    20.345739425	1067	r016
    20.345739425	384	r019
    20.846620082	1384792	r0FF
    20.846620082	40231	r004
    20.846620082	51812	r014
    20.846620082	4096	r016
    20.846620082	1297	r019
    21.347365614	183986	r0FF
    21.347365614	17366	r004
    21.347365614	21440	r014
    21.347365614	1075	r016
    21.347365614	358	r019
    21.848085397	1238568	r0FF
    21.848085397	17309	r004
    21.848085397	21364	r014
    21.848085397	1154	r016
    21.848085397	382	r019
    22.348856846	217423	r0FF
    22.348856846	17250	r004
    22.348856846	21976	r014
    22.348856846	1143	r016
    22.348856846	404	r019
    22.849600712	1174074	r0FF
    22.849600712	17390	r004
    22.849600712	22363	r014
    22.849600712	1074	r016
    22.849600712	384	r019
    23.350883159	336791	r0FF
    23.350883159	17337	r004
    23.350883159	22017	r014
    23.350883159	1071	r016
    23.350883159	377	r019
    23.851710900	1051092	r0FF
    23.851710900	17324	r004
    23.851710900	21741	r014
    23.851710900	1029	r016
    23.851710900	384	r019
    24.352471474	469524	r0FF
    24.352471474	17413	r004
    24.352471474	21561	r014
    24.352471474	1069	r016
    24.352471474	395	r019
    24.853215757	1075953	r0FF
    24.853215757	39142	r004
    24.853215757	52125	r014
    24.853215757	3536	r016
    24.853215757	1038	r019
    25.353944706	601577	r0FF
    25.353944706	17304	r004
    25.353944706	21915	r014
    25.353944706	1143	r016
    25.353944706	375	r019
    25.854892280	786416	r0FF
    25.854892280	17321	r004
    25.854892280	21730	r014
