#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428578387211965821	CPU_4	6.45	0	6.45	87.09	0	0	0	0	0	0
1428578387900005385	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578388596866223	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578389286104368	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578389977161718	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578390673499641	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578391364848740	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578392051510974	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578392755431841	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578393444784069	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578394132725175	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578394833076215	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578395524591898	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578396212236796	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578396912384087	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578397603818561	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578398297662239	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578398995337576	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578399684346264	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578400386357135	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578401078688149	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578401769169542	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578402470198332	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578403164440301	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578403856445816	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578404557502064	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578405248756039	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578405941229386	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578406643409757	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578407334438316	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578408027754120	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578408731205114	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578409421528049	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578410122552797	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578410817552515	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578411506957619	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578412209364239	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578412900012966	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578413595191017	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578414298072053	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578414988917404	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578415683422540	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578416386148368	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578417076044721	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578417777924385	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578418475769139	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578419166689199	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578419867798572	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578420560785961	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578421253075768	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578421955248306	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578422645011701	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578423338268047	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578424041861041	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578424736759885	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578425429088067	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578426131234313	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578426820533751	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578427517562924	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578428212445934	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578428905955989	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578429634135770	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578430326926868	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578431016540930	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578431723232835	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578432412471314	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578433105024413	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578433805615329	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578434497180846	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578435191711608	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578435893850563	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578436583196876	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578437286510746	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578437978856928	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578438670546237	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578439371874902	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578440063275794	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578440754819353	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578441459984261	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578442149462949	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578442843906169	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578443544929335	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578444235317313	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578444932843069	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578445641264680	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578446332585531	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578447035131861	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578447727630418	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578448430490831	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578449132525828	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578449825021802	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578450517750859	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578451221631645	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578451914984534	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578452608823548	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578453311986752	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578454004976392	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578454706683265	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578455402925232	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578456094338125	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578456797500121	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578457489783804	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578458184580316	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578458887561104	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578459580232328	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578460272697677	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578460977383504	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578461674346761	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578462379302587	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578463076482428	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578463772310646	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578464475126601	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578465171246569	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578465862089422	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578466567454997	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578467260441721	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578467950861866	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578468648387081	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578469337387146	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578470026547544	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578470727264628	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578471415817069	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578472110473164	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578472809015544	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578473500822729	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578474199467150	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578474890098754	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578475579970526	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578476281341692	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578476970294174	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578477661598526	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578478362806776	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578479053264255	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578479744650524	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578480445408900	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578481135646297	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578481829770146	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578482528337066	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578483221042291	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578483926025742	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578484616887137	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578485307885824	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578486012576734	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578486702511006	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578487396836103	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578488096012566	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578488789237331	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578489483485804	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578490184554971	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578490878188944	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578491571363627	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578492274109458	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578492969106471	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578493672549467	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578494364665860	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578495060052122	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578495770514814	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578496462009624	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428578497156009097	CPU_4	0	0	0	100.00	0	0	0	0	0	0
