#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357024928782246899		1811705	287006	30	58932	6541
1357024929283015367		3412758	331502	17	67486	7878
1357024929783658127		1308732	228153	14	46471	4684
1357024930284286345		2896738	270066	14	54510	5410
1357024930784903231		1505289	220971	15	43916	4062
1357024931285526449		2640492	289442	16	58453	5732
1357024931786156917		1434946	159474	12	31766	2736
1357024932286788261		2386221	254964	15	52108	5085
1357024932787490104		2021511	241944	15	48410	4807
1357024933288075822		2455293	311775	16	63574	6538
1357024933788721916		1955779	181126	13	36081	3306
1357024934289351342		2047799	280846	15	57215	5611
1357024934789986852		2516431	249816	15	50100	5073
1357024935290622404		1526908	217934	13	44879	4295
1357024935791272164		2526818	205261	14	40212	3572
1357024936291875216		1716362	298874	16	60610	6179
1357024936792582559		2717806	202546	14	40375	3638
1357024937293204111		1281508	247038	14	50118	5030
1357024937793826579		2831926	223579	15	44319	4126
1357024938294460881		1533462	269249	15	54238	5130
1357024938795105932		2427687	181599	13	36134	3262
1357024939295723651		1852412	356434	15	73414	5460
1357024939796409286		2439637	222447	15	44397	4106
1357024940297098129		2256640	316437	16	64475	6480
1357024940797735305		1929778	160847	12	32878	2875
1357024941298539898		2598667	342803	17	68583	7006
1357024941799163491		2055018	246574	15	49161	4942
1357024942299889584		2144910	212931	13	43750	4174
1357024942800520261		1719267	209020	14	40791	3639
1357024943301155479		2747157	292455	16	59439	5914
1357024943801791989		1386383	181486	13	36702	3257
1357024944302486749		2698602	243420	14	48779	4488
1357024944803099300		1366043	226984	15	44582	4170
1357024945303745852		3239093	293577	16	60350	6049
1357024945804377820		940641	188902	13	37621	3169
1357024946305099622		3055707	263934	15	52559	4932
1357024946805694132		1375094	245576	15	49287	4914
1357024947306287975		2735281	236367	14	47716	4677
1357024947806975902		1329481	181652	13	36329	3281
1357024948307601412		2853609	304907	16	62094	6314
1357024948808248172		1657947	203909	13	40531	4049
1357024949308893557		2518999	266252	15	54839	5511
1357024949809593316		1883487	228813	15	44863	4050
1357024950310222160		2669748	346280	17	70396	7238
1357024950810865212		1956271	182792	12	36542	3482
1357024951311602221		1961124	254175	15	51365	4876
1357024951812311814		2492505	246975	15	49531	4924
1357024952312941699		1659211	232167	14	47722	4514
1357024952813580167		2324771	187555	13	36619	3126
1357024953314212844		1954741	329154	17	66764	6776
1357024953814841729		2747320	220603	14	44603	4263
1357024954315461572		1285389	241830	14	48838	4523
1357024954816055166		2771177	209264	14	40963	3668
1357024955317207715		1507869	285016	16	56446	5614
1357024955817830308		2542657	183406	13	37297	3255
1357024956318577526		1546262	236115	14	47681	4572
1357024956819202578		2647188	247692	15	49650	4912
1357024957319907629		1884919	267864	15	54722	5452
1357024957820535681		2120093	184292	13	36420	3118
1357024958321177566		2336767	305891	16	61465	6067
1357024958821832201		2100611	222954	14	44703	4235
1357024959322585752		2138087	237512	14	48687	4524
1357024959823214970		1854888	207835	14	40872	3596
