#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419878690973304999	200 53 0.900000 0.021000 0.019000 1300 48 1.000000 0.764000 0.799000 600 50 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1419878691518270080	200 53 0.900000 0.023000 0.021000 1300 48 1.000000 0.736000 0.770000 600 50 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1419878692046644198	200 54 0.900000 0.022000 0.020000 1300 48 1.000000 0.769000 0.804000 600 50 0.900000 0.083000 0.082000 1.200000 0.048000 0.058000
1419878692589386451	200 53 0.900000 0.013000 0.011000 1300 48 1.000000 0.754000 0.788000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
1419878693123298056	200 53 0.900000 0.011000 0.010000 1300 48 1.000000 0.751000 0.785000 600 50 0.900000 0.083000 0.082000 1.200000 0.033000 0.040000
1419878693648265058	200 53 0.900000 0.014000 0.012000 1300 48 1.000000 0.743000 0.777000 600 50 0.900000 0.084000 0.083000 1.200000 0.041000 0.049000
1419878694188301233	200 53 0.900000 0.010000 0.009000 1300 48 1.000000 0.766000 0.801000 600 50 0.900000 0.084000 0.083000 1.200000 0.034000 0.041000
1419878694721189633	200 53 0.900000 0.014000 0.012000 1300 48 1.000000 0.746000 0.781000 600 50 0.900000 0.084000 0.083000 1.200000 0.040000 0.048000
1419878695253381326	200 53 0.900000 0.010000 0.009000 1300 48 1.000000 0.766000 0.801000 600 50 0.900000 0.084000 0.083000 1.200000 0.035000 0.042000
1419878695781236737	200 54 0.900000 0.013000 0.011000 1300 48 1.000000 0.759000 0.793000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419878696311122936	200 53 0.900000 0.010000 0.009000 1300 48 1.000000 0.761000 0.796000 600 50 0.900000 0.084000 0.083000 1.200000 0.039000 0.047000
1419878696846196039	200 53 0.900000 0.012000 0.010000 1300 48 1.000000 0.760000 0.794000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419878697383224346	200 54 0.900000 0.009000 0.008000 1300 48 1.000000 0.762000 0.797000 600 50 0.900000 0.084000 0.083000 1.200000 0.039000 0.047000
1419878697913265794	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.723000 0.756000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419878698443377325	200 53 0.900000 0.010000 0.009000 1300 48 1.000000 0.773000 0.808000 600 50 0.900000 0.083000 0.082000 1.200000 0.037000 0.044000
1419878698973243190	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.738000 0.772000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419878699518299062	200 53 0.900000 0.010000 0.009000 1300 48 1.000000 0.769000 0.805000 600 50 0.900000 0.083000 0.082000 1.200000 0.037000 0.044000
1419878700048267344	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.760000 0.795000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419878700598309413	200 53 0.900000 0.009000 0.008000 1300 48 1.000000 0.770000 0.806000 600 50 0.900000 0.083000 0.082000 1.200000 0.037000 0.044000
1419878701128046320	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.757000 0.792000 600 50 0.900000 0.084000 0.083000 1.200000 0.042000 0.051000
1419878701656149606	200 54 0.900000 0.009000 0.008000 1300 48 1.000000 0.760000 0.795000 600 50 0.900000 0.083000 0.082000 1.200000 0.038000 0.046000
1419878702201090603	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.725000 0.759000 600 50 0.900000 0.083000 0.082000 1.200000 0.043000 0.052000
1419878702731670800	200 53 0.900000 0.013000 0.011000 1300 48 1.000000 0.760000 0.795000 600 50 0.900000 0.083000 0.082000 1.200000 0.037000 0.044000
1419878703267215027	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.769000 0.804000 600 50 0.900000 0.083000 0.082000 1.200000 0.043000 0.052000
1419878703803289377	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.722000 0.755000 600 50 0.900000 0.083000 0.082000 1.200000 0.036000 0.043000
1419878704335096696	200 53 0.900000 0.012000 0.010000 1300 48 1.000000 0.772000 0.807000 600 50 0.900000 0.083000 0.082000 1.200000 0.043000 0.052000
1419878704863228441	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.752000 0.786000 600 50 0.900000 0.083000 0.082000 1.200000 0.037000 0.044000
1419878705397029422	200 53 0.900000 0.012000 0.010000 1300 48 1.000000 0.747000 0.781000 600 50 0.900000 0.083000 0.082000 1.200000 0.040000 0.048000
1419878705928228742	200 53 0.900000 0.012000 0.010000 1300 48 1.000000 0.762000 0.797000 600 50 0.900000 0.083000 0.082000 1.200000 0.037000 0.044000
1419878706458324857	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.767000 0.803000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
1419878706986223226	200 54 0.900000 0.012000 0.011000 1300 48 1.000000 0.763000 0.798000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
1419878707518349878	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.767000 0.803000 600 50 0.900000 0.083000 0.082000 1.200000 0.034000 0.041000
1419878708046249498	200 54 0.900000 0.013000 0.011000 1300 48 1.000000 0.721000 0.754000 600 50 0.900000 0.083000 0.082000 1.200000 0.043000 0.052000
1419878708573278994	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.766000 0.801000 600 50 0.900000 0.083000 0.082000 1.200000 0.035000 0.042000
1419878709104526481	200 53 0.900000 0.012000 0.010000 1300 48 1.000000 0.763000 0.798000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
1419878709638404921	200 52 0.900000 0.014000 0.012000 1300 48 1.000000 0.730000 0.763000 600 50 0.900000 0.084000 0.083000 1.200000 0.037000 0.044000
1419878710166286624	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.770000 0.805000 600 50 0.900000 0.084000 0.083000 1.200000 0.041000 0.049000
1419878710701363352	200 53 0.900000 0.012000 0.011000 1300 48 1.000000 0.760000 0.794000 600 50 0.900000 0.083000 0.082000 1.200000 0.038000 0.046000
1419878711238265076	200 53 0.900000 0.011000 0.010000 1300 48 1.000000 0.767000 0.803000 600 50 0.900000 0.083000 0.082000 1.200000 0.039000 0.047000
1419878711768304857	200 53 0.900000 0.013000 0.011000 1300 48 1.000000 0.763000 0.798000 600 50 0.900000 0.083000 0.082000 1.200000 0.038000 0.046000
1419878712301195174	200 53 0.900000 0.011000 0.010000 1300 48 1.000000 0.749000 0.784000 600 50 0.900000 0.083000 0.082000 1.200000 0.040000 0.048000
1419878712838287480	200 53 0.900000 0.013000 0.011000 1300 48 1.000000 0.761000 0.796000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419878713371203172	200 54 0.900000 0.012000 0.011000 1300 48 1.000000 0.763000 0.798000 600 50 0.900000 0.083000 0.082000 1.200000 0.033000 0.040000
1419878713911280222	200 53 0.900000 0.012000 0.010000 1300 48 1.000000 0.725000 0.758000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419878714446270742	200 53 0.900000 0.013000 0.011000 1300 48 1.000000 0.765000 0.801000 600 50 0.900000 0.083000 0.082000 1.200000 0.034000 0.041000
1419878714986259542	200 53 0.900000 0.013000 0.011000 1300 48 1.000000 0.754000 0.789000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419878715521257854	200 53 0.900000 0.011000 0.010000 1300 48 1.000000 0.768000 0.804000 600 50 0.900000 0.083000 0.082000 1.200000 0.033000 0.040000
1419878716063299233	200 54 0.900000 0.014000 0.012000 1300 48 1.000000 0.761000 0.796000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
