#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357057633181056300	1031184	32614	42993	2587	1890
1357057633681789826	246215	22349	31937	1745	537
1357057634182370186	165083	22030	30412	1310	454
1357057634682952422	207330	22118	30947	1596	466
1357057635183552782	204993	21983	30323	1465	418
1357057635684154684	204581	21942	29861	1530	418
1357057636184757544	203665	21965	29349	1538	426
1357057636685363238	463538	48935	70463	4970	1755
1357057637186011223	214513	23749	30254	1599	413
1357057637686607583	204864	22159	30568	1571	430
1357057638187443901	212389	22166	30917	1591	458
1357057638688047386	204535	22021	30094	1541	414
1357057639188648663	202289	21906	28959	1544	402
1357057639689250398	200826	22042	32556	1597	412
1357057640189878008	201007	21876	25529	1442	420
1357057640690512993	433365	47910	69250	4937	1863
1357057641191117853	195885	22714	27710	1540	416
1357057641691720463	201594	22695	30142	1730	435
1357057642192319115	207478	21910	29182	1581	406
1357057642692927475	203391	22126	30189	1560	418
1357057643193744585	201454	21964	29402	1541	422
1357057643694348320	202185	22005	29300	1545	410
1357057644194950805	201491	22077	29711	1521	418
1357057644695604040	446166	49077	70224	4736	1252
1357057645196205859	211062	23640	29397	1663	425
1357057645696800969	204189	21947	29435	1640	406
1357057646197395996	209164	21910	29508	1585	398
1357057646697992690	203644	21978	29880	1636	390
1357057647198651216	226350	21946	29333	1588	394
1357057647699363826	200472	21911	28956	1559	398
1357057648200294352	154359	21879	29334	1290	402
1357057648701077711	444572	49090	69740	4649	1220
1357057649201776863	212800	23810	29685	1674	405
1357057649702476431	203217	22003	29743	1563	410
1357057650203167958	206675	21895	28727	1632	398
1357057650703864693	200907	21888	29190	1550	406
1357057651204559969	200704	21926	28707	1562	398
1357057651705252121	201879	21904	29475	1577	398
1357057652206039522	199839	21906	28384	1545	414
1357057652706740299	422698	47043	67416	4622	1261
1357057653207663741	211858	23692	29663	1699	401
1357057653708354601	203490	22159	30905	1638	406
1357057654209062461	209668	21974	30161	1595	398
1357057654709752279	202396	22107	30429	1556	394
1357057655210475389	156612	22032	34529	1553	745
1357057655711146457	221384	22701	26294	1601	436
1357057656211841234	199968	21894	29304	1498	398
1357057656712544052	419967	46885	67343	4537	1201
1357057657213241787	212947	23651	29671	1649	409
1357057657713986396	556884	22400	33546	1653	404
1357057658215026422	319769	21971	29893	1545	386
1357057658715855656	319568	21659	26285	1439	384
1357057659216595641	311749	21944	28914	1562	394
1357057659717344417	317345	21857	28778	1577	386
1357057660218095110	311530	21929	29165	1577	406
1357057660718854845	545188	47925	68892	4665	1253
1357057661219624663	321638	24320	33701	1733	395
1357057661720429189	317130	21551	25986	1472	473
1357057662221243632	280672	22919	31226	1545	442
1357057662722068617	316617	21910	28914	1572	406
1357057663223140517	308329	22313	32991	1694	396
1357057663723919751	313186	21733	25966	1495	392
1357057664224692236	309872	22067	29452	1576	402
1357057664725558220	538579	48286	68618	4600	1217
1357057665226330997	321838	23283	30646	1696	385
1357057665727117731	311961	22054	30171	1590	418
1357057666227921799	319591	22189	32403	1670	392
1357057666728722825	306927	21649	26330	1521	384
1357057667229502685	312838	21912	28756	1529	390
1357057667730284420	304740	22152	32587	1680	388
1357057668231367736	311908	21675	25323	1448	408
1357057668732123679	579217	50048	71694	4943	1328
1357057669232852914	278488	23510	29072	1436	413
1357057669733608566	305684	21961	28615	1718	414
1357057670234369175	318783	21790	28995	1601	394
1357057670735136493	306042	21914	29223	1550	406
1357057671235975186	310526	21957	29870	1595	410
1357057671736739212	304914	21958	29296	1576	398
1357057672237500614	311504	21964	29022	1533	390
1357057672738274765	541104	45878	66147	4622	1350
1357057673239275749	323749	23666	29875	1647	409
1357057673740048150	306387	21986	30522	1562	382
1357057674240883426	318981	21990	30180	1571	402
1357057674741653786	304460	22024	28567	1566	402
1357057675242418354	311898	21941	29448	1586	410
1357057675743176338	282740	21957	29530	1611	394
1357057676243941781	291773	21844	28468	1473	382
1357057676744792474	531369	48388	68348	4772	1257
1357057677245543959	321808	23270	30061	1653	549
1357057677746216985	319704	22409	33634	1718	492
1357057678246987887	317359	21681	25961	1454	392
1357057678747774955	307297	22196	32714	1634	404
1357057679248554189	308581	21594	25546	1452	400
1357057679749342632	308943	22294	32818	1637	384
1357057680250131200	307388	21568	25763	1429	400
1357057680751036601	552918	49753	68894	4585	1357
1357057681251815294	320545	23314	30728	1664	413
1357057681752581945	312035	22113	29984	1576	406
1357057682253333472	310798	22006	30278	1565	406
1357057682754070873	289395	22145	29244	1640	558
1357057683254858108	303569	22022	29846	1574	442
1357057683755686592	310714	21992	29077	1572	414
1357057684256459535	305496	22003	29367	1556	398
1357057684757237853	567249	49806	71244	4694	1231
1357057685258016713	316245	23417	30535	1615	401
1357057685758796780	311785	21987	29672	1624	398
1357057686259576182	310806	22006	29052	1624	402
1357057686760347541	312392	21984	30134	1657	382
1357057687261171484	303452	21939	29400	1570	382
1357057687761966469	310838	21957	29715	1602	482
1357057688262925369	312128	21926	29269	1596	446
1357057688763686146	544992	45888	64575	4510	1243
1357057689264495630	315294	23605	30475	1647	409
1357057689765216365	272463	22133	30360	1370	386
1357057690266033933	1254413	21997	30122	1550	410
1357057690766783293	1156988	21984	29785	1590	406
1357057691267550111	1158333	22296	33059	1689	412
1357057691768350762	1159954	22006	29202	1561	414
1357057692269046663	1146522	22017	29458	1582	386
1357057692769721357	1407522	49429	67482	4759	1390
1357057693270352050	1207217	23667	30614	1678	429
1357057693771136326	1149086	22020	30147	1606	402
1357057694271791228	1155000	22044	30511	1598	406
1357057694772457255	1147375	22329	33427	1657	388
1357057695273133948	1137453	22036	29658	1539	398
1357057695773824766	1150486	21599	26130	1499	396
1357057696274420501	1165276	21957	29210	1607	542
1357057696775086070	1308123	47315	64007	4505	1251
1357057697275861888	1142552	21061	28929	1591	400
1357057697776589997	1120554	22063	30341	1644	394
1357057698277373565	1161571	21915	29526	1609	386
1357057698778014509	1142072	21987	29893	1583	394
1357057699278675910	1117945	22251	32127	1718	388
1357057699779380187	1118219	22002	28795	1644	418
1357057700280066297	1116945	21931	29024	1606	402
1357057700780876406	1394122	51714	66321	4830	1487
1357057701281505600	1142324	23376	31681	1800	391
1357057701782155293	1098832	21458	25726	1477	396
1357057702282828611	1104871	22172	32051	1681	392
1357057702783517138	1098438	22027	29676	1598	398
1357057703284324623	1096865	21634	26155	1498	392
1357057703784988399	1100063	21957	29307	1604	390
1357057704285782509	1084829	22342	32193	1699	400
1357057704786446494	1340297	48388	65649	4806	1492
1357057705287130312	1110442	23350	31711	1799	471
1357057705787803047	1090018	21830	28320	1580	406
1357057706288577532	1085335	21809	29341	1575	374
1357057706789268850	1108522	21732	26559	1520	396
1357057707289937376	1102251	21980	29466	1572	394
1357057707790658361	1072394	21936	28746	1578	554
1357057708291440638	1085287	22350	33120	1681	452
1357057708792116248	1324455	52059	68167	5017	1285
1357057709292798357	1081876	21574	32811	1642	394
1357057709793495134	1063021	21955	30064	1577	390
1357057710294160036	1097072	21711	26398	1481	392
1357057710795496852	1046133	22069	31571	1513	628
1357057711296171712	1102670	26602	34988	1790	465
1357057711796837613	1059331	21927	29585	1562	418
1357057712297530640	1055440	22338	32825	1650	396
1357057712798229083	1351171	50509	68643	4889	1529
1357057713298839652	1095479	23610	34009	1707	410
1357057713799527720	1078534	25446	31572	1708	413
1357057714300186080	1056173	22356	33412	1645	376
1357057714800925773	1048391	21985	29472	1606	402
1357057715301651799	1049390	21582	26693	1527	476
1357057715802313409	1048328	21864	29310	1650	438
1357057716302991478	1063730	21819	28882	1576	402
1357057716803629671	1297247	48196	68156	4778	1189
1357057717304276364	1046422	23243	30317	1640	405
1357057717804927225	1004163	22380	33366	1429	400
1357057718305877959	1039273	21874	28881	1581	398
1357057718806650818	1044857	21686	26265	1466	384
1357057719307392970	1044742	21886	29107	1618	390
1357057719808132204	1044905	21907	29116	1525	394
1357057720308893064	1022885	22257	32357	1667	392
1357057720809666299	1248913	50086	66573	4661	1164
1357057721310509783	1034081	21551	33160	1699	518
1357057721811208143	1032842	22029	29843	1702	442
1357057722312109252	1032282	21608	26202	1513	388
1357057722812800279	1034078	22112	29319	1566	386
1357057723313437472	1048354	22364	32673	1668	392
1357057723814086332	1013357	21554	25737	1462	400
1357057724314818525	1015775	22289	31988	1711	404
1357057724815520927	1201773	47959	64994	4628	1347
1357057725316184578	1041801	23340	30195	1683	433
1357057725816775147	1036198	21927	30399	1644	394
1357057726317424674	1034567	21952	30093	1638	386
1357057726818096117	1006658	21947	29432	1595	390
1357057727318761769	1007464	22340	33694	1743	404
1357057727819431754	1006033	22030	29640	1609	394
1357057728320250696	1007037	21900	29142	1617	410
1357057728821000598	1125426	51837	66902	4750	1399
1357057729321670624	610445	23367	30557	1724	381
1357057729822350568	597552	22113	30038	1593	406
1357057730323004094	596800	22018	29674	1644	402
1357057730823663829	589310	22048	29557	1638	394
1357057731324319064	557075	22003	29207	1567	414
1357057731824978091	560141	22298	33111	1627	400
1357057732325714576	582623	21985	29487	1558	402
1357057732826373603	812606	47459	64724	4520	1190
1357057733327237962	588144	23457	30277	1576	405
1357057733827884989	578799	22052	29933	1524	386
1357057734328549932	589735	22363	32798	1700	532
1357057734829245583	571125	21657	26463	1534	428
1357057735329933152	544814	22018	29498	1524	398
1357057735830650803	562685	21936	29434	1519	446
1357057736331309122	579269	21955	29149	1527	426
1357057736831973898	777514	44920	64262	4430	1046
1357057737332639300	586087	23602	30917	1686	405
1357057737833299993	574543	22053	30255	1605	410
1357057738334149436	571519	21995	30577	1624	390
1357057738834801171	520683	22360	33337	1689	388
1357057739335527322	558327	21562	26101	1557	504
1357057739836180849	568451	21891	29860	1555	422
1357057740336838584	559696	22294	32735	1737	396
1357057740837497319	803759	48985	66852	4623	1181
1357057741338158179	565424	23651	34017	1757	403
1357057741838824331	556682	21961	29911	1561	394
1357057742339481066	566955	21766	26041	1516	400
1357057742840136842	556446	22401	33194	1724	408
1357057743341017410	554157	21556	25614	1488	404
1357057743841678812	536300	22286	32589	1607	400
1357057744342353088	523019	21594	25636	1527	388
1357057744842963407	745158	44860	63928	4288	994
1357057745343623934	562133	23683	30556	1579	381
1357057745844272502	506478	22365	33401	1445	400
1357057746344931820	555296	21772	26406	1535	384
1357057746845666805	552415	22276	33040	1707	392
1357057747346336790	551309	21615	25832	1493	392
1357057747847002317	551588	21908	28740	1538	386
1357057748347894593	549304	22281	32224	1680	396
1357057748848551161	799134	49824	64583	4739	1406
1357057749349212063	558575	23698	32993	1758	403
1357057749849873339	548999	21405	26320	1490	400
1357057750350549366	555310	22002	29458	1583	394
1357057750851300809	547734	22051	29854	1603	406
1357057751351973877	543974	22272	32935	1666	400
1357057751852653112	544705	21651	26288	1449	404
1357057752353313597	492426	21963	29026	1522	394
1357057752853983707	769462	48419	68692	4859	1235
1357057753354892191	528401	23223	29222	1696	389
1357057753855866259	511796	22017	29598	1639	382
1357057754356601243	534209	22329	32705	1729	384
1357057754857386186	535265	21697	26695	1541	392
1357057755358172796	533138	21992	29247	1563	394
1357057755858963655	533180	22088	29169	1610	394
1357057756359735807	529340	21937	29209	1588	394
1357057756860608166	791895	48801	68710	5163	1804
1357057757361378734	553423	26712	35597	1930	466
1357057757862208927	553431	22569	34355	1741	423
1357057758363210119	537543	21675	26501	1486	404
1357057758863975729	530260	21994	29801	1539	398
1357057759364818380	497994	21890	29308	1606	470
1357057759865667989	509490	21976	29261	1601	434
1357057760366420390	471460	21922	28844	1558	402
1357057760867175583	488446	49591	70175	4680	1228
1357057761367934735	238799	23074	28950	1615	397
1357057761868678136	200738	21858	28522	1528	398
1357057762369415996	236364	21961	28613	1513	386
1357057762870145314	229562	22014	29817	1509	390
1357057763372985125	231465	22061	29423	1519	402
1357057763873717985	231063	21996	29362	1540	414
1357057764374462803	202546	21962	28992	1494	398
1357057764875186579	454443	47174	67381	4553	1184
1357057765375994397	241430	23461	28519	1650	409
1357057765876690757	235317	21885	28433	1598	402
1357057766377318242	224321	21843	28154	1592	398
1357057766877951269	170375	21993	29606	1524	406
1357057767378585296	234417	21920	29412	1556	402
