#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357057633720677612	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	165083	22030	30412	1310	454
1357057634255658107	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	207330	22118	30947	1596	466
1357057634792329637	automotive_bitcount	1800	52	1.100000	0.492000	0.587000	204993	21983	30323	1465	418
1357057635332342949	automotive_bitcount	1800	52	1.100000	0.492000	0.587000	204581	21942	29861	1530	418
1357057635869581727	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	203665	21965	29349	1538	426
1357057636410636993	automotive_bitcount	1800	52	1.100000	0.492000	0.587000	463538	48935	70463	4970	1755
1357057636947329232	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	214513	23749	30254	1599	413
1357057637492340568	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	204864	22159	30568	1571	430
1357057638047290704	automotive_bitcount	1800	52	1.100000	0.492000	0.587000	212389	22166	30917	1591	458
1357057638592297457	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	204535	22021	30094	1541	414
1357057639123011133	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	202289	21906	28959	1544	402
1357057639662356821	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	200826	22042	32556	1597	412
1357057640205657163	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	433365	47910	69250	4937	1863
1357057640742849442	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	195885	22714	27710	1540	416
1357057641272291830	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	201594	22695	30142	1730	435
1357057641807319700	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	207478	21910	29182	1581	406
1357057642362271044	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	203391	22126	30189	1560	418
1357057642902699729	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	201454	21964	29402	1541	422
1357057643432620491	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	202185	22005	29300	1545	410
1357057643982250769	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	201491	22077	29711	1521	418
1357057644522364872	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	446166	49077	70224	4736	1252
1357057645052336550	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	211062	23640	29397	1663	425
1357057645592242278	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	204189	21947	29435	1640	406
1357057646127398522	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	209164	21910	29508	1585	398
1357057646667202793	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	203644	21978	29880	1636	390
