#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357009333149913620	46285821	13539279	11539216	1381081	1574780
1357009333650789146	184219	19379	23483	1422	544
1357009334151403965	117630	17796	24605	1227	399
1357009334651998492	173487	20726	28440	1519	429
1357009335152614560	156438	18829	26832	1578	412
1357009335653217379	167485	19940	23342	1316	392
1357009336153832822	152780	18350	23224	1464	404
1357009336654437557	165407	20050	26537	1324	400
1357009337155049293	374807	45356	63360	4662	1651
1357009337655748277	169993	21053	27660	1658	415
1357009338156575762	167314	18704	24177	1495	608
1357009338657189039	168552	20016	25780	1583	434
1357009339157793524	164419	19921	25517	1345	400
1357009339658400384	150575	18391	23234	1453	420
1357009340158998286	164492	19675	26236	1337	412
1357009340659961145	151696	18808	23334	1442	384
1357009341162072667	289817	40180	55793	3870	1458
1357009341662666569	150646	19217	25334	1639	407
1357009342163280762	170190	20749	26033	1393	319
1357009342663891997	173892	21847	28089	1610	399
1357009343164725773	150011	18420	25345	1545	392
1357009343665357800	163701	20456	29253	1752	609
1357009344166000494	207678	23958	25504	1430	469
1357009344666715270	175885	21846	28611	1480	399
1357009345167415297	332724	42447	58126	4244	1212
1357009345668122740	153435	18796	23297	1574	400
1357009346168822933	170594	19906	25561	1341	344
1357009346669521126	149339	18329	22595	1432	384
1357009347170216069	161066	19516	25041	1388	392
1357009347670885846	150727	18777	22534	1462	388
1357009348171501331	125886	19938	26517	1113	388
1357009348672100150	347538	46842	62327	4351	1216
1357009349172709843	154448	17476	22519	1387	404
1357009349673401161	150087	18355	25262	1535	384
1357009350174002063	168356	19979	23283	1350	392
1357009350674621757	150905	18418	22990	1447	384
1357009351175228242	162943	19937	25603	1315	396
1357009351675930644	149659	18434	26582	1496	388
1357009352176562754	164616	19680	22870	1360	423
1357009352677205780	383902	51326	68926	4824	1353
1357009353178010223	164097	19640	25998	1366	396
1357009353678628208	150654	18774	25426	1571	412
1357009354179225944	168838	19924	22823	1340	380
1357009354679926845	148991	18317	22678	1411	396
1357009355180685413	141044	19844	25814	1384	404
1357009355681408690	132151	18388	26597	1467	404
1357009356182100550	163075	19963	22766	1305	392
1357009356682809451	347523	46295	61098	4355	1252
1357009357183506936	155953	17501	23021	1344	420
1357009357684221921	448327	18423	25600	1495	392
1357009358185149280	261356	20735	23176	1340	391
1357009358685965806	274892	21948	28151	1533	395
1357009359186732124	243635	18380	25950	1470	392
1357009359687505817	261714	20783	23604	1296	387
1357009360188288885	269522	22661	29137	1567	406
1357009360689064953	461041	48551	67110	4533	1159
1357009361189858687	259301	20631	23867	1348	383
1357009361690840921	269770	21751	27768	1522	391
1357009362191516406	211348	18324	25183	1147	376
1357009362692201891	252468	20589	23298	1357	384
1357009363193137875	243758	17553	24965	1438	388
1357009363693834485	255148	20649	23693	1380	383
1357009364194564428	269688	22594	29211	1543	382
1357009364695264330	470275	49944	67355	4700	1181
1357009365196146522	260231	20791	27779	1372	387
1357009365696920174	266828	22016	29838	1548	391
1357009366197700492	250819	18304	27185	1454	384
