#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357266135146647632	1036927	33838	44742	2727	1875
1357266135647406742	246756	22155	29910	1575	500
1357266136148026352	184614	22107	31607	1608	526
1357266136648864836	186161	22050	30679	1632	454
1357266137149488613	405810	41285	60789	4667	2339
1357266137650102931	210054	21864	29710	1664	438
1357266138150785375	209131	22033	29678	1629	342
1357266138651403443	205251	21976	29408	1606	434
1357266139152024678	204009	21762	28049	1573	434
1357266139652640705	203720	21942	29271	1553	422
1357266140153260107	204027	21907	28934	1539	418
1357266140653875842	204850	21810	32311	1693	424
1357266141154523411	434844	45848	61593	4424	1250
1357266141655326437	207113	21929	30123	1630	458
1357266142156005588	210594	22196	32185	1693	352
1357266142656617157	201685	21478	26275	1525	400
1357266143157213309	158312	21085	27784	1250	397
1357266143657813544	201648	22709	30872	1716	427
1357266144158431071	202936	21824	29287	1615	402
1357266144659049723	202756	21848	28745	1585	394
1357266145159664708	415208	44838	62368	4499	1304
1357266145660280360	208977	22118	30663	1701	422
1357266146161069136	212333	22003	30275	1610	338
1357266146661896079	205284	21906	29977	1589	434
1357266147162518064	222383	21832	30016	1549	414
1357266147663248798	204585	21894	29335	1607	410
1357266148163958908	204001	21878	29445	1485	410
1357266148664669726	446169	48068	67753	4448	1126
1357266149165390420	212722	23433	30205	1605	409
1357266149666078905	207083	22012	30224	1563	406
1357266150166688223	172715	21970	29651	1634	402
1357266150667287833	199393	21949	30145	1555	406
1357266151167889735	205462	21944	29511	1564	430
1357266151668690761	205358	21927	29216	1515	422
1357266152169296455	204546	21920	28624	1517	410
1357266152669904357	439421	47851	67049	4558	1193
1357266153170578217	224698	27556	36040	2057	763
1357266153671181035	244576	22136	31005	1648	433
1357266154171782645	210752	22048	30163	1630	406
1357266154672388006	204510	21907	29785	1579	418
1357266155172994657	204837	21876	29241	1606	410
1357266155673592518	204247	21916	29093	1587	398
1357266156174192211	203178	21900	28789	1592	418
1357266156674921613	419704	45655	64511	4603	1186
1357266157175588681	215994	23609	30425	1782	593
1357266157676770914	171470	22081	29955	1359	430
1357266158177441316	208361	22069	30541	1607	390
1357266158678141426	205083	21996	30504	1665	422
1357266159178837202	205248	21904	28986	1616	414
1357266159679549104	563063	21861	29188	1602	406
1357266160180301255	319165	21920	29121	1649	398
1357266160681186114	552347	48942	66553	4728	1204
1357266161181935474	324762	20899	27507	1591	416
1357266161682903375	325116	21888	29019	1678	410
1357266162183651568	325280	21777	28466	1702	522
1357266162684412469	338770	21976	30355	1574	474
1357266163185166370	317889	21915	28985	1603	386
1357266163685996730	323447	21899	29191	1582	390
1357266164186735256	289023	21954	29001	1608	394
1357266164687409908	545223	48856	68800	4783	1210
1357266165188085268	323835	23258	29569	1668	405
1357266165688894961	322028	21934	29342	1646	394
1357266166189594446	320979	22243	33049	1638	376
1357266166690610804	321672	21677	26301	1547	540
1357266167191339831	329529	22275	32841	1758	608
1357266167692103690	330728	21573	25848	1481	420
1357266168192881800	319138	22224	31876	1709	396
1357266168693674076	525096	47003	61576	4478	1113
1357266169194445769	329142	21137	29256	1550	380
1357266169695213587	314364	22072	30713	1629	382
1357266170196053113	340680	22027	30185	1607	394
1357266170696794723	322825	22106	30220	1602	402
1357266171197522791	299808	21958	29386	1633	414
1357266171698484692	296707	22213	32374	1752	396
1357266172199242885	325186	21648	26219	1541	396
1357266172700005203	525508	47208	64546	4557	1003
1357266173200854937	333412	21503	33080	1649	390
1357266173701613089	318987	21697	26705	1574	400
1357266174202373115	331914	22325	34051	1733	388
1357266174703124683	318625	21688	26562	1527	404
1357266175203878584	321858	22000	29064	1617	406
1357266175704642194	317270	21924	29360	1591	406
1357266176205405220	323667	21954	28794	1574	394
1357266176706485412	569512	48320	67491	4809	1175
1357266177207234647	330995	23435	33131	1744	403
1357266177707977257	318674	21638	26560	1590	400
1357266178208729325	328569	21983	30398	1615	394
1357266178709497476	272667	21985	29750	1335	402
1357266179210166086	317993	21885	29402	1605	374
1357266179710951654	312005	21900	29428	1578	394
1357266180211627306	320268	22218	32062	1753	400
1357266180712309874	564639	48170	66511	4831	1361
1357266181212994984	333795	23241	30577	1692	393
1357266181713948801	315898	22834	33593	1814	415
1357266182214649453	348938	25065	35167	1701	383
1357266182715350229	317312	21899	29698	1580	386
1357266183216299255	318456	21985	30052	1629	402
1357266183717072323	317967	21909	29741	1642	386
1357266184217833807	312746	21596	25958	1456	404
1357266184718597125	581536	48404	68165	4941	1401
1357266185219421527	318072	23112	29089	1647	405
1357266185720149220	274145	21831	28401	1302	378
1357266186221110370	315518	22166	31132	1704	396
1357266186723557016	318168	21904	30366	1666	401
1357266187224354334	337007	25610	35175	1743	395
1357266187725113277	318910	21589	26589	1493	400
1357266188225962053	313668	22081	30187	1659	390
1357266188726747704	566821	50969	70937	4864	1227
1357266189227520855	320833	21280	30071	1682	390
1357266189728289340	316492	24786	29608	1684	405
1357266190229127741	339747	22336	33269	1693	383
