#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428610958255876246	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610958873489562	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610959491491585	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610960109324109	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610960728127547	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610961351777977	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428610961969768792	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610962587595315	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428610963205945880	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428610963830226850	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610964448284832	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610965066223106	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610965684536254	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428610966302839402	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610966927654622	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610967545784770	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428610968164018794	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428610968782446442	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610969406776954	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428610970025290769	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610970644940623	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610971262953689	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428610971881481296	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610972505646892	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610973124229707	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610973742507564	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428610974361121796	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428610974984911976	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610975603880082	CPU_0	0	0	0	96.77	1.61	1.61	0	0	0	0
1428610976222232314	CPU_0	0	0	0	96.77	0	3.22	0	0	0	0
1428610976841648711	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610977459879194	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610978085404705	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610978703676021	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610979323544167	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610979943283772	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610980567927327	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610981186872058	CPU_0	0	0	1.66	95.00	0	3.33	0	0	0	0
1428610981806765288	CPU_0	0	0	0	91.04	0	8.95	0	0	0	0
1428610982425539187	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610983044243252	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610983669216140	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610984288482788	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610984907271895	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428610985526847167	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610986152345929	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610986772176076	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610987391570891	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610988010500248	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610988629488439	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610989254961575	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610989874416015	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610990493533581	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610991112264980	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610991737287910	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610992357129391	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610992975671124	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610993595015439	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610994213898547	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428610994840302599	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610995458563000	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428610996077696358	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610996696467424	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428610997322490394	CPU_0	0	0	0	89.70	0	10.29	0	0	0	0
1428610997941361794	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610998559539904	CPU_0	1.61	0	0	98.38	0	0	0	0	0	0
1428610999178080304	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428610999797550661	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611000422476300	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611001041243451	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611001660775766	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611002280567373	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611002906088719	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611003525034870	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611004144114853	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611004762834004	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611005382005487	CPU_0	0	0	3.22	96.77	0	0	0	0	0	0
1428611006006852793	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611006625392361	CPU_0	0	0	0	98.33	0	0	1.66	0	0	0
1428611007244311428	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611007863801911	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611008488405093	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611009106863244	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611009726105103	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611010345016712	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611010963546239	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611011588345170	CPU_0	0	0	0	96.82	0	3.17	0	0	0	0
1428611012207312530	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611012826290639	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611013444897791	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428611014069450973	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611014688784373	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611015308044691	CPU_0	0	0	0	92.18	1.56	4.68	1.56	0	0	0
1428611015927619466	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611016546311534	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611017171751757	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611017791998781	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611018411543390	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611019030698541	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611019656523263	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611020275819831	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611020896440479	CPU_0	0	0	0	96.82	0	3.17	0	0	0	0
1428611021515574089	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611022134773199	CPU_0	1.63	0	0	98.36	0	0	0	0	0	0
1428611022760686379	CPU_0	0	0	1.56	96.87	0	0	1.56	0	0	0
1428611023380701029	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611024000312596	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611024619858872	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611025245306096	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611025865246371	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611026484242815	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611027103583383	CPU_0	0	0	1.58	95.23	0	1.58	1.58	0	0	0
1428611027722794493	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611028349053840	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611028968371617	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611029588223517	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611030207745294	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611030834625265	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611031453859209	CPU_0	0	0	0	95.31	0	4.68	0	0	0	0
1428611032073758735	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611032693005803	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611033313811828	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611033939942759	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611034560058118	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611035179566395	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611035799646504	CPU_0	0	0	0	98.38	0	0	1.61	0	0	0
1428611036426287809	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611037045855003	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611037665344905	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428611038284232267	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611038905004083	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611039529415393	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611040148409963	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611040767750782	CPU_0	0	0	1.58	96.82	1.58	0	0	0	0	0
1428611041388016350	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611042014288032	CPU_0	0	0	1.49	91.04	0	7.46	0	0	0	0
1428611042634035642	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611043253906835	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428611043874078945	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611044503425788	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611045122661108	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611045742323635	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611046362004454	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611046981962106	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611047607860873	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611048227302651	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611048847087095	CPU_0	0	0	0	98.38	0	0	1.61	0	0	0
1428611049467585954	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611050093089638	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611050713423456	CPU_0	0	0	0	95.23	0	4.76	0	0	0	0
1428611051333429359	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428611051953395178	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611052573032539	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611053199306888	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611053818551126	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611054439308319	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611055058811639	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611055685276321	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611056304943308	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611056926131875	CPU_0	0	0	0	98.38	0	0	1.61	0	0	0
1428611057545462696	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611058165627890	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611058791547074	CPU_0	0	0	0	89.70	0	10.29	0	0	0	0
1428611059412911266	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611060032332170	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611060652564573	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428611061278876798	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611061900249865	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611062519880311	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611063139895714	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428611063761014657	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611064387397882	CPU_0	0	0	0	92.18	0	0	7.81	0	0	0
1428611065008068284	CPU_0	8.33	0	3.33	88.33	0	0	0	0	0	0
1428611065629551185	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611066249881588	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611066878081268	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611067498222255	CPU_0	0	0	0	95.31	0	4.68	0	0	0	0
1428611068118475950	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611068737989813	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611069365173662	CPU_0	6.55	0	0	93.44	0	0	0	0	0	0
1428611069984755316	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611070605042595	CPU_0	0	0	1.58	96.82	1.58	0	0	0	0	0
1428611071225642914	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428611071845660068	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611072473808166	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611073094214902	CPU_0	1.61	0	0	98.38	0	0	0	0	0	0
1428611073714317390	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428611074334646252	CPU_0	0	0	0	93.84	0	6.15	0	0	0	0
1428611074961970309	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611075582149672	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611076202496617	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611076822344189	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611077443496883	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611078069929025	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611078690284721	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611079310302417	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611079931438862	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611080557792588	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611081179092407	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611081799744977	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611082421466421	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611083042369116	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428611083667504678	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611084287750833	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611084909084110	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611085529095099	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611086156038116	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611086776526896	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611087397217008	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611088017263080	CPU_0	0	0	0	96.82	0	3.17	0	0	0	0
1428611088643333766	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611089263803838	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611089884588575	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611090504748814	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611091124724261	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611091751255238	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611092371357769	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611092992076340	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611093612599620	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611094239547346	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611094859359586	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611095480920447	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611096101520269	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428611096722513757	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611097350429440	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611097972039218	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611098592721790	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611099214585734	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611099841417462	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611100462905032	CPU_0	0	0	0	96.82	1.58	1.58	0	0	0	0
1428611101083839687	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611101705227507	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611102333677857	CPU_0	0	0	1.56	96.87	0	1.56	0	0	0	0
1428611102955165177	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611103576218499	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611104197357737	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428611104818188350	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611105445768952	CPU_0	0	0	1.56	95.31	0	1.56	1.56	0	0	0
1428611106066668232	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611106688159761	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611107308841584	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611107936453602	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611108557216383	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611109178762829	CPU_0	0	0	1.47	88.23	0	10.29	0	0	0	0
1428611109799481859	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611110420703848	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611111048195075	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611111669260314	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611112290336761	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611112912251665	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611113539977725	CPU_0	0	0	0	95.31	0	0	4.68	0	0	0
1428611114161660546	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611114782703202	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611115403471108	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611116034398204	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611116655708443	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611117276076933	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611117896866131	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611118518093204	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611119145650598	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611119766083963	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611120386647704	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611121008593733	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611121636083836	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611122256806868	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611122877465150	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611123499032389	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611124119941337	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611124746833942	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611125367398516	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611125988235631	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611126609789620	CPU_0	0	0	3.27	96.72	0	0	0	0	0	0
1428611127236697683	CPU_0	0	0	0	95.31	0	4.68	0	0	0	0
1428611127858218547	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611128479465912	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611129101995483	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611129724126013	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611130350407577	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611130971639234	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611131593663056	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428611132214903587	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611132843419939	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611133464990429	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428611134086828502	CPU_0	0	0	0	91.04	0	0	8.95	0	0	0
1428611134708285075	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611135336189303	CPU_0	0	0	0	98.41	0	1.58	0	0	0	0
1428611135958080792	CPU_0	0	0	0	98.38	1.61	0	0	0	0	0
1428611136580796238	CPU_0	6.34	0	6.34	85.71	0	1.58	0	0	0	0
1428611137201662813	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611137822654554	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428611138449800284	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611139071055400	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428611139691983891	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611140313021757	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428611140940535237	CPU_0	0	0	0	96.82	0	3.17	0	0	0	0
1428611141563203017	CPU_0	0	0	0	100.00	0	0	0	0	0	0
