#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357049163661455572	automotive_bitcount	400	53	0.900000	0.105000	0.096000	83810	16919	22125	1147	526
1357049164212638804	automotive_bitcount	400	53	0.900000	0.105000	0.096000	118760	18174	29543	1703	717
1357049164742662524	automotive_bitcount	400	54	0.900000	0.105000	0.096000	297618	45488	58199	4858	3680
1357049165287655526	automotive_bitcount	400	53	0.900000	0.105000	0.096000	109930	14453	18540	1236	469
1357049165847580979	automotive_bitcount	400	53	0.900000	0.105000	0.096000	113244	15576	20339	1278	429
1357049166382690723	automotive_bitcount	400	53	0.900000	0.105000	0.096000	110823	14162	17879	1176	389
1357049166912649152	automotive_bitcount	400	54	0.900000	0.105000	0.096000	111923	15664	20022	1250	405
1357049167462581221	automotive_bitcount	400	54	0.900000	0.105000	0.096000	340225	64170	74115	6130	3792
1357049168007621849	automotive_bitcount	400	54	0.900000	0.105000	0.096000	120788	21854	28400	1705	562
1357049168537669277	automotive_bitcount	400	54	0.900000	0.105000	0.096000	127146	15035	18276	1039	343
1357049169070118821	automotive_bitcount	400	54	0.900000	0.105000	0.096000	243342	38861	52853	4087	1541
1357049169622683090	automotive_bitcount	400	54	0.900000	0.105000	0.096000	119152	17478	22954	1371	421
1357049170162659527	automotive_bitcount	400	53	0.900000	0.105000	0.096000	103857	17352	21824	1302	406
1357049170701804882	automotive_bitcount	400	53	0.900000	0.105000	0.096000	95575	15990	19636	1149	372
1357049171237628583	automotive_bitcount	400	54	0.900000	0.105000	0.096000	115259	17418	21689	1392	565
1357049171767696177	automotive_bitcount	400	54	0.900000	0.105000	0.096000	121654	16779	22639	1436	456
1357049172311441476	automotive_bitcount	400	54	0.900000	0.105000	0.096000	118770	17271	22561	1280	400
1357049172862570000	automotive_bitcount	400	53	0.900000	0.105000	0.096000	240210	38628	52624	4006	1420
1357049173407618002	automotive_bitcount	400	54	0.900000	0.105000	0.096000	113212	15884	20286	1192	400
1357049173942686163	automotive_bitcount	400	54	0.900000	0.105000	0.096000	135246	17414	22280	1317	438
1357049174476656703	automotive_bitcount	400	54	0.900000	0.105000	0.096000	117299	15922	20023	1191	403
1357049175011420824	automotive_bitcount	400	54	0.900000	0.105000	0.096000	117308	17267	22248	1287	401
1357049175551491218	automotive_bitcount	400	54	0.900000	0.105000	0.096000	110841	16003	20158	1199	382
1357049176102600409	automotive_bitcount	400	54	0.900000	0.105000	0.096000	117985	17313	22525	1207	405
1357049176632700378	automotive_bitcount	400	54	0.900000	0.105000	0.096000	111443	15914	20098	1175	381
1357049177176564093	automotive_bitcount	400	54	0.900000	0.105000	0.096000	103784	17262	22475	1322	401
1357049177713016999	automotive_bitcount	400	54	0.900000	0.105000	0.096000	96513	16003	20378	1204	394
