#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357049163128001738	1911798	21478	26653	1907	1199
1357049163628848764	129866	17701	23091	1598	987
1357049164129520707	83810	16919	22125	1147	526
1357049164630272067	118760	18174	29543	1703	717
1357049165130963051	297618	45488	58199	4858	3680
1357049165631658661	109930	14453	18540	1236	469
1357049166132345563	113244	15576	20339	1278	429
1357049166633042339	110823	14162	17879	1176	389
1357049167133791324	111923	15664	20022	1250	405
1357049167634493934	340225	64170	74115	6130	3792
1357049168135282460	120788	21854	28400	1705	562
1357049168635979862	127146	15035	18276	1039	343
1357049169136675722	243342	38861	52853	4087	1541
1357049169637358248	119152	17478	22954	1371	421
1357049170138044150	113002	16069	20732	1209	381
1357049170638735010	103857	17352	21824	1302	406
1357049171139441578	95575	15990	19636	1149	372
1357049171640176146	115259	17418	21689	1392	565
1357049172140904714	121654	16779	22639	1436	456
1357049172641606616	118770	17271	22561	1280	400
1357049173142572475	240210	38628	52624	4006	1420
1357049173643272251	113212	15884	20286	1192	400
1357049174143972944	135246	17414	22280	1317	438
1357049174644781471	117299	15922	20023	1191	403
1357049175145675538	117308	17267	22248	1287	401
1357049175646463564	110841	16003	20158	1199	382
1357049176147258466	117985	17313	22525	1207	405
1357049176648051200	111443	15914	20098	1175	381
1357049177148858226	239150	38440	51900	3890	1435
1357049177649586670	103784	17262	22475	1322	401
1357049178150620070	96513	16003	20378	1204	394
1357049178651328680	116255	17229	21998	1281	343
1357049179152026873	109555	16009	20254	1251	378
1357049179652737108	115513	17379	21984	1294	397
1357049180153437634	109570	15942	20182	1224	381
1357049180654134494	115315	17216	21684	1238	391
1357049181154843021	231485	36694	49264	3907	1487
1357049181655613714	119737	17263	22481	1361	405
1357049182156306532	116589	16032	20475	1212	374
1357049182657000434	115313	17304	22337	1251	351
1357049183157972876	110094	16046	19749	1177	390
1357049183658657986	115590	17244	21656	1237	407
1357049184159342971	92113	16124	20103	1207	402
1357049184660283496	101197	17204	22835	2037	917
1357049185161081189	200093	29778	39762	2729	724
1357049185661880882	118031	17358	22864	1341	402
1357049186162684075	114410	16805	21266	1288	409
1357049186663547393	116129	16212	20833	1108	387
1357049187164340461	110488	15919	20120	1191	376
1357049187665197278	346197	17363	21813	1383	590
1357049188166263220	197614	16835	21747	1265	343
1357049188667135496	320620	38929	52537	3944	1421
1357049189168007022	181920	14920	18540	1114	359
1357049189668878590	195786	17361	21514	1303	393
1357049190169787866	191102	16016	20079	1230	373
1357049190670856974	176113	17282	21791	1245	397
1357049191171693417	174193	15916	19846	1170	369
1357049191672657276	189061	17511	21765	1307	393
1357049192173560260	186225	15718	19901	1154	373
1357049192674401370	313893	39217	52433	3952	1397
1357049193175636853	180852	14702	18479	1105	359
