#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437436333822143791	CORE_0	6.89	0	6.89	86.20	0	0	0	0	0	0
1437436334657107881	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437436335492120429	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437436336313376073	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437436337157288002	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437436337992094968	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437436338813315321	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437436339657080000	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437436340473999620	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437436341312129531	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1437436342127139200	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437436342967554851	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436343801461237	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1437436344632471759	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437436345479458884	CORE_0	0	0	0	97.64	0	1.17	1.17	0	0	0
1437436346323542812	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437436347177344994	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436348032549003	CORE_0	0	0	0	91.30	0	1.08	7.60	0	0	0
1437436348882484491	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1437436349732399229	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437436350572377757	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437436351427470600	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1437436352269437787	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436353114434586	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437436353972375793	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
