#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357015298056370259	CORE_0	3.50	0	1.75	94.73	0	0	0	0	0	0
1357015298894650059	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357015299714508174	CORE_0	0	0	2.46	96.29	0	0	1.23	0	0	0
1357015300544472730	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357015301366401083	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015302199420538	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357015303021431307	CORE_0	1.21	0	2.43	95.12	0	1.21	0	0	0	0
1357015303851401238	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1357015304689504373	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1357015305524501441	CORE_0	0	0	0	97.56	0	2.43	0	0	0	0
1357015306359505427	CORE_0	0	0	2.53	97.46	0	0	0	0	0	0
1357015307194514912	CORE_0	1.19	0	1.19	95.23	0	1.19	1.19	0	0	0
1357015308021383528	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357015308847245191	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015309694820354	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357015310542973513	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1357015311394831734	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357015312241728233	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357015313089819684	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357015313939764291	CORE_0	1.13	0	0	94.31	0	4.54	0	0	0	0
1357015314789861439	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015315639853837	CORE_0	0	0	1.26	97.46	0	0	1.26	0	0	0
1357015316489768695	CORE_0	9.87	0	1.23	87.65	0	1.23	0	0	0	0
1357015317339731426	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357015318184884145	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357015319034856335	CORE_0	0	0	0	97.64	0	1.17	1.17	0	0	0
1357015319879882720	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357015320729750786	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357015321566882176	CORE_0	5.95	0	2.38	90.47	0	1.19	0	0	0	0
1357015322424805278	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357015323266940014	CORE_0	0	0	2.32	95.34	0	1.16	1.16	0	0	0
1357015324121976924	CORE_0	0	0	0	98.79	1.20	0	0	0	0	0
1357015324973640021	CORE_0	0	0	7.40	85.18	0	6.17	1.23	0	0	0
1357015325817769704	CORE_0	1.35	0	6.75	79.72	0	10.81	1.35	0	0	0
1357015326678625914	CORE_0	0	0	4.10	82.19	0	12.32	1.36	0	0	0
1357015327535399065	CORE_0	0	0	7.89	78.94	0	11.84	1.31	0	0	0
1357015328388017198	CORE_0	0	0	12.50	75.00	0	10.00	2.50	0	0	0
1357015329242065072	CORE_0	0	0	6.75	81.08	0	12.16	0	0	0	0
1357015330018318607	CORE_0	0	0	10.60	71.21	0	16.66	1.51	0	0	0
1357015330859361766	CORE_0	0	0	5.47	82.19	0	10.95	1.36	0	0	0
1357015331711224278	CORE_0	0	0	9.21	77.63	0	11.84	1.31	0	0	0
1357015332561274468	CORE_0	0	0	7.89	77.63	0	11.84	2.63	0	0	0
1357015333420643770	CORE_0	0	0	8.00	80.00	0	10.66	1.33	0	0	0
1357015334270656919	CORE_0	0	0	7.79	77.92	1.29	11.68	1.29	0	0	0
1357015335121094523	CORE_0	0	0	5.47	82.19	0	10.95	1.36	0	0	0
1357015335955880301	CORE_0	0	0	10.81	72.97	0	14.86	1.35	0	0	0
1357015336776312163	CORE_0	0	0	7.04	78.87	0	12.67	1.40	0	0	0
1357015337617348196	CORE_0	0	0	9.33	78.66	0	10.66	1.33	0	0	0
1357015338471763569	CORE_0	1.25	0	8.75	76.25	0	11.25	2.50	0	0	0
1357015339313781930	CORE_0	0	0	5.47	80.82	0	10.95	2.73	0	0	0
1357015340156940868	CORE_0	0	0	11.11	73.61	0	15.27	0	0	0	0
1357015340999499560	CORE_0	0	0	12.50	75.00	0	11.25	1.25	0	0	0
1357015341788316147	CORE_0	0	0	10.14	75.36	0	13.04	1.44	0	0	0
1357015342650462599	CORE_0	0	0	7.79	79.22	0	11.68	1.29	0	0	0
1357015343500094667	CORE_0	0	0	9.09	77.92	0	11.68	1.29	0	0	0
1357015344352407010	CORE_0	0	0	11.39	75.94	0	10.12	2.53	0	0	0
1357015345209544950	CORE_0	1.21	0	8.53	82.92	0	7.31	0	0	0	0
1357015346049476573	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015346869428646	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357015347704388257	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357015348539456033	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357015349359398023	CORE_0	0	0	1.23	96.29	1.23	1.23	0	0	0	0
1357015350179470387	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357015351014408581	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357015351844438928	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357015352679455414	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357015353514488274	CORE_0	1.23	0	0	97.53	0	1.23	0	0	0	0
1357015354354473939	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357015355189497632	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357015356024445243	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015356859518103	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357015357684480730	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357015358513483417	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
