#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428585614452461907	CPU_4	16.39	0	9.83	73.77	0	0	0	0	0	0
1428585615148114380	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585615858881632	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585616559763850	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585617258424362	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585617969304864	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585618672923455	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585619373759132	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585620089925130	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585620789963182	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585621505864930	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585622206551231	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585622908745282	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585623625670987	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585624334837782	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585625074931554	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585625787789554	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585626488790771	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585627201598980	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585627907732860	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585628609954327	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585629322934285	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585630027775958	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585630733171130	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585631444692506	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585632149851679	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585632861158972	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585633565622395	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585634269901651	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585634984488191	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585635687439240	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585636401286031	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585637109002742	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585637811857500	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585638526680289	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585639229539130	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585639933839719	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585640647571593	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585641353081265	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585642069110345	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585642773150351	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585643477059274	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585644190003148	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585644893150488	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585645601106283	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585646311102951	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585647016127497	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585647729130038	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585648431393253	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585649134344552	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585649848760799	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585650549697391	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585651253218105	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585651964841688	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585652667295486	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585653379175903	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585654085122865	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585654784337416	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585655498566997	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585656200514503	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585656904970967	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585657619894505	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585658322981803	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585659037282925	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585659739477932	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585660439958939	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585661155962435	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585661856101652	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585662562494613	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585663272292822	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585663974566745	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585664687230743	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585665392005247	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585666095891377	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585666808951792	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585667511752464	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585668225947628	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585668934052504	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585669641039465	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585670351705589	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585671057277218	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585671760148348	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585672473517470	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585673178202141	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428585673895659468	CPU_4	0	0	0	100.00	0	0	0	0	0	0
