#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357092984665448379	automotive_bitcount	400	54	0.900000	0.178000	0.163000	125916	16789	22413	1315	409
1357092985176087372	automotive_bitcount	400	54	0.900000	0.178000	0.163000	115073	16017	20857	1146	368
1357092985686691907	automotive_bitcount	400	54	0.900000	0.179000	0.164000	246193	39606	53931	4121	1306
1357092986197254983	automotive_bitcount	400	54	0.900000	0.179000	0.164000	112236	15935	19605	1179	373
1357092986708031185	automotive_bitcount	400	54	0.900000	0.179000	0.164000	123594	17414	21807	1228	382
1357092987218696511	automotive_bitcount	400	54	0.900000	0.179000	0.164000	112753	16012	19768	1132	365
1357092987729798878	automotive_bitcount	400	54	0.900000	0.180000	0.165000	117259	17308	21894	1189	376
1357092988240502870	automotive_bitcount	400	54	0.900000	0.179000	0.164000	113341	16005	19697	1174	377
1357092988751154447	automotive_bitcount	400	54	0.900000	0.179000	0.164000	93415	17372	21726	1184	381
1357092989261868940	automotive_bitcount	400	54	0.900000	0.179000	0.164000	225465	38429	51027	3845	1243
1357092989772490683	automotive_bitcount	400	54	0.900000	0.179000	0.164000	114144	15989	20030	1185	389
1357092990283165134	automotive_bitcount	400	54	0.900000	0.179000	0.164000	119564	17361	22235	1222	426
1357092990793795461	automotive_bitcount	400	54	0.900000	0.179000	0.164000	118489	15799	19487	1176	407
1357092991304605912	automotive_bitcount	400	54	0.900000	0.179000	0.164000	118831	17421	21374	1264	405
1357092991815346696	automotive_bitcount	400	54	0.900000	0.179000	0.164000	112708	15966	19692	1144	366
1357092992326141356	automotive_bitcount	400	54	0.900000	0.179000	0.164000	117649	17222	21518	1223	396
1357092992836885765	automotive_bitcount	400	54	0.900000	0.179000	0.164000	113107	15942	19645	1119	369
1357092993347605716	automotive_bitcount	400	54	0.900000	0.179000	0.164000	236438	39476	52992	4196	1414
1357092993858277584	automotive_bitcount	400	54	0.900000	0.179000	0.164000	127627	17175	21760	1185	364
1357092994369072119	automotive_bitcount	400	54	0.900000	0.179000	0.164000	113311	15896	20221	1161	373
1357092994879818570	automotive_bitcount	400	54	0.900000	0.179000	0.164000	124371	17281	21898	1134	372
1357092995390464938	automotive_bitcount	400	54	0.900000	0.179000	0.164000	113408	15871	19817	1160	364
1357092995901030265	automotive_bitcount	400	54	0.900000	0.180000	0.165000	119757	17432	22045	1189	390
1357092996411672591	automotive_bitcount	400	54	0.900000	0.179000	0.164000	113422	15859	19859	1109	364
1357092996922309168	automotive_bitcount	400	54	0.900000	0.179000	0.164000	119250	17360	21831	1175	490
