#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357032206683466195	CORE_0	8.62	0	6.89	74.13	0	8.62	1.72	0	0	0
1357032207523925983	CORE_0	11.39	0	6.32	79.74	0	2.53	0	0	0	0
1357032208371995350	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357032209183954220	CORE_0	0	0	2.43	91.46	1.21	1.21	3.65	0	0	0
1357032210031980796	CORE_0	0	0	0	98.73	0	1.26	0	0	0	0
1357032210872007752	CORE_0	1.21	0	3.65	93.90	0	1.21	0	0	0	0
1357032211698901951	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357032212546997152	CORE_0	6.89	0	3.44	81.60	0	8.04	0	0	0	0
1357032213387032483	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1357032214227029357	CORE_0	0	0	3.75	96.25	0	0	0	0	0	0
1357032215059961604	CORE_0	0	0	2.46	96.29	0	0	1.23	0	0	0
1357032215907010728	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1357032216743920202	CORE_0	0	0	5.95	92.85	0	1.19	0	0	0	0
1357032217573865550	CORE_0	0	0	3.57	92.85	0	2.38	1.19	0	0	0
1357032218424449820	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1357032219284469077	CORE_0	0	0	1.17	95.29	1.17	1.17	1.17	0	0	0
1357032220152417871	CORE_0	0	0	3.52	95.29	0	1.17	0	0	0	0
1357032221012358461	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032221854304823	CORE_0	0	0	2.27	92.04	0	4.54	1.13	0	0	0
1357032222717322563	CORE_0	1.20	0	2.40	96.38	0	0	0	0	0	0
1357032223569463740	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032224424579025	CORE_0	0	0	3.52	94.11	0	1.17	1.17	0	0	0
1357032225287454057	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357032226142355469	CORE_0	1.14	0	1.14	93.10	0	4.59	0	0	0	0
1357032227002232226	CORE_0	0	0	1.19	96.42	0	0	2.38	0	0	0
1357032227857338928	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
