#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357032206604895068		38563518	16380349	605	1976484	372336
1357032207105539120		29882732	9290433	400	1023099	246350
1357032207606078381		49927162	19718108	758	2597905	603778
1357032208106606350		17505439	5569504	261	614986	144902
1357032208607149818		22665030	6218161	270	687548	161573
1357032209107760204		12508778	5002439	245	552646	127530
1357032209608309714		19682133	5095827	243	559785	132969
1357032210108871266		16251570	5132827	232	568638	131695
1357032210609446693		15414298	4708034	224	519225	121684
1357032211109998329		21589586	5729884	311	639099	153786
1357032211610549089		11468325	4471707	221	493257	115515
1357032212111095392		39209634	13043095	470	1770173	395219
1357032212611649319		14403743	4439189	211	489805	114518
1357032213112202954		16729224	5096210	246	565573	131455
1357032213612801631		20666644	5773473	268	637633	149503
1357032214113347100		13999612	5322435	251	586832	135854
1357032214613900235		19934396	5218579	242	575543	135141
1357032215114672995		12831785	3970132	192	438533	102323
1357032215615221547		16906934	4968000	246	548553	129388
1357032216115752933		19484029	5315891	256	585393	138435
1357032216616289235		13004763	4819501	234	531209	122531
1357032217116787079		18970612	4809499	242	532021	127033
1357032217617346256		16444480	5010969	244	551026	128517
1357032218118001558		14646810	4036680	184	442373	107878
1357032218618597651		15832540	4050537	202	446614	110087
1357032219119270828		12583968	4098412	207	454659	110929
1357032219619899046		17498620	3954716	199	437156	107846
1357032220120468556		14520731	5155258	258	568893	141424
1357032220621058442		16250733	3867692	197	426180	105180
1357032221121640869		13073641	3475328	163	379200	92399
1357032221622203213		12698667	3712157	191	408164	101045
1357032222122852931		19469124	4844760	234	534726	131994
1357032222623686398		8647540	3286739	179	361782	89361
1357032223124260283		18597336	4427374	233	491506	120869
1357032223624838960		12360686	3657902	194	402267	99531
1357032224125524178		17114736	4985111	222	547379	133561
1357032224626108022		13675257	2961045	154	328965	81813
1357032225126679033		12002990	4004528	208	441329	109226
1357032225627282293		17735729	4159630	204	458321	112801
1357032226127890470		11254881	3920430	205	431771	106300
1357032226628464730		15676624	3876984	197	426332	105093
1357032227129043074		13581892	3611237	173	394589	96660
1357032227629643209		12599300	3712148	206	413994	101726
1357032228130239177		19012663	4670914	227	516093	126407
1357032228630835188		8948755	3329254	181	366464	90683
1357032229131538239		21815560	5565301	291	643612	153336
1357032229632136333		9981719	2723139	133	301661	74967
1357032230132770426		14913455	4132943	205	454042	111436
1357032230633342728		15453670	3767512	191	415394	102020
1357032231133934113		11026133	3597858	193	397377	97963
1357032231634534998		17363475	4013626	207	442901	109377
1357032232135126009		11047673	3840182	200	422766	104282
1357032232635733311		16149219	3959590	178	432805	106027
1357032233136363779		13067521	3537261	194	390209	96652
1357032233637035872		24270151	8335880	276	920933	177364
1357032234137707674		43858305	16004691	556	1760422	345487
1357032234638231393		40922556	14978109	550	1647314	322551
1357032235138766487		55981227	22300194	1181	2509638	591177
1357032235639298122		54978637	20436134	1058	2269099	537449
1357032236139837341		55882293	21223503	1094	2359035	559561
1357032236640372435		54974597	21775838	1146	2424982	573004
1357032237140900446		80114575	30925594	1751	3472738	789183
1357032237641443331		55827624	21816271	1148	2427526	574370
1357032238142001425		55725873	21299382	1115	2370006	563056
1357032238642503269		58256240	21508779	1081	2397320	565408
1357032239143932775		71970627	30179440	1694	3386220	773655
1357032239644543535		55170474	19685974	1009	2191121	522947
1357032240145170086		55956438	22580685	1183	2513162	596267
1357032240645802055		56892128	21068783	1094	2347754	557690
1357032241146423357		58692549	21776083	1275	2470411	588920
1357032241647035242		53652422	21337276	1099	2370531	558914
1357032242147726543		55226479	19617482	1033	2181126	521034
1357032242648342137		53425716	22045244	1156	2449136	580080
1357032243148955063		55854333	20090216	1053	2236185	532204
1357032243652823055		58316032	22457088	1181	2496915	594549
1357032244153460356		54950607	21082537	1091	2349724	558499
1357032244654093450		54250310	19799020	1002	2198735	523125
1357032245154699877		55200098	22563893	1193	2513728	593338
1357032245655307387		55418276	19773681	1035	2199719	523875
1357032246155945813		81652007	34284077	1947	3854250	874862
1357032246656600782		54959033	20520253	1075	2282086	541927
1357032247157230458		61751597	25609469	1129	3226943	625023
1357032247657914760		52483777	20929156	1091	2320489	548735
1357032248158456854		55439754	19747839	1025	2194574	524147
1357032248662852300		58217665	23976735	1263	2670630	625940
1357032249163401852		55172841	19985758	1031	2229621	529695
1357032249663948863		55608428	21551216	1135	2398094	567182
1357032250164509832		56454975	21944538	1141	2444024	579302
1357032250665058676		54945216	19981609	1031	2217944	525871
1357032251165603103		54332077	22366792	1184	2489437	589287
1357032251666171030		55293107	19683934	1017	2189366	522713
1357032252166746165		55369242	22018341	1144	2451923	580919
1357032252667290801		55658253	20954578	1086	2331822	552354
1357032253167831853		56825206	21064080	1116	2346348	558377
1357032253668376322		54649243	21969144	1134	2439364	575157
1357032254168961874		53145676	18752713	972	2087344	498531
1357032254672906031		54216325	22105787	1173	2459808	583014
1357032255173475750		49974395	17346766	908	1934941	462221
1357032255674022761		13491315	3682433	193	406310	99696
1357032256174599396		13296725	4097677	207	453229	111592
1357032256675150865		16356242	3768459	177	411588	100579
1357032257175702834		8338880	3165194	178	348934	86037
1357032257676242136		17342385	4186763	209	461805	114194
1357032258176849813		15395375	4700604	235	516695	128077
1357032258677352699		14528243	4329397	212	476419	117720
1357032259178009667		17927432	4222138	221	472224	115330
1357032259678553511		7592777	3007695	145	327900	80557
1357032260179074563		18852098	4731679	228	521894	129595
1357032260679606365		12648992	3693267	193	406622	100595
1357032261180143209		12880954	3592206	189	396255	98129
1357032261680727845		16826809	4054424	205	446847	110682
1357032262181215355		10187586	3857770	198	425817	104949
1357032262681754949		16442075	3832448	177	418999	102543
1357032263182287460		11801247	3513420	194	386551	96169
1357032263682962178		14739019	3585294	191	400735	100160
1357032264183648646		17913790	4568172	218	504021	123733
1357032264684176740		10172334	3678371	193	404900	100614
1357032265184698792		17607743	4180553	216	463031	114614
1357032265685223553		10163834	3196810	154	348555	85061
1357032266185758980		15378542	4153810	227	462305	113366
1357032266686278699		16138664	4171178	204	459513	113066
1357032267186806210		11319418	3888074	211	428524	106020
1357032267687322054		17515901	4176898	211	460993	114007
1357032268187879231		9934353	3169054	176	349510	86595
1357032268688431575		14915391	3847030	182	423914	104998
1357032269189156335		16097175	4177841	210	462025	114204
1357032269689680095		10010216	3294634	184	362447	89881
1357032270190205064		17599384	4233463	211	467511	115086
1357032270690741616		11305697	3855316	197	424513	104955
1357032271191278752		15486591	3910196	212	432280	107502
1357032271691805388		13609297	3569221	165	390724	95689
1357032272192342940		11527362	3649411	192	402744	99844
1357032272692907200		18305930	4533344	218	499752	123310
1357032273193779334		15971386	6636616	318	889675	183424
1357032273694328011		19399740	5032254	260	551086	138416
1357032274195060312		15597779	4464570	223	494034	121063
1357032274695698822		12174461	3778001	169	412416	100978
1357032275196296083		17059868	3998784	202	441983	108525
1357032275696948676		12457144	4175154	227	459776	114494
1357032276197498728		17157596	4248369	214	469038	115690
1357032276698079488		13784203	3954520	199	435506	107419
1357032277198628874		12892383	3806804	202	422377	103713
1357032277699183218		16186252	3714841	170	405699	99494
1357032278199721895		6885015	2625849	146	291375	72327
1357032278700276822		18082510	4401746	207	487549	119825
1357032279202804488		13506413	4087237	214	451253	111026
1357032279703351373		14275168	4052080	227	447148	111922
1357032280204344298		17268316	4169140	207	459965	113905
1357032280704904017		12361242	4906426	208	535169	130568
1357032281205432236		17385011	4129728	208	455561	112564
1357032281705981996		11922634	3588097	186	396428	97680
1357032282206532632		13646290	3743555	190	413245	101911
1357032282707076476		18174946	4788976	230	527659	130186
1357032283207672986		9725988	3276022	201	393107	93845
1357032283708227830		16954971	4029973	186	441226	108024
1357032284208981381		12904057	4164128	219	459619	113461
1357032284709529016		16502932	4681079	227	515273	127231
1357032285210066444		15470187	3875441	198	428048	105697
1357032285710615829		10432567	3561212	184	392378	96641
1357032286211147965		17599036	4234766	213	467424	115385
1357032286711700267		10902853	3617492	165	394024	96182
