#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357551063870557690	automotive_bitcount	500	53	0.900000	0.156000	0.143000	125240	28931	2	6795	511
1357551064380866434	automotive_bitcount	500	53	0.900000	0.157000	0.144000	123954	29233	3	5619	351
1357551064891083512	automotive_bitcount	500	53	0.900000	0.156000	0.143000	122777	32549	2	6980	453
1357551065401289798	automotive_bitcount	500	53	0.900000	0.156000	0.143000	244543	67916	3	14446	1380
1357551065911472418	automotive_bitcount	500	53	0.900000	0.156000	0.143000	123388	30763	2	6662	405
1357551066421650204	automotive_bitcount	500	53	0.900000	0.157000	0.144000	116498	28131	2	6007	367
1357551066931835324	automotive_bitcount	500	53	0.900000	0.156000	0.143000	121134	30649	2	6677	381
1357551067442039860	automotive_bitcount	500	53	0.900000	0.156000	0.143000	100604	28043	2	5852	375
1357551067953439684	automotive_bitcount	500	53	0.900000	0.157000	0.144000	108042	30592	2	6628	363
1357551068464039094	automotive_bitcount	500	53	0.900000	0.156000	0.143000	115652	28030	2	5991	348
1357551068974342464	automotive_bitcount	500	53	0.900000	0.156000	0.143000	120800	30311	2	6593	384
1357551069484678166	automotive_bitcount	500	53	0.900000	0.157000	0.144000	239569	67381	3	14315	1281
1357551069994894869	automotive_bitcount	500	53	0.900000	0.157000	0.144000	117539	28126	2	5997	393
1357551070505125280	automotive_bitcount	500	53	0.900000	0.156000	0.143000	122306	30699	2	6655	384
1357551071015313108	automotive_bitcount	500	53	0.900000	0.156000	0.143000	116563	28001	2	5976	354
1357551071525635769	automotive_bitcount	500	53	0.900000	0.156000	0.143000	121179	30595	2	6631	354
1357551072035824847	automotive_bitcount	500	53	0.900000	0.156000	0.143000	115960	28183	2	5995	391
1357551072546124008	automotive_bitcount	500	53	0.900000	0.156000	0.143000	121272	30240	2	6582	385
1357551073056526710	automotive_bitcount	500	53	0.900000	0.156000	0.143000	115558	27702	2	5912	361
1357551073566834663	automotive_bitcount	500	53	0.900000	0.156000	0.143000	238541	67340	3	14250	1253
1357551074077249073	automotive_bitcount	500	53	0.900000	0.157000	0.144000	122081	30394	2	6601	407
1357551074587477860	automotive_bitcount	500	53	0.900000	0.157000	0.144000	114863	27596	2	5944	357
1357551075097671771	automotive_bitcount	500	53	0.900000	0.157000	0.144000	121398	30637	2	6637	382
1357551075607946932	automotive_bitcount	500	53	0.900000	0.157000	0.144000	115844	28144	2	5955	346
1357551076118246635	automotive_bitcount	500	53	0.900000	0.156000	0.143000	119644	30317	2	6636	388
1357551076628646879	automotive_bitcount	500	53	0.900000	0.156000	0.143000	116054	27892	2	5974	370
1357551077139056998	automotive_bitcount	500	53	0.900000	0.156000	0.143000	121721	30539	2	6610	401
1357551077649360533	automotive_bitcount	500	53	0.900000	0.156000	0.143000	242482	67376	3	14260	1204
1357551078159881277	automotive_bitcount	500	53	0.900000	0.156000	0.143000	115050	27471	2	5902	365
1357551078670298688	automotive_bitcount	500	53	0.900000	0.156000	0.143000	121465	30557	2	6617	390
1357551079180686432	automotive_bitcount	500	53	0.900000	0.157000	0.144000	116109	28178	2	5996	365
1357551079690927009	automotive_bitcount	500	53	0.900000	0.157000	0.144000	120670	30646	2	6638	363
1357551080201209295	automotive_bitcount	500	53	0.900000	0.156000	0.143000	115594	27959	2	5979	343
1357551080711451040	automotive_bitcount	500	53	0.900000	0.156000	0.143000	121158	30723	2	6679	370
1357551081221684451	automotive_bitcount	500	53	0.900000	0.156000	0.143000	115419	27620	2	5919	342
1357551081732014904	automotive_bitcount	500	53	0.900000	0.157000	0.144000	238802	67238	3	14258	1245
1357551082242188898	automotive_bitcount	500	53	0.900000	0.157000	0.144000	123355	30833	2	6665	406
1357551082752404351	automotive_bitcount	500	53	0.900000	0.157000	0.144000	115949	28076	2	5988	352
1357551083262709512	automotive_bitcount	500	53	0.900000	0.156000	0.143000	120580	30635	2	6657	377
1357551083772919715	automotive_bitcount	500	53	0.900000	0.156000	0.143000	115398	27921	2	5978	353
1357551084283261251	automotive_bitcount	500	53	0.900000	0.157000	0.144000	121219	30737	2	6665	383
