#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437425219119089460	CORE_4	46.15	0	27.69	26.15	0	0	0	0	0	0
1437425220139001986	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425221164730072	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425222184821180	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425223198473105	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425224209142833	CORE_4	0	0	.99	99.00	0	0	0	0	0	0
1437425225244184007	CORE_4	0	0	.95	99.04	0	0	0	0	0	0
1437425226265154153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425227289204662	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425228309647601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425229339819710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425230364103092	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425231394521367	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425232414172142	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425233449831563	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425234465062314	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425235489911235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425236509212385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425237544097892	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425238564220706	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425239584432103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425240594165499	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425241614441354	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425242629758561	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425243647548925	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425244679735524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425245709157551	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425246724210301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425247749272594	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425248767380623	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425249789565303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425250804932133	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425251819181219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425252850049947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425253864609531	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425254884590468	CORE_4	0	0	0	100.00	0	0	0	0	0	0
