#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357580730767838555	automotive_bitcount	300	52	0.900000	0.073000	0.067000	107229	33662	1	7180	538
1357580731303760879	automotive_bitcount	300	52	0.900000	0.073000	0.067000	89849	31028	1	6487	437
1357580731837817211	automotive_bitcount	300	52	0.900000	0.073000	0.067000	115666	32684	1	6957	474
1357580732372848997	automotive_bitcount	300	52	0.900000	0.073000	0.067000	241763	70917	3	14530	1639
1357580732907827242	automotive_bitcount	300	52	0.900000	0.073000	0.067000	100593	25294	2	5259	367
1357580733442805653	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105960	28027	2	5951	423
1357580733977848022	automotive_bitcount	300	52	0.900000	0.073000	0.067000	98996	25204	2	5261	342
1357580734507828826	automotive_bitcount	300	52	0.900000	0.073000	0.067000	104148	28313	2	6006	359
1357580735042835320	automotive_bitcount	300	52	0.900000	0.073000	0.067000	99337	25997	1	5658	395
1357580735572934415	automotive_bitcount	300	52	0.900000	0.073000	0.067000	113228	30719	2	6609	402
1357580736117826043	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105561	27758	2	5818	362
1357580736652861246	automotive_bitcount	300	52	0.900000	0.073000	0.067000	227018	68528	2	14459	1398
1357580737187797241	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111616	30672	1	6575	442
1357580737722943360	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105614	28001	2	5882	382
1357580738257862063	automotive_bitcount	300	52	0.900000	0.073000	0.067000	103662	28001	2	5882	351
1357580738792958516	automotive_bitcount	300	52	0.900000	0.073000	0.067000	93569	30637	1	6573	389
1357580739327952885	automotive_bitcount	300	52	0.900000	0.073000	0.067000	89870	27939	1	5872	341
1357580739862824214	automotive_bitcount	300	52	0.900000	0.073000	0.067000	108887	30532	2	6497	371
1357580740392971600	automotive_bitcount	300	52	0.900000	0.073000	0.067000	221010	67384	3	14188	1321
1357580740937854145	automotive_bitcount	300	52	0.900000	0.073000	0.067000	106137	27851	1	5881	361
1357580741472830348	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110104	30640	1	6568	381
1357580742007849134	automotive_bitcount	300	52	0.900000	0.073000	0.067000	103536	27942	1	5889	336
1357580742542848962	automotive_bitcount	300	52	0.900000	0.073000	0.067000	109115	30737	2	6580	386
1357580743078021914	automotive_bitcount	300	52	0.900000	0.073000	0.067000	106432	27960	2	5879	350
1357580743608377925	automotive_bitcount	300	52	0.900000	0.073000	0.067000	109582	30696	2	6581	352
1357580744142989171	automotive_bitcount	300	52	0.900000	0.073000	0.067000	104042	27743	2	5827	337
1357580744677894124	automotive_bitcount	300	52	0.900000	0.073000	0.067000	223971	67520	2	14330	1377
1357580745207811344	automotive_bitcount	300	52	0.900000	0.073000	0.067000	114235	30656	1	6620	484
1357580745742826755	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105526	27942	1	5916	378
1357580746277868083	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105076	27942	1	5928	372
1357580746807840053	automotive_bitcount	300	52	0.900000	0.073000	0.067000	89125	30637	1	6595	405
1357580747337988606	automotive_bitcount	300	52	0.900000	0.073000	0.067000	96122	27939	1	5920	357
1357580747882853275	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110017	30382	1	6529	394
1357580748417888770	automotive_bitcount	300	52	0.900000	0.073000	0.067000	221745	67350	2	14149	1333
1357580748952837432	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105869	28001	2	5910	375
1357580749487811593	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110441	30640	1	6560	418
1357580750022860254	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105061	27942	1	5925	341
1357580750557886999	automotive_bitcount	300	52	0.900000	0.073000	0.067000	109972	30640	1	6597	392
1357580751092948618	automotive_bitcount	300	52	0.900000	0.073000	0.067000	104011	27998	2	5896	342
1357580751627900571	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110285	30637	1	6563	505
1357580752162845483	automotive_bitcount	300	52	0.900000	0.073000	0.067000	109135	28069	2	5988	336
1357580752692963369	automotive_bitcount	300	52	0.900000	0.073000	0.067000	220755	67230	2	14312	1334
1357580753237829830	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111574	30672	1	6562	426
1357580753772829408	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105145	28001	2	5876	373
1357580754307927611	automotive_bitcount	300	52	0.900000	0.073000	0.067000	308853	28019	2	5911	370
1357580754844442059	automotive_qsort1	300	52	0.900000	0.073000	0.067000	168348	30619	1	6546	362
1357580755378098516	automotive_qsort1	300	52	0.900000	0.073000	0.067000	182023	28036	2	5894	364
1357580755908440568	automotive_qsort1	300	52	0.900000	0.073000	0.067000	187905	30441	2	6515	383
1357580756453058739	automotive_qsort1	300	52	0.900000	0.073000	0.067000	292731	67209	2	14224	1296
1357580756988246525	automotive_qsort1	300	52	0.900000	0.074000	0.068000	184273	28039	2	5904	392
1357580757523107562	automotive_qsort1	300	52	0.900000	0.073000	0.067000	188808	30716	2	6547	422
1357580758058082098	automotive_qsort1	300	52	0.900000	0.074000	0.068000	178101	28037	2	5919	388
