#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357267683642242496	92379493	22258635	18994707	2171771	2917113
1357267684143066439	230486	21150	30554	1671	728
1357267684643666258	188930	22148	31964	1668	474
1357267685144288576	390809	44503	70037	4842	2244
1357267685644901645	217355	23830	30548	1568	421
1357267686145504797	207387	22038	30470	1581	418
1357267686646103865	212481	22014	30131	1512	406
1357267687146704350	203334	21865	29034	1564	394
1357267687647307710	204068	21988	29047	1561	406
1357267688147980487	203049	21912	29307	1545	398
1357267688648820971	203665	21908	28687	1546	410
1357267689149436123	425168	47236	69828	4677	1292
1357267689650035317	212385	23501	28658	1587	425
1357267690150630469	199673	21855	28514	1524	402
1357267690651225412	206676	21906	28361	1541	418
1357267691151819231	202732	21959	29275	1520	394
1357267691652402008	156218	21971	29642	1274	406
1357267692153067451	198391	21961	29425	1522	398
1357267692653677186	202332	21890	28619	1545	410
1357267693154289630	424102	47173	68256	4541	1280
1357267693655079739	211922	23495	29239	1638	413
1357267694155686183	201221	21942	28964	1542	414
1357267694656291126	206535	21756	28105	1541	406
1357267695156891778	202414	22029	29282	1547	394
1357267695657492805	201751	21881	29237	1525	406
1357267696158183332	202354	21967	29166	1550	410
1357267696658788275	203444	21930	29056	1524	406
1357267697159391135	431280	47342	65747	4548	1231
1357267697660059954	228665	21944	30108	1528	418
1357267698160765355	204079	21894	28887	1521	370
1357267698662358379	159546	21922	29446	1284	390
1357267699163189072	198714	21869	28809	1458	402
1357267699663886265	199443	21947	29260	1497	402
1357267700164588541	201065	21801	29287	1499	394
1357267700665292901	199907	21941	28976	1533	398
1357267701165991261	407395	45139	63707	4415	1247
1357267701666691288	205952	21788	30189	1596	414
1357267702167387231	207114	21943	29412	1597	318
1357267702668178674	198969	22002	30093	1592	406
1357267703168895492	200320	21920	28769	1587	398
1357267703669807309	201575	21995	29501	1539	400
1357267704170571919	201651	21879	29607	1522	400
1357267704671261987	200602	21859	28198	1510	406
1357267705171948847	410842	45758	64311	4543	1252
1357267705672621416	159562	21235	28637	1164	397
1357267706173363400	204837	22824	31556	1698	351
1357267706674061843	199912	21912	29758	1528	398
1357267707174763162	200527	21890	28884	1551	398
1357267707675464313	202072	21945	29405	1557	402
1357267708176185548	553578	21975	29524	1558	402
1357267708677207198	559353	52083	72233	4854	1237
1357267709178179307	329407	21124	29386	1518	396
1357267709678924542	316762	22000	30347	1550	386
1357267710179679610	325915	22268	33865	1681	344
1357267710680430637	312914	21545	25816	1434	392
1357267711181195246	316906	22210	32943	1667	408
1357267711681947689	312444	21452	25559	1480	400
1357267712182827215	315198	21898	29284	1548	390
1357267712683471950	553813	49784	71671	4860	1468
1357267713184116685	302732	23649	30272	1547	389
1357267713685115752	311798	22021	31405	1529	410
1357267714186026570	322619	21993	30469	1513	434
1357267714686769471	314492	21958	30430	1520	418
1357267715187519081	313815	21950	29405	1525	398
1357267715688370107	308764	21935	29536	1557	394
1357267716189116800	312795	21865	29203	1563	394
1357267716689880785	565262	51659	71104	4898	1236
1357267717190637936	317860	20951	27852	1510	412
1357267717691424754	312065	22670	32043	1693	388
1357267718192184114	314709	20963	25882	1424	404
1357267718694754509	315930	21976	30577	1497	406
1357267719195491994	308029	21909	28974	1535	410
1357267719696227270	289942	21858	29112	1498	382
1357267720196962713	287908	21917	29444	1487	398
1357267720697793614	533697	46929	67625	4670	1388
1357267721198541724	329444	23698	29237	1645	453
1357267721699289959	313425	22029	29308	1599	386
1357267722200039152	313586	22213	29606	1591	378
1357267722700787887	314321	21710	29729	1583	394
1357267723201528996	306495	21852	28204	1568	394
1357267723702449564	312762	21926	29341	1553	390
1357267724203319548	305760	21951	28848	1510	386
1357267724704070824	535713	48243	68805	4767	1209
1357267725204826184	318056	23242	30244	1514	405
1357267725705574877	314542	22083	30367	1541	390
1357267726206314904	317160	21972	29378	1509	382
1357267726707045930	271610	22086	30281	1351	394
1357267727207899581	303226	21990	29360	1594	382
1357267727708575483	310142	21963	28833	1536	386
1357267728209265467	303538	21909	28440	1522	498
1357267728711437197	550300	47415	67808	4759	1252
1357267729212230807	315985	24028	34063	1643	419
1357267729713123791	313683	21669	26230	1498	380
1357267730213911192	312494	22321	33775	1639	380
1357267730714692552	309867	21733	25943	1452	380
1357267731215475870	307112	22287	32991	1605	392
1357267731716253646	306787	21678	25925	1434	392
1357267732217052714	308051	22338	32805	1651	391
1357267732717811324	576046	53008	73858	4793	1355
1357267733218587183	326781	24106	33726	1661	403
1357267733719364960	265418	21871	26838	1172	392
1357267734220152403	313782	22336	30507	1554	382
1357267734720941762	305307	21644	28861	1532	394
1357267735221716372	309727	22007	30156	1527	418
1357267735722503690	303329	22259	32500	1616	392
1357267736223381716	309565	21683	25635	1455	384
1357267736724164950	532285	48163	67774	4820	1201
1357267737224940185	320025	23331	30172	1565	393
1357267737725712503	304637	22072	30732	1521	402
1357267738226491529	317474	22065	29803	1534	390
1357267738727509596	304028	21945	29939	1535	398
1357267739228353539	310103	21911	29482	1525	394
1357267739729123607	302557	22033	30149	1558	390
1357267740229883633	309649	21893	29526	1521	386
1357267740730644785	1460403	52736	72477	4969	1374
1357267741231437353	1829268	107374	145559	15585	6844
1357267741732223212	1145659	23703	34372	1849	391
1357267742233100613	1130163	21677	27426	1540	384
1357267742733787140	1138201	21882	29052	1599	382
1357267743234392416	1154805	22310	30013	1637	386
1357267743735052110	1115429	22008	33232	1698	400
1357267744235715136	1122475	21982	29770	1617	402
1357267744736394788	1342532	47369	66770	4726	1242
1357267745237068065	1119081	23302	29099	1629	389
1357267745737867633	1117763	21846	28730	1630	526
1357267746238479909	1144220	21976	29022	1566	402
1357267746739129103	1105464	22028	29334	1556	386
1357267747239788713	1097323	22004	29727	1587	390
1357267747740437823	1063612	22350	33078	1415	396
1357267748241094725	1100969	21633	26300	1471	412
1357267748742091958	1341976	48444	70198	4621	1221
1357267749242794277	1117191	23487	30597	1599	501
1357267749743455053	1088451	22408	34797	1670	384
1357267750244118455	1089100	22039	29507	1510	386
1357267750744786898	1080223	21581	26927	1439	404
