#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357267684167275149	automotive_bitcount	1800	52	1.100000	0.494000	0.590000	188930	22148	31964	1668	474
1357267684702333144	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	390809	44503	70037	4842	2244
1357267685232348738	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	217355	23830	30548	1568	421
1357267685770603806	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	207387	22038	30470	1581	418
1357267686306159173	automotive_bitcount	1800	52	1.100000	0.492000	0.587000	212481	22014	30131	1512	406
1357267686857256989	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	203334	21865	29034	1564	394
1357267687397301717	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	204068	21988	29047	1561	406
1357267687927352186	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	203049	21912	29307	1545	398
1357267688487293097	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	203665	21908	28687	1546	410
1357267689027346616	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	425168	47236	69828	4677	1292
1357267689567254928	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	212385	23501	28658	1587	425
1357267690102305923	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	199673	21855	28514	1524	402
1357267690632357184	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	206676	21906	28361	1541	418
1357267691172317662	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	156218	21971	29642	1274	406
1357267691727468214	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	198391	21961	29425	1522	398
1357267692267271609	automotive_bitcount	1800	51	1.100000	0.491000	0.587000	202332	21890	28619	1545	410
1357267692802267812	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	424102	47173	68256	4541	1280
1357267693332345573	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	211922	23495	29239	1638	413
1357267693870694223	automotive_bitcount	1800	51	1.100000	0.490000	0.586000	201221	21942	28964	1542	414
1357267694410677993	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	206535	21756	28105	1541	406
1357267694950645221	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	202414	22029	29282	1547	394
1357267695492321568	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	201751	21881	29237	1525	406
1357267696047256496	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	202354	21967	29166	1550	410
1357267696587303015	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	203444	21930	29056	1524	406
1357267697123277673	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	431280	47342	65747	4548	1231
1357267697667306554	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	204079	21894	28887	1521	370
1357267698197321024	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	159546	21922	29446	1284	390
1357267698742355902	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	198714	21869	28809	1458	402
1357267699272307330	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	199443	21947	29260	1497	402
1357267699807313741	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	201065	21801	29287	1499	394
1357267700347278344	automotive_bitcount	1800	52	1.100000	0.490000	0.585000	199907	21941	28976	1533	398
1357267700887289655	automotive_bitcount	1800	52	1.100000	0.490000	0.585000	407395	45139	63707	4415	1247
1357267701427266425	automotive_bitcount	1800	52	1.100000	0.490000	0.585000	205952	21788	30189	1596	414
1357267701967232903	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	207114	21943	29412	1597	318
1357267702507273172	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	198969	22002	30093	1592	406
1357267703047324525	automotive_bitcount	1800	52	1.100000	0.490000	0.585000	200320	21920	28769	1587	398
1357267703577303537	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	201575	21995	29501	1539	400
1357267704117236056	automotive_bitcount	1800	51	1.100000	0.490000	0.585000	201651	21879	29607	1522	400
1357267704657288659	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	200602	21859	28198	1510	406
1357267705187308462	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	159562	21235	28637	1164	397
1357267705726365110	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	204837	22824	31556	1698	351
1357267706267308043	automotive_bitcount	1800	51	1.100000	0.491000	0.586000	199912	21912	29758	1528	398
1357267706807299646	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	200527	21890	28884	1551	398
1357267707347271999	automotive_bitcount	1800	52	1.100000	0.492000	0.587000	202072	21945	29405	1557	402
1357267707882457409	automotive_qsort1	1800	52	1.100000	0.491000	0.586000	553578	21975	29524	1558	402
1357267708422526845	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	559353	52083	72233	4854	1237
1357267708952363816	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	329407	21124	29386	1518	396
1357267709495895657	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	316762	22000	30347	1550	386
1357267710031082901	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	325915	22268	33865	1681	344
1357267710570984587	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	312914	21545	25816	1434	392
1357267711106357039	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	316906	22210	32943	1667	408
1357267711647459513	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	312444	21452	25559	1480	400
1357267712202481691	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	553813	49784	71671	4860	1468
1357267712734592070	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	302732	23649	30272	1547	389
1357267713287597046	automotive_qsort1	1800	52	1.100000	0.492000	0.587000	311798	22021	31405	1529	410
1357267713817369891	automotive_qsort1	1800	52	1.100000	0.492000	0.588000	322619	21993	30469	1513	434
1357267714372433860	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	314492	21958	30430	1520	418
1357267714912464130	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	313815	21950	29405	1525	398
1357267715452629899	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	308764	21935	29536	1557	394
1357267715982481244	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	312795	21865	29203	1563	394
1357267716515899494	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	565262	51659	71104	4898	1236
1357267717067437100	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	317860	20951	27852	1510	412
1357267717597664027	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	312065	22670	32043	1693	388
1357267718152483872	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	314709	20963	25882	1424	404
1357267718687482991	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	315930	21976	30577	1497	406
1357267719227437303	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	289942	21858	29112	1498	382
1357267719767612947	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	287908	21917	29444	1487	398
1357267720297494250	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	533697	46929	67625	4670	1388
1357267720838278351	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	329444	23698	29237	1645	453
1357267721375907170	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	313425	22029	29308	1599	386
1357267721916032772	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	313586	22213	29606	1591	378
1357267722453899966	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	314321	21710	29729	1583	394
1357267722992514656	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	306495	21852	28204	1568	394
1357267723542540017	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	312762	21926	29341	1553	390
1357267724072703903	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	305760	21951	28848	1510	386
1357267724627490206	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	535713	48243	68805	4767	1209
1357267725157374760	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	318056	23242	30244	1514	405
1357267725702437137	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	314542	22083	30367	1541	390
1357267726232697606	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	271610	22086	30281	1351	394
1357267726777493943	automotive_qsort1	1800	52	1.100000	0.495000	0.591000	303226	21990	29360	1594	382
1357267727317469004	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	310142	21963	28833	1536	386
1357267727857440316	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	303538	21909	28440	1522	498
