Start:	1357024003160483147
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500293445	92862408	r0FF
     0.500293445	33619465	r008
     0.500293445	989	r009
     0.500293445	3712178	r012
     0.500293445	931593	r010
     1.000893596	86988779	r0FF
     1.000893596	32949241	r008
     1.000893596	958	r009
     1.000893596	3634742	r012
     1.000893596	912240	r010
     1.501369874	68268350	r0FF
     1.501369874	25860288	r008
     1.501369874	760	r009
     1.501369874	2853291	r012
     1.501369874	716296	r010
     2.001837276	82399754	r0FF
     2.001837276	31184596	r008
     2.001837276	911	r009
     2.001837276	3443285	r012
     2.001837276	865399	r010
     2.502325803	87249424	r0FF
     2.502325803	33035414	r008
     2.502325803	965	r009
     2.502325803	3648378	r012
     2.502325803	917304	r010
     3.002782289	74327809	r0FF
     3.002782289	28080276	r008
     3.002782289	807	r009
     3.002782289	3098957	r012
     3.002782289	778180	r010
     3.503257316	72859568	r0FF
     3.503257316	27649641	r008
     3.503257316	803	r009
     3.503257316	3054800	r012
     3.503257316	767883	r010
     4.003718594	87186685	r0FF
     4.003718594	33048696	r008
     4.003718594	961	r009
     4.003718594	3645385	r012
     4.003718594	918716	r010
     4.504251787	81109179	r0FF
     4.504251787	30656099	r008
     4.504251787	888	r009
     4.504251787	3381359	r012
     4.504251787	853188	r010
     5.004733106	68547370	r0FF
     5.004733106	25828125	r008
     5.004733106	754	r009
     5.004733106	2850042	r012
     5.004733106	719140	r010
     5.505251425	86109718	r0FF
     5.505251425	32670395	r008
     5.505251425	942	r009
     5.505251425	3602782	r012
     5.505251425	910762	r010
     6.005842119	88965531	r0FF
     6.005842119	33790700	r008
     6.005842119	990	r009
     6.005842119	3727986	r012
     6.005842119	936515	r010
     6.506336563	70618799	r0FF
     6.506336563	26765649	r008
     6.506336563	789	r009
     6.506336563	2953111	r012
     6.506336563	743362	r010
     7.006815673	77432599	r0FF
     7.006815673	29211093	r008
     7.006815673	854	r009
     7.006815673	3222228	r012
     7.006815673	813085	r010
     7.507304867	41754169	r0FF
     7.507304867	15712571	r008
     7.507304867	463	r009
     7.507304867	1738256	r012
     7.507304867	437718	r010
     8.007800978	7701556	r0FF
     8.007800978	2820686	r008
     8.007800978	103	r009
     8.007800978	315790	r012
     8.007800978	78928	r010
     8.508296047	9147175	r0FF
     8.508296047	3409097	r008
     8.508296047	125	r009
     8.508296047	380625	r012
     8.508296047	95177	r010
     9.008783949	9140218	r0FF
     9.008783949	3427692	r008
     9.008783949	127	r009
     9.008783949	380541	r012
     9.008783949	94383	r010
     9.509268143	10561622	r0FF
     9.509268143	4029504	r008
     9.509268143	135	r009
     9.509268143	446987	r012
     9.509268143	112354	r010
    10.009743087	9794113	r0FF
    10.009743087	3658562	r008
    10.009743087	142	r009
    10.009743087	406277	r012
    10.009743087	101059	r010
    10.510209489	10230410	r0FF
    10.510209489	3819565	r008
    10.510209489	143	r009
    10.510209489	423894	r012
    10.510209489	106023	r010
    11.010765141	10393029	r0FF
    11.010765141	3886161	r008
    11.010765141	150	r009
    11.010765141	431506	r012
    11.010765141	107688	r010
    11.511239085	9974266	r0FF
    11.511239085	3731723	r008
    11.511239085	141	r009
    11.511239085	414107	r012
    11.511239085	103536	r010
    12.011735779	8283793	r0FF
    12.011735779	3120071	r008
    12.011735779	107	r009
    12.011735779	345245	r012
    12.011735779	85652	r010
    12.512213348	7850224	r0FF
    12.512213348	2914635	r008
    12.512213348	94	r009
    12.512213348	326541	r012
    12.512213348	80340	r010
    13.012692667	7066383	r0FF
    13.012692667	2629901	r008
    13.012692667	86	r009
    13.012692667	293048	r012
    13.012692667	72199	r010
    13.513227027	10390716	r0FF
    13.513227027	3931340	r008
    13.513227027	128	r009
    13.513227027	436619	r012
    13.513227027	108381	r010
    14.013719679	9768636	r0FF
    14.013719679	3654261	r008
    14.013719679	145	r009
    14.013719679	405562	r012
    14.013719679	101106	r010
    14.514268748	12012950	r0FF
    14.514268748	3971743	r008
    14.514268748	154	r009
    14.514268748	441497	r012
    14.514268748	109966	r010
    15.014858567	10191563	r0FF
    15.014858567	3716102	r008
    15.014858567	143	r009
    15.014858567	413274	r012
    15.014858567	103067	r010
    15.515447885	10051212	r0FF
    15.515447885	3710094	r008
    15.515447885	141	r009
    15.515447885	413368	r012
    15.515447885	102743	r010
    16.017752865	10318245	r0FF
    16.017752865	3811236	r008
    16.017752865	144	r009
    16.017752865	423933	r012
    16.017752865	105236	r010
    16.518325392	9763330	r0FF
    16.518325392	3596923	r008
    16.518325392	139	r009
    16.518325392	401169	r012
    16.518325392	98762	r010
    17.018896919	10045796	r0FF
    17.018896919	3699163	r008
    17.018896919	137	r009
    17.018896919	411945	r012
    17.018896919	102420	r010
    17.519528279	8839799	r0FF
    17.519528279	3251702	r008
    17.519528279	98	r009
    17.519528279	363673	r012
    17.519528279	91029	r010
    18.020112556	9381806	r0FF
    18.020112556	3419731	r008
    18.020112556	129	r009
    18.020112556	380489	r012
    18.020112556	95056	r010
    18.520706041	10077648	r0FF
    18.520706041	3719919	r008
    18.520706041	142	r009
    18.520706041	413321	r012
    18.520706041	103007	r010
    19.021296693	9934049	r0FF
    19.021296693	3648006	r008
    19.021296693	140	r009
    19.021296693	405347	r012
    19.021296693	100935	r010
    19.521844803	10355859	r0FF
    19.521844803	3816341	r008
    19.521844803	141	r009
    19.521844803	423731	r012
    19.521844803	105699	r010
    20.022408580	10041075	r0FF
    20.022408580	3686499	r008
    20.022408580	140	r009
    20.022408580	409060	r012
    20.022408580	102314	r010
    20.523006024	10363112	r0FF
    20.523006024	3815565	r008
    20.523006024	142	r009
    20.523006024	423656	r012
    20.523006024	105705	r010
    21.023744467	10041640	r0FF
    21.023744467	3696269	r008
    21.023744467	146	r009
    21.023744467	410228	r012
    21.023744467	101935	r010
    21.524336327	11509107	r0FF
    21.524336327	4291524	r008
    21.524336327	143	r009
    21.524336327	477153	r012
    21.524336327	118767	r010
    22.024927979	9537790	r0FF
    22.024927979	3504991	r008
    22.024927979	133	r009
    22.024927979	389876	r012
    22.024927979	96808	r010
    22.525476548	8757245	r0FF
    22.525476548	3184531	r008
    22.525476548	110	r009
    22.525476548	357266	r012
    22.525476548	89177	r010
    23.026067950	9315559	r0FF
    23.026067950	3395339	r008
    23.026067950	129	r009
    23.026067950	377578	r012
    23.026067950	94487	r010
    23.526660102	10403691	r0FF
    23.526660102	3838753	r008
    23.526660102	143	r009
    23.526660102	426469	r012
    23.526660102	106486	r010
    24.027229629	9406933	r0FF
    24.027229629	3458363	r008
    24.027229629	131	r009
    24.027229629	383540	r012
    24.027229629	95951	r010
    24.527764156	9207082	r0FF
    24.527764156	3392426	r008
    24.527764156	119	r009
    24.527764156	376574	r012
    24.527764156	93365	r010
    25.028304766	8723896	r0FF
    25.028304766	3232933	r008
    25.028304766	109	r009
    25.028304766	358645	r012
    25.028304766	88462	r010
    25.528861376	11011372	r0FF
    25.528861376	4114701	r008
    25.528861376	135	r009
    25.528861376	456631	r012
    25.528861376	113495	r010
    26.029636236	11330350	r0FF
    26.029636236	4163887	r008
    26.029636236	155	r009
    26.029636236	463907	r012
    26.029636236	115563	r010
    26.530195513	10969678	r0FF
    26.530195513	4047570	r008
    26.530195513	145	r009
    26.530195513	450584	r012
    26.530195513	112165	r010
    27.030746415	10256488	r0FF
    27.030746415	3771196	r008
    27.030746415	143	r009
    27.030746415	419554	r012
    27.030746415	104286	r010
    27.531356900	8146953	r0FF
    27.531356900	2931700	r008
    27.531356900	99	r009
    27.531356900	328278	r012
    27.531356900	81868	r010
    28.031952885	9390006	r0FF
    28.031952885	3456970	r008
    28.031952885	130	r009
    28.031952885	384937	r012
    28.031952885	95938	r010
    28.532551162	12251682	r0FF
    28.532551162	4029556	r008
    28.532551162	159	r009
    28.532551162	447422	r012
    28.532551162	111002	r010
    29.033389897	14278647	r0FF
    29.033389897	4743639	r008
    29.033389897	212	r009
    29.033389897	523730	r012
    29.033389897	126701	r010
    29.533920382	16868832	r0FF
    29.533920382	5717831	r008
    29.533920382	245	r009
    29.533920382	631706	r012
    29.533920382	155277	r010
    30.034618409	13310794	r0FF
    30.034618409	4550086	r008
    30.034618409	198	r009
    30.034618409	503362	r012
    30.034618409	123817	r010
    30.535215227	13267745	r0FF
    30.535215227	4568423	r008
    30.535215227	188	r009
    30.535215227	507329	r012
    30.535215227	125125	r010
    31.035913004	13081156	r0FF
    31.035913004	4531167	r008
    31.035913004	194	r009
    31.035913004	502195	r012
    31.035913004	123870	r010
    31.536479114	12355802	r0FF
    31.536479114	4353684	r008
    31.536479114	175	r009
    31.536479114	483028	r012
    31.536479114	119442	r010
