#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357289009839145828	automotive_bitcount	700	55	0.900000	0.235000	0.215000	272383	38250	53055	4286	1229
1357289010349135199	automotive_bitcount	700	55	0.900000	0.234000	0.214000	131828	17301	23262	1334	381
1357289010858905736	automotive_bitcount	700	55	0.900000	0.234000	0.214000	122996	15893	20280	1256	389
1357289011369124981	automotive_bitcount	700	55	0.900000	0.234000	0.214000	123594	15772	20273	1276	378
1357289011878949268	automotive_bitcount	700	55	0.900000	0.235000	0.215000	128863	17245	21978	1326	393
1357289012388843847	automotive_bitcount	700	55	0.900000	0.235000	0.215000	122888	15887	20389	1225	370
1357289012898747385	automotive_bitcount	700	55	0.900000	0.234000	0.214000	128206	17348	22011	1292	376
1357289013408611630	automotive_bitcount	700	55	0.900000	0.234000	0.214000	258877	38246	51282	3843	1205
1357289013918535376	automotive_bitcount	700	55	0.900000	0.235000	0.215000	92967	15698	19968	1236	357
1357289014428413580	automotive_bitcount	700	55	0.900000	0.235000	0.215000	124450	17293	22287	1423	389
1357289014938412825	automotive_bitcount	700	55	0.900000	0.234000	0.214000	128814	15861	20057	1203	366
1357289015448287113	automotive_bitcount	700	55	0.900000	0.235000	0.215000	128043	17285	21979	1218	377
1357289015958179650	automotive_bitcount	700	55	0.900000	0.234000	0.214000	121701	15844	20067	1227	382
1357289016467994104	automotive_bitcount	700	55	0.900000	0.235000	0.215000	128582	17276	22223	1312	382
1357289016977801642	automotive_bitcount	700	55	0.900000	0.235000	0.215000	122798	15884	20228	1206	378
1357289017487680638	automotive_bitcount	700	55	0.900000	0.235000	0.215000	259064	38367	50968	3824	1184
1357289017997540550	automotive_bitcount	700	55	0.900000	0.235000	0.215000	128571	17078	22087	1320	382
1357289018507372088	automotive_bitcount	700	55	0.900000	0.234000	0.214000	123356	15959	20497	1221	369
1357289019017347041	automotive_bitcount	700	55	0.900000	0.235000	0.215000	152826	17159	21894	1296	382
1357289019527235579	automotive_bitcount	700	55	0.900000	0.235000	0.215000	122653	15881	20028	1240	369
1357289020037049533	automotive_bitcount	700	55	0.900000	0.235000	0.215000	127935	17128	22173	1324	382
1357289020546922737	automotive_bitcount	700	55	0.900000	0.235000	0.215000	122847	15855	20153	1208	369
1357289021056854649	automotive_bitcount	700	55	0.900000	0.235000	0.215000	126603	17112	21931	1283	390
1357289021566795853	automotive_bitcount	700	55	0.900000	0.235000	0.215000	257464	38435	51299	3809	1270
1357289022076609099	automotive_bitcount	700	55	0.900000	0.235000	0.215000	142867	19382	24584	1478	364
1357289022586705052	automotive_bitcount	700	55	0.900000	0.235000	0.215000	127240	17269	22125	1260	373
1357289023096570381	automotive_bitcount	700	55	0.900000	0.235000	0.215000	127269	15715	20038	1245	374
1357289023606533252	automotive_bitcount	700	55	0.900000	0.235000	0.215000	127425	17259	21875	1258	382
1357289024116388623	automotive_bitcount	700	55	0.900000	0.235000	0.215000	122451	15877	20061	1253	378
1357289024626323201	automotive_bitcount	700	55	0.900000	0.235000	0.215000	127375	17281	21885	1247	382
1357289025136103239	automotive_bitcount	700	55	0.900000	0.235000	0.215000	123275	15887	20136	1648	511
1357289025646024776	automotive_bitcount	700	55	0.900000	0.235000	0.215000	294882	44452	59585	3990	1290
1357289026156064855	automotive_bitcount	700	55	0.900000	0.235000	0.215000	122478	15730	20087	1292	373
1357289026665908226	automotive_bitcount	700	55	0.900000	0.235000	0.215000	128151	17207	22120	1350	383
1357289027175675930	automotive_bitcount	700	55	0.900000	0.235000	0.215000	128370	15867	20162	1201	380
1357289027685608384	automotive_bitcount	700	55	0.900000	0.235000	0.215000	127637	17213	21913	1198	370
1357289028195421797	automotive_bitcount	700	55	0.900000	0.235000	0.215000	121999	16058	20258	1199	382
1357289028705249292	automotive_bitcount	700	55	0.900000	0.235000	0.215000	126722	17166	21463	1306	390
1357289029215164705	automotive_bitcount	700	55	0.900000	0.235000	0.215000	122387	15624	19723	1179	374
1357289029724953367	automotive_bitcount	700	55	0.900000	0.235000	0.215000	261015	38332	50506	3838	1292
1357289030234822280	automotive_bitcount	700	55	0.900000	0.235000	0.215000	129065	17179	21833	1371	386
1357289030744866233	automotive_bitcount	700	55	0.900000	0.235000	0.215000	123347	15863	20219	1247	377
1357289031254934187	automotive_bitcount	700	55	0.900000	0.235000	0.215000	133577	17195	22186	1290	378
1357289031764813474	automotive_bitcount	700	55	0.900000	0.235000	0.215000	122207	15917	20121	1207	370
1357289032274732178	automotive_bitcount	700	55	0.900000	0.235000	0.215000	128273	17290	22255	1300	450
1357289032784657340	automotive_bitcount	700	55	0.900000	0.235000	0.215000	127526	15942	20515	1239	437
1357289033294810543	automotive_qsort1	700	55	0.900000	0.235000	0.215000	382683	17303	22173	1255	390
1357289033805108621	automotive_qsort1	700	55	0.900000	0.236000	0.216000	346206	38157	50985	3835	1168
1357289034315362824	automotive_qsort1	700	55	0.900000	0.235000	0.215000	207329	15891	20059	1289	378
1357289034825761984	automotive_qsort1	700	55	0.900000	0.236000	0.216000	215316	17422	23170	1376	408
1357289035336044479	automotive_qsort1	700	55	0.900000	0.235000	0.215000	216023	15936	19891	1197	359
1357289035846331640	automotive_qsort1	700	56	0.900000	0.236000	0.216000	212216	17223	21733	1250	353
1357289036357388090	automotive_qsort1	700	55	0.900000	0.236000	0.216000	209826	15653	19781	1224	374
1357289036867837375	automotive_qsort1	700	56	0.900000	0.236000	0.216000	211448	17280	22092	1249	369
1357289037378094703	automotive_qsort1	700	55	0.900000	0.236000	0.216000	209144	15818	20057	1262	418
1357289037888531072	automotive_qsort1	700	55	0.900000	0.236000	0.216000	340630	38198	51009	3884	1173
1357289038399236856	automotive_qsort1	700	55	0.900000	0.236000	0.216000	216344	17609	23172	1509	410
1357289038909537601	automotive_qsort1	700	56	0.900000	0.236000	0.216000	217752	17315	22384	1254	389
1357289039419939470	automotive_qsort1	700	55	0.900000	0.236000	0.216000	210037	15585	19877	1231	359
1357289039930257631	automotive_qsort1	700	55	0.900000	0.236000	0.216000	211435	17422	22391	1287	390
1357289040440996748	automotive_qsort1	700	55	0.900000	0.236000	0.216000	208975	15623	19767	1163	347
1357289040951221993	automotive_qsort1	700	56	0.900000	0.237000	0.217000	212043	17279	21966	1283	379
1357289041461504362	automotive_qsort1	700	56	0.900000	0.237000	0.217000	313108	38338	50736	4055	1176
1357289041972532771	automotive_qsort1	700	56	0.900000	0.236000	0.216000	204281	16007	20267	1404	434
1357289042482947765	automotive_qsort1	700	55	0.900000	0.236000	0.216000	214160	17709	23042	1321	430
1357289042993199259	automotive_qsort1	700	55	0.900000	0.236000	0.216000	218019	15376	19510	1212	393
1357289043503436712	automotive_qsort1	700	56	0.900000	0.236000	0.216000	213718	17354	22324	1252	429
1357289044013748331	automotive_qsort1	700	56	0.900000	0.236000	0.216000	210383	15848	19930	1206	382
1357289044524121325	automotive_qsort1	700	56	0.900000	0.236000	0.216000	211789	17287	21798	1282	399
1357289045034472361	automotive_qsort1	700	56	0.900000	0.236000	0.216000	210332	15842	19969	1225	354
1357289045545309687	automotive_qsort1	700	55	0.900000	0.236000	0.216000	340118	38378	50693	3877	1181
1357289046056280596	automotive_qsort1	700	56	0.900000	0.236000	0.216000	213426	17544	23896	1431	466
1357289046566622173	automotive_qsort1	700	56	0.900000	0.236000	0.216000	213439	15486	18339	1179	429
1357289047076890376	automotive_qsort1	700	56	0.900000	0.236000	0.216000	216858	17352	22149	1315	442
1357289047587769077	automotive_qsort1	700	55	0.900000	0.237000	0.217000	211598	15832	20649	1250	427
1357289048098230112	automotive_qsort1	700	55	0.900000	0.237000	0.217000	212628	17631	22093	1252	454
1357289048608486440	automotive_qsort1	700	55	0.900000	0.236000	0.216000	211653	15363	19701	1190	397
1357289049118794517	automotive_qsort1	700	56	0.900000	0.237000	0.217000	211105	17668	22766	1342	431
1357289049629293178	automotive_qsort1	700	56	0.900000	0.236000	0.216000	351512	38423	51611	3934	1209
1357289050139977254	automotive_qsort1	700	56	0.900000	0.236000	0.216000	210358	15466	19963	1268	360
1357289050650377623	automotive_qsort1	700	56	0.900000	0.237000	0.217000	213299	17640	23138	1343	427
1357289051160805992	automotive_qsort1	700	56	0.900000	0.237000	0.217000	217472	15587	20036	1215	396
1357289051671691401	automotive_qsort1	700	56	0.900000	0.236000	0.216000	212848	17532	22419	1259	382
1357289052182159853	automotive_qsort1	700	56	0.900000	0.237000	0.217000	208116	15464	19572	1220	383
1357289052692282264	automotive_qsort1	700	55	0.900000	0.236000	0.216000	213143	17517	22687	1249	419
1357289053202654050	automotive_qsort1	700	56	0.900000	0.237000	0.217000	211076	16339	21294	1216	406
1357289053713129461	automotive_qsort1	700	55	0.900000	0.236000	0.216000	330738	34617	45221	3712	1114
1357289054223430746	automotive_qsort1	700	56	0.900000	0.236000	0.216000	212889	17456	22617	1383	390
1357289054733763741	automotive_qsort1	700	55	0.900000	0.237000	0.217000	209520	15506	19708	1185	378
1357289055244301109	automotive_qsort1	700	56	0.900000	0.236000	0.216000	215762	17199	21776	1316	426
1357289055755243476	automotive_qsort1	700	56	0.900000	0.236000	0.216000	209551	15854	20097	1214	390
1357289056265464554	automotive_qsort1	700	56	0.900000	0.236000	0.216000	211263	17435	22409	1300	418
1357289056775698174	automotive_qsort1	700	56	0.900000	0.236000	0.216000	211051	15546	19662	1243	426
1357289057286686916	automotive_qsort1	700	55	0.900000	0.236000	0.216000	209334	17084	21704	1229	406
1357289057797248951	automotive_qsort1	700	56	0.900000	0.236000	0.216000	349938	38627	52051	3989	1324
1357289058307392946	automotive_qsort1	700	55	0.900000	0.237000	0.217000	209645	16088	20611	1257	409
1357289058817678107	automotive_qsort1	700	56	0.900000	0.236000	0.216000	211555	16707	21596	1249	407
1357289059328065809	automotive_qsort1	700	56	0.900000	0.237000	0.217000	217852	15865	19833	1254	434
