#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357074321211951446	automotive_bitcount	700	52	0.900000	0.151000	0.138000	96319	17046	22912	1193	403
1357074321767403747	automotive_bitcount	700	52	0.900000	0.151000	0.138000	130854	16447	21770	1152	392
1357074322307353142	automotive_bitcount	700	52	0.900000	0.152000	0.139000	126616	17143	21868	1189	410
1357074322837440861	automotive_bitcount	700	52	0.900000	0.151000	0.138000	120816	15745	19787	1108	376
1357074323380803286	automotive_bitcount	700	52	0.900000	0.150000	0.137000	125072	17058	21629	1164	408
1357074323920845681	automotive_bitcount	700	52	0.900000	0.151000	0.138000	120781	15943	19671	1163	426
1357074324460883158	automotive_bitcount	700	52	0.900000	0.151000	0.138000	257147	38448	52973	3958	1315
1357074325012332931	automotive_bitcount	700	52	0.900000	0.151000	0.138000	114709	14787	18610	1069	381
1357074325552416284	automotive_bitcount	700	52	0.900000	0.150000	0.137000	125765	17339	22597	1293	414
1357074326082332504	automotive_bitcount	700	52	0.900000	0.151000	0.138000	123954	15722	19955	1170	357
1357074326612388765	automotive_bitcount	700	52	0.900000	0.152000	0.139000	125668	17228	22005	1228	395
1357074327152362618	automotive_bitcount	700	52	0.900000	0.151000	0.138000	118042	15696	20122	1121	388
1357074327692336221	automotive_bitcount	700	52	0.900000	0.151000	0.138000	119572	16110	20466	1223	414
1357074328232362865	automotive_bitcount	700	52	0.900000	0.151000	0.138000	222959	37931	52132	3583	1209
1357074328772351927	automotive_bitcount	700	52	0.900000	0.151000	0.138000	111288	14948	18768	1091	373
1357074329312312655	automotive_bitcount	700	52	0.900000	0.151000	0.138000	125920	17377	22391	1284	412
1357074329852372174	automotive_bitcount	700	52	0.900000	0.151000	0.138000	124890	15688	19875	1177	381
1357074330387323502	automotive_bitcount	700	52	0.900000	0.151000	0.138000	124356	17239	22066	1275	403
1357074330927376771	automotive_bitcount	700	52	0.900000	0.151000	0.138000	118643	15635	19674	1210	419
1357074331462346433	automotive_bitcount	700	52	0.900000	0.151000	0.138000	125555	17213	22344	1116	361
1357074331992387444	automotive_bitcount	700	52	0.900000	0.151000	0.138000	118741	15911	19876	1160	386
1357074332532309631	automotive_bitcount	700	52	0.900000	0.151000	0.138000	254895	38207	51859	3877	1223
1357074333072361608	automotive_bitcount	700	52	0.900000	0.151000	0.138000	126498	17278	22348	1311	425
1357074333602399411	automotive_bitcount	700	52	0.900000	0.151000	0.138000	119193	15670	19427	1132	368
1357074334137704280	automotive_bitcount	700	52	0.900000	0.151000	0.138000	148846	17623	22376	1240	401
1357074334692442292	automotive_bitcount	700	52	0.900000	0.151000	0.138000	125429	17226	21980	1227	393
1357074335232371603	automotive_bitcount	700	52	0.900000	0.151000	0.138000	85164	15740	20036	940	386
1357074335772391748	automotive_bitcount	700	52	0.900000	0.150000	0.137000	120218	17193	21838	1169	385
1357074336312331309	automotive_bitcount	700	52	0.900000	0.151000	0.138000	254550	38401	51746	3817	1235
1357074336852400370	automotive_bitcount	700	52	0.900000	0.151000	0.138000	118807	15788	20113	1243	411
1357074337392366181	automotive_bitcount	700	52	0.900000	0.151000	0.138000	125032	17147	21875	1245	398
1357074337928347339	automotive_bitcount	700	52	0.900000	0.151000	0.138000	123747	15872	19807	1193	371
1357074338457406729	automotive_bitcount	700	52	0.900000	0.151000	0.138000	122482	17148	21785	1261	463
1357074339005843428	automotive_bitcount	700	52	0.900000	0.151000	0.138000	124019	15973	20227	1176	441
1357074339557361409	automotive_bitcount	700	52	0.900000	0.150000	0.137000	123469	17146	21701	1265	399
1357074340092358071	automotive_bitcount	700	52	0.900000	0.151000	0.138000	117635	15999	19996	1157	385
1357074340632334840	automotive_bitcount	700	52	0.900000	0.150000	0.137000	252741	38316	51696	3745	1181
1357074341167426793	automotive_bitcount	700	52	0.900000	0.151000	0.138000	124868	17261	22051	1295	401
1357074341707341271	automotive_bitcount	700	52	0.900000	0.151000	0.138000	127583	16991	21656	1169	370
1357074342237436407	automotive_bitcount	700	52	0.900000	0.151000	0.138000	85335	15732	19910	951	486
1357074342792324335	automotive_bitcount	700	52	0.900000	0.151000	0.138000	124254	17251	22021	1152	440
1357074343329967904	automotive_bitcount	700	52	0.900000	0.151000	0.138000	117894	15999	20160	1199	391
1357074343872371374	automotive_bitcount	700	52	0.900000	0.151000	0.138000	123460	16999	21664	1142	381
1357074344412388143	automotive_bitcount	700	52	0.900000	0.151000	0.138000	254602	38323	51321	3845	1188
1357074344942527904	automotive_qsort1	700	52	0.900000	0.151000	0.138000	383110	16067	20935	1246	400
1357074345484701500	automotive_qsort1	700	52	0.900000	0.152000	0.139000	208852	17510	21942	1269	382
1357074346030440084	automotive_qsort1	700	52	0.900000	0.151000	0.138000	212598	15626	19547	1201	361
1357074346572614262	automotive_qsort1	700	52	0.900000	0.152000	0.139000	209489	17592	22392	1345	414
1357074347102578232	automotive_qsort1	700	52	0.900000	0.151000	0.138000	205828	15607	19381	1071	353
1357074347652592218	automotive_qsort1	700	52	0.900000	0.151000	0.138000	210663	17183	21784	1263	411
1357074348192759029	automotive_qsort1	700	52	0.900000	0.152000	0.139000	204379	15852	19992	1141	373
1357074348722554833	automotive_qsort1	700	52	0.900000	0.151000	0.138000	190619	21093	28043	1576	610
1357074349268161167	automotive_qsort1	700	53	0.900000	0.151000	0.138000	213884	15980	20353	1127	402
1357074349812521088	automotive_qsort1	700	52	0.900000	0.151000	0.138000	210831	17192	22153	1266	403
1357074350342588975	automotive_qsort1	700	52	0.900000	0.151000	0.138000	206074	15532	19160	1156	364
1357074350881070999	automotive_qsort1	700	52	0.900000	0.151000	0.138000	206945	17160	21557	1272	396
1357074351421093519	automotive_qsort1	700	53	0.900000	0.152000	0.139000	205718	16128	20440	1184	379
1357074351967555350	automotive_qsort1	700	52	0.900000	0.152000	0.139000	205017	16828	21512	1207	381
1357074352497565611	automotive_qsort1	700	52	0.900000	0.152000	0.139000	339779	38610	52117	3907	1171
1357074353036358052	automotive_qsort1	700	52	0.900000	0.152000	0.139000	201614	15619	19952	1168	363
1357074353577538942	automotive_qsort1	700	52	0.900000	0.152000	0.139000	209534	17166	21814	1253	381
1357074354107789911	automotive_qsort1	700	53	0.900000	0.152000	0.139000	204265	16168	20378	1243	390
1357074354662583756	automotive_qsort1	700	52	0.900000	0.152000	0.139000	209816	16692	21235	1140	362
1357074355192599351	automotive_qsort1	700	52	0.900000	0.152000	0.139000	199046	16298	20381	1191	387
1357074355737564603	automotive_qsort1	700	52	0.900000	0.152000	0.139000	200522	15845	20333	1079	364
1357074356272739389	automotive_qsort1	700	52	0.900000	0.152000	0.139000	309568	38852	52277	3689	1132
1357074356817543934	automotive_qsort1	700	52	0.900000	0.152000	0.139000	207272	17606	22766	1280	403
1357074357347583654	automotive_qsort1	700	52	0.900000	0.152000	0.139000	203264	15635	19733	1169	355
1357074357885717721	automotive_qsort1	700	52	0.900000	0.152000	0.139000	213131	21111	27594	1438	511
1357074358432672634	automotive_qsort1	700	53	0.900000	0.152000	0.139000	221781	15847	19694	1125	376
1357074358962437480	automotive_qsort1	700	52	0.900000	0.152000	0.139000	208413	16814	21585	1188	367
1357074359522502974	automotive_qsort1	700	52	0.900000	0.151000	0.138000	199800	15708	19984	1140	365
1357074360062577451	automotive_qsort1	700	52	0.900000	0.152000	0.139000	208299	17333	21865	1259	397
1357074360592786837	automotive_qsort1	700	53	0.900000	0.151000	0.138000	332791	38653	52113	3799	1163
1357074361141286828	automotive_qsort1	700	52	0.900000	0.152000	0.139000	209387	15890	20295	1227	512
1357074361687518035	automotive_qsort1	700	52	0.900000	0.152000	0.139000	231821	21534	27509	1561	428
1357074362217480547	automotive_qsort1	700	52	0.900000	0.152000	0.139000	213698	17153	21952	1183	395
1357074362777628082	automotive_qsort1	700	53	0.900000	0.152000	0.139000	178018	17459	22418	1016	401
1357074363311121915	automotive_qsort1	700	52	0.900000	0.152000	0.139000	196778	16108	20230	1130	403
1357074363852522180	automotive_qsort1	700	52	0.900000	0.152000	0.139000	207808	16901	21594	1171	382
1357074364382612399	automotive_qsort1	700	52	0.900000	0.152000	0.139000	333951	42256	56836	4104	1198
1357074364926229615	automotive_qsort1	700	52	0.900000	0.152000	0.139000	224348	15678	19569	1162	388
1357074365466094926	automotive_qsort1	700	52	0.900000	0.152000	0.139000	202606	17489	22189	1354	429
1357074366006093654	automotive_qsort1	700	52	0.900000	0.151000	0.138000	207564	15569	19537	1060	354
1357074366552567902	automotive_qsort1	700	52	0.900000	0.152000	0.139000	204844	17495	21924	1191	387
1357074367082802371	automotive_qsort1	700	52	0.900000	0.151000	0.138000	199943	15809	19715	1139	378
1357074367626085546	automotive_qsort1	700	52	0.900000	0.152000	0.139000	206555	17192	21787	1206	403
1357074368175872991	automotive_qsort1	700	52	0.900000	0.151000	0.138000	197945	15909	19731	1147	378
1357074368712630355	automotive_qsort1	700	52	0.900000	0.152000	0.139000	338427	38095	51019	3833	1170
1357074369257739191	automotive_qsort1	700	52	0.900000	0.152000	0.139000	201474	15653	19887	1125	363
1357074369797574961	automotive_qsort1	700	52	0.900000	0.152000	0.139000	177713	17326	22269	1237	404
1357074370337639980	automotive_qsort1	700	52	0.900000	0.152000	0.139000	201829	16071	20369	1180	379
1357074370867457701	automotive_qsort1	700	52	0.900000	0.151000	0.138000	202609	16958	21226	1163	377
1357074371416219982	automotive_qsort1	700	52	0.900000	0.151000	0.138000	202789	16182	20238	1157	384
1357074371967560505	automotive_qsort1	700	52	0.900000	0.151000	0.138000	201524	17246	21834	1162	383
1357074372497477434	automotive_qsort1	700	52	0.900000	0.151000	0.138000	337620	38411	51066	3764	1131
1357074373057580511	automotive_qsort1	700	53	0.900000	0.152000	0.139000	197805	15447	20207	1195	376
1357074373587608939	automotive_qsort1	700	52	0.900000	0.151000	0.138000	209050	17506	22156	1215	394
1357074374121094814	automotive_qsort1	700	52	0.900000	0.152000	0.139000	202504	15925	19965	1157	400
1357074374657573553	automotive_qsort1	700	52	0.900000	0.152000	0.139000	206471	17178	21414	1212	377
1357074375201102853	automotive_qsort1	700	52	0.900000	0.152000	0.139000	196857	15898	20269	1152	387
1357074375741325288	automotive_qsort1	700	52	0.900000	0.152000	0.139000	206497	16987	21375	1190	371
1357074376281066892	automotive_qsort1	700	52	0.900000	0.152000	0.139000	336757	44101	59353	3642	1168
1357074376832540040	automotive_qsort1	700	52	0.900000	0.152000	0.139000	198404	16123	20466	1224	391
1357074377364434586	automotive_qsort1	700	52	0.900000	0.152000	0.139000	753042	16643	21041	1225	461
1357074377907618262	automotive_susan_c	700	53	0.900000	0.152000	0.139000	822736	16363	20807	1204	449
1357074378437739648	automotive_susan_c	700	52	0.900000	0.153000	0.140000	826669	17189	21625	1198	385
1357074378987689801	automotive_susan_c	700	53	0.900000	0.153000	0.140000	818073	15814	20047	1106	385
1357074379529428356	automotive_susan_c	700	52	0.900000	0.153000	0.140000	825896	17552	21745	1190	415
1357074380067573715	automotive_susan_c	700	53	0.900000	0.153000	0.140000	817329	17256	21926	1238	535
1357074380597445477	automotive_susan_c	700	53	0.900000	0.154000	0.141000	965234	37131	49904	3789	1193
1357074381147910711	automotive_susan_c	700	53	0.900000	0.153000	0.140000	806637	16879	21528	1246	390
1357074381677610224	automotive_susan_c	700	52	0.900000	0.153000	0.140000	794251	15599	19638	1234	361
1357074382214190505	automotive_susan_c	700	53	0.900000	0.153000	0.140000	814685	17655	24242	1338	409
1357074382772617296	automotive_susan_c	700	53	0.900000	0.154000	0.141000	846300	16969	21481	1221	455
1357074383302675724	automotive_susan_c	700	53	0.900000	0.153000	0.140000	781648	17358	23377	1106	415
1357074383837684510	automotive_susan_c	700	53	0.900000	0.153000	0.140000	799872	15779	18227	1077	360
1357074384392667604	automotive_susan_c	700	53	0.900000	0.153000	0.140000	945646	38416	51025	3925	1362
1357074384922485866	automotive_susan_c	700	53	0.900000	0.153000	0.140000	817083	18463	24351	1362	531
1357074385466256165	automotive_susan_c	700	53	0.900000	0.154000	0.141000	795503	14445	18159	1087	395
1357074386017634646	automotive_susan_c	700	53	0.900000	0.154000	0.141000	799621	17482	22105	1192	377
1357074386550435857	automotive_susan_c	700	53	0.900000	0.154000	0.141000	797194	15823	19721	1162	387
1357074387097726477	automotive_susan_c	700	53	0.900000	0.153000	0.140000	811282	17197	21802	1248	397
1357074387627680988	automotive_susan_c	700	53	0.900000	0.153000	0.140000	801990	15717	19611	1065	377
