#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357032325363536549	700 60 0.900000 0.025000 0.024000 2000 46 1.300000 2.036000 2.703000 600 48 0.900000 0.077000 0.076000 1.200000 0.080000 0.097000
1357032325893646804	700 61 0.900000 0.026000 0.025000 2000 46 1.300000 1.755000 2.328000 600 49 0.900000 0.079000 0.078000 1.200000 0.062000 0.075000
1357032326407596653	700 61 0.900000 0.025000 0.024000 2000 47 1.300000 1.899000 2.519000 600 49 0.900000 0.079000 0.078000 1.200000 0.054000 0.065000
1357032326948491680	700 62 0.900000 0.025000 0.024000 2000 47 1.300000 1.885000 2.501000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1357032327478433645	700 61 0.900000 0.025000 0.024000 2000 47 1.300000 1.759000 2.334000 600 50 0.900000 0.080000 0.079000 1.200000 0.061000 0.074000
1357032328003267222	700 61 0.900000 0.025000 0.024000 2000 48 1.300000 1.912000 2.539000 600 50 0.900000 0.080000 0.079000 1.200000 0.054000 0.065000
1357032328533486227	700 63 0.900000 0.026000 0.025000 2000 48 1.300000 1.781000 2.363000 600 50 0.900000 0.080000 0.079000 1.200000 0.060000 0.072000
1357032329053537583	700 61 0.900000 0.025000 0.024000 2000 48 1.300000 1.902000 2.523000 600 50 0.900000 0.080000 0.079000 1.200000 0.058000 0.070000
1357032329588489352	700 63 0.900000 0.025000 0.024000 2000 48 1.300000 1.889000 2.506000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1357032330118482108	700 63 0.900000 0.027000 0.026000 2000 48 1.300000 1.758000 2.332000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1357032330648488906	700 61 0.900000 0.025000 0.024000 2000 48 1.300000 1.923000 2.553000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1357032331178510787	700 63 0.900000 0.025000 0.024000 2000 48 1.300000 1.829000 2.427000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1357032331708479169	700 62 0.900000 0.027000 0.026000 2000 48 1.300000 1.808000 2.399000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1357032332231980963	700 61 0.900000 0.025000 0.024000 2000 48 1.300000 1.924000 2.553000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1357032332758477322	700 63 0.900000 0.026000 0.025000 2000 48 1.300000 1.862000 2.470000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1357032333288441246	700 62 0.900000 0.026000 0.025000 2000 48 1.300000 1.807000 2.397000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1357032333813502780	700 63 0.900000 0.025000 0.024000 2000 48 1.300000 1.930000 2.563000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1357032334343493245	700 63 0.900000 0.025000 0.024000 2000 48 1.300000 1.796000 2.383000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1357032334866903664	700 61 0.900000 0.025000 0.024000 2000 48 1.300000 1.843000 2.445000 600 51 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1357032335398500786	700 64 0.900000 0.025000 0.024000 2000 48 1.300000 1.926000 2.555000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1357032335928481543	700 63 0.900000 0.025000 0.024000 2000 48 1.300000 1.767000 2.344000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1357032336447465446	700 60 0.900000 0.027000 0.026000 2000 48 1.300000 1.768000 2.346000 600 51 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1357032336988664179	700 60 0.900000 0.025000 0.024000 2000 48 1.300000 1.766000 2.343000 600 51 0.900000 0.081000 0.080000 1.200000 0.083000 0.101000
1357032337518641060	700 59 0.900000 0.027000 0.026000 2000 48 1.300000 1.636000 2.169000 600 51 0.900000 0.081000 0.080000 1.200000 0.096000 0.116000
1357032338048785399	700 59 0.900000 0.025000 0.024000 2000 48 1.300000 1.751000 2.323000 600 51 0.900000 0.081000 0.080000 1.200000 0.088000 0.107000
1357032338583697585	700 60 0.900000 0.026000 0.025000 2000 48 1.300000 1.593000 2.112000 600 51 0.900000 0.081000 0.080000 1.200000 0.077000 0.093000
1357032339098209848	700 60 0.900000 0.025000 0.024000 2000 47 1.300000 1.760000 2.335000 600 51 0.900000 0.081000 0.080000 1.200000 0.093000 0.113000
1357032339638693877	700 60 0.900000 0.026000 0.025000 2000 48 1.300000 1.698000 2.253000 600 51 0.900000 0.080000 0.079000 1.200000 0.085000 0.103000
1357032340168674091	700 60 0.900000 0.025000 0.024000 2000 47 1.300000 1.660000 2.201000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1357032340691425181	700 58 0.900000 0.025000 0.024000 2000 48 1.300000 1.736000 2.303000 600 51 0.900000 0.080000 0.079000 1.200000 0.088000 0.107000
1357032341228647312	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.670000 2.214000 600 51 0.900000 0.080000 0.079000 1.200000 0.079000 0.096000
1357032341758644568	700 59 0.900000 0.026000 0.025000 2000 47 1.300000 1.725000 2.287000 600 50 0.900000 0.080000 0.079000 1.200000 0.103000 0.125000
1357032342288773865	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.747000 2.318000 600 50 0.900000 0.080000 0.079000 1.200000 0.084000 0.102000
1357032342815596432	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.708000 2.266000 600 50 0.900000 0.080000 0.079000 1.200000 0.085000 0.103000
1357032343343741324	700 60 0.900000 0.025000 0.024000 2000 47 1.300000 1.725000 2.289000 600 50 0.900000 0.080000 0.079000 1.200000 0.088000 0.107000
1357032343878715801	700 59 0.900000 0.025000 0.024000 2000 48 1.300000 1.779000 2.360000 600 51 0.900000 0.080000 0.079000 1.200000 0.087000 0.105000
1357032344408733640	700 59 0.900000 0.026000 0.025000 2000 47 1.300000 1.636000 2.170000 600 50 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1357032344923338028	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.736000 2.303000 600 50 0.900000 0.080000 0.079000 1.200000 0.080000 0.097000
1357032345455018941	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.713000 2.273000 600 50 0.900000 0.080000 0.079000 1.200000 0.091000 0.110000
1357032345998658284	700 59 0.900000 0.026000 0.025000 2000 47 1.300000 1.644000 2.179000 600 50 0.900000 0.080000 0.079000 1.200000 0.082000 0.099000
1357032346530669279	700 59 0.900000 0.025000 0.024000 2000 48 1.300000 1.774000 2.354000 600 50 0.900000 0.081000 0.080000 1.200000 0.088000 0.107000
1357032347063644393	700 59 0.900000 0.026000 0.025000 2000 47 1.300000 1.714000 2.274000 600 51 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1357032347593702774	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.687000 2.238000 600 50 0.900000 0.081000 0.080000 1.200000 0.088000 0.107000
1357032348128699418	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.754000 2.327000 600 50 0.900000 0.081000 0.080000 1.200000 0.091000 0.110000
1357032348658667424	700 60 0.900000 0.027000 0.026000 2000 47 1.300000 1.728000 2.293000 600 50 0.900000 0.080000 0.079000 1.200000 0.078000 0.095000
1357032349190741543	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.751000 2.323000 600 50 0.900000 0.080000 0.079000 1.200000 0.090000 0.109000
1357032349723640366	700 59 0.900000 0.026000 0.025000 2000 48 1.300000 1.603000 2.127000 600 50 0.900000 0.080000 0.079000 1.200000 0.085000 0.103000
1357032350253626289	700 59 0.900000 0.025000 0.024000 2000 47 1.300000 1.765000 2.342000 600 50 0.900000 0.081000 0.080000 1.200000 0.089000 0.108000
1357032350768788256	700 58 0.900000 0.026000 0.025000 2000 47 1.300000 1.718000 2.279000 600 51 0.900000 0.080000 0.079000 1.200000 0.088000 0.107000
1357032351303772525	700 59 0.900000 0.026000 0.025000 2000 47 1.300000 1.645000 2.181000 600 50 0.900000 0.080000 0.079000 1.200000 0.078000 0.095000
1357032351833737573	700 58 0.900000 0.025000 0.024000 2000 47 1.300000 1.752000 2.324000 600 50 0.900000 0.080000 0.079000 1.200000 0.088000 0.107000
1357032352344480066	700 48 0.900000 0.033000 0.032000 2000 45 1.300000 1.053000 1.393000 600 49 0.900000 0.080000 0.079000 1.200000 0.062000 0.075000
1357032352863078972	700 57 0.900000 0.039000 0.038000 2000 46 1.300000 1.627000 2.157000 600 49 0.900000 0.079000 0.078000 1.200000 0.061000 0.074000
1357032353386605516	700 58 0.900000 0.053000 0.052000 2000 46 1.300000 1.073000 1.419000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1357032353906973828	700 57 0.900000 0.036000 0.035000 2000 46 1.300000 1.678000 2.226000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1357032354429257170	700 59 0.900000 0.036000 0.035000 2000 47 1.300000 1.655000 2.196000 600 49 0.900000 0.079000 0.078000 1.200000 0.062000 0.075000
1357032354969813074	700 58 0.900000 0.038000 0.037000 2000 46 1.300000 1.572000 2.084000 600 49 0.900000 0.079000 0.078000 1.200000 0.059000 0.071000
1357032355482798970	700 57 0.900000 0.050000 0.049000 2000 46 1.300000 1.445000 1.916000 600 49 0.900000 0.079000 0.078000 1.200000 0.062000 0.075000
1357032356007666548	700 59 0.900000 0.038000 0.037000 2000 47 1.300000 1.679000 2.228000 600 49 0.900000 0.079000 0.078000 1.200000 0.060000 0.072000
1357032356541969988	700 57 0.900000 0.048000 0.047000 2000 46 1.300000 1.437000 1.905000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1357032357062993171	700 58 0.900000 0.035000 0.034000 2000 47 1.300000 1.700000 2.255000 600 49 0.900000 0.079000 0.078000 1.200000 0.063000 0.076000
1357032357592496055	700 59 0.900000 0.038000 0.037000 2000 47 1.300000 1.637000 2.172000 600 49 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1357032358114636773	700 58 0.900000 0.036000 0.035000 2000 46 1.300000 1.569000 2.082000 600 49 0.900000 0.079000 0.078000 1.200000 0.060000 0.073000
1357032358627922752	700 58 0.900000 0.036000 0.035000 2000 47 1.300000 1.619000 2.148000 600 50 0.900000 0.079000 0.078000 1.200000 0.060000 0.073000
1357032359154629152	700 59 0.900000 0.038000 0.037000 2000 47 1.300000 1.540000 2.042000 600 49 0.900000 0.079000 0.078000 1.200000 0.054000 0.065000
1357032359676557830	700 58 0.900000 0.039000 0.038000 2000 46 1.300000 1.592000 2.110000 600 49 0.900000 0.079000 0.078000 1.200000 0.059000 0.071000
1357032360189308311	700 58 0.900000 0.038000 0.037000 2000 47 1.300000 1.687000 2.238000 600 49 0.900000 0.079000 0.078000 1.200000 0.061000 0.074000
1357032360711657404	700 59 0.900000 0.038000 0.037000 2000 47 1.300000 1.550000 2.055000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1357032361228105489	700 57 0.900000 0.042000 0.041000 2000 47 1.300000 1.677000 2.225000 600 49 0.900000 0.079000 0.078000 1.200000 0.060000 0.072000
1357032361733905469	700 52 0.900000 0.038000 0.037000 2000 47 1.300000 1.618000 2.147000 600 49 0.900000 0.079000 0.078000 1.200000 0.062000 0.075000
1357032362257882010	700 58 0.900000 0.051000 0.050000 2000 46 1.300000 1.375000 1.823000 600 49 0.900000 0.079000 0.078000 1.200000 0.059000 0.071000
1357032362779908396	700 57 0.900000 0.038000 0.037000 2000 47 1.300000 1.615000 2.143000 600 49 0.900000 0.079000 0.078000 1.200000 0.062000 0.075000
1357032363303454439	700 59 0.900000 0.038000 0.037000 2000 47 1.300000 1.474000 1.954000 600 49 0.900000 0.079000 0.078000 1.200000 0.058000 0.070000
1357032363819760692	700 57 0.900000 0.035000 0.034000 2000 46 1.300000 1.692000 2.245000 600 49 0.900000 0.079000 0.078000 1.200000 0.059000 0.071000
1357032364334411662	700 58 0.900000 0.034000 0.033000 2000 47 1.300000 1.653000 2.191000 600 49 0.900000 0.079000 0.078000 1.200000 0.062000 0.075000
1357032364861336311	700 59 0.900000 0.040000 0.039000 2000 47 1.300000 1.548000 2.052000 600 49 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1357032365381720123	700 57 0.900000 0.036000 0.035000 2000 47 1.300000 1.734000 2.301000 600 49 0.900000 0.079000 0.078000 1.200000 0.063000 0.076000
1357032365900102447	700 58 0.900000 0.035000 0.034000 2000 46 1.300000 1.591000 2.109000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1357032366423880947	700 59 0.900000 0.038000 0.037000 2000 47 1.300000 1.571000 2.083000 600 49 0.900000 0.079000 0.078000 1.200000 0.058000 0.070000
1357032366944032427	700 57 0.900000 0.035000 0.034000 2000 46 1.300000 1.685000 2.234000 600 49 0.900000 0.079000 0.078000 1.200000 0.064000 0.077000
