#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357152011547174914	CORE_0	3.44	0	3.44	91.37	0	1.72	0	0	0	0
1357152012372119958	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357152013197136168	CORE_0	0	0	1.23	97.53	1.23	0	0	0	0	0
1357152014019179479	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152014852161517	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152015671159679	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357152016492202079	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357152017312151485	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357152018142152874	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357152018967154626	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152019802158695	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357152020627163822	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152021463106260	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357152022287157350	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152023122180086	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357152023952148809	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357152024792180765	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152025612162504	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357152026432177701	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152027262176049	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357152028097133327	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357152028907420414	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152029752335967	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357152030597340936	CORE_0	0	0	2.43	93.90	0	2.43	1.21	0	0	0
1357152031437339267	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357152032282397777	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357152033119375418	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357152033967345495	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357152034812441380	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357152035652423711	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357152036502336235	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357152037341328906	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357152038187453826	CORE_0	0	0	0	97.61	1.19	1.19	0	0	0	0
1357152039032384171	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152039872373502	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357152040712351125	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1357152041548023940	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357152042392393788	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152043237393382	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357152044069271594	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152044914299063	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357152045720538007	CORE_0	0	0	2.56	94.87	0	2.56	0	0	0	0
1357152046487419762	CORE_0	0	0	4.28	92.85	0	2.85	0	0	0	0
1357152047332509481	CORE_0	1.21	0	4.87	89.02	0	3.65	1.21	0	0	0
1357152048172477771	CORE_0	0	0	3.84	92.30	0	3.84	0	0	0	0
1357152049012403853	CORE_0	0	0	6.09	89.02	0	3.65	1.21	0	0	0
1357152049867514180	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357152050717501411	CORE_0	0	0	4.81	91.56	0	3.61	0	0	0	0
1357152051537433068	CORE_0	0	0	1.26	94.93	0	2.53	1.26	0	0	0
1357152052377546565	CORE_0	0	0	3.89	90.90	0	5.19	0	0	0	0
1357152053197432388	CORE_0	0	0	6.49	87.01	1.29	5.19	0	0	0	0
1357152054047437661	CORE_0	0	0	4.87	90.24	0	3.65	1.21	0	0	0
1357152054897467101	CORE_0	0	0	4.93	91.35	0	3.70	0	0	0	0
1357152055737573432	CORE_0	0	0	3.79	91.13	0	3.79	1.26	0	0	0
1357152056454329770	CORE_0	0	0	3.03	90.90	0	6.06	0	0	0	0
1357152057307480650	CORE_0	1.25	0	3.75	91.25	0	3.75	0	0	0	0
1357152058149482012	CORE_0	0	0	6.09	89.02	0	3.65	1.21	0	0	0
1357152058989597218	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357152059659348662	CORE_0	0	0	6.45	87.09	0	6.45	0	0	0	0
1357152060507496113	CORE_0	0	0	2.40	93.97	0	2.40	1.20	0	0	0
1357152061357512928	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357152062176824629	CORE_0	0	0	3.75	95.00	0	1.25	0	0	0	0
1357152062896652200	CORE_0	0	0	2.85	94.28	0	2.85	0	0	0	0
1357152063665514570	CORE_0	0	0	2.73	93.15	0	2.73	1.36	0	0	0
1357152064517522373	CORE_0	0	0	4.93	91.35	0	3.70	0	0	0	0
1357152065364466581	CORE_0	0	0	4.87	90.24	0	3.65	1.21	0	0	0
1357152066217428587	CORE_0	0	0	2.56	92.30	0	5.12	0	0	0	0
1357152066972447911	CORE_0	0	0	4.22	87.32	0	5.63	2.81	0	0	0
1357152067679606806	CORE_0	1.53	0	3.07	89.23	0	6.15	0	0	0	0
1357152068318591679	CORE_0	0	0	3.33	90.00	1.66	5.00	0	0	0	0
1357152068964513054	CORE_0	0	0	1.58	95.23	0	3.17	0	0	0	0
1357152069817475435	CORE_0	0	0	1.23	95.06	0	2.46	1.23	0	0	0
1357152070572479968	CORE_0	0	0	1.36	97.26	0	1.36	0	0	0	0
1357152071302378772	CORE_0	0	0	4.41	89.70	0	5.88	0	0	0	0
1357152072126966443	CORE_0	0	0	2.56	93.58	0	3.84	0	0	0	0
1357152072927572420	CORE_0	1.29	0	2.59	93.50	0	2.59	0	0	0	0
1357152073777491194	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357152074619401764	CORE_0	0	0	4.76	92.85	0	2.38	0	0	0	0
1357152075472445853	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1357152076327482472	CORE_0	0	0	1.26	96.20	0	2.53	0	0	0	0
1357152077177507120	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1357152078027472977	CORE_0	0	0	3.65	93.90	0	2.43	0	0	0	0
1357152078882451555	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357152079737504799	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357152080584522006	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1357152081434352280	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1357152082282473106	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357152083118671543	CORE_0	0	0	4.76	90.47	0	3.57	1.19	0	0	0
1357152083972434628	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1357152084807265114	CORE_0	1.19	0	2.38	94.04	0	2.38	0	0	0	0
1357152085637230587	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357152086472203156	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357152087307259724	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357152088137246489	CORE_0	0	0	0	98.75	1.25	0	0	0	0	0
1357152088964328645	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357152089807229168	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357152090642275695	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1357152091477302013	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357152092317283595	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152093142293097	CORE_0	0	0	0	97.56	0	0	2.43	0	0	0
1357152093982325928	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357152094807230847	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357152095629544947	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357152096487468383	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357152097337639489	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357152098179498768	CORE_0	0	0	0	97.53	1.23	1.23	0	0	0	0
1357152099031776653	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1357152099892532905	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1357152100742541262	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152101584694747	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152102437562837	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357152103280326236	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152104132422581	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357152104987602699	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152105832423960	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357152106682591316	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152107534336913	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1357152108387599125	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357152109237495733	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1357152110077589480	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357152110942582958	CORE_0	0	0	11.53	84.61	0	3.84	0	0	0	0
1357152111792569398	CORE_0	0	0	9.87	81.48	0	6.17	2.46	0	0	0
1357152112629747454	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357152113487447433	CORE_0	0	0	1.14	94.25	1.14	3.44	0	0	0	0
1357152114337538997	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357152115187470396	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357152116009764788	CORE_0	1.26	0	15.18	81.01	0	2.53	0	0	0	0
1357152116867597391	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357152117717597289	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357152118567494730	CORE_0	0	0	1.19	97.61	1.19	0	0	0	0	0
1357152119422579599	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357152120264765334	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357152121122530104	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152121977537140	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152122824632097	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357152123667523620	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1357152124532675597	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357152125382504538	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357152126237429407	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357152127080728970	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152127942605966	CORE_0	1.14	0	0	96.55	0	2.29	0	0	0	0
1357152128792567906	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357152129642523429	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357152130489694469	CORE_0	1.16	0	1.16	96.51	0	0	1.16	0	0	0
1357152131321293849	CORE_0	0	0	2.50	93.75	0	3.75	0	0	0	0
1357152131949470160	CORE_0	0	0	3.63	90.90	0	5.45	0	0	0	0
1357152132688703452	CORE_0	0	0	10.16	67.79	0	22.03	0	0	0	0
1357152133534057877	CORE_0	0	0	4.05	85.13	0	9.45	1.35	0	0	0
1357152134383209905	CORE_0	0	0	7.69	82.05	0	8.97	1.28	0	0	0
1357152135238104275	CORE_0	0	0	4.05	86.48	0	9.45	0	0	0	0
1357152136092736563	CORE_0	0	0	4.05	85.13	0	9.45	1.35	0	0	0
1357152136940514308	CORE_0	0	0	8.86	81.01	0	8.86	1.26	0	0	0
1357152137790625456	CORE_0	0	0	5.71	77.14	0	15.71	1.42	0	0	0
1357152138530801866	CORE_0	1.58	0	9.52	69.84	1.58	17.46	0	0	0	0
1357152139382310589	CORE_0	0	0	6.49	83.11	0	9.09	1.29	0	0	0
1357152140241131645	CORE_0	0	0	2.66	86.66	0	9.33	1.33	0	0	0
1357152141103031766	CORE_0	0	0	8.86	81.01	0	8.86	1.26	0	0	0
1357152141961074284	CORE_0	0	0	10.25	80.76	0	8.97	0	0	0	0
1357152142818730554	CORE_0	1.23	0	7.40	80.24	0	9.87	1.23	0	0	0
1357152143674068088	CORE_0	0	0	8.97	80.76	0	8.97	1.28	0	0	0
1357152144523751905	CORE_0	0	0	10.12	79.74	0	8.86	1.26	0	0	0
