#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357160819972254912	CORE_0	8.92	0	7.14	82.14	1.78	0	0	0	0	0
1357160820812188035	CORE_0	0	0	1.19	96.42	0	0	2.38	0	0	0
1357160821637228828	CORE_0	1.26	0	0	98.73	0	0	0	0	0	0
1357160822469079165	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357160823312270770	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357160824128327282	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357160824972286965	CORE_0	0	0	3.52	92.94	0	3.52	0	0	0	0
1357160825812241130	CORE_0	0	0	3.57	96.42	0	0	0	0	0	0
1357160826632241369	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357160827472255909	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357160828306019318	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357160829137271159	CORE_0	0	0	2.38	94.04	0	3.57	0	0	0	0
1357160829972254644	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357160830807269088	CORE_0	1.21	0	1.21	96.34	0	0	1.21	0	0	0
1357160831647247669	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357160832477318767	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357160833317260807	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357160834149197810	CORE_0	0	0	0	94.18	0	1.16	4.65	0	0	0
1357160834984164337	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357160835827339067	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357160836644044742	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1357160837497444120	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357160838339558398	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1357160839192430363	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357160840042546760	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357160840892478117	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357160841737461253	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357160842579666072	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357160843427489274	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357160844277548631	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357160845127473946	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357160845976856848	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357160846829649397	CORE_0	0	0	3.48	95.34	0	1.16	0	0	0	0
1357160847682467237	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357160848542453286	CORE_0	0	0	7.05	87.05	0	4.70	1.17	0	0	0
1357160849392473351	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357160850234628628	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357160851092455647	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357160851942431171	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357160852792519235	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357160853642567592	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357160854487657143	CORE_0	0	0	7.79	83.11	0	7.79	1.29	0	0	0
