#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357787212934026538	automotive_bitcount	400	61	0.900000	0.014000	0.012000	7681756	3113603	134	344132	82659
1357787213466166042	automotive_bitcount	400	62	0.900000	0.015000	0.013000	11398622	4487561	189	502270	117602
1357787213996152345	automotive_bitcount	400	62	0.900000	0.015000	0.013000	8102018	3240530	139	359765	87157
1357787214526144398	automotive_bitcount	400	62	0.900000	0.015000	0.013000	5743539	2238516	99	251973	60364
1357787215056148326	automotive_bitcount	400	63	0.900000	0.014000	0.012000	8016591	3214965	136	357236	86562
1357787215586151921	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8438292	3362454	150	373001	89953
1357787216116148099	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7706217	3081777	132	342270	82152
1357787216646137444	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8065770	3234747	139	359266	86227
1357787217176141414	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7908645	3159376	135	350287	84395
1357787217706137634	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7912765	3162609	137	351089	84748
1357787218236141895	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8184908	3258694	141	361275	87243
1357787218766135323	automotive_bitcount	400	64	0.900000	0.015000	0.013000	10135915	4001786	178	447330	106606
1357787219296147585	automotive_bitcount	400	63	0.900000	0.014000	0.012000	6969554	2757200	116	307069	73931
1357787219826125096	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7172903	2816657	124	315178	76132
1357787220356134816	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7752914	3099769	133	343543	83063
1357787220886132786	automotive_bitcount	400	62	0.900000	0.015000	0.013000	8084530	3215193	141	356044	85705
1357787221416160005	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7744247	3143398	139	349305	84657
1357787221942707987	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7804625	3164793	136	350917	84586
1357787222471149670	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7916506	3167508	137	352161	84436
1357787223001140015	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7992986	3201177	137	353860	85295
1357787223526148210	automotive_bitcount	400	63	0.900000	0.014000	0.012000	9821875	3821249	166	425824	102567
1357787224056136221	automotive_bitcount	400	64	0.900000	0.014000	0.012000	5528296	2151021	92	240636	57657
1357787224586138649	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8415439	3357766	141	373372	90170
1357787225116146953	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7954632	3193205	133	354196	85254
1357787225646151506	automotive_bitcount	400	62	0.900000	0.014000	0.012000	8245052	3310967	143	367126	88118
1357787226176150434	automotive_bitcount	400	62	0.900000	0.014000	0.012000	8085525	3220534	138	357218	86307
1357787226706380153	automotive_qsort1	400	62	0.900000	0.015000	0.013000	12286906	4304353	180	480971	116473
1357787227236326164	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9526763	3777751	152	420455	100964
1357787227766384509	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9989361	3929448	166	438139	105771
1357787228296347021	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9385484	3702644	154	411904	99264
1357787228826334115	automotive_qsort1	400	62	0.900000	0.015000	0.013000	11792678	4592042	186	513373	122724
1357787229356348960	automotive_qsort1	400	62	0.900000	0.015000	0.013000	7442210	2861213	114	321464	76957
