#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357370299773663358	automotive_bitcount	900	63	1.000000	0.039000	0.041000	6492511	964584	1515336	116732	22340
1357370300316116494	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8572711	1326051	2070037	153788	25155
1357370300846113256	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9069969	1405128	2196661	163456	26760
1357370301376104601	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8786659	1356192	2113983	156878	24836
1357370301906102779	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9209478	1411265	2202270	166034	28569
1357370302436105123	automotive_bitcount	900	63	1.000000	0.038000	0.040000	8972838	1391374	2167976	162629	26109
1357370302966103260	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9067208	1403724	2190497	162937	25776
1357370303496102271	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9115835	1397967	2184932	165327	26637
1357370304026102908	automotive_bitcount	900	64	1.000000	0.042000	0.044000	13858119	2096492	3246691	243431	80498
1357370304556100669	automotive_bitcount	900	64	1.000000	0.039000	0.041000	9087639	1416550	2220189	162741	26649
1357370305086103806	automotive_bitcount	900	64	1.000000	0.039000	0.041000	6670796	986421	1548066	120430	21756
1357370305616099817	automotive_bitcount	900	65	1.000000	0.040000	0.042000	8882947	1390833	2166680	161072	25293
1357370306146099620	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9280660	1436831	2237220	168988	29873
1357370306676094965	automotive_bitcount	900	64	1.000000	0.039000	0.041000	8676928	1363732	2130241	156392	23716
1357370307206101727	automotive_bitcount	900	63	1.000000	0.039000	0.041000	8742902	1368289	2140135	158734	25314
1357370307736102113	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8925452	1396255	2178130	162118	26014
1357370308266094083	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8444185	1345629	2098893	153274	24105
1357370308796097928	automotive_bitcount	900	63	1.000000	0.039000	0.041000	10992350	1668770	2536491	214579	45154
