#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357723009043673400	9074526	2725768	125	298319	73122
1357723009544210677	8860564	2700398	124	295322	72496
1357723010044742246	7743780	2304808	105	253557	62163
1357723010545285773	8976528	2732092	126	298332	73348
1357723011045872966	8780023	2676669	123	293207	71647
1357723011546422368	9195105	2713884	127	296904	72588
1357723012046974896	7602065	2205682	103	241745	58684
1357723012547519714	8949335	2651522	124	289008	70947
1357723013048057991	9564903	2860684	133	313097	75667
1357723013548588977	9032153	2697027	124	294919	72268
1357723014049139629	8954818	2709162	125	296865	72602
1357723014549663864	9158095	2742698	126	299958	72967
1357723015050186600	11381353	3271511	144	357098	87317
1357723015550876460	9010604	2707868	124	296576	72495
1357723016051369487	8950276	2711854	123	297191	72789
1357723016551877139	9008995	2708697	124	296544	72495
1357723017052351083	7345393	2190686	104	240912	59108
1357723017552881527	68717666	16977781	162	2112807	296281
1357723018053426471	12130970	3692711	168	401865	95681
1357723018554012789	11312223	3445918	155	376025	90298
1357723019054483608	10714895	3370826	152	368374	89549
1357723019555057593	10593484	3189936	147	348222	84636
1357723020055583579	9116340	2690596	123	295060	71401
1357723020556117356	11498113	3448433	158	376159	90921
1357723021056660050	11033581	3279631	149	358990	86512
1357723021557212243	14125078	3529708	153	389301	92140
1357723022057771062	10724850	3139838	145	341543	82779
1357723022558292339	66676650	17143182	164	2090810	307235
1357723023058907533	10701944	3166061	144	345661	83243
1357723023559612226	10809667	3187368	150	347854	83634
1357723024060254794	10504616	3118565	142	341022	82255
1357723024560933321	10922166	3188347	148	347996	83723
1357723025061640306	11063845	3311861	151	361859	86402
1357723025562295791	11508692	3460844	157	377354	90423
1357723026063029984	13018977	3814224	175	416123	98553
1357723026563673011	8362237	2501611	117	275874	66551
1357723027064380370	8954346	2714598	124	296027	72544
1357723027565005814	9096361	2756824	127	302393	73779
1357723028065643257	8988813	2693433	124	294992	72049
1357723028566354325	9358871	2886916	133	315449	77282
1357723029066926977	9127695	2769831	126	304317	74560
1357723029567514671	7209172	2199620	103	242795	59347
1357723030068131031	9005154	2747958	126	301907	73830
1357723030568711683	9125547	2736794	125	298353	73375
1357723031069265127	8826261	2703285	123	296201	72576
1357723031569797237	7521564	2184236	103	238975	58663
1357723032070324806	8971431	2712613	124	297094	72351
1357723032570905208	9153448	2721128	126	298146	73000
1357723033071443360	8816196	2665336	124	291636	71021
1357723033573296216	9209906	2886521	132	316285	76935
1357723034073868868	9258876	2754149	126	302126	73128
1357723034574396020	7403442	2247772	104	247495	60537
1357723035074981714	9033853	2714955	124	298312	72612
1357723035575626365	13309561	3519396	160	384407	92602
1357723036076154559	15061240	4313347	197	469153	111185
1357723036576668378	18339128	5307715	266	577547	138099
1357723037077162489	24544277	7128883	366	772538	185011
1357723037577650474	24402647	7108990	379	773885	185848
1357723038078130252	25252083	7385513	375	802496	190449
1357723038578606737	24089542	7019346	372	761539	181434
1357723039079075764	24180737	7077695	372	767917	183657
1357723039579539375	22708418	6554528	349	712226	169907
1357723040080015652	24360362	7130340	368	773414	185916
1357723040580559721	24023738	7085198	365	771837	185055
1357723041081042748	23092004	6719447	345	729393	174798
1357723041581532817	25026768	7189792	371	780599	186810
1357723042082007970	24519479	7034337	366	763452	180847
1357723042582486455	24883979	7115080	370	770781	183091
1357723043082959733	24872192	7156362	379	775722	184058
1357723043583445260	24663871	7072522	364	767224	182324
1357723044083947954	23686947	6799884	367	739184	175861
1357723044584432689	23724797	6802062	353	737488	175047
1357723045084923717	24428124	7062713	373	765199	182597
1357723045585402619	24302873	7027082	373	761896	181456
1357723046085934354	22755500	6550705	351	711433	169285
1357723046586414715	24609323	7149627	373	774467	184429
1357723047086886992	24544592	7141313	371	774562	185618
1357723047587369853	24016972	7010720	364	761419	182332
1357723048087846588	24774673	7201495	390	782023	187972
1357723048588327199	24331135	7100919	369	772132	185374
1357723049088800101	22879006	6614463	350	717151	170382
1357723049589275670	24331027	7113306	375	771792	184361
1357723050089750364	24561107	7198093	372	780118	184497
1357723050590230641	24249221	7121436	364	772686	183812
1357723051090740419	23041913	6697984	349	727464	174070
1357723051591238946	27294333	7444448	379	805615	192450
1357723052091731390	23048409	6411112	336	697095	166339
1357723052592208875	23522584	6474186	329	703398	168762
1357723053092684069	19262660	5402578	277	588760	140121
1357723053593164347	17875359	5103533	264	555641	133397
1357723054093648332	16777720	4645615	234	507904	120613
1357723054594120526	17095983	4840578	238	527890	126594
1357723055094650762	16909566	4770900	240	520125	124606
1357723055595149706	14967739	4106444	209	448287	107815
1357723056095635191	16549243	4714854	234	514966	123343
1357723056596105843	16000788	4566544	223	499078	120188
1357723057096581537	15774944	4471256	218	488051	118097
1357723057597066065	17163009	4832964	241	528015	127326
1357723058097626925	16044393	4567826	224	498177	119560
1357723058598103536	16380935	4652538	227	507257	121506
1357723059098598480	14527146	4088119	207	447892	107942
1357723059599073298	15659630	4522122	221	494345	119653
1357723060099567076	15704934	4419239	219	482135	116676
1357723060600036520	13847692	3940154	193	432049	104118
1357723061100547214	17041891	4899309	239	536562	129400
1357723061601036949	18019492	5104331	249	555354	133460
1357723062101517726	17809090	4985455	245	542360	129618
1357723062601978004	30550780	8327753	458	899583	214974
1357723063102477614	31981765	8721180	492	943386	224728
1357723063602996891	30012494	8138597	464	880961	208597
1357723064103505377	27046691	7496535	403	812191	193307
1357723064604001154	23096333	6462745	357	700889	167272
1357723065104485515	23007941	6400227	337	695231	166081
1357723065604988584	17568607	4931921	259	538650	128481
1357723066105529819	21805164	6173012	325	671463	160296
1357723066606022971	25138432	7107974	392	772502	183442
1357723067106505499	23555594	6600073	357	717905	172168
1357723067606965068	20166239	5730228	300	623051	148864
1357723068107434178	18157174	5032519	255	549715	131961
1357723068607925830	15451836	4317521	221	472488	113786
1357723069108408983	17023112	4901478	240	534191	129005
1357723069608886427	22379313	6377529	335	692997	166315
1357723070109388454	29803878	8311889	452	898869	214407
1357723070609864356	24003080	6705523	370	727935	174582
1357723071110322925	21029023	5932635	303	645237	156025
1357723071610848494	18788440	5320430	270	578901	139888
1357723072111346896	20102617	5575587	293	606408	145624
1357723072611814548	23364875	6502851	341	705982	168973
1357723073112289326	25919601	7192102	386	780017	186537
1357723073612740603	21148868	5860537	304	636276	151632
1357723074113188756	23160896	6478988	352	704552	167232
1357723074613641158	20960720	5979733	300	649212	154582
1357723075114099144	19778772	5475184	291	596077	141923
1357723075614554629	23812387	6757320	357	731854	174853
1357723076115058531	25322651	7182682	384	780175	186336
1357723076615581892	28788402	7951769	432	862679	207662
1357723077116042044	29492904	8223207	444	887844	211249
1357723077616525488	25219476	7178136	378	779761	186884
1357723078117023849	23063204	6474823	339	703609	168337
1357723078617477001	25408763	7058500	374	766126	183710
1357723079117960195	23957261	6634836	352	719973	172823
1357723079618426431	18066566	5157794	259	562565	135947
1357723080118895250	19344279	5429265	288	591632	142305
1357723080619372902	18535157	5390131	273	587865	141806
1357723081119844471	21958724	6280992	320	684869	165017
1357723081620312290	18389951	5185271	268	564206	135578
1357723082120818734	18037981	5103666	250	555394	132449
1357723082621276678	20049676	5638007	279	613933	146259
1357723083121736080	19158665	5251135	269	570463	136003
1357723083622197941	18139567	5146386	252	559549	133991
1357723084122679135	31470044	8753683	495	946407	225500
1357723084623144454	37835564	10447732	584	1126065	267172
1357723085123595023	26515371	7240566	410	783937	187065
1357723085624060092	24603799	6906850	367	750103	178840
1357723086124519036	34220645	9495377	525	1024048	243483
1357723086625073271	34381811	9633496	541	1040266	246385
1357723087125557923	25931863	7290282	389	791548	189527
1357723087626048701	39299076	10964551	609	1184366	283562
1357723088126553811	37779189	10472487	611	1129386	268764
1357723088627027130	24478171	6912205	365	750515	179390
1357723089127503699	17890993	5154687	258	562538	135934
1357723089627976226	15405376	4356957	220	476500	114691
1357723090128453337	16662073	4835429	237	527505	126689
1357723090628913864	19952059	5764914	295	627628	150831
1357723091129419933	21048974	6055735	315	658931	158766
1357723091629922002	20849380	5894883	311	640979	153170
1357723092130383446	17528687	4905117	244	534431	127883
1357723092630896682	18525658	5187720	255	564957	135575
1357723093131504292	16397457	4493618	227	490199	117181
1357723093632094985	16776392	4733743	229	515865	123612
1357723094132683512	16345656	4516544	218	492504	118027
1357723094633227123	14254111	3982684	201	435809	104358
1357723095133762233	15756725	4531034	227	494502	118742
1357723095634338218	15763411	4514498	225	493333	118503
1357723096134883662	15347301	4376260	219	477919	115229
1357723096635429023	15835438	4466376	222	488082	117741
1357723097136016675	14844909	4320947	214	471597	113535
1357723097636564952	15439658	4327753	214	472077	113315
1357723098137111479	18643745	5288278	270	575574	137386
1357723098637679381	17879316	5004885	250	544916	131193
1357723099138241408	21820658	6223403	330	676842	162879
1357723099638845268	14363631	4030094	202	442462	106601
1357723100139391587	15560624	4471791	220	487788	118153
1357723100639922905	17320291	5054443	259	552089	133242
1357723101140410766	17028868	4940149	251	539680	130007
1357723101640960960	17234485	4830614	240	526515	126666
1357723102141413320	19727189	5466640	281	593751	141651
1357723102641919431	16578758	4538278	232	495605	118069
1357723103142397333	17638566	5019485	247	545987	130865
1357723103642876652	21327435	6016232	316	653976	155783
1357723104143345346	28092636	7763439	415	840739	200650
1357723104643820415	33913887	9292155	533	1003854	238025
1357723105144292484	26429996	7345554	400	795023	190299
1357723105644763261	32965108	9184710	510	992492	236587
1357723106145238247	25321157	7118893	381	770973	183567
1357723106645759732	17315702	4930421	246	538203	129497
1357723107146221843	19889607	5653099	296	614939	147744
1357723107646684995	16607504	4623283	240	504502	120928
1357723108147142773	18130588	5164779	253	563310	135617
1357723108647617092	21360533	6071960	321	660765	158844
1357723109148122827	17173004	4733488	241	517106	124761
1357723109648599979	17079715	4939547	248	538739	129832
1357723110149066298	16975699	4852359	249	528973	126962
1357723110649536034	24734214	7076425	384	768702	183462
1357723111150019936	19565200	5684949	298	619165	148925
1357723111650551297	17267212	4872820	239	531713	127853
1357723112151014616	15536226	4330864	214	471654	113288
1357723112651491768	15398360	4328612	210	472034	113992
1357723113151959045	16374315	4562773	224	497085	119336
1357723113652446323	17284417	4841114	248	526357	126866
1357723114152922267	15876313	4403322	227	480788	115079
1357723114653412794	16962276	4817177	239	525707	125920
1357723115153880655	23768717	6624643	354	718759	171613
1357723115654355307	34101663	9374033	527	1013613	242685
1357723116154807876	37655046	10416755	587	1123871	267580
1357723116655292195	34353724	9483199	517	1022833	244543
1357723117155818555	24668979	6756389	358	731622	174802
1357723117656289416	16453541	4670643	221	509679	123194
1357723118156837610	18845797	5453936	273	594777	141553
1357723118657335429	20154148	5725490	298	623620	149128
1357723119157806706	22297360	6179943	332	672103	160498
1357723119658284316	22824828	6437939	335	699096	168584
1357723120158769177	17393580	4971295	251	541720	130666
1357723120659259538	23720120	6724758	357	730719	176064
1357723121159756732	27191180	7683966	422	832896	199594
1357723121660224675	21148692	5986220	309	651963	157271
1357723122160750953	19780430	5546457	290	603973	144518
1357723122661228313	23872761	6538236	329	708853	170567
1357723123161715965	27310469	7580541	412	821575	196212
1357723123662198826	19895125	5469876	275	593803	141943
1357723124162665562	19661473	5607459	284	609425	145352
1357723124663127881	22311193	6204209	327	671851	160810
1357723125163607366	25282937	7032720	375	762295	182137
1357723125664123894	26784201	7394378	392	798941	190471
1357723126164597921	26676286	7320371	390	793965	188946
1357723126665122698	24683506	6758038	348	732641	174161
1357723127165590642	23442643	6456185	351	701079	167336
1357723127666102794	30444697	8341234	442	903652	216424
1357723128166705779	21407351	5985719	314	649664	155636
1357723128667320806	15981560	4546989	226	496414	118725
1357723129167779458	17084872	4805455	237	523784	126262
1357723129668235444	20730837	5833234	301	633574	152154
1357723130168723888	16586739	4671330	218	509864	122666
1357723130669181790	28233053	7902632	433	856621	204981
1357723131169644526	25369344	7159980	389	778133	186643
1357723131670106720	32755388	9188588	532	994332	238310
1357723132170596747	22200934	6292865	334	683501	164529
1357723132671052608	16781330	4801913	235	524898	126677
1357723133171519760	16977728	4723798	228	514088	123033
1357723133671985079	15217132	4210501	218	461296	109999
1357723134172444565	20328649	5733517	294	621459	147785
1357723134672931967	45713686	12307632	684	1322852	314878
1357723135173407286	40746973	11260494	629	1211767	289487
1357723135673888147	28099977	7902894	412	856917	205337
1357723136174392174	26272310	7274823	366	788216	189806
1357723136674896951	33692886	9344539	509	1009195	240991
1357723137175391603	43736861	12249194	646	1319086	314796
1357723137675919797	43448578	12199518	659	1314981	313365
1357723138176447324	40096238	11219690	614	1210128	287892
1357723138676931810	35055716	9784841	529	1056879	253075
1357723139177403254	29282126	8296469	435	899924	216574
1357723139677914906	30048302	8429920	452	914208	220019
1357723140178419392	34963699	9773081	515	1056259	254176
1357723140678891211	27196090	7675713	399	832476	201654
1357723141179361905	27999593	7991128	406	868253	208801
1357723141679850265	25362651	7165392	371	777844	187569
1357723142180364209	32544295	9194938	484	994493	238554
1357723142680930944	33528320	9314802	478	1005849	240855
1357723143181448430	26554972	7325560	372	793852	188496
1357723143681957582	27256639	7477932	381	809782	194847
1357723144182448068	28115693	7790458	392	843265	201410
1357723144682950845	27759243	7760936	405	840600	201163
1357723145183438747	28369982	7882534	415	854097	204651
1357723145683949066	28910903	8031893	415	869465	207410
1357723146184418218	26856444	7492848	388	812827	193338
1357723146684921954	27060446	7568108	388	820308	195831
1357723147185426106	26119244	7272857	368	787204	189544
1357723147685959425	26420394	7401328	383	802166	192518
1357723148186426702	25022758	6933327	358	753597	180858
1357723148686891313	26033453	7315194	374	793998	191564
1357723149187367590	26505127	7489677	387	813047	195651
1357723149687862909	26386587	7471678	378	810868	195659
1357723150188346853	26790065	7558886	391	818458	195992
1357723150688815088	26667060	7518361	395	815331	196270
1357723151189280116	23966193	6745227	348	733842	177498
1357723151689752060	25579407	7276953	365	791535	191808
1357723152190213212	25615601	7277233	388	790934	190569
1357723152690728573	24962220	6962179	360	755840	181346
1357723153191199850	24755904	6740852	355	730356	174385
1357723153691677419	27360558	7498861	387	812647	194095
1357723154192175654	25087419	6927390	357	751710	178749
1357723154692637973	25434060	7083588	366	767311	183552
1357723155193094501	26686017	7334371	383	795389	190964
1357723155693571153	28600229	7998215	428	866105	207073
1357723156194037347	25762350	7148636	369	774771	185288
1357723156694516708	25837439	7213668	365	781764	187787
1357723157195036276	25187248	6999807	359	759489	182043
1357723157695550929	28555954	7901875	415	857382	205945
1357723158196018789	33631288	9351913	485	1009467	241038
1357723158696474733	34071739	9437520	499	1020686	244935
1357723159196969844	35440401	9892845	527	1068381	256318
1357723159697513038	37956496	10637373	583	1148175	276970
1357723160198009981	35813114	10019149	522	1083659	260466
1357723160698511884	28475746	8066647	431	875710	211839
1357723161198989244	25514947	7116839	374	772257	185413
1357723161699439897	27888644	7931480	409	860767	206909
1357723162199901841	33237929	9535037	516	1031222	244768
1357723162700381326	27150620	7506554	393	814550	195743
1357723163200992395	28728140	7939259	409	858006	204625
1357723163701531464	25633442	7090058	358	769377	184271
1357723164202116699	28519207	7954959	420	862378	205515
1357723164702700767	32665422	8944397	475	966153	230837
1357723165203245836	28876554	8015681	425	868470	206785
1357723165703784072	26377274	7355292	391	799659	189766
1357723166204330390	27949919	7822635	413	846986	201547
1357723166704883459	27942709	7844294	417	851146	202857
1357723167205441486	26588566	7414113	379	804993	193725
1357723167706044888	30744511	8480199	449	918852	220313
1357723168206584457	27281092	7591755	403	823332	197447
1357723168707129650	24873821	6957613	354	755580	182000
1357723169207672219	24080918	6771486	346	735009	177974
1357723169708270704	23944704	6666979	356	722970	174031
1357723170208847190	24595633	6871440	347	745230	178831
1357723170709395258	23507709	6525363	332	709301	170106
1357723171209916910	24680658	6959630	356	756134	182072
1357723171710421896	23675256	6720626	343	731540	176728
1357723172210954715	27017815	7695463	406	835635	201520
1357723172711445784	28453914	7909096	420	857142	205610
1357723173211940728	26755399	7311225	375	792558	188522
1357723173712418505	19868719	5220130	266	567558	136065
1357723174212890532	16693451	4674199	236	509224	121463
1357723174713357934	15488818	4326909	216	471476	113152
1357723175213846003	17135603	4800991	244	523987	124869
1357723175714334239	22641873	6140103	336	666479	157606
1357723176214841099	23956942	6502290	338	707414	168553
1357723176715328043	19689852	5467857	280	595212	142611
1357723177215851695	17008305	4698594	241	512643	122883
1357723177716316473	18502778	5136460	262	559804	134076
1357723178216808083	19462055	5476753	281	596756	142610
1357723178717309652	15677149	4579887	225	499219	120265
1357723179217810179	17807523	5056442	257	551887	132602
1357723179718311498	15621697	4510390	225	492814	118546
1357723180218808817	13508752	3882110	192	426073	102434
1357723180719275970	14091178	4089228	200	447195	108026
1357723181219755747	16818558	4813010	245	525573	126625
1357723181720243316	17059601	4912131	251	536357	129207
1357723182220792884	13543003	3833909	193	419283	100297
1357723182721287745	15544615	4465612	218	488242	117948
1357723183221755731	15645480	4446303	220	486041	115873
1357723183722230883	15913042	4449636	219	486141	116060
1357723184222687244	15343895	4295968	209	468516	112038
1357723184723136271	15082857	4319548	216	471509	112878
1357723185223630257	13166650	3672201	187	403851	96339
1357723185724081701	14746918	4201140	209	457932	109926
1357723186224536728	13887955	3975302	197	434547	104126
1357723186724990089	14505112	4106375	198	449701	107675
1357723187225442699	12338869	3477969	178	381368	91060
1357723187725930852	14840521	4227979	201	462551	111656
1357723188226385379	17684670	4999650	256	544627	130913
1357723188726858031	24142117	6626149	359	720545	171941
1357723189227318309	17787401	5063327	265	552540	132309
1357723189727838086	19357783	5430862	285	593254	141572
1357723190228335988	13895649	3969420	201	434107	103635
1357723190728799724	16225035	4601072	233	502813	120336
1357723191229268584	15336308	4392313	221	480569	115761
1357723191729712695	14102402	4007867	200	439055	105284
1357723192230207431	15534937	4445723	216	486377	117674
1357723192730711458	16819627	4846746	230	530621	128396
1357723193231303901	17115942	4790543	232	522235	124396
1357723193731880512	14897902	4218814	210	459399	109801
1357723194232477289	15037741	4263293	211	465051	110979
1357723194733059899	16442276	4679991	233	511316	122573
1357723195233590384	13968043	3775579	182	413442	98923
1357723195734113161	15905487	4534790	227	495515	118512
1357723196234642980	15199531	4326433	216	472829	113667
1357723196735206799	17068555	4657126	243	508344	121277
1357723197235810992	17157822	4703167	235	512912	123485
1357723197736369811	15141555	4350430	210	474733	114238
1357723198236915505	18625687	5242018	269	570866	136231
1357723198737478240	17954295	5081868	261	554165	131933
1357723199238078017	13844249	3962500	188	432815	104168
1357723199738544253	13085972	3719963	183	407759	97792
1357723200239048280	15424526	4407158	212	481159	116220
1357723200739544682	13928455	4015526	191	439244	106533
1357723201240064834	14021992	4150519	197	453959	109265
1357723201740595320	13270910	3810388	190	418650	100670
1357723202241090139	14020614	4076947	196	446106	107174
1357723202741567499	13957567	4055389	192	444580	107712
1357723203242049401	16091596	4537910	221	495142	118428
1357723203742514845	24194771	6618189	363	718678	171314
1357723204242984456	15114886	4296751	208	469065	112494
1357723204743501275	14680397	4073849	209	445436	106264
1357723205243948302	15134797	4272838	213	466255	110909
1357723205744420330	15254724	4353420	213	477511	114162
1357723206244925398	15986314	4465788	227	487216	116214
1357723206745421842	15341581	4287234	215	469141	112011
1357723207245959078	16172780	4675216	229	510190	122190
1357723207746506022	17098328	4885732	249	533380	127709
1357723208246999257	14758158	4158525	202	454569	109017
1357723208747450576	18996379	5372503	273	585499	140026
1357723209247912270	16087337	4598852	225	502884	120793
1357723209748390756	15409782	4320591	224	472355	112589
1357723210248856741	19288788	5485882	288	597658	142603
1357723210749334894	16521301	4788757	235	522102	125807
1357723211249818213	12420648	3513684	179	385975	93349
1357723211750269490	14157436	4092967	198	448555	108264
1357723212250789475	15686859	4493497	222	490700	118652
1357723212751262836	14626700	4240237	207	464059	112011
1357723213251744738	15810564	4476571	220	487433	117234
1357723213752306849	15150913	4283785	203	467498	112211
1357723214252791626	14493723	4014130	202	439581	105295
1357723214753306945	17621075	4924706	258	536249	127734
1357723215253811805	28343653	7686408	417	833258	197396
1357723215754298166	30924506	8460442	471	914134	216903
1357723216254810610	28950935	7849936	442	848821	200494
1357723216755326387	30463368	8393554	464	908674	214938
1357723217255880289	30267530	8275458	464	895282	211383
1357723217756393316	30257242	8300349	458	897096	211346
1357723218256890385	23121389	6361761	332	691317	164125
1357723218757403537	14929542	4287977	206	469072	112340
