#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357320920075086538	12436073	1642714	2656777	181532	52782
1357320920575682940	11799315	1600464	2571398	177825	47193
1357320921076244717	11365153	1534459	2474477	169558	46597
1357320921576754577	10740983	1483603	2374266	166611	42141
1357320922102727352	10968157	1539545	2465043	173002	42513
1357320922603291129	9756209	1414047	2250549	157372	33980
1357320923103843323	10159656	1449416	2313630	162828	37114
1357320923604399725	12122234	1617435	2584890	186063	52285
1357320924104957752	12437585	1670593	2711131	185176	52846
1357320924605652279	12960199	1648760	2734671	181239	60423
1357320925106182431	12724320	1618215	2679024	175988	59355
1357320925606735999	12800232	1690719	2744877	187606	55675
1357320926107295901	10812693	1528803	2448402	168495	41182
1357320926607801762	10200748	1471993	2327302	172097	37004
1357320927110899780	10092813	1469281	2346148	163917	36644
1357320927611429974	9866277	1427357	2274115	159785	35101
1357320928111990209	10528647	1503561	2401285	168260	39725
1357320928612543111	10125765	1423635	2271351	160313	37405
1357320929113072555	10181805	1440645	2288380	161188	36728
1357320929613624874	9342705	1253844	2013779	142961	37364
1357320930114166984	8458153	1193094	1913665	134308	29763
1357320930614681970	11646265	1574820	2541960	174320	48290
1357320931115204455	10165169	1434512	2283827	164955	37648
1357320931615778191	10872177	1503135	2400209	172131	41159
1357320932128942884	11875786	1640560	2652900	179399	48582
1357320932629460036	10125073	1418333	2189984	180185	37623
1357320933129994021	11424361	1540765	2430787	186174	45363
1357320933630492923	10332963	1475552	2366162	164814	38220
1357320934131005617	10162474	1459733	2320192	167867	36624
1357320934631497395	8902885	1245279	2000796	141650	33973
1357320935132004213	8892321	1223202	1969006	139070	34385
1357320935632493741	10188834	1470048	2352261	164307	37221
1357320936132970976	10206948	1468231	2349777	164643	36586
1357320936633475253	11537601	1600914	2562705	181895	52827
1357320937227998923	10821996	1534596	2463837	174114	41674
1357320937728498700	9634396	1425649	2265814	159575	32717
1357320938228990978	9122278	1347785	2138892	150542	31276
1357320938729502005	10127647	1439393	2286883	160866	37823
1357320939230022615	10084554	1426888	2264267	162725	36548
1357320939730616725	9591637	1376043	2184118	153441	33213
1357320940231112419	9415482	1374721	2175981	154787	30702
1357320940731621155	9348302	1361418	2155283	153751	31067
1357320941232140265	8964738	1238036	1987361	142125	33517
1357320941732641543	11912718	1635984	2641838	179674	63957
1357320942233205653	10007668	1436181	2301601	159053	35642
1357320942733775638	10926873	1516919	2427910	169654	41525
1357320943234352749	10236624	1453618	2324212	160909	37415
1357320943734909151	10499035	1480328	2357883	169184	40379
1357320944235497011	9891406	1439658	2295753	160575	34752
1357320944736052829	9878634	1423555	2268235	159481	35389
1357320945236615398	9730088	1423215	2260384	160015	32681
1357320945737222383	9468423	1391886	2225241	157217	32245
1357320946237782744	8134655	1178007	1888246	132139	30038
1357320946738319312	10036946	1379120	2231992	155051	41405
1357320947238873464	11148927	1547838	2488811	173510	45087
1357320947739422825	9544046	1400940	2235637	158091	33363
1357320948239980477	10059653	1453803	2315243	161961	36437
1357320948740489462	9485475	1369726	2182978	154840	34239
1357320949240997281	10273749	1443777	2296481	160995	37869
1357320949741518308	11438356	1556661	2509011	171179	46978
1357320950242047127	9730714	1391031	2216678	155733	34496
1357320950742623779	11168416	1533606	2470624	171404	43644
1357320951243143973	9267378	1204816	1955724	138420	39661
1357320951743746291	11377777	1535587	2490173	170876	51680
1357320952244275319	10550793	1463292	2338126	164940	41222
1357320952744784471	9723149	1403103	2229289	156632	33302
1357320953245280040	9852518	1417521	2225890	165612	34016
1357320953745839608	10891287	1523314	2434058	171596	41678
1357320954246358594	10080487	1438281	2298206	159662	36182
1357320954746867746	9727471	1415711	2249065	159573	33406
1357320955247368565	9678866	1410026	2243177	158499	34184
1357320955747891259	10093571	1461008	2327403	164609	35473
1357320956248420202	8967483	1133122	1849749	128822	39544
1357320956748930480	10019983	1460698	2323692	165362	37049
1357320957310285969	12421423	1742677	2814127	193418	50108
1357320957810847996	9508039	1376999	2185576	155209	34492
1357320958311365315	9734288	1421874	2265315	158197	34437
1357320958811883050	9770220	1414273	2235193	161320	33650
1357320959312389119	11364425	1533618	2401486	189519	45841
1357320959812944021	9415566	1357813	2131533	156627	31794
1357320960313458715	11494488	1560586	2513376	172203	47609
1357320960813996867	10643526	1471412	2338243	167496	39564
1357320961314491019	10122762	1429412	2274673	162562	37899
1357320961815007463	12379156	1687812	2734535	184929	52197
1357320962315551865	9230234	1159498	1900543	133383	40788
1357320962816076767	9607992	1394370	2218576	158321	33165
1357320963316573211	12203311	1533958	2458019	172582	43383
1357320963817077613	11001236	1542483	2481856	173690	43144
1357320964317584682	9799523	1420948	2264263	160176	35401
1357320964818079668	10431245	1476095	2358491	167722	41248
1357320965318571070	10432075	1503859	2414417	166819	40016
1357320965819074097	9566667	1414481	2250881	158910	33272
1357320966319567916	10448809	1512265	2409566	170541	39837
1357320966820079068	8311838	1204902	1924803	138720	30391
1357320967323254295	8476051	1198749	1920670	135999	33338
1357320967823754364	9753371	1439410	2294789	160368	34385
1357320968324254849	10620354	1515893	2425262	169762	41601
1357320968824782668	10879744	1517543	2431461	170925	44602
1357320969325295904	9646637	1404489	2233003	156268	33738
1357320969825869764	9366612	1383094	2199376	153675	30807
1357320970326393249	9940632	1404615	2229606	160674	37478
1357320970826897110	9526236	1395565	2225505	155062	33723
1357320971327403762	9571322	1405032	2225508	159528	36446
1357320971827900956	8779641	1232185	1975058	140333	35814
1357320972333261925	9814024	1315845	2125819	147372	43150
1357320972833790952	9945620	1437722	2298438	160908	36341
1357320973334318979	10200642	1458891	2330410	162696	38460
1357320973834897465	9812431	1424089	2272216	159206	36238
1357320974335448200	10024489	1458865	2335002	161548	36171
1357320974835962644	10897953	1554220	2492309	175066	42194
1357320975336477004	10199034	1468632	2361417	163192	38870
1357320975836997448	9596473	1410605	2247764	157804	33376
1357320976337507559	11881258	1702239	2721428	195095	56002
1357320976838101919	8395420	1195636	1912561	137021	32789
1357320977412496281	11889756	1767406	2807387	197455	42492
1357320977913093017	10117462	1467651	2332076	167807	38042
1357320978413704877	7048541	960500	1494412	125543	27726
1357320978914300404	10447531	1474020	2307540	177534	40058
1357320979414899222	10032403	1433965	2272912	161460	36547
1357320979915501082	9581381	1382592	2200647	155615	33718
1357320980416143151	10377164	1480623	2375812	164520	39626
1357320980916830427	10962311	1537573	2465250	172634	42732
1357320981417416996	10373912	1477810	2354739	167657	38682
1357320981918018856	10813011	1530164	2455421	168637	43291
1357320982418618425	10810821	1522849	2444734	168576	42601
1357320982919244368	9931124	1408159	2284987	156101	39209
1357320983419859520	7498913	1041408	1681710	119224	27947
1357320983920454714	9645430	1420485	2260752	158803	33386
1357320984421043574	9944373	1455632	2322309	162582	35428
1357320984921661059	9628230	1410311	2255595	158603	33985
1357320985422265544	9745810	1417272	2245007	159860	35760
1357320985922883279	9940857	1457505	2324391	163047	36399
1357320986423482056	10723949	1522972	2441529	170626	42293
1357320986924085708	9679587	1443507	2300049	161916	32888
1357320987425396358	9795362	1428225	2280714	161155	36980
1357320987925994426	7891144	1149887	1843113	129511	27607
1357320988426496328	9492324	1156253	1709941	166059	30335
1357320988927004855	8294611	1265477	1993577	140793	26271
1357320989427511258	8540711	1269372	1991079	143483	28354
1357320989928016451	8712897	1311074	2074769	146075	27748
1357320990428513770	8579851	1294574	2047754	143481	27354
1357320990929015381	8517206	1290124	2035874	143165	26615
1357320991429503408	8693005	1294536	1999650	157429	28325
1357320991930016144	8721801	1328672	2099411	146792	28261
1357320992430632045	8830908	1344391	2134653	148341	29341
1357320992931125323	7199006	1072534	1705624	121190	23149
1357320993431612642	7207733	1078908	1712002	121498	22994
1357320993932110544	8719840	1323806	2091554	147445	28141
1357320994432628238	8493514	1292957	2046186	141762	26697
1357320994933102348	8725789	1326894	2099033	147009	28273
1357320995433584042	8281755	1281238	2028101	141446	25913
1357320995934073445	8635666	1327886	2097557	148619	27525
1357320996434553972	9115810	1373235	2172992	156017	33844
1357320996935050332	8909111	1372673	2184280	151194	30430
1357320997435611151	8614940	1317653	2062511	150634	27707
1357320997936107720	7631024	910630	1444389	106028	23026
1357320998436678664	8113177	1221540	1855643	150869	23346
1357320998937254065	8327676	1237498	1944231	137119	23144
1357320999437785593	8383101	1222037	1918074	135304	23530
1357320999938352620	8278910	1216000	1896928	136111	23256
1357321000438908688	8382411	1225542	1920133	136787	23087
1357321000939471049	8427316	1231342	1920529	138154	23976
1357321001440016242	8443558	1244078	1956264	139457	23474
1357321001940666394	8604467	1264802	1990385	140703	25200
1357321002459609901	8933215	1312765	2077735	143155	27070
1357321002960139428	7045662	1007865	1597981	112800	20038
1357321003460724080	6995025	1012154	1596925	115410	19378
1357321003961249315	8570631	1252115	1964266	139664	24526
1357321004461806634	8351076	1230004	1915235	139616	23415
1357321004962344161	8380017	1244080	1957398	137924	23534
1357321005462875980	8344390	1249505	1967257	137560	23210
1357321005963403215	8473774	1263573	1990128	139854	23457
1357321006463939409	9703031	1431232	2255664	161373	39324
1357321006964565519	8953659	1325973	2094517	146125	27922
1357321007465210504	8458295	1258746	1977883	140110	24245
1357321007965902698	5992517	851001	1334506	101287	16859
1357321008466509683	7788047	1150454	1796735	127475	22066
1357321008967146668	8296144	1232531	1932987	137225	22948
1357321009467769528	8274949	1213682	1899316	133616	23465
1357321009968386347	8481958	1246157	1953858	138021	24303
1357321010469026165	78689665	11938354	16280014	1064669	2376307
1357321010969652108	9004395	1307976	2083924	144462	33196
1357321011470277719	9123775	1314245	2086153	146009	31286
1357321011970973620	8785637	1292721	2041696	144177	27040
1357321014495497765	42275178	6491742	10361420	723358	154450
1357321014996146792	9054463	1336082	2110642	148741	28989
1357321015496757111	62941779	10545068	13926257	908823	2047585
1357321015997375679	9234511	1298028	2065603	147048	37051
1357321016498057456	9026452	1319914	2093370	146738	30538
1357321016998732357	10606644	1348652	2130573	154697	30619
1357321017499686550	9379451	1400398	2227330	156090	31779
1357321018000377868	7687355	1111758	1767099	125974	26372
1357321018500969437	10227686	1443324	2366781	158877	50540
1357321019001521880	9209825	1326193	2055951	160939	30849
1357321019502065782	8824995	1293905	1987242	158466	28361
1357321020002617893	9494252	1347173	2141817	151211	34190
1357321020503177461	8572066	1272131	2008714	143413	27474
1357321021003774072	9144178	1323212	2093072	149466	29622
1357321021504433098	9278586	1326345	2108567	148619	32935
1357321022005021959	8897548	1314560	2075371	147009	28637
1357321022505698527	9696756	1418549	2231392	162821	33201
1357321023006239846	7384363	1050447	1679645	118977	24055
1357321023506831456	7648571	1098058	1742942	124243	23501
1357321024007408649	8950262	1327645	2094837	150595	29149
1357321024507970093	8820858	1294878	2056207	144786	25978
1357321025008515620	8684079	1304958	2071271	144914	27513
1357321025509112772	9321908	1338599	2055977	166381	30109
1357321026009746757	9037433	1332612	2036223	167467	29214
1357321026510288576	9393021	1386809	2209977	151837	30720
1357321027010896686	8800604	1298156	2053927	145020	26894
1357321027511555588	9268297	1357712	2158348	150942	32954
1357321028012159823	5968053	826039	1313353	95378	18817
1357321028512711225	8824881	1305617	2060278	145594	29994
1357321029013251835	8928417	1310038	2069611	145196	27539
1357321029513795779	9021466	1324136	2098044	147105	30117
1357321030014271265	14381005	1787021	2812158	224210	63225
1357321030514737875	9905223	1481475	2363419	164003	36115
1357321031015189278	8728932	1331042	2106589	147534	28118
1357321031515727596	8830992	1343823	2127173	149034	29071
1357321032016174707	8712879	1334366	2103280	149439	27804
1357321032516690609	7863577	1175838	1888699	130707	28788
1357321033017137553	7356111	1103756	1758847	124980	23834
1357321033517582289	8828105	1360637	2146258	153451	28692
1357321034018029650	8750506	1347344	2130271	149311	27368
1357321034518486886	8400951	1318008	2090273	145281	27008
1357321035019008330	8345629	1303363	2053364	145962	25903
1357321035519471524	8647581	1339183	2114809	151279	27303
1357321036019933051	8734150	1347609	2130021	150555	27422
1357321036520443578	8356002	1301362	2050507	145102	25430
1357321037020918272	14456621	2045391	3349010	217297	69155
1357321037521479549	16139902	2244927	3729258	234710	87317
1357321038021947576	19683146	2813989	4749022	277703	114444
1357321038522413478	21453923	3075986	5094935	318932	120976
1357321039022871672	21485837	3007425	5007399	306691	121540
1357321039523337450	20967377	2957647	4959967	291601	119229
1357321040023793644	20943755	2966608	4983560	296404	118283
1357321040524254005	21506262	3030210	5080823	301627	120679
1357321041024722782	21397759	3017017	5045389	301267	120835
1357321041525192017	21533023	3047623	5088941	305390	121053
1357321042025688878	21342028	3026954	5072284	300860	121181
1357321042526201614	15725497	2150958	3626472	215135	90665
1357321043026673099	21827842	3096169	5170258	311229	122910
1357321043527132752	21393532	3044987	5098256	300031	119838
1357321044027628445	21630575	3053111	5116204	303129	121455
1357321044528093348	21687924	3101526	5187022	307185	121737
1357321045028558500	21442814	3080793	5160874	303995	120203
1357321045529088694	23821141	3390299	5661354	341210	145541
1357321046029576179	21744527	3092735	5172403	309979	123122
1357321046530057915	21226632	3052882	5119250	302369	121464
1357321047030606109	21294679	3064251	5152303	303660	123546
1357321047531090011	19076153	2691195	4560608	265109	113766
1357321048031575330	21340239	3074090	5162473	310813	120935
1357321048532050857	21439730	3101143	5195771	310518	120772
1357321049032543218	21222204	3001658	5045056	297126	120827
1357321049533015120	21265327	2990197	5016653	294663	121097
1357321050033484397	21217070	3018822	5066040	300465	122162
1357321050533959383	22721674	3196651	5330367	327034	144653
1357321051034532452	21521314	3022338	5023768	314310	123360
1357321051535099645	21114411	2989165	5010527	301884	120767
1357321052035700256	20101161	2814228	4745574	280681	118986
1357321052536255658	20290054	2641076	4425443	270286	108864
1357321053036818560	14677323	2068322	3408022	218659	72773
1357321053537421128	15003547	2076092	3408306	221680	76950
1357321054037976113	15174380	2100600	3464332	221832	80531
1357321054538537807	11669468	1691427	2743382	183119	52140
1357321055039107959	11411224	1642481	2655006	181095	50587
1357321055539699194	11436859	1653754	2663909	181265	48975
1357321056040251388	11163360	1594634	2569903	176495	50181
1357321056540839748	11294510	1640800	2653172	179870	47600
1357321057041411234	10505003	1472435	2399167	164242	48795
1357321057542010677	9561246	1334766	2090586	167825	42926
1357321058042568496	11094195	1618767	2601756	180366	47253
1357321058543124856	10891511	1609146	2575849	178208	44705
1357321059043672633	10490126	1535589	2476283	168557	41949
1357321059544169202	10727525	1551098	2489364	171985	43380
1357321060044649188	10973529	1585143	2538733	175267	44178
1357321060545124298	10921376	1568731	2512071	176100	45419
1357321061045622659	10608635	1539261	2469164	169854	43152
1357321061546068853	10579426	1529490	2450084	169283	43110
1357321062046523464	8737955	1208273	1981680	133596	41195
1357321062546989491	11841820	1705526	2750250	188887	52497
1357321063047442893	11307659	1623183	2619216	177615	48949
1357321063547906962	11026045	1592742	2571245	175522	46393
1357321064048387240	11159813	1623168	2603917	182173	47035
1357321064548874392	11076655	1604803	2584506	176463	45990
1357321065049353461	11068196	1608641	2592382	176557	46250
1357321065549844988	11725590	1689842	2732341	187000	50578
1357321066050299349	12041998	1740156	2818722	190132	54716
1357321066550802334	10625022	1514555	2481213	163696	51145
1357321067051262362	9625009	1384257	2256174	153150	42381
1357321067555300835	11579167	1690513	2735129	185521	50288
1357321068055828612	12645188	1845308	3016384	198138	58256
1357321068556291015	13342277	1899621	3104732	205194	65557
1357321069056744667	11129375	1587414	2561970	174087	47555
1357321069557198320	11427644	1611197	2512036	198822	48501
1357321070057650722	11136176	1606067	2596246	175022	46704
1357321070558104416	11370258	1609302	2590696	178447	50066
1357321071058568068	11216166	1591267	2560471	176229	48034
1357321071559025096	9713729	1365656	2221721	151498	42486
1357321072059490206	9740962	1379691	2228770	155233	41714
1357321072569568160	11400574	1629770	2623653	179531	48345
1357321073070089562	10847218	1568418	2533246	172807	44903
1357321073570590089	11057419	1585977	2546220	179971	47631
1357321074071079491	10987228	1582517	2544754	175246	46565
1357321074571562310	10955864	1577139	2537057	172961	46198
1357321075072020754	10960845	1577342	2534606	176619	45872
1357321075572468615	10986080	1621971	2603970	181986	46627
1357321076072934684	10983254	1603517	2562995	181128	45295
1357321076573382086	9091741	1312472	2116491	145652	37429
1357321077073838989	9430848	1347835	2188223	149396	41110
1357321077574322516	10581326	1544262	2490254	172082	43784
1357321078074777377	10772815	1580540	2525786	177113	45273
1357321078575226654	10718309	1572165	2521877	173586	45092
1357321079075765014	10756537	1569106	2526436	172892	44697
1357321079576255167	10339899	1515222	2434639	168304	43099
1357321080076718902	10194756	1480119	2374317	164809	39943
1357321080577186513	12200238	1702102	2731816	191924	62070
1357321081077703957	11617261	1657717	2679832	179636	49598
1357321081578199609	9577813	1355384	2199083	151038	41028
1357321082078673970	10129629	1415666	2292997	157983	44589
1357321082579160580	10616217	1535083	2472554	166643	43483
1357321083079624149	10784876	1557009	2511891	172801	44755
1357321083580085385	11277344	1599278	2571987	177716	49384
1357321084080593454	10754254	1553589	2498953	170554	45524
1357321084581057231	10773988	1563552	2507042	173490	43670
1357321085081519508	10886583	1587279	2557034	174755	44638
1357321085581988952	25964306	3599895	6015372	364712	182083
1357321086082538604	33166937	4549830	7785408	430435	216848
1357321086583078673	26255179	3533504	6096274	331830	175831
1357321087083635659	15922096	2227048	3693032	236361	84537
1357321087584139936	14980400	2124787	3499602	227713	76728
1357321088084609338	13008430	1868513	3054785	202246	62398
1357321088585079449	11922902	1725095	2771464	196451	53513
1357321089085637309	11685740	1668534	2664703	191096	50650
1357321089586098170	11449671	1638495	2655664	179686	50045
1357321090086554822	11503624	1647197	2676594	181100	49973
1357321090587010558	11726566	1681197	2725530	184216	50134
1357321091087469043	9890667	1404705	2290231	155514	43763
1357321091587938029	10107876	1417020	2311378	156562	44657
1357321092088415140	11324143	1639302	2640960	179794	48038
1357321092588972917	11892092	1702558	2759146	186584	51343
1357321093089440277	11562148	1660099	2679768	184573	50137
1357321093589897305	11566617	1658259	2685122	181020	51094
1357321094090380665	11257329	1619231	2612655	178959	48214
1357321094590841401	10701720	1583634	2542750	174769	43628
1357321095091300345	11127978	1605323	2598578	177535	47048
1357321095591747747	11148519	1624488	2621500	181108	45042
1357321096092217566	9100334	1313191	2121686	146532	38006
1357321096592681469	9355411	1353217	2195961	149557	39401
1357321097093106538	20148405	2837908	4771574	287759	117211
1357321097593598815	24357487	3403146	5762288	339949	149166
1357321098094059342	11628900	1699157	2743764	188115	50547
1357321098594540078	11235528	1643966	2662721	178825	48254
1357321099095000980	11345493	1607362	2595662	177361	49816
1357321099595550466	10581942	1533748	2450892	170487	42076
1357321100096007785	10455460	1516594	2428289	167271	41056
1357321100596464271	10851510	1573984	2534422	174619	42911
1357321101096957839	8829938	1192500	1928230	141260	41592
1357321101597421408	10872257	1550594	2497019	172317	46929
1357321102097877352	11224751	1632966	2631942	178682	46736
1357321102599632375	11266550	1629364	2633790	177410	46623
1357321103100080403	11058996	1583571	2544017	176757	47670
1357321103600624972	11890054	1707932	2764301	185398	51449
1357321104101123999	30474993	4127270	7050372	402204	193057
1357321104601598193	35003485	4787500	8207841	455140	230068
1357321105102065470	26929685	3767582	6422740	364630	168868
1357321105602532956	22000709	3055614	5147218	307438	131606
1357321106102998441	8608531	1189946	1947073	133289	41503
1357321106603473135	14880289	2112072	3491753	220861	76696
1357321107103967788	13445474	1939710	3196611	205385	64783
1357321107604463356	11641215	1677030	2681653	192847	52671
1357321108104931009	11383117	1661440	2693246	182283	50432
1357321108605457828	11207867	1641896	2657181	181722	48382
1357321109105934022	20499274	2822722	4723892	286446	118944
1357321109606361757	19561944	2625909	4396704	267901	112012
1357321110106836243	27952142	3744833	6364985	365628	174614
1357321110607298770	13592571	1841574	3045133	195226	70175
1357321111107807089	12589369	1703228	2802329	184742	64074
1357321111608311158	16503650	2275052	3770852	236917	88864
1357321112108787477	12469459	1743827	2835753	189390	58758
1357321112612548243	14549547	2037531	3360112	217369	72011
1357321113113026229	19858219	2723908	4568343	276329	115599
1357321113613476965	16530093	2305228	3818195	243865	87366
1357321114113925409	11621923	1689562	2734795	183387	49641
1357321114614410394	11729973	1676613	2726782	183522	52414
1357321115114860380	14355839	2054608	3387845	216557	70789
1357321115615312199	15469472	2145182	3569857	225507	88877
1357321116115849726	22624698	3069034	5234001	300977	143709
1357321116616328337	21746529	3016920	5093739	303345	128529
1357321117116786197	21019200	2884979	4842724	293659	125356
1357321117617259558	19694375	2728958	4589868	276663	115539
1357321118117711377	11886676	1726066	2812824	187476	54356
1357321118618183196	13151583	1865181	3056449	200351	65010
1357321119118649890	22916113	3116022	5243246	315528	138754
1357321119619106209	20885790	2848888	4794543	284348	123676
1357321120119547570	15552212	2111515	3406198	243003	80877
1357321120620031430	15047266	2029779	3399194	213076	94459
1357321121120653832	17265489	2381501	3944719	249706	95367
1357321121621200859	14577595	1995794	3283303	214759	74643
1357321122121777469	12607753	1788434	2909531	193355	57162
1357321122630706093	11559202	1706435	2783548	184522	53102
1357321123131274662	11359080	1656329	2688117	180866	49005
1357321123631809939	11559080	1662778	2690906	182511	51607
1357321124132355383	11587502	1669701	2724824	182705	51439
1357321124632908618	11270050	1612269	2604034	176829	50025
1357321125133449687	17126186	2374995	3965009	247664	91628
1357321125634002006	13014524	1750854	2931375	186505	71513
1357321126134589158	13092981	1823354	2976977	198027	64198
1357321126635133060	14210419	2015248	3226932	233611	69380
1357321127135742961	11528610	1669895	2690321	185311	49445
1357321127636306655	12237519	1760881	2863806	189668	56464
1357321128136867890	25917959	3517981	5958993	348575	161156
1357321128637448001	28987432	3974564	6774645	385442	183367
1357321129137919403	22825802	3165448	5360962	314427	137303
1357321129638396139	22135109	3074394	5164577	309421	131259
1357321130138888541	30678527	4098784	6997044	390515	195524
1357321130639357985	29539621	3912315	6757278	365307	198854
1357321131139857679	21880180	3019835	5107279	298392	129425
1357321131640402247	27555002	3676909	6250324	361853	171198
1357321132140890233	16890808	2359076	3901457	244621	90715
1357321132641371302	15477119	2186393	3623902	226716	81876
1357321133141854413	15355918	2149516	3551132	228729	79221
1357321133642317232	15290359	2145604	3536420	224304	77085
1357321134142776967	14884709	2067480	3422729	216909	76500
1357321134643239620	14186162	1977008	3239965	213003	69321
1357321135143696605	11083636	1529120	2508442	167370	54130
1357321135644153883	10784367	1533095	2520330	166237	50517
1357321136144612743	11629671	1676413	2725632	182997	51863
1357321136645072687	13914704	1952433	3201224	211583	66138
1357321137145579340	12197962	1757168	2858072	192101	54548
1357321137650754726	11969709	1740138	2822447	190040	52223
1357321138151215378	11285624	1639327	2638620	180822	49828
1357321138651680322	11167378	1639131	2641186	180161	47418
1357321139152124225	11693155	1704701	2745504	190422	51720
1357321139652631794	11379194	1656650	2684502	179650	48563
1357321140153091238	9388234	1324322	2146860	146354	40032
1357321140653555307	9844444	1365241	2214689	153123	44466
1357321141154016542	11001207	1561979	2521884	172339	46219
1357321141654490778	10574346	1538425	2467970	168925	41454
1357321142154936055	12313943	1766305	2867415	190868	53935
1357321142655473124	12045743	1738671	2819519	188185	52317
1357321143155936860	10742692	1548513	2475986	172948	43920
1357321143656411179	10346812	1521400	2445344	165487	39468
1357321144156901581	11077475	1573270	2516375	175882	48635
1357321144657366650	11343115	1613054	2598626	177375	51122
1357321145157843177	9140564	1278182	2064930	146990	40833
1357321145658307246	10841463	1512776	2367254	190819	48871
1357321146158774607	11223108	1629924	2621425	177923	46711
1357321146659240343	11000174	1594368	2577974	173939	46911
1357321147159717453	11256286	1623977	2618697	178430	48739
1357321147660262647	11239867	1644792	2644615	179610	46226
1357321148160769549	11845833	1707480	2776295	183353	54686
1357321148661216660	11091013	1609344	2588451	176546	46409
1357321149161664896	10583008	1562579	2509102	173336	42629
1357321149662116340	10988062	1609572	2586399	176317	44527
1357321150162560034	8349434	1122513	1833861	127532	40276
1357321150663050728	11892116	1698069	2728898	187970	52197
1357321151163510338	12014698	1679755	2701815	190424	61172
1357321151664060699	19649299	2709811	4522971	275946	111171
1357321152164617059	27236888	3741352	6349858	360100	171758
1357321152665267544	16612365	2291925	3805923	235906	90047
1357321153165891904	20413633	2826609	4756317	282517	122122
1357321153666424140	16557545	2313896	3833746	241409	90578
1357321154166966917	15806755	2228873	3699147	229710	83388
1357321154667504444	10088465	1439327	2358175	156632	45039
1357321155168040804	12513804	1735640	2869685	184144	65015
1357321155668594581	25994189	3512070	5952386	346111	160226
1357321156169183025	30921825	4190690	7149780	400576	196396
1357321156669659635	14807741	2083079	3437712	218161	74691
1357321157170140871	11928062	1736121	2823981	187156	52502
1357321157700617673	12005517	1725380	2743721	202828	52034
1357321158201117783	11277207	1621895	2583566	185499	48808
1357321158701595644	10843837	1584516	2567255	172502	46479
1357321159202073004	10438737	1553564	2492555	170242	40636
1357321159702547865	10729177	1574153	2521488	171983	42924
1357321160203015809	9559490	1316917	2115188	150074	43292
