#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357028403211234437	CORE_4	20.96	0	6.45	72.58	0	0	0	0	0	0
1357028404172018025	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028405131887494	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028406090261055	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028407050375564	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028408015269295	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028408975299513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028409930543717	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028410895483948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028411860312721	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028412822440927	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028413791222427	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028414754786333	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028415716370875	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028416672310241	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028417640462412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028418595322285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028419554887255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028420520423316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028421491208972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028422455395249	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028423420444646	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028424389270979	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028425345337678	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028426310331617	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028427272355323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028428251209807	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028429224997611	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028430175596134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028431130339841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028432100453167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028433060963965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028434039787741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028434995284193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028435966918510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028436935266013	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028437900404534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028438862296283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028439830290121	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028440801215026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028441760390165	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028442735660711	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028443715693105	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028444680759502	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028445656327504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028446635589652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028447607854799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357028448591511879	CORE_4	0	0	0	100.00	0	0	0	0	0	0
