#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357028403077589130		45315239	39243323	211	6201788	199608
1357028403578420763		1570564	121248	18	26498	2847
1357028404079205398		204709	27476	1	5783	473
1357028404579959865		1138221	27644	2	5759	451
1357028405080701291		258732	25836	2	5406	399
1357028405581481884		1004697	25437	1	5296	378
1357028406082470725		504043	57739	2	11953	1434
1357028406583240401		958532	26802	2	5561	458
1357028407084118326		532083	25820	3	5352	388
1357028407584897669		887138	26022	2	5380	386
1357028408085679678		625224	25656	2	5315	363
1357028408586441771		776685	25920	2	5342	374
1357028409087278530		720768	25706	2	5374	368
1357028409588034330		670779	25627	2	5290	362
1357028410088810506		975662	62052	3	12676	1329
1357028410589815014		559169	25800	2	5340	365
1357028411090577649		929863	25972	2	5364	375
1357028411591353616		504395	25729	2	5363	358
1357028412092301166		1023770	25754	2	5355	371
1357028412593068467		382650	25921	2	5367	340
1357028413093808560		1124331	25692	1	5369	354
1357028413594542611		254123	25596	2	5298	353
1357028414096012658		1394088	67493	2	13743	1384
1357028414596749917		142953	25971	2	5378	382
1357028415097518218		1275343	25792	2	5361	362
1357028415598515476		156449	26019	2	5393	353
1357028416099285277		1243714	25659	2	5354	346
1357028416600064828		251291	25692	1	5370	361
1357028417100852170		1150993	25921	2	5367	353
1357028417601654679		367821	25629	2	5293	367
1357028418102352980		1265833	72007	3	16923	1280
1357028418603054157		429557	25839	2	5367	371
1357028419103727833		982188	25874	2	5386	363
1357028419604390135		569182	25755	2	5371	355
1357028420105059811		850774	25839	2	5357	354
1357028420605867445		672705	25885	2	5368	370
1357028421106538580		757555	25692	1	5351	357
1357028421607233590		751159	25600	2	5314	361
1357028422107908016		785096	64066	3	13160	1329
1357028422608621442		846682	25995	2	5467	456
1357028423109303119		580037	25755	2	5426	404
1357028423610024753		940216	25733	2	5418	374
1357028424110710721		487164	25839	2	5425	375
1357028424611389606		1024388	25836	2	5406	354
1357028425112155657		405683	25902	2	5432	377
1357028425612972374		1170164	25531	2	5369	367
1357028426113648926		433172	69302	2	14868	1343
1357028426614362144		1237475	25913	2	5439	395
1357028427115042570		206157	25850	2	5377	375
1357028427615708830		1302266	25793	2	5425	355
1357028428116383840		144024	25741	1	5428	351
1357028428617124808		1302055	26009	2	5444	348
1357028429117825609		181578	25748	2	5368	351
1357028429618496452		1227280	25582	2	5324	339
1357028430119216462		434003	63637	2	13051	1236
1357028430620013596		1133554	25924	2	5412	397
1357028431120729522		433646	29549	2	6127	415
1357028431621484531		1044493	25941	2	5431	370
1357028432123344076		499016	25695	1	5405	381
1357028432624015919		956188	25921	2	5403	369
1357028433124713804		592908	25836	2	5397	372
1357028433625398105		847550	25628	2	5347	391
1357028434126095406		800106	66452	3	14451	1285
1357028434626753416		782334	25840	2	5371	391
1357028435127487384		782251	25839	2	5360	360
1357028435628305810		655889	25838	2	5355	356
1357028436128997986		858567	25861	2	5395	387
1357028436629742912		588209	25651	2	5411	373
1357028437130424463		909640	25921	2	5418	351
1357028437631102307		478025	25606	2	5380	376
1357028438132556603		1215435	77407	3	18594	1405
1357028438633229363		360176	25695	1	5393	385
1357028439135087616		1174785	25924	2	5436	348
1357028439635814251		256389	25839	2	5430	331
1357028440136698843		1220072	26012	2	5441	435
1357028440637614893		230226	29532	3	6127	371
1357028441138385194		1300968	25836	2	5439	354
1357028441639184036		159927	25436	1	5298	354
1357028442139965837		1403793	68780	3	13921	1318
1357028442640772471		538271	25754	2	5420	392
1357028443141725271		1219177	26555	2	6142	445
1357028443643458024		456091	28779	2	5472	368
1357028444144273492		1169658	26447	2	5443	442
1357028444645102917		527562	25564	2	5314	375
1357028445145952884		1081721	25524	2	5321	394
1357028445647105016		610110	24766	2	5211	361
1357028446147937359		1178185	62696	3	12769	1228
1357028446648755117		678857	25100	2	5297	395
1357028447149580376		996960	26315	2	5441	370
1357028447650421635		616627	25011	2	5261	351
1357028448151168603		1046434	26366	2	5432	364
1357028448651994612		623813	25001	2	5228	352
1357028449152630372		1038016	26360	2	5439	366
1357028449654022836		678682	24621	1	5166	361
1357028450154741179		1109687	62853	3	12762	1244
1357028450656682139		766997	25153	1	5344	444
1357028451157373857		896729	27841	2	5738	409
1357028451658088909		797077	25153	2	5290	363
1357028452158826293		854569	26233	2	5438	357
1357028452659572678		861445	24936	2	5231	380
1357028453160297645		743118	26444	2	5472	408
1357028453661042446		954519	24700	2	5200	367
1357028454161861205		830732	74196	3	16762	1329
1357028454662595173		1010227	24886	2	5289	406
1357028455163314933		629143	26361	2	5433	364
1357028455664287691		1083146	25213	2	5330	397
1357028456165029867		564830	25889	2	5427	363
1357028456665776543		1154332	25515	2	5374	338
1357028457166544260		489069	25924	2	5458	360
1357028457667580143		1199693	24495	1	5183	363
1357028458168307653		574492	65027	3	13385	1243
1357028458669049245		1383641	25024	2	5275	382
1357028459169882171		406417	26362	2	5494	363
1357028459670723930		1278643	25336	2	5284	346
1357028460171844229		322766	25215	2	5335	340
1357028460677768250		1316031	26359	2	5475	372
1357028461181007828		273680	25021	2	5283	345
1357028461681899211		1367132	26154	2	5398	357
1357028462183475008		393774	62628	2	12866	1218
1357028462684358474		1389366	26467	2	5426	378
1357028463185079192		336171	24860	1	5249	366
1357028463685802785		1325715	26576	2	5542	369
1357028464186756918		430311	24731	1	5241	335
1357028464687466220		1240221	26444	2	5462	365
1357028465188193771		463764	25544	2	5294	331
1357028465689124571		1190690	25289	2	5210	333
1357028466189844955		635438	62763	3	12859	1169
1357028466690569465		1147261	26454	2	5440	366
1357028467191308682		559923	25525	2	5282	359
1357028467692132066		1096507	25547	2	5279	330
1357028468192845159		630718	25024	2	5258	353
1357028468693570002		966816	26360	2	5412	368
1357028469194317387		726809	25304	2	5285	334
1357028469695070563		916553	25508	2	5290	340
1357028470195831322		913070	68990	3	14133	1337
1357028470696771330		867097	25777	2	5372	366
1357028471197558923		830068	25254	2	5268	350
1357028471698434556		801148	25980	3	6043	429
1357028472199162899		903693	28965	2	5471	392
1357028472699892950		674905	26450	2	5512	349
1357028473200622085		1062706	24895	2	5288	354
1357028473701325594		642477	25770	2	5402	387
1357028474202162811		1310976	62059	2	12799	1202
1357028474702948321		444593	27062	2	5627	416
1357028475204030745		1325986	26061	1	5548	379
1357028475704967920		354038	26109	2	5441	364
1357028476205777095		1372958	25507	1	5399	351
1357028476706670895		252579	26444	2	5466	452
1357028477207476196		1489143	30661	3	6435	398
1357028477708289288		194952	24945	2	5186	372
1357028478209133797		1618447	77523	3	18825	1263
1357028478710278096		204060	25839	2	5418	362
1357028479210990981		1424101	26069	2	5468	373
1357028479711814656		271937	26258	2	5461	376
1357028480212519457		1355918	24712	2	5191	346
1357028480713244842		344297	25937	2	5419	351
1357028481213969768		1245461	25817	2	5377	361
1357028481714695778		476024	24766	2	5217	353
1357028482215439870		1311319	73430	3	17425	1228
1357028482716201588		503539	25547	2	5322	383
1357028483217037013		1136533	25547	2	5269	336
1357028483717775273		536686	25547	2	5282	339
1357028484218504949		1063213	25206	2	5291	368
1357028484719204584		798948	25651	2	5397	335
1357028485219884260		1052851	25851	2	5395	316
1357028485720573020		563257	25517	2	5318	337
1357028486221244113		1100482	58813	3	11828	1100
1357028486721955789		591174	25897	2	5443	337
1357028487222636799		921346	25695	1	5412	358
1357028487723306100		617501	25780	1	5414	344
1357028488223947944		886005	25777	1	5428	333
1357028488724609870		673756	25777	1	5413	340
1357028489225293463		789119	25777	1	5410	340
1357028489725943432		687260	25666	2	5367	331
1357028490226652566		885262	67888	3	14108	1305
1357028490727327993		771556	29780	3	6142	333
1357028491228005877		667981	25695	1	5382	341
1357028491728645887		826741	25983	2	5420	352
1357028492229314356		581716	25633	1	5418	351
1357028492730011782		839195	25921	2	5473	341
1357028493230790041		558975	25692	1	5401	342
1357028493731476759		887836	25725	2	5401	352
1357028494232322560		641847	65483	2	13535	1202
1357028494732981486		929050	25924	2	5437	370
1357028495233680579		437591	25695	1	5373	352
1357028495734400964		955388	26005	2	5436	362
1357028496235104557		426362	25755	2	5429	337
1357028496735770567		982109	25790	2	5437	347
1357028497236446785		381171	25882	2	5428	325
1357028497737216294		1006150	25581	2	5333	321
1357028498237928803		480590	74598	2	17504	1280
1357028498738584522		1026142	25925	2	5427	344
1357028499239272448		319628	25694	1	5381	338
1357028499739991541		1052524	26071	2	5440	351
1357028500240696634		256953	25545	1	5393	337
1357028500741390352		1111821	25922	2	5444	314
1357028501242195236		224722	25869	2	5406	344
1357028501742884537		1119561	25403	1	5315	356
1357028502243473673		327937	65158	2	14580	1135
1357028502744137849		1139035	25780	1	5413	351
1357028503244826692		211181	25924	2	5444	331
1357028503745527743		1116992	25873	2	5430	354
1357028504250626394		214268	25802	2	5398	345
1357028504751422862		1089310	25815	2	5385	323
1357028505252330078		253298	25713	1	5365	337
1357028505753106379		1055546	25522	1	5359	352
1357028506253858347		390117	65613	2	13417	1227
1357028506754649731		1063744	25924	2	5466	370
1357028507255435574		253915	25695	1	5416	379
1357028507756183875		1042392	25780	1	5426	360
1357028508257032133		338602	25872	2	5449	345
1357028508757820476		982636	25741	1	5415	356
1357028509258490986		365035	25905	2	5401	346
1357028509759193787		963486	25597	2	5343	343
1357028510259884630		530657	61946	2	12728	1191
1357028510760593431		912525	25780	1	5420	370
1357028511261259566		407691	25924	2	5441	341
1357028511762055534		918076	25910	2	5466	353
1357028512262746418		428898	25765	2	5422	333
1357028512763404220		887770	25692	1	5436	342
1357028513264072230		457401	25777	1	5423	336
1357028513764764323		845114	25666	2	5365	323
1357028514265477207		624624	62883	2	12955	1201
1357028514766171884		803067	25780	1	5416	388
1357028515266921185		540940	25780	1	5422	364
1357028515767616694		778868	25839	2	5441	367
1357028516268374495		569199	26058	2	5460	342
1357028516769064963		768196	25650	2	5376	352
1357028517269751806		580678	25885	2	5434	334
1357028517770451983		739155	25510	2	5363	366
1357028518271120201		732384	63750	3	13130	1160
1357028518771887502		721566	25790	2	5421	364
1357028519272565678		621281	25889	2	5431	332
1357028519773269604		704735	25694	1	5371	360
1357028520273993031		667879	25777	1	5358	347
1357028520774696540		670169	25777	1	5388	330
1357028521276415086		682811	25769	1	5398	331
1357028521777270511		620668	25666	2	5356	342
1357028522277938021		842943	63883	2	13264	1188
1357028522778624031		590067	25780	1	5418	359
1357028523279300540		744266	25924	2	5447	337
1357028523780084883		580799	25839	2	5436	343
1357028524280771434		752361	25692	1	5401	374
1357028524781448194		574137	25937	2	5413	337
1357028525282290078		776619	25813	2	5409	333
1357028525782975963		550339	25507	2	5342	349
1357028526284492718		956211	67270	2	13720	1256
1357028526785181644		507568	25780	1	5405	372
1357028527285860404		851798	25780	1	5380	337
1357028527786655038		469963	25780	1	5383	339
1357028528287320839		1131065	25937	2	5426	322
1357028528788008932		340275	25676	1	5393	340
1357028529288680817		1000739	25913	2	5432	331
1357028529789365035		243393	25581	2	5331	326
1357028530290043295		1198582	67210	2	13743	1220
1357028530790749346		155519	25780	1	5456	381
1357028531291426606		1128413	25875	2	5452	356
1357028531792213657		120772	25839	2	5429	350
1357028532292892833		1126429	25836	2	5435	335
1357028532795779872		153116	25835	2	5421	348
1357028533296469215		1074282	25812	2	5413	329
1357028533797334390		215010	25663	2	6015	414
1357028534300615593		1178840	74837	3	15760	1266
1357028534801396894		284489	25924	2	5454	368
1357028535302286944		936979	25695	1	5424	362
1357028535803273911		369719	25924	2	5421	351
1357028536304049878		854746	25692	1	5414	347
1357028536804802054		410675	25921	2	5448	336
1357028537305569147		802661	25684	1	5385	356
1357028537806352989		499991	25667	2	5355	347
1357028538307451122		826406	63698	2	12970	1163
1357028538808232839		563480	25924	2	5477	367
1357028539316245681		636835	25802	2	5425	333
1357028539816989857		627262	25876	2	5423	320
1357028540317654617		580880	25692	1	5399	346
1357028540818496834		906101	25872	2	5440	323
1357028541319164928		498304	25733	1	5408	335
1357028541819807687		786612	25522	1	5328	339
1357028542320486197		583470	58968	3	11921	1086
1357028542821178499		830647	25924	2	5460	344
1357028543321966716		407910	25769	2	5400	321
1357028543822648184		888326	25909	2	5436	318
1357028544325737430		346956	25697	1	5417	351
1357028544826510189		942189	25777	1	5432	335
1357028545327367073		272486	25828	2	5418	342
1357028545828476539		981870	25522	1	5365	359
1357028546329218798		329480	62370	3	12887	1153
1357028546830007474		1050722	25831	2	5467	362
1357028547330774566		166017	25909	2	5435	316
1357028547831530076		1103116	25773	2	5432	348
1357028548332367959		116179	25918	2	5444	341
1357028548833143927		1089324	25821	2	5417	337
1357028549335835675		156779	25781	2	5426	329
1357028549836669017		1057963	25483	1	5984	417
1357028550337433818		365389	72280	3	13872	1265
1357028550838420160		997991	25851	2	5390	344
1357028551339185335		271357	25912	2	5417	322
1357028551839939220		940537	25695	1	5403	338
1357028552340702021		339553	25872	2	5426	325
1357028552841467322		869152	25885	2	5397	315
1357028553342494163		419772	25829	2	5409	330
1357028553843254380		794034	25548	2	5346	328
1357028554344030223		590725	64751	3	13342	1191
1357028554844826024		714500	25769	2	5450	344
1357028555345618199		552640	25909	2	5434	339
1357028555846669957		649673	25839	3	6113	418
1357028556347459508		615492	29830	2	5459	369
1357028556848246017		605848	25566	1	5396	351
1357028557349046318		651193	25617	2	5383	358
1357028557849822619		685347	67540	3	13852	1229
1357028558350608336		751182	25636	1	5421	357
1357028558851380012		447850	25862	2	5457	341
1357028559352224646		958305	25902	2	5429	332
1357028559853176279		424789	25843	2	5434	336
1357028560353934872		924206	25987	2	5471	352
1357028560854854797		316326	25686	2	5397	322
1357028561355602639		977400	25580	2	5360	316
1357028561856386399		382597	65088	2	13646	1155
1357028562357250949		1039274	26012	2	5451	332
1357028562858027875		179325	25648	1	5362	337
1357028563359406922		1101419	25874	2	5434	326
1357028563860183390		131281	25745	1	5397	335
1357028564360987024		1121564	25872	2	5436	318
1357028564861944115		151730	25741	1	5408	333
1357028565362719999		1075527	25666	2	5375	328
1357028565863726507		355614	69907	3	14805	1213
1357028566364511183		1021116	25780	2	5412	317
1357028566865298609		271824	25695	1	5375	334
1357028567366067785		935467	25924	2	5428	326
1357028567866938877		333825	25839	2	5418	322
1357028568367713719		866965	25836	2	5409	311
1357028568868474604		405112	25787	2	5433	322
1357028569369242905		789576	25584	2	5346	309
1357028569869989914		590074	71301	3	16570	1209
1357028570370780881		727291	25821	1	5420	359
1357028570871816431		541299	25875	2	5453	347
1357028571372585690		655023	25888	2	5446	341
1357028571873368199		595898	25839	2	5433	332
1357028572374148833		605742	25787	2	5433	337
1357028572874960092		653134	25741	1	5406	357
1357028573375736810		540666	25522	1	5374	371
1357028573876520611		881342	67039	3	14640	1167
1357028574377724826		450631	25819	2	5437	349
1357028574878520918		815524	25806	2	5429	329
1357028575379316761		384756	25823	2	5438	323
1357028575880264060		888548	25744	1	5408	333
1357028576381035903		308781	25868	2	5430	325
1357028576881847287		909644	25889	2	5401	315
1357028577382626088		263490	25437	1	5335	337
1357028577883433555		1111131	58915	3	11936	1047
1357028578384210106		186047	25945	2	5429	339
1357028578884987865		1053033	25790	2	5417	323
1357028579385760583		140695	25888	2	5417	326
1357028579886531592		1080478	25839	2	5430	316
1357028580388981258		145601	25692	1	5403	344
1357028580889989599		1048595	25777	1	5415	345
1357028581390774192		180254	25666	2	5362	330
1357028581891550201		1147625	63767	3	13117	1154
1357028582392574250		231254	26237	2	5578	386
1357028582893355051		969166	25839	2	5405	340
1357028583394133519		280721	25839	2	5422	338
1357028583894902986		916264	25790	2	5445	352
1357028584395662787		347159	25827	2	5433	337
1357028584896480005		847861	25894	2	5429	335
1357028585403414770		405123	25581	2	5347	339
1357028585904874775		903116	67319	3	13803	1291
1357028586405675867		506864	26069	2	5438	404
1357028586906456502		689192	25163	1	5326	368
1357028587407308510		568268	25934	2	5416	386
1357028587908089978		626352	25849	2	5401	371
1357028588408878820		620805	25702	1	5387	379
1357028588909652663		570509	25787	1	5385	374
1357028589410434922		676990	25532	1	5344	380
1357028589911218015		652303	67593	3	13908	1244
1357028590428731010		754672	25705	1	5435	387
1357028590929706435		436636	25853	2	5421	374
1357028591430482069		831243	25839	2	5445	379
1357028591931255120		358419	25766	1	5434	373
1357028592432076920		1057143	25922	2	5439	374
1357028592932851971		300403	25835	2	5407	382
1357028593433635939		992950	25718	2	5355	366
1357028593934444614		312616	63813	3	13123	1168
1357028594435203207		1067077	25702	2	5404	375
1357028594935972841		142608	25695	1	5405	369
1357028595436751975		1095257	25924	2	5391	363
1357028595937830066		124927	25915	2	5403	392
1357028596438602909		1075054	25760	2	5417	390
1357028596939387918		180045	25692	1	5415	368
1357028597440113802		1016488	25666	2	5377	368
1357028597940893103		338251	63821	3	13087	1184
1357028598441715404		984338	25838	2	5403	359
1357028598942504871		294378	25839	2	5408	366
1357028599443287422		896417	25695	1	5416	355
1357028599944104681		360517	25924	2	5394	357
1357028600444787399		827331	25751	2	5381	362
1357028600945757991		424227	25921	2	5409	344
1357028601446545291		745039	25533	2	5340	377
1357028601947437633		617846	68713	3	16352	1290
1357028602448483141		705264	29694	3	5410	361
1357028602949315400		564827	26078	2	5461	360
1357028603450094242		617971	25505	1	5387	353
1357028603950915001		664378	25924	2	5396	370
1357028604451730052		521745	25787	2	5391	385
1357028604952485395		718752	25741	1	5374	368
1357028605453263487		469919	25522	1	5320	355
1357028605954230995		934020	67436	3	13678	1286
1357028606455014838		411581	25680	1	5385	399
1357028606955822222		850011	25940	2	5428	364
1357028607456632356		341458	25679	1	5634	503
1357028607957364574		928586	31327	3	6138	374
1357028608458142999		281423	25554	1	5375	367
1357028608958918592		985025	25777	1	5433	362
1357028609459693934		172059	25666	2	5354	361
1357028609960467735		1184072	64438	3	13237	1209
1357028610461240286		143699	25762	1	5387	425
1357028610962249086		1074815	25925	2	5419	387
1357028611463050345		125316	25838	2	5369	372
1357028611963823854		1071566	25839	2	5384	376
1357028612464637405		172551	25692	1	5372	382
1357028612965416414		1013817	25921	2	5411	379
1357028613466250089		248307	25511	2	5301	374
1357028613967161598		1076684	65778	2	14050	1216
1357028614467936399		313006	25854	2	5398	423
1357028614968748658		878984	25909	3	6122	465
1357028615429352692		337190	29566	1	5445	406
