#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437395138208784981	CORE_4	1.63	0	0	98.36	0	0	0	0	0	0
1437395139139075064	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395140092683727	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395141032656655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395141974446815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395142932528077	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395143873679017	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395144822552606	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395145775197540	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395146722616150	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395147662046109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395148612687306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395149562741244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395150512687432	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395151458794735	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395152402598965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395153352736741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395154297541029	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395155253387300	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395156206643204	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395157147606862	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395158097587225	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395159047522714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395160003221114	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395160937585607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395161888650990	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395162832584157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395163774137337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395164726929958	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395165673666003	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395166627560769	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395167573644645	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395168507612785	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395169457707137	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395170413636108	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437395171362887330	CORE_4	0	0	0	100.00	0	0	0	0	0	0
