Start:	1357289871025402479
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500292345	1373135	r0FF
     0.500292345	283092	r008
     0.500292345	30	r009
     0.500292345	57826	r012
     0.500292345	6115	r010
     1.001123771	2787178	r0FF
     1.001123771	370554	r008
     1.001123771	17	r009
     1.001123771	75369	r012
     1.001123771	8479	r010
     1.501793906	923893	r0FF
     1.501793906	208958	r008
     1.501793906	14	r009
     1.501793906	41259	r012
     1.501793906	3990	r010
     2.002446082	2351044	r0FF
     2.002446082	298084	r008
     2.002446082	16	r009
     2.002446082	61412	r012
     2.002446082	6265	r010
     2.503047217	933697	r0FF
     2.503047217	178517	r008
     2.503047217	13	r009
     2.503047217	34641	r012
     2.503047217	3075	r010
     3.003676227	2182910	r0FF
     3.003676227	316417	r008
     3.003676227	16	r009
     3.003676227	64842	r012
     3.003676227	6633	r010
     3.504327654	1286620	r0FF
     3.504327654	210816	r008
     3.504327654	15	r009
     3.504327654	42486	r012
     3.504327654	3875	r010
     4.004958414	1845457	r0FF
     4.004958414	280612	r008
     4.004958414	14	r009
     4.004958414	56239	r012
     4.004958414	5390	r010
     4.505678340	1305652	r0FF
     4.505678340	176985	r008
     4.505678340	12	r009
     4.505678340	35109	r012
     4.505678340	3147	r010
     5.006319350	1816130	r0FF
     5.006319350	313618	r008
     5.006319350	15	r009
     5.006319350	64453	r012
     5.006319350	6680	r010
     5.506981985	1601315	r0FF
     5.506981985	212784	r008
     5.506981985	14	r009
     5.506981985	42378	r012
     5.506981985	4014	r010
     6.007628203	1662625	r0FF
     6.007628203	320554	r008
     6.007628203	15	r009
     6.007628203	65444	r012
     6.007628203	6742	r010
     6.508442254	1649604	r0FF
     6.508442254	195867	r008
     6.508442254	14	r009
     6.508442254	38874	r012
     6.508442254	3525	r010
     7.009083556	1375344	r0FF
     7.009083556	282188	r008
     7.009083556	15	r009
     7.009083556	57333	r012
     7.009083556	5718	r010
     7.509701357	1776398	r0FF
     7.509701357	196122	r008
     7.509701357	14	r009
     7.509701357	38994	r012
     7.509701357	3507	r010
     8.010387867	1283733	r0FF
     8.010387867	290958	r008
     8.010387867	14	r009
     8.010387867	58884	r012
     8.010387867	5971	r010
     8.511038794	2000405	r0FF
     8.511038794	220494	r008
     8.511038794	15	r009
     8.511038794	43443	r012
     8.511038794	3961	r010
     9.011679179	1219810	r0FF
     9.011679179	309474	r008
     9.011679179	16	r009
     9.011679179	63065	r012
     9.011679179	6343	r010
     9.512295731	1845194	r0FF
     9.512295731	176209	r008
     9.512295731	13	r009
     9.512295731	35169	r012
     9.512295731	3123	r010
    10.012955365	1161999	r0FF
    10.012955365	295032	r008
    10.012955365	15	r009
    10.012955365	59399	r012
    10.012955365	5876	r010
    10.513602459	1898957	r0FF
    10.513602459	215407	r008
    10.513602459	14	r009
    10.513602459	42759	r012
    10.513602459	3896	r010
    11.014256427	1267953	r0FF
    11.014256427	277756	r008
    11.014256427	15	r009
    11.014256427	56356	r012
    11.014256427	5493	r010
    11.519934908	1717776	r0FF
    11.519934908	197656	r008
    11.519934908	14	r009
    11.519934908	40193	r012
    11.519934908	3523	r010
    12.020645251	1379010	r0FF
    12.020645251	272533	r008
    12.020645251	14	r009
    12.020645251	54537	r012
    12.020645251	5416	r010
    12.521279636	1625041	r0FF
    12.521279636	214878	r008
    12.521279636	14	r009
    12.521279636	42725	r012
    12.521279636	3906	r010
