#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357046459958394006	1130414	33302	40498	2303	462
1357046460459205740	217783	22258	30107	1594	381
1357046460959845434	192389	21276	28955	1462	389
1357046461460489586	192074	22860	31370	1660	391
1357046461961104112	365190	44051	63569	4487	1229
1357046462461733931	178036	19103	22764	1369	383
1357046462962409249	188658	22632	29736	1713	383
1357046463463006901	195163	21130	27460	1442	389
1357046463963605553	189950	22029	29649	1534	398
1357046464464204705	189476	22056	29480	1554	366
1357046464964825273	175315	22150	29110	1527	406
1357046465465697341	160751	21705	28804	1788	502
1357046465966340659	413038	49561	70461	4813	1317
1357046466466982894	181041	19134	22654	1396	463
1357046466967677254	192815	21869	28798	1583	498
1357046467468320948	202118	22044	28958	1595	494
1357046467968969349	194445	21933	29418	1638	486
1357046468469611043	192817	21957	29287	1536	474
1357046468970255028	192623	21951	29219	1585	466
1357046469470894096	192741	21987	29358	1556	478
1357046469971514706	413404	50373	71631	4817	1233
1357046470472246191	179023	19313	23636	1406	467
1357046470972894634	198906	22871	30456	1779	475
1357046471473541078	195944	21191	26958	1473	461
1357046471974183980	193389	21991	29276	1658	482
1357046472474836256	216744	22033	29009	1628	462
1357046472975603658	195299	21955	29377	1599	490
1357046473476342392	194246	21959	28698	1602	474
1357046473977166502	426574	52649	70530	4751	1349
1357046474477829195	206123	20341	27397	1561	440
1357046474978454930	196539	22020	29190	1607	510
1357046475479250956	204001	22066	28765	1648	470
1357046475979899816	190966	21940	30215	1604	438
1357046476480557301	191986	21948	29054	1553	466
1357046476981211162	192679	21918	28751	1576	450
1357046477481867230	192287	21602	28947	1637	442
1357046477982632673	411517	49876	69638	4746	1301
1357046478483293741	179982	19109	23006	1430	439
1357046478983952643	200554	22693	30611	1771	423
1357046479484609628	192981	21971	29000	1627	462
1357046479985257446	192270	21156	28124	1467	461
1357046480485995973	193001	21977	28794	1543	410
1357046480986639583	187882	21937	28985	1569	466
1357046481487327318	190101	21895	28815	1546	454
1357046481987977219	409641	49677	69817	4845	1349
1357046482488627246	184117	19242	23302	1434	475
1357046482989280439	203060	21912	29042	1610	486
1357046483490029341	194038	21910	28764	1568	494
1357046483990759742	513659	21907	29382	1579	382
1357046484491542727	298693	22702	30253	1640	387
1357046484992494753	291947	21911	28895	1643	478
1357046485493465320	301371	21921	28587	1610	474
1357046485994280846	540301	49687	70851	4937	1337
1357046486495056747	289216	20078	24997	1523	380
1357046486995871107	305137	21961	30737	1653	386
1357046487496668300	295010	21389	28311	1443	389
1357046487997581200	299647	22708	31770	1691	455
1357046488498415893	294535	21934	29289	1577	446
1357046488999218419	303923	21944	29111	1586	398
1357046489499894029	292622	21830	28896	1620	386
1357046490000597181	512663	48779	69242	4729	1200
1357046490501442749	287131	20105	24944	1582	372
1357046491002181525	303287	22923	36103	1792	601
1357046491502843302	324109	21285	24659	1488	431
1357046492003496912	294353	22024	29427	1564	382
1357046492504148855	299102	22595	30578	1682	387
1357046493004798632	292947	21253	27550	1392	381
1357046493505565908	292622	22589	29990	1703	391
1357046494006331684	493801	48132	65303	4553	1345
1357046494507179669	269791	18987	23278	1666	591
1357046495008009570	323363	22528	30356	1647	482
1357046495508920179	298220	22770	31141	1716	387
1357046496009775538	299011	21946	29305	1603	446
1357046496510624106	297416	21904	29401	1632	398
1357046497011412549	292949	21973	29466	1527	366
1357046497512214659	297846	21998	28190	1491	481
1357046498012992518	499150	46933	67363	4806	1114
1357046498513800003	290780	19436	23439	1421	415
1357046499014604071	305186	22903	31606	1730	395
1357046499515365305	299569	22059	29810	1619	458
1357046500016210331	295894	21952	29102	1639	442
1357046500517180357	296593	22795	33805	1834	517
1357046501018006675	308498	21955	25415	1611	460
1357046501518810743	298777	21964	28731	1594	422
1357046502019657560	550754	50150	69625	5153	1465
1357046502520465003	308265	23763	29986	1695	457
1357046503021233238	308544	21993	29689	1700	370
1357046503522257597	297126	22002	29897	1616	458
1357046504023082748	300887	21952	29305	1682	478
1357046504523894399	302998	21285	27684	1496	409
1357046505024718050	294762	22728	29771	1764	467
1357046505525666201	307221	22021	29072	1600	394
1357046506026507185	517017	49791	69694	4885	1241
1357046506527353169	289913	20076	24549	1556	512
1357046507028170071	315046	22077	30190	1725	414
1357046507528937139	293725	22033	29413	1633	382
1357046508029700832	296348	21869	28668	1597	378
1357046508530467358	292216	21904	29153	1660	394
1357046509031292301	298088	21247	27923	1479	377
1357046509532207951	291504	22557	30028	1753	464
1357046510032996978	519713	50668	71532	4845	1216
1357046510534015670	283682	19931	23907	1509	384
1357046511034801946	298176	21856	28413	1634	378
1357046511535589056	297379	21832	28445	1611	378
1357046512036364207	292150	21921	28826	1614	362
1357046512537227608	298886	22012	29498	1602	386
1357046513038008093	293189	21432	27912	1469	405
1357046513538782952	293899	22628	30344	1731	387
1357046514039565853	522736	49252	69042	4716	1146
1357046514540341338	279830	19945	24078	1460	384
1357046515041123573	304754	21240	27231	1448	385
1357046515542301806	929649	25804	33722	1865	512
1357046516043062332	1115560	22175	29694	1644	409
1357046516543823192	1049056	21990	29428	1597	382
1357046517044629760	1092712	22027	28990	1665	558
1357046517545435119	1058415	21924	30393	1645	434
1357046518046225604	1313732	49761	68830	4978	1312
1357046518547043672	1068203	23675	29241	1825	409
1357046519047771073	1106278	22024	30022	1720	483
1357046519548444475	1053676	22057	28932	1675	413
1357046520049133293	1084794	21936	28456	1712	438
1357046520549885778	1052042	21971	29229	1667	422
1357046521050556013	1084489	21966	28855	1622	414
1357046521551235664	1053265	21978	28947	1616	398
1357046522051932607	1291658	48690	67784	5572	1207
1357046522552833092	1049551	23357	29520	2294	477
1357046523053517202	1105495	22070	30367	1662	406
1357046523554223186	1056324	22152	29638	1650	418
1357046524054912796	1092164	22064	30215	1634	430
1357046524555580615	1046648	21990	29203	1627	398
1357046525056306891	1091684	21935	29403	1570	426
1357046525557040168	1047573	21919	29015	1556	410
1357046526057817194	1339920	49991	70036	4925	1576
1357046526558525720	1045414	19939	24477	1513	396
1357046527059215580	1089728	21886	28845	1633	422
1357046527559925232	1058605	21857	29078	1592	410
1357046528060644092	1078502	21853	28810	1588	418
1357046528561383910	1059553	21837	28857	1577	433
1357046529062162644	1087970	21873	33019	1736	581
1357046529562864921	1063483	21942	25718	1535	440
1357046530063571197	1278661	47894	68909	4875	1561
1357046530564351682	1088382	23883	30591	1728	485
1357046531065036250	1058066	22195	29895	1629	410
1357046531565725485	1095632	22118	29782	1560	382
1357046532066443137	1048846	22062	29932	1594	394
1357046532567176996	1088727	21960	29052	1566	514
1357046533067969856	1061939	22031	29320	1645	498
1357046533568700466	1089004	22027	29453	1653	530
1357046534069462367	1268904	46651	66180	4581	1209
1357046534570163727	1104401	23794	29762	1685	381
1357046535070892837	1060614	22105	30709	1588	394
1357046535571718571	1093476	22017	29491	1582	382
1357046536072495889	1042282	22018	30216	1575	434
1357046536573328415	1084785	22016	29164	1565	434
1357046537074095525	1067878	21986	29063	1584	486
1357046537574819551	1078275	22044	29098	1568	410
1357046538075575869	1256756	47883	67539	4817	1317
1357046538576280271	1046380	23833	29877	1718	385
1357046539077038005	1065791	22133	30249	1600	466
1357046539577774948	1088189	22050	29671	1705	426
1357046540078512475	1062336	20959	28680	1491	521
1357046540579235335	1076022	23122	30315	1792	503
1357046541079977653	1044471	21952	29098	1610	490
1357046541580740387	1058314	22008	29209	1672	454
1357046542081429414	1285625	47908	68167	4747	1318
1357046542582209732	1054351	20116	24961	1604	584
1357046543082906758	1112790	22021	29858	1585	478
1357046543583616077	1065013	22039	29501	1606	442
1357046544084330103	1079401	21950	29585	1551	390
1357046544585034213	1069924	21991	29480	1582	438
1357046545085775073	1064789	21914	28927	1573	410
1357046545586592932	1070269	21993	29155	1512	374
1357046546087377208	1311223	53180	70641	4763	1451
1357046546588097110	1061477	20018	23767	1515	384
1357046547088807845	1074167	21847	29015	1519	434
1357046547589529746	1077489	21780	28772	1543	419
1357046548090333022	1056732	21896	29457	1524	409
1357046548591039757	1057770	21849	28862	1642	494
1357046549091796742	1077602	21855	29846	1587	422
1357046549592662143	1001146	21900	29198	1552	406
1357046550093455003	1284700	46933	66037	4664	1508
1357046550594403070	1061723	23665	28170	1734	441
1357046551095154263	1065543	21822	28196	1657	414
1357046551595957664	1020769	21919	28525	1558	386
1357046552096787065	1068791	22084	29994	1623	418
1357046552597729674	1042015	21921	28878	1617	438
1357046553098562867	822480	22018	29288	1616	398
1357046553599404143	566899	22104	28949	1616	386
1357046554100295211	793026	48755	68051	4732	1252
1357046554601081987	615485	20152	25004	1581	396
1357046555101920596	577724	21918	28986	1656	370
1357046555602935538	568389	22013	29381	1685	394
1357046556103775315	567536	21946	29032	1620	398
1357046556604624966	566751	21928	29098	1578	382
1357046557105491075	565732	21954	29508	1632	398
1357046557606330434	573477	22100	30219	1649	404
1357046558107256043	873763	49123	68762	4941	1698
1357046558608066320	590496	23666	29876	1663	397
1357046559108882554	577168	21990	29724	1640	386
1357046559609714164	570034	22042	30047	1567	382
1357046560110572690	568275	22075	30492	1579	382
1357046560611647215	566796	21922	29226	1566	394
1357046561112537407	565733	21959	29242	1600	378
1357046561613347892	613132	22019	30041	1549	414
1357046562114176793	787731	47342	68136	4704	1242
1357046562615054777	555978	19881	24590	1497	383
1357046563115755512	574629	21962	30061	1623	379
1357046563616467122	566144	21921	29609	1533	386
1357046564117254273	564934	21857	28526	1533	390
1357046564618032841	564368	21881	28855	1571	398
1357046565118738409	576149	21841	28876	1568	410
1357046565619418061	618621	21861	28956	1550	414
1357046566120158421	786112	48848	69565	4723	1240
1357046566620858656	557311	20064	25330	1550	384
1357046567121625640	574462	22050	29774	1622	386
1357046567622452083	566435	22102	29635	1641	386
1357046568123144485	565080	21937	28956	1610	386
1357046568623905719	568554	22054	28945	1610	378
1357046569124617412	619030	21898	29033	1593	406
1357046569625337147	571672	22009	29113	1646	418
1357046570126037340	772828	47904	68849	4742	1262
1357046570626998574	550739	20053	24419	1509	372
1357046571127778601	564861	22069	29831	1584	382
1357046571628509169	557266	22033	29405	1585	386
1357046572129230612	556159	21970	29182	1573	390
1357046572629933305	602384	22036	29182	1561	426
1357046573130625832	576866	21980	28308	1438	549
1357046573631321275	573956	22014	29839	1752	415
1357046574132009885	782877	49613	70547	4761	1237
1357046574632813119	543851	19961	23230	1531	412
1357046575133497479	564230	21820	28719	1622	390
1357046575636199374	553455	21944	28349	1560	386
1357046576136895151	579180	21889	28280	1626	410
1357046576637745010	596537	21987	29709	1620	406
1357046577138478911	530750	21906	29213	2262	442
1357046577639351479	549943	21628	28219	1794	408
1357046578140085422	777735	44598	61220	4837	1332
1357046578640821990	562754	21977	29471	1659	390
1357046579141571767	563211	21907	28907	1641	466
1357046579642323376	567843	21828	28938	1534	398
1357046580143037819	611068	21791	28677	1586	482
1357046580643743846	565790	21951	28715	1536	406
1357046581144466914	557305	21853	28980	1586	384
1357046581645181524	555624	21835	28680	1546	404
1357046582145922467	767606	47688	64984	4673	1283
1357046582646689618	558921	21896	28969	1580	438
1357046583147454645	565488	21845	28880	1578	386
1357046583648144588	497500	21786	28415	1551	406
1357046584148927656	219700	21802	28833	1546	410
1357046584649694265	215723	21858	29265	1556	382
1357046585150486542	191132	21058	27606	1438	517
1357046585651256235	231019	22023	29264	1578	478
1357046586152031261	400553	44845	62319	4434	1259
1357046586652854912	217316	22259	30093	1660	458
1357046587153644438	229967	22750	30986	1758	463
1357046587654411048	218165	22051	29593	1574	390
1357046588155196116	183737	21995	28973	1567	402
1357046588655973809	215296	22015	29407	1551	482
1357046589156748085	218721	21108	27781	1402	417
1357046589657602694	415365	47975	68509	4723	1269
1357046590158367596	228828	23813	30496	1697	389
1357046590659273538	186561	21240	28709	1496	445
1357046591160041065	227116	22009	30018	1655	410
1357046591660822174	216543	22038	29634	1604	462
1357046592161592742	216627	22789	30482	1717	407
1357046592662433935	213398	21955	29137	1587	398
1357046593163130420	184628	21117	27455	1453	421
1357046593663821363	434873	49975	69775	4752	1293
1357046594164499098	206165	19285	23670	1424	475
1357046594665185208	217932	22064	29613	1668	466
1357046595165864318	225635	22638	30299	1789	491
1357046595666659761	189888	21287	27866	1466	413
1357046596167388704	215038	21763	29081	1617	486
1357046596668067397	220645	21985	29549	1647	418
1357046597168738715	214315	21942	28931	1588	450
1357046597669399367	413108	47662	66838	4714	1226
1357046598170100977	171807	19064	22472	1425	479
1357046598670748129	217040	21884	28503	1630	398
1357046599171419114	220301	21849	28287	1563	406
1357046599672122098	213269	22687	34387	1852	477
1357046600172786208	219237	21134	24396	1420	387
1357046600673559985	213067	21963	29045	1527	398
1357046601174222428	183197	21897	28790	1601	406
1357046601674862746	435184	47611	68274	4778	1317
1357046602175501523	203876	19980	23913	1532	390
1357046602676138800	214695	21255	28224	1432	384
1357046603176765035	221986	21993	28910	1586	382
1357046603677500770	185561	22912	31312	1721	387
1357046604178125672	213833	21102	28288	1403	385
1357046604678753823	213841	22794	29969	1770	383
1357046605179416975	173038	20842	27742	1190	481
1357046605680280959	452743	49780	70200	4990	1473
1357046606180989069	178190	20068	24116	1518	460
1357046606681688679	223250	22008	30383	1574	414
1357046607182539788	224686	22027	29684	1657	394
1357046607683245232	215270	22109	30487	1577	414
1357046608183936842	215190	21195	27927	1458	437
