#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357696205922410387	automotive_bitcount	500	53	0.900000	0.106000	0.097000	108426	32531	2	6986	549
1357696206456130469	automotive_bitcount	500	53	0.900000	0.107000	0.098000	99977	29199	2	6174	423
1357696206987446601	automotive_bitcount	500	53	0.900000	0.106000	0.097000	122023	31752	2	6800	458
1357696207522394180	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115641	27812	2	5854	371
1357696208057527715	automotive_bitcount	500	53	0.900000	0.106000	0.097000	120646	30552	2	6530	398
1357696208587470977	automotive_bitcount	500	53	0.900000	0.106000	0.097000	247259	67253	3	14251	1575
1357696209122438513	automotive_bitcount	500	53	0.900000	0.106000	0.097000	118568	28001	2	5922	420
1357696209657500383	automotive_bitcount	500	53	0.900000	0.106000	0.097000	122204	30687	2	6557	448
1357696210192439503	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115042	28218	2	5915	391
1357696210722430181	automotive_bitcount	500	53	0.900000	0.106000	0.097000	118351	30276	2	6473	404
1357696211257517134	automotive_bitcount	500	53	0.900000	0.106000	0.097000	114459	28004	2	5893	521
1357696211787451187	automotive_bitcount	500	53	0.900000	0.106000	0.097000	141222	40067	3	8486	372
1357696212322486473	automotive_bitcount	500	53	0.900000	0.106000	0.097000	117534	29997	2	6375	389
1357696212857521759	automotive_bitcount	500	53	0.900000	0.106000	0.097000	236588	66728	3	14116	1344
1357696213392413629	automotive_bitcount	500	53	0.900000	0.107000	0.098000	114884	28110	2	5923	390
1357696213922439224	automotive_bitcount	500	53	0.900000	0.107000	0.098000	113658	27991	2	5935	347
1357696214457536552	automotive_bitcount	500	53	0.900000	0.106000	0.097000	85709	30740	2	6618	367
1357696214992436547	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111024	28048	2	5912	354
1357696215522452933	automotive_bitcount	500	52	0.900000	0.106000	0.097000	116784	30229	2	6521	346
1357696216057916385	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113162	27886	2	5829	349
1357696216587686105	automotive_bitcount	500	53	0.900000	0.106000	0.097000	235798	66853	3	14106	1248
1357696217122472184	automotive_bitcount	500	53	0.900000	0.107000	0.098000	117954	30178	2	6518	413
1357696217657504220	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113750	28180	2	5947	357
1357696218192420923	automotive_bitcount	500	53	0.900000	0.106000	0.097000	137651	31023	2	6607	408
1357696218722480476	automotive_bitcount	500	53	0.900000	0.106000	0.097000	112707	27331	2	5811	365
1357696219257437096	automotive_bitcount	500	53	0.900000	0.106000	0.097000	118301	30776	2	6582	377
1357696219792543799	automotive_bitcount	500	52	0.900000	0.106000	0.097000	111477	27696	2	5871	329
1357696220322419602	automotive_bitcount	500	52	0.900000	0.106000	0.097000	116788	29891	2	6456	392
1357696220857446514	automotive_bitcount	500	53	0.900000	0.106000	0.097000	235437	67357	3	14252	1219
1357696221392427842	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113327	28015	2	5918	350
1357696221922418895	automotive_bitcount	500	53	0.900000	0.106000	0.097000	112604	28180	2	5930	348
1357696222457444056	automotive_bitcount	500	52	0.900000	0.106000	0.097000	87441	30005	2	6494	349
1357696222992430884	automotive_bitcount	500	53	0.900000	0.106000	0.097000	107971	28305	2	5943	345
1357696223522441396	automotive_bitcount	500	52	0.900000	0.106000	0.097000	116583	30126	2	6491	359
1357696224057429807	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111849	27948	2	5902	362
1357696224587448860	automotive_bitcount	500	53	0.900000	0.106000	0.097000	234604	67206	3	14194	1249
1357696225122433896	automotive_bitcount	500	53	0.900000	0.106000	0.097000	117690	30407	2	6560	385
1357696225657431891	automotive_bitcount	500	53	0.900000	0.106000	0.097000	110332	27643	2	7164	483
1357696226192465052	automotive_bitcount	500	52	0.900000	0.106000	0.097000	125162	31914	3	5544	347
1357696226722456189	automotive_bitcount	500	53	0.900000	0.106000	0.097000	112617	28104	2	5907	349
1357696227257421058	automotive_bitcount	500	52	0.900000	0.106000	0.097000	116284	30372	2	6506	377
1357696227792534844	automotive_bitcount	500	53	0.900000	0.106000	0.097000	110133	27646	2	5848	330
1357696228322411690	automotive_bitcount	500	53	0.900000	0.106000	0.097000	118368	30469	2	6499	362
1357696228857429643	automotive_bitcount	500	53	0.900000	0.106000	0.097000	234677	71082	3	14963	1267
1357696229392456554	automotive_bitcount	500	52	0.900000	0.106000	0.097000	118556	23367	2	4959	311
1357696229922760689	automotive_qsort1	500	53	0.900000	0.106000	0.097000	365200	31124	2	6621	400
1357696230457601601	automotive_qsort1	500	52	0.900000	0.106000	0.097000	180820	30087	2	6444	373
1357696230991023309	automotive_qsort1	500	53	0.900000	0.107000	0.098000	180015	28063	2	5943	361
1357696231522760523	automotive_qsort1	500	53	0.900000	0.107000	0.098000	196337	30293	2	6491	370
1357696232057625685	automotive_qsort1	500	53	0.900000	0.106000	0.097000	194670	27530	2	5808	332
1357696232587661196	automotive_qsort1	500	53	0.900000	0.107000	0.098000	312356	66969	3	14057	1175
1357696233122825732	automotive_qsort1	500	53	0.900000	0.107000	0.098000	201546	30142	2	6477	392
1357696233657622728	automotive_qsort1	500	53	0.900000	0.107000	0.098000	193444	28025	2	5905	368
1357696234193183429	automotive_qsort1	500	53	0.900000	0.106000	0.097000	211040	30349	2	6461	424
1357696234722795316	automotive_qsort1	500	53	0.900000	0.107000	0.098000	196182	27920	2	5852	368
1357696235257638020	automotive_qsort1	500	53	0.900000	0.107000	0.098000	198884	30161	2	6442	388
1357696235792742806	automotive_qsort1	500	53	0.900000	0.107000	0.098000	195735	27813	2	5846	373
1357696236322801234	automotive_qsort1	500	53	0.900000	0.107000	0.098000	195655	30060	2	6392	395
1357696236857624687	automotive_qsort1	500	52	0.900000	0.107000	0.098000	318147	66885	3	14024	1209
1357696237392627849	automotive_qsort1	500	52	0.900000	0.107000	0.098000	191420	27709	2	5814	350
1357696237922808651	automotive_qsort1	500	53	0.900000	0.107000	0.098000	199828	30395	2	6457	380
1357696238457635230	automotive_qsort1	500	53	0.900000	0.107000	0.098000	199326	29970	2	6380	387
1357696238992623141	automotive_qsort1	500	53	0.900000	0.107000	0.098000	161243	28111	2	5967	358
1357696239522829402	automotive_qsort1	500	53	0.900000	0.107000	0.098000	194025	30360	2	6485	361
1357696240057624939	automotive_qsort1	500	52	0.900000	0.107000	0.098000	195103	27463	2	5786	352
1357696240587648075	automotive_qsort1	500	53	0.900000	0.107000	0.098000	309783	66910	3	14057	1180
1357696241123203152	automotive_qsort1	500	53	0.900000	0.107000	0.098000	200386	30278	2	6460	437
1357696241657659440	automotive_qsort1	500	53	0.900000	0.107000	0.098000	189936	27709	2	5788	347
1357696242192657726	automotive_qsort1	500	53	0.900000	0.107000	0.098000	198897	30502	2	6553	372
1357696242722828195	automotive_qsort1	500	52	0.900000	0.107000	0.098000	189028	27991	2	5890	352
1357696243257631857	automotive_qsort1	500	53	0.900000	0.107000	0.098000	202311	29813	2	6386	365
1357696243792744852	automotive_qsort1	500	53	0.900000	0.107000	0.098000	191240	28265	2	5932	336
