#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357382738906145443	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9006809	1367060	2138032	158989	27202
1357382739428096648	automotive_bitcount	1000	62	1.100000	0.046000	0.050000	10180956	1495826	2335550	179508	33045
1357382739971104658	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	7289669	1047669	1641772	126745	21138
1357382740501110211	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9925549	1474303	2301574	175348	28861
1357382741031099764	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	14480300	2090095	3246329	241437	78434
1357382741561100984	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9988985	1486429	2326113	173684	30543
1357382742091093454	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	10034205	1472569	2299043	173199	32446
1357382742621094299	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9897646	1499393	2337475	175298	27789
1357382743151086477	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9621602	1439411	2248555	167050	26220
1357382743681086905	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	10142820	1505232	2352156	178021	30195
1357382744211089166	automotive_bitcount	1000	65	1.100000	0.046000	0.050000	9392942	1414758	2215617	163510	26614
1357382744736096736	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	8236946	1200175	1883032	146533	24201
1357382745266092498	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9180750	1350013	2105813	158200	25642
1357382745796089342	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9886430	1473999	2298598	172608	26889
1357382746326096396	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	12322366	1781895	2764602	216869	49099
1357382746856092865	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9671593	1428585	2217262	169758	28072
1357382747386092543	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9330411	1391011	2174057	162793	26323
1357382747916091555	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	8783915	1364769	2134544	156557	24545
1357382748438040343	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	10256875	1528352	2400741	176665	28663
1357382748966095736	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9548283	1429284	2237746	167355	26594
1357382749496084873	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	7375285	1054062	1654491	129567	21554
1357382750026092051	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9667629	1445480	2259970	169644	27595
1357382750556090521	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9807345	1467663	2291929	174328	26897
1357382751086088657	automotive_bitcount	1000	65	1.100000	0.047000	0.051000	11766065	1730499	2680829	208998	43527
1357382751616091877	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	10179882	1514529	2359251	180501	31110
1357382752146096180	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9732967	1456320	2276229	168912	26991
1357382752676281024	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	15060271	2012030	3115696	254682	46666
1357382753206277202	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11454058	1679263	2634272	199031	33264
1357382753736270422	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	12152391	1789538	2798043	212771	35646
1357382754266274059	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11851343	1735113	2722210	209352	36944
1357382754796290445	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	9270500	1314501	2060278	163762	27833
1357382755326274790	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11808374	1746915	2726573	207327	33954
1357382755856296551	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11762143	1719237	2688652	209025	35156
1357382756386267688	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	13973542	2032458	3153747	245305	57065
1357382756916324158	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	11369055	1696282	2660785	200611	37228
1357382757446281711	automotive_qsort1	1000	64	1.100000	0.046000	0.050000	17963645	3217105	6349364	224672	58597
1357382757976334055	automotive_qsort1	1000	63	1.100000	0.049000	0.053000	11945476	1743204	2724635	207346	37431
1357382758506289067	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11855906	1737262	2719282	207767	34818
1357382759036285287	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	24631477	3473388	5229604	411041	253494
1357382759566277548	automotive_qsort1	1000	63	1.100000	0.049000	0.053000	11363013	1630622	2546014	199144	44065
1357382760096280643	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11668096	1718763	2693296	201109	34942
1357382760626304738	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11813141	1739905	2729844	206752	35710
1357382761156278583	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	18989150	2528272	3951003	342293	136212
1357382761686350594	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	12202699	1785448	2796604	213715	39529
1357382762216283231	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11590111	1704511	2679942	203286	37482
1357382762746342575	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11741754	1715537	2691633	205707	34719
1357382763276290545	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11346941	1672378	2617933	198864	32648
1357382763806290682	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	12234248	1795771	2806931	215484	37452
1357382764336294568	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	8995778	1271478	1992879	156601	26935
1357382764866285496	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	14981143	2151592	3337120	266538	67134
1357382765396314674	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11707838	1719922	2698969	203290	34357
1357382765926272602	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	13278219	1960638	3050979	240571	55416
1357382766456355155	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	29891147	4005278	6567146	452201	173469
1357382766986424375	automotive_susan_c	1000	63	1.100000	0.046000	0.050000	100601573	14531385	23039730	1545068	394234
1357382767511339153	automotive_susan_c	1000	63	1.100000	0.050000	0.055000	200135695	29021869	45197725	3120939	627115
1357382768041397081	automotive_susan_c	1000	63	1.100000	0.071000	0.078000	53247784	7519352	12293369	783804	285258
1357382768560050673	automotive_susan_c	1000	63	1.100000	0.051000	0.056000	75646917	10896981	17418822	1157877	333906
1357382769094637919	automotive_susan_c	1000	61	1.100000	0.055000	0.060000	79507179	11343719	18029154	1198134	326976
1357382769619607530	automotive_susan_c	1000	62	1.100000	0.059000	0.064000	70453485	10142379	16236503	1075788	313270
1357382770126084496	automotive_susan_c	1000	60	1.100000	0.055000	0.060000	48957826	6938941	11186020	737916	238353
1357382770656400923	automotive_susan_c	1000	61	1.100000	0.051000	0.056000	66610891	9532686	15306412	1005148	303552
1357382771166974625	automotive_susan_c	1000	59	1.100000	0.055000	0.060000	71033636	10284101	16411453	1080565	307430
1357382771674666294	automotive_susan_c	1000	60	1.100000	0.053000	0.058000	68970716	9906972	15727291	1052374	281648
1357382772196346792	automotive_susan_c	1000	61	1.100000	0.055000	0.060000	84997787	12237483	19358869	1303334	336106
1357382772726860385	automotive_susan_c	1000	55	1.100000	0.053000	0.058000	67503471	9617333	15255344	1005893	259467
1357382773256148191	automotive_susan_c	1000	59	1.100000	0.053000	0.058000	58659049	8434884	13452464	882395	244713
1357382773765240439	automotive_susan_c	1000	58	1.100000	0.056000	0.061000	59364328	8549386	13588361	899971	240149
1357382774271718154	automotive_susan_c	1000	58	1.100000	0.052000	0.057000	60021312	8500824	13477760	905726	246023
1357382774798825467	automotive_susan_c	1000	53	1.100000	0.052000	0.057000	51350453	7271278	11668772	773573	230231
1357382775322675874	automotive_susan_c	1000	53	1.100000	0.055000	0.060000	54292382	7797418	12403044	825192	214468
1357382775845388744	automotive_susan_c	1000	56	1.100000	0.053000	0.058000	69536756	9938380	15695757	1053044	265977
1357382776351924001	automotive_susan_c	1000	54	1.100000	0.061000	0.067000	103750825	15190745	23834852	1582752	335210
1357382776877341069	automotive_susan_c	1000	55	1.100000	0.051000	0.056000	61723532	8863600	14125980	941267	267454
1357382777383921243	automotive_susan_c	1000	52	1.100000	0.055000	0.060000	73342571	10611737	16536034	1148582	245736
1357382777900876214	automotive_susan_c	1000	53	1.100000	0.052000	0.057000	80438533	11783377	18461852	1248540	261359
1357382778426366324	automotive_susan_c	1000	52	1.100000	0.054000	0.059000	70220561	10224909	16011488	1096852	239282
1357382778932859040	automotive_susan_c	1000	56	1.100000	0.053000	0.058000	73588347	10727045	16825940	1140633	254067
1357382779439392380	automotive_susan_c	1000	54	1.100000	0.054000	0.059000	76298743	11019751	17246658	1180994	250013
1357382779945863137	automotive_susan_c	1000	53	1.100000	0.051000	0.056000	76975438	11265789	17602836	1206692	253308
1357382780460107410	automotive_susan_c	1000	55	1.100000	0.052000	0.057000	85618903	12391872	19391566	1310162	285679
1357382780983528194	automotive_susan_c	1000	50	1.100000	0.055000	0.060000	64646870	9382716	14883493	976777	249443
1357382781502358659	automotive_susan_c	1000	57	1.100000	0.053000	0.058000	80235260	11579419	18297584	1230543	316773
1357382782014103440	automotive_susan_c	1000	56	1.100000	0.055000	0.060000	65960002	9420019	14855197	994570	235025
1357382782537492766	automotive_susan_c	1000	51	1.100000	0.053000	0.058000	87850096	12765322	19944885	1346351	278197
1357382783044137855	automotive_susan_c	1000	52	1.100000	0.053000	0.058000	81548508	11733901	18178669	1291834	264030
1357382783575625820	automotive_susan_c	1000	58	1.100000	0.055000	0.060000	74578245	10818549	16926128	1188216	273685
1357382784094791201	automotive_susan_c	1000	56	1.100000	0.055000	0.060000	57630937	8298468	13245947	865528	235135
1357382784601469833	automotive_susan_c	1000	53	1.100000	0.048000	0.052000	68250041	9856278	15321712	1100463	243257
1357382785128597604	automotive_susan_c	1000	51	1.100000	0.051000	0.056000	65036056	9386162	14809905	981983	235240
1357382785661338565	automotive_susan_c	1000	57	1.100000	0.050000	0.055000	46634683	6678676	10820391	713443	243602
1357382786167853488	automotive_susan_c	1000	52	1.100000	0.050000	0.055000	92237544	13238213	20805086	1388483	313441
1357382786674411578	automotive_susan_c	1000	57	1.100000	0.051000	0.056000	61072529	8706588	13842071	913810	239953
1357382787193721376	automotive_susan_c	1000	53	1.100000	0.051000	0.056000	68731200	10000841	15796795	1055590	255382
1357382787700268258	automotive_susan_c	1000	53	1.100000	0.051000	0.056000	62020289	8980363	14137114	964618	228926
1357382788213798866	automotive_susan_c	1000	54	1.100000	0.052000	0.057000	65029145	9445416	14866441	1008139	234824
1357382788726377478	automotive_susan_c	1000	55	1.100000	0.051000	0.056000	69089543	10022090	15766821	1077309	246617
1357382789253716623	automotive_susan_c	1000	51	1.100000	0.049000	0.053000	72977059	10596673	16495595	1144550	242864
1357382789781176852	automotive_susan_c	1000	51	1.100000	0.050000	0.055000	68293089	9913296	15689016	1061643	273192
1357382790287681317	automotive_susan_c	1000	53	1.100000	0.050000	0.055000	61512751	8813173	14029490	934086	254762
1357382790814870671	automotive_susan_c	1000	58	1.100000	0.053000	0.058000	80524048	11736569	18375818	1291479	305774
1357382791337605040	automotive_susan_c	1000	51	1.100000	0.056000	0.061000	55358369	7917222	12597918	824165	216606
1357382791844624421	automotive_susan_c	1000	55	1.100000	0.048000	0.052000	37003952	5318985	8494178	579818	171176
1357382792351110136	automotive_susan_c	1000	51	1.100000	0.048000	0.052000	80525405	11667594	18325889	1227290	267853
1357382792881371813	automotive_susan_c	1000	58	1.100000	0.054000	0.059000	52371692	7482649	12197847	778679	272399
1357382793387888154	automotive_susan_c	1000	53	1.100000	0.049000	0.053000	75668192	10749334	16937671	1143788	259039
1357382793896547653	automotive_susan_e	1000	60	1.100000	0.052000	0.057000	59365224	8610248	13643210	918579	224559
1357382794426397665	automotive_susan_e	1000	55	1.100000	0.053000	0.058000	86509610	12599150	19666481	1340564	277748
1357382794951373944	automotive_susan_e	1000	60	1.100000	0.056000	0.061000	83240379	12140457	18927131	1313452	281360
1357382795469744161	automotive_susan_e	1000	58	1.100000	0.054000	0.059000	80703553	11673447	18174694	1249193	268614
1357382795993574693	automotive_susan_e	1000	58	1.100000	0.056000	0.061000	47175869	6874782	11115746	728987	228380
1357382796526370070	automotive_susan_e	1000	63	1.100000	0.051000	0.056000	56795036	8240035	13110052	887877	230896
1357382797056371373	automotive_susan_e	1000	62	1.100000	0.048000	0.052000	69939853	10273556	16082650	1110753	250661
