#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357033249374708586		33348656	13156014	500	1625237	284745
1357033249875387930		36091218	10722041	530	1271347	286954
1357033250375985773		36196158	12027217	602	1376750	326606
1357033250876562283		34085210	11490819	459	1256397	302785
1357033251377157127		59742413	20688826	878	2582187	598868
1357033251877743971		51336868	18983915	1069	2459378	559714
1357033252378325398		20957215	4966343	245	548085	131586
1357033252878906783		23945509	7698797	331	840995	198123
1357033253379503210		16769059	4622674	237	511743	120996
1357033253880085012		21715412	5420329	254	596394	140608
1357033254380669731		14248609	5168479	256	567652	133835
1357033254881255199		28465690	7799005	354	882647	204168
1357033255381843751		17709631	5046982	248	555731	129442
1357033255882482345		18158275	5372740	253	590307	137033
1357033256383073271		21736004	5396398	254	595009	139519
1357033256883657782		15261591	5586265	255	611939	144276
1357033257384243375		21297362	5183819	248	569023	134272
1357033257884832552		15835000	4637958	203	506266	117434
1357033258385434479		15810434	4329450	199	481126	112154
1357033258886013698		21183695	5174052	238	567659	134898
1357033259386594875		15761926	5759979	285	634240	146382
1357033259887196594		25232361	6751820	306	746781	174782
1357033260387778812		19803434	5502574	265	604049	142230
1357033260888398447		16595212	4626325	228	532147	126283
1357033261388996624		22438002	5350952	385	609229	154464
1357033261889591593		10625466	3429003	192	374581	92778
1357033262390215936		18968006	4179490	212	457629	113261
1357033262890746030		14140760	4114953	206	450310	111822
1357033263391254249		13298916	2987480	157	331120	83009
1357033263891764302		16259915	3803102	167	414270	100994
1357033264392288354		11618462	3612410	193	397423	98222
1357033264892813198		20455377	4733281	224	519661	127653
1357033265397270394		13522251	4227115	214	465435	113710
1357033265897799030		17579544	4173280	207	456255	112306
1357033266398568664		15144982	3704136	195	404789	100434
1357033266899079716		15860395	4719287	233	541856	128732
1357033267399618602		18916866	4121003	208	453553	111897
1357033267900137279		9915778	3276845	174	358557	88715
1357033268400664332		16775557	3545149	173	393078	97582
1357033268901167842		21248073	6353327	293	694605	171963
1357033269401682228		14672193	3904548	204	427887	105813
1357033269902255655		17075310	3932379	183	427498	104261
1357033270402846541		12573622	4044136	224	443891	108700
1357033270903388259		20804352	4957197	233	544398	134092
1357033271403920270		12213451	3428112	188	375610	92772
1357033271904438989		15459159	3762698	197	412580	101516
1357033272404968000		16519826	3958860	205	433328	107299
1357033272905516135		10902681	3227736	150	353269	87166
1357033273406027229		18652845	4064178	207	445903	110706
1357033273906546323		10730187	3329507	181	363366	89826
1357033274407071042		17248383	3977415	207	436883	107905
1357033274907644178		15462948	3916094	205	429031	106021
1357033275408334479		15594314	4382641	228	482011	118623
1357033275908881406		32868907	9563035	366	1058687	208331
1357033276409416542		41854209	15009178	526	1653544	304101
1357033276909913136		45834668	17912804	688	1969776	394490
1357033277410396814		77335295	26611662	1390	2966019	690181
1357033277910880491		77208676	29392791	1535	3280905	756281
