#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357329018165043142	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	8510935	1294408	2016464	148327	24511
1357329018696117483	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9130353	1372603	2139994	159597	26363
1357329019226115870	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9292583	1360985	2116823	160792	27600
1357329019756106965	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	6746674	972453	1526302	118752	20312
1357329020286104143	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	8995463	1352163	2105832	155429	24383
1357329020816102904	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9510906	1415073	2215554	165627	28297
1357329021346102582	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9164579	1373501	2147876	157848	25341
1357329021876098469	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9701904	1448849	2262053	170111	27959
1357329022406096105	automotive_bitcount	1000	64	1.100000	0.047000	0.051000	15493519	2228509	3446627	254465	76534
1357329022936097533	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	9631633	1424226	2225645	164469	29426
1357329023466087128	automotive_bitcount	1000	65	1.100000	0.045000	0.049000	9387560	1413308	2209997	165452	29399
1357329023996102931	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9386304	1408644	2196009	163191	27003
1357329024526093568	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	8676369	1301379	2033271	150372	23692
1357329025056099371	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	7431634	1085669	1698564	132254	22952
1357329025586090299	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9156611	1385567	2162721	158670	24619
1357329026116096227	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9784369	1466018	2288789	173137	29706
1357329026646099655	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9835221	1489990	2342821	171474	35751
1357329027172728470	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	11109605	1629384	2456963	214885	48731
1357329027701100320	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9352537	1406315	2187273	163809	28890
1357329028231099998	automotive_bitcount	1000	63	1.100000	0.047000	0.051000	9122330	1376512	2140822	157846	24810
1357329028761093718	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9461730	1422933	2223101	165918	27166
1357329029291089896	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	6412493	935328	1470019	112737	18552
1357329029821093366	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	9436010	1412538	2195051	166572	27456
1357329030351102669	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9276127	1377280	2143165	158449	26030
1357329030881094722	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9550430	1430819	2229854	168252	26715
1357329031411101817	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9277287	1388383	2166524	161652	26075
1357329031941293744	automotive_qsort1	1000	62	1.100000	0.045000	0.049000	14644530	1923586	2972340	243944	47307
1357329032471271423	automotive_qsort1	1000	62	1.100000	0.047000	0.051000	14987456	2170171	3356996	258857	59349
1357329033001297184	automotive_qsort1	1000	62	1.100000	0.047000	0.051000	11556740	1696104	2645047	201598	35930
1357329033523510555	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11103171	1648204	2581449	191821	32334
1357329034066299565	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11666907	1693730	2639066	201579	36444
1357329034596285868	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	8644890	1226572	1930536	150311	25620
1357329035126309713	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11199788	1647739	2573071	193931	32696
1357329035656286808	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	26917746	3930521	5941552	456320	252675
1357329036181633793	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11274176	1657756	2592151	193800	39451
1357329036711280389	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11704253	1691922	2657190	200045	39281
1357329037241273734	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	24361581	3490806	5393779	393601	81743
1357329037771292245	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11845891	1740468	2710868	209469	40784
1357329038301285757	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	11250653	1667296	2596459	196738	32303
1357329038831302852	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11378951	1682467	2623669	202140	33847
1357329039361278863	automotive_qsort1	1000	63	1.100000	0.047000	0.051000	8654419	1237387	1934531	153597	27620
1357329039891327499	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11481494	1703333	2659677	201274	34204
1357329040421274303	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11389766	1696292	2657204	197406	32848
1357329040951349397	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11286703	1672625	2618069	197664	32673
1357329041481298159	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11582892	1711294	2673789	201757	34602
1357329042011303045	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11440703	1684783	2627460	201092	34548
1357329042541297098	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	13346785	1951514	3026729	235656	50251
1357329043071292943	automotive_qsort1	1000	63	1.100000	0.045000	0.049000	11662598	1699018	2646105	201630	35276
1357329043601282455	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11406183	1669345	2608421	197549	34835
1357329044131293883	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	10010185	1436664	2259707	174561	30707
1357329044661298686	automotive_qsort1	1000	62	1.100000	0.045000	0.049000	11094754	1649429	2583634	196478	32380
