#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437541510347605276	CORE_4	3.33	0	3.33	93.33	0	0	0	0	0	0
1437541511297500973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541512232623729	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541513177662320	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541514127629808	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541515069217664	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541516022717804	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541516970111970	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541517927750511	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541518869188825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541519828314860	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541520763690199	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541521723263524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541522673828968	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541523632620213	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541524591133918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541525547620005	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541526492655805	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541527447624232	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541528397651971	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541529343400143	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541530292775259	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541531247678228	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541532192806528	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541533152319771	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541534102838257	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541535052814121	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541535997695881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541536947639661	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541537888703936	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541538837710887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541539793646853	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541540747739409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541541678440017	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541542632900779	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541543587768624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541544537775071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541545487822602	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541546438041049	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541547392755852	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541548347807113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541549292811997	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541550254500523	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541551207910457	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541552157858822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541553123125125	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541554083811655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541555032920815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541555992763348	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541556947877026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541557907772475	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541558858103672	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541559812788476	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541560764111252	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541561732754667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541562688127219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541563647797503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541564607690203	CORE_4	0	0	1.04	98.95	0	0	0	0	0	0
1437541565568704149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541566522934372	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541567477740134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541568443934893	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541569392850845	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541570347985481	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541571302812994	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541572257859713	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541573202841890	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541574157895777	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541575117750311	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541576073647985	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541577028925496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541577983686134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541578938637396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541579893775366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541580852898444	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541581801489440	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541582753198715	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541583707896854	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541584668800175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541585627811255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541586577849328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541587537862195	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541588497995645	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541589452910658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541590417974588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541591370460777	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541592332898676	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541593292897794	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541594248753678	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541595207138843	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541596157865956	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541597112921260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541598068661103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541599028534012	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541599988696379	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541600942750229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541601897969907	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541602849729641	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541603808011891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541604757993340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541605712845812	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541606662910677	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541607622804962	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541608582769955	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541609532808529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541610483004020	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541611443069554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541612408050652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541613373771247	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541614328619011	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541615293833524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541616252914063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541617213794469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541618173696213	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541619127901395	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541620089116634	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541621052999736	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541622023092814	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541622978801950	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541623937935946	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541624898142314	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541625857955391	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541626817904468	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541627769785327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541628733318557	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541629697925282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541630653852541	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541631612931747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541632582939034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541633527847421	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541634489649282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541635448049282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541636407909610	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541637366140111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541638312796324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541639262775275	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541640222896060	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541641174451837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541642128002607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541643077871558	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541644037871969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541644997805838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541645942964766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541646897909405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541647852804586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541648813010246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541649773322781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541650732221279	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541651674536136	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541652642836388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541653597745236	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541654558101479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541655507813181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541656462871278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541657432996232	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541658393710057	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541659349745984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541660299768060	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541661263017750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541662222889286	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541663174771438	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541664138907874	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541665088825868	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541666053591510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541667017779571	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541667974540662	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541668943319746	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541669892733825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541670847879631	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541671797932332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541672752939138	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541673693373211	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541674637824435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541675587777262	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541676533655605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541677478597785	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541678422739843	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541679374287164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541680332712748	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541681274209901	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541682218643458	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541683174154638	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541684137745410	CORE_4	1.04	0	0	98.95	0	0	0	0	0	0
1437541685085175497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541686032678459	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541686982647161	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541687932696988	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541688888597083	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541689833766554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541690780846434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541691732649671	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541692677819642	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541693624523482	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541694578604168	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541695527698957	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541696474587463	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541697432690341	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541698379246974	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541699326058564	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541700274243190	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541701232677401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541702182927143	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541703137695327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541704082977756	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541705037705065	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541705992713956	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541706943056115	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541707889905788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541708822835309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541709779688609	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541710737941446	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541711693744958	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541712633712493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541713593856738	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541714548011633	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541715508012879	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541716473875018	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541717417932870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541718378064157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541720157581752	CORE_4	0	0	1.12	98.87	0	0	0	0	0	0
1437541721122999685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541722093913055	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541723058945739	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541723993030089	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541724714009499	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541725675828488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541726648156019	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541727612254957	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541728574463403	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541729538080385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541730498036007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541731463139483	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541732427620628	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541733393849350	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541734348366577	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541735313033013	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541736278100073	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541737242294511	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541738198194900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541739173886417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541740133079292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541741097887811	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437541742047559516	CORE_4	0	0	4.21	95.78	0	0	0	0	0	0
1437541742744166982	CORE_4	0	0	0	100.00	0	0	0	0	0	0
